timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789158657.414086,-0.002753,0.017813,0.005726,-0.306872,-0.305230,-0.153802,0.047168,0.027305,-0.998514,0.000000,0.000000,0.000000,0.151413,-0.285427,0.380815,0.080850,0.111263,0.030310,0.080846,0.105880,-0.214426,0.100535,-0.274130,-0.132679,-2.312561,3.163409,-0.239983,-2.814344,0.392699,-0.109083,-1.069014,1.810779,1.636246,3.796091,2.661627,-3.403393,-0.077357,0.044912,0.395493,-0.281984,0.599736,0.074314,-0.082751,0.813089,-0.740885,0.265342,-0.743430,-0.861923,-0.275434,0.332964,0.501030,-0.431178,0.638446,0.184900,-0.100217,0.697042,-0.687941,0.146797,-0.732835,-0.653732
1789158657.434010,0.002441,0.017216,0.001614,-0.266658,-0.432663,-0.201339,0.056305,0.021534,-0.998181,0.000000,0.000000,0.000000,0.103793,-0.216342,0.372721,0.034809,0.124432,0.029587,0.043406,0.147272,-0.196768,0.101203,-0.221636,-0.182756,-2.508911,4.210607,-0.239983,-2.072579,1.003564,0.043633,-2.094395,1.788963,0.850848,-2.770710,2.159845,-1.701697,-0.275434,0.332964,0.501030,-0.431178,0.638446,0.184900,-0.100217,0.697042,-0.687941,0.146797,-0.732835,-0.653732,-0.666170,0.329814,0.352456,-0.869364,1.106051,-0.252024,-0.009605,0.691816,-0.616635,0.625236,-1.069732,-0.516718
1789158657.454051,0.008108,0.016861,-0.002646,-0.087427,-0.456764,-0.194015,0.066154,0.021593,-0.997576,0.000000,0.000000,0.000000,0.057618,-0.130504,0.381164,-0.013182,0.139491,0.033261,0.012034,0.164283,-0.185835,0.061726,-0.200033,-0.169233,-2.247111,4.516040,0.763582,-2.574361,0.872665,-0.043633,-1.199914,0.414516,0.785398,-1.788963,0.719948,0.632682,-0.666170,0.329814,0.352456,-0.869364,1.106051,-0.252024,-0.009605,0.691816,-0.616635,0.625236,-1.069732,-0.516718,-0.640720,0.023026,0.305863,-0.991886,1.107586,-0.353519,0.377811,0.420333,-0.326866,0.432704,-1.347327,-0.313343
1789158657.474433,0.015265,0.016473,-0.006761,-0.168121,-0.439587,-0.074440,0.075037,0.018956,-0.997001,0.000000,0.000000,0.000000,0.004554,-0.060342,0.395672,-0.073655,0.170967,0.015137,0.005478,0.167291,-0.172293,0.087657,-0.234857,-0.144018,-2.792527,3.032510,0.589049,-3.185226,3.294309,-1.505346,0.043633,-0.130900,0.959931,4.406956,-2.247112,0.916298,-0.640720,0.023026,0.305863,-0.991886,1.107586,-0.353519,0.377811,0.420333,-0.326866,0.432704,-1.347327,-0.313343,-0.591837,0.004741,0.411426,-0.788614,0.992190,-0.301535,0.093322,0.370513,-0.607628,0.263587,-1.071638,-0.085316
1789158657.494124,0.017149,0.015904,-0.006013,-0.282237,-0.373407,0.162449,0.082596,0.014432,-0.996479,0.000000,0.000000,0.000000,-0.046319,-0.033546,0.412370,-0.127531,0.215328,-0.019465,0.031562,0.148872,-0.144135,0.110636,-0.296647,-0.101091,-2.203478,0.589049,0.741765,-3.119776,2.094396,-1.330814,1.483530,-0.916298,3.294309,-0.610865,-2.705261,1.483530,-0.591837,0.004741,0.411426,-0.788614,0.992190,-0.301535,0.093322,0.370513,-0.607628,0.263587,-1.071638,-0.085316,-0.362138,-0.111566,0.133300,-0.745046,0.925014,-0.124488,0.285296,0.426209,-0.319733,-0.026528,-1.104293,0.013930
1789158657.514095,0.019088,0.015862,-0.003015,-0.236298,-0.208025,0.044604,0.087635,0.009575,-0.996107,0.000000,0.000000,0.000000,-0.083637,-0.024511,0.428662,-0.160398,0.241890,-0.047682,0.044224,0.122180,-0.113284,0.085653,-0.283961,-0.052244,-1.461713,0.370883,1.090831,-1.112648,1.069014,-0.872665,0.130900,-1.352630,-1.090831,-1.548980,1.483530,1.832596,-0.362138,-0.111566,0.133300,-0.745046,0.925014,-0.124488,0.285296,0.426209,-0.319733,-0.026528,-1.104293,0.013930,-0.231910,-0.349709,-0.100100,-0.503608,0.865191,0.000237,0.374240,0.253578,-0.207399,0.096572,-1.199266,0.107935
1789158657.534122,0.018945,0.014882,-0.000596,-0.027107,-0.155827,-0.084160,0.090696,0.009467,-0.995834,0.000000,0.000000,0.000000,-0.088526,-0.025176,0.432504,-0.184273,0.249341,-0.048693,0.049643,0.109693,-0.122804,0.037899,-0.280538,-0.017506,0.152716,-0.218166,-1.025381,-0.785399,-0.741765,0.305433,0.305433,-0.349066,2.094395,-3.163409,-0.130900,1.330814,-0.231910,-0.349709,-0.100100,-0.503608,0.865191,0.000237,0.374240,0.253578,-0.207399,0.096572,-1.199266,0.107935,0.016761,-0.652711,-0.322633,-0.086653,0.804844,-0.069458,0.223554,0.227859,-0.033101,-0.009470,-1.227899,0.255026
1789158657.554156,0.018309,0.013590,0.000922,-0.136829,0.150570,-0.037821,0.087972,0.006776,-0.996100,0.000000,0.000000,0.000000,-0.077484,-0.038858,0.406908,-0.178601,0.237399,-0.032865,0.068263,0.098250,-0.085719,0.025641,-0.291297,0.011630,0.698132,-1.199914,-0.610865,1.090831,-0.501782,0.872665,0.850848,-0.632682,2.028945,0.349066,-0.479966,1.025381,0.016761,-0.652711,-0.322633,-0.086653,0.804844,-0.069458,0.223554,0.227859,-0.033101,-0.009470,-1.227899,0.255026,0.367007,-1.012406,-0.487778,0.250686,0.836602,-0.058691,0.350239,0.123520,-0.293349,-0.044663,-1.185176,0.448660
1789158657.574181,0.016090,0.011351,-0.000126,0.009379,0.283728,0.018638,0.082663,0.007140,-0.996552,0.000000,0.000000,0.000000,-0.054138,-0.072281,0.407824,-0.145574,0.225089,-0.016855,0.074099,0.077955,-0.051232,0.013945,-0.298376,0.043910,1.287180,-2.159845,0.065450,2.530727,-0.807215,0.698132,0.196350,-1.178097,2.661627,-0.698132,-0.218166,1.221730,0.367007,-1.012406,-0.487778,0.250686,0.836602,-0.058691,0.350239,0.123520,-0.293349,-0.044663,-1.185176,0.448660,0.640792,-1.215971,-0.693610,0.543617,0.809196,-0.099154,0.401707,0.098536,-0.312037,-0.139061,-1.171395,0.534296
1789158657.594357,0.012917,0.009963,-0.002993,0.234016,0.318881,0.127961,0.075968,0.012584,-0.997031,0.000000,0.000000,0.000000,-0.013335,-0.123316,0.399117,-0.096898,0.217957,-0.012437,0.073778,0.058699,-0.038431,0.000121,-0.297359,0.086033,2.334378,-2.967060,-0.261799,2.988877,0.043633,0.479966,-0.196350,-0.654499,-1.985312,-0.589049,0.065450,1.636246,0.640792,-1.215971,-0.693610,0.543617,0.809196,-0.099154,0.401707,0.098536,-0.312037,-0.139061,-1.171395,0.534296,0.838539,-1.322225,-0.807992,0.671634,0.630496,0.068573,0.483018,0.036982,-0.272589,-0.234124,-1.362446,0.475505
1789158657.614237,0.006451,0.008564,-0.005080,0.400730,0.424343,0.081089,0.068180,0.018631,-0.997499,0.000000,0.000000,0.000000,0.039090,-0.181702,0.412247,-0.030971,0.215416,-0.011793,0.083399,0.044213,-0.062849,-0.017417,-0.295491,0.114266,2.901610,-3.054326,1.003564,3.556109,-0.239983,0.283616,0.719948,-0.829032,-0.698132,-0.916298,0.130900,1.090831,0.838539,-1.322225,-0.807992,0.671634,0.630496,0.068573,0.483018,0.036982,-0.272589,-0.234124,-1.362446,0.475505,0.924217,-1.421070,-0.893182,0.801415,0.598820,0.121923,0.511978,0.090794,-0.421504,-0.308429,-1.425881,0.448522
1789158657.634161,0.001918,0.007725,-0.004101,0.476231,0.403703,0.079092,0.059944,0.028425,-0.997797,0.000000,0.000000,0.000000,0.096509,-0.237616,0.421162,0.025491,0.203741,-0.004826,0.099090,0.032524,-0.069839,-0.040049,-0.320024,0.116690,3.097960,-2.639811,0.196350,2.879794,-1.069014,0.327249,0.610865,-0.567232,0.109083,-1.243547,-1.090831,-0.087266,0.924217,-1.421070,-0.893182,0.801415,0.598820,0.121923,0.511978,0.090794,-0.421504,-0.308429,-1.425881,0.448522,0.961060,-1.521006,-0.916082,0.781826,0.504986,0.110613,0.461543,0.155414,-0.677179,-0.368031,-1.471931,0.411927
1789158657.654200,-0.003801,0.006208,0.001195,0.062908,0.346179,-0.033693,0.053887,0.026297,-0.998201,0.000000,0.000000,0.000000,0.143998,-0.280791,0.425444,0.077829,0.183683,0.009950,0.110331,0.026781,-0.078339,-0.059853,-0.341347,0.112777,2.290745,-1.941679,0.065450,2.443461,-0.850848,0.676315,0.545415,-0.174533,-1.854413,-0.916298,-0.894481,-0.130900,0.961060,-1.521006,-0.916082,0.781826,0.504986,0.110613,0.461543,0.155414,-0.677179,-0.368031,-1.471931,0.411927,0.826095,-1.404821,-0.607874,0.569419,0.412347,0.172105,0.496721,0.237506,-0.991918,-0.194662,-1.441207,0.063482
1789158657.674148,-0.005142,0.005613,0.003082,0.188210,0.260825,0.033951,0.049287,0.028526,-0.998377,0.000000,0.000000,0.000000,0.175956,-0.315147,0.419736,0.110161,0.163672,0.023312,0.115772,0.030708,-0.111872,-0.075203,-0.355920,0.105842,1.287181,-1.636246,-0.261799,1.570797,-0.959931,0.458149,0.130900,0.283616,-3.185226,-0.719949,-0.589049,-0.305433,0.826095,-1.404821,-0.607874,0.569419,0.412347,0.172105,0.496721,0.237506,-0.991918,-0.194662,-1.441207,0.063482,0.504738,-0.987575,-0.266909,0.108532,0.348377,0.174996,0.374683,0.366011,-1.070319,0.364543,-1.217449,-0.352695
1789158657.694148,-0.007446,0.003289,0.007731,-0.252144,0.119144,-0.044878,0.047420,0.022257,-0.998627,0.000000,0.000000,0.000000,0.192461,-0.335597,0.415539,0.126687,0.143988,0.026429,0.115341,0.044063,-0.166628,-0.063177,-0.356687,0.055459,0.414516,-0.741765,-0.305433,0.196350,-1.199914,0.043633,0.000000,0.785398,-4.145157,1.090831,0.043633,-2.334378,0.504738,-0.987575,-0.266909,0.108532,0.348377,0.174996,0.374683,0.366011,-1.070319,0.364543,-1.217449,-0.352695,0.105228,-0.489703,-0.009292,-0.165460,0.469245,0.003182,0.113170,0.568471,-0.907119,0.576555,-0.925390,-0.729591
1789158657.714170,-0.007134,0.000509,0.008309,-0.184899,0.033524,-0.081497,0.047422,0.017232,-0.998726,0.000000,0.000000,0.000000,0.184375,-0.328689,0.406182,0.111963,0.121795,0.034008,0.110042,0.061920,-0.225307,-0.005057,-0.326836,-0.027283,-0.676315,0.981748,-0.676315,-1.963496,-1.287180,-0.152716,-0.327249,1.003564,-2.334378,5.650504,1.527163,-3.752458,0.105228,-0.489703,-0.009292,-0.165460,0.469245,0.003182,0.113170,0.568471,-0.907119,0.576555,-0.925390,-0.729591,-0.026708,-0.036966,0.301793,-0.225980,0.526841,0.087733,-0.056946,0.781548,-0.834023,0.280600,-0.689540,-0.890610
1789158657.734292,-0.004457,-0.001599,0.005891,-0.461735,-0.104295,-0.154601,0.050339,0.007013,-0.998708,0.000000,0.000000,0.000000,0.153510,-0.293548,0.398075,0.072617,0.107871,0.031384,0.084345,0.091241,-0.240377,0.087085,-0.272251,-0.120437,-2.225295,2.748894,-0.261799,-2.705261,-0.327249,-0.218166,-1.527163,1.243547,1.047197,3.665192,2.683444,-3.708825,-0.026708,-0.036966,0.301793,-0.225980,0.526841,0.087733,-0.056946,0.781548,-0.834023,0.280600,-0.689540,-0.890610,-0.214891,0.270302,0.436852,-0.377189,0.566049,0.166595,-0.107506,0.716130,-0.761243,0.197092,-0.677732,-0.744858
1789158657.754100,-0.000400,-0.003026,0.001977,-0.323383,-0.174469,-0.188157,0.054125,0.000334,-0.998534,0.000000,0.000000,0.000000,0.109356,-0.226871,0.392135,0.034921,0.112215,0.032909,0.045961,0.131076,-0.225037,0.090027,-0.213701,-0.183236,-2.356194,4.057891,-0.239983,-1.767146,0.589049,0.065450,-2.007129,1.876229,1.069014,-1.898045,2.508911,-2.181662,-0.214891,0.270302,0.436852,-0.377189,0.566049,0.166595,-0.107506,0.716130,-0.761243,0.197092,-0.677732,-0.744858,-0.591847,0.376946,0.360765,-0.804583,0.969185,-0.228794,-0.044586,0.663936,-0.706454,0.670623,-0.979171,-0.590376
1789158657.774056,0.005743,-0.004279,-0.003227,-0.009796,-0.259957,-0.195214,0.059590,0.000802,-0.998223,0.000000,0.000000,0.000000,0.066249,-0.143971,0.400674,-0.008543,0.127148,0.032904,0.014573,0.155603,-0.207608,0.065912,-0.188172,-0.183632,-2.028945,4.385140,1.025381,-2.356195,0.850848,-0.261799,-1.330814,1.047198,1.134464,-1.287180,0.916298,0.065449,-0.591847,0.376946,0.360765,-0.804583,0.969185,-0.228794,-0.044586,0.663936,-0.706454,0.670623,-0.979171,-0.590376,-0.669700,0.113732,0.363035,-1.010757,1.210865,-0.446658,0.248515,0.545099,-0.495263,0.454399,-1.311094,-0.413548
1789158657.794228,0.008909,-0.003790,-0.004202,-0.241092,-0.291116,-0.089353,0.065664,-0.003650,-0.997835,0.000000,0.000000,0.000000,0.015419,-0.069609,0.414110,-0.059319,0.153912,0.015123,0.003621,0.161597,-0.192315,0.096720,-0.218519,-0.159524,-2.705260,3.359759,0.305433,-2.792527,2.814344,-1.505346,-0.174533,-0.000000,0.698131,4.537857,-1.832596,0.959931,-0.669700,0.113732,0.363035,-1.010757,1.210865,-0.446658,0.248515,0.545099,-0.495263,0.454399,-1.311094,-0.413548,-0.682051,0.153398,0.495685,-0.892181,1.025788,-0.367774,-0.004353,0.390206,-0.700971,0.334002,-1.045503,-0.194218
1789158657.814107,0.012373,-0.001823,-0.002510,-0.221384,-0.290583,0.126496,0.071104,-0.007151,-0.997443,0.000000,0.000000,0.000000,-0.038512,-0.034214,0.425177,-0.113337,0.199367,-0.023171,0.018843,0.153675,-0.169830,0.118951,-0.281842,-0.123022,-2.487094,1.047198,0.545415,-3.337943,2.792527,-1.614430,1.199914,-0.414516,2.552544,-0.785398,-3.119776,1.308996,-0.682051,0.153398,0.495685,-0.892181,1.025788,-0.367774,-0.004353,0.390206,-0.700971,0.334002,-1.045503,-0.194218,-0.453819,-0.094706,0.187233,-0.892470,0.975199,-0.199373,0.270078,0.475023,-0.356282,-0.004481,-1.200193,0.012711
1789158657.834162,0.013829,0.000610,0.000540,-0.007399,-0.067144,0.060183,0.073127,-0.007021,-0.997298,0.000000,0.000000,0.000000,-0.084812,-0.015626,0.428394,-0.154657,0.239556,-0.059141,0.025456,0.133134,-0.150312,0.098768,-0.276322,-0.076452,-1.985312,0.959931,-0.000000,-1.418080,0.981748,-1.287180,0.000000,-0.981748,-1.330814,-1.374447,1.483530,1.876229,-0.453819,-0.094706,0.187233,-0.892470,0.975199,-0.199373,0.270078,0.475023,-0.356282,-0.004481,-1.200193,0.012711,-0.247374,-0.409499,-0.200882,-0.575363,0.961890,-0.129135,0.261460,0.296482,-0.263653,0.100982,-1.276080,0.242104
1789158657.854150,0.013195,0.003155,0.003723,0.146132,-0.064481,-0.122643,0.074066,-0.003980,-0.997245,0.000000,0.000000,0.000000,-0.098017,-0.012545,0.417292,-0.187219,0.257374,-0.065828,0.033733,0.119147,-0.146773,0.049579,-0.289993,-0.027386,-0.043633,-0.327249,-0.872665,-1.330814,-0.218166,0.174533,0.567232,-0.501782,2.792527,-3.621558,-0.763582,1.854412,-0.247374,-0.409499,-0.200882,-0.575363,0.961890,-0.129135,0.261460,0.296482,-0.263653,0.100982,-1.276080,0.242104,0.026719,-0.700097,-0.426152,-0.067407,0.860516,-0.142074,0.180200,0.374699,-0.048246,-0.106728,-1.296952,0.319649
1789158657.874153,0.011761,0.004126,0.004554,-0.012859,0.274007,-0.054333,0.068762,-0.003699,-0.997626,0.000000,0.000000,0.000000,-0.087236,-0.028397,0.403493,-0.191819,0.249842,-0.053976,0.051936,0.106845,-0.100358,0.031068,-0.305573,0.028993,0.763582,-1.527163,-0.327249,0.741765,-0.261799,0.589049,0.807215,-0.523599,2.159845,0.261799,-0.676315,2.181661,0.026719,-0.700097,-0.426152,-0.067407,0.860516,-0.142074,0.180200,0.374699,-0.048246,-0.106728,-1.296952,0.319649,0.408694,-1.058638,-0.592767,0.277902,0.903765,-0.091875,0.336967,0.265308,-0.354703,-0.145821,-1.225994,0.453016
