timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789071962.441886,0.025615,-0.014042,-0.006691,-0.014377,0.126574,0.003812,0.084576,-0.045228,-0.995390,0.000000,0.000000,0.000000,0.249058,-0.433191,-0.245219,0.174402,0.208456,0.056828,0.231405,0.194933,-0.097314,0.107623,-0.405239,0.089556,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.000000,-0.000000,0.192144,-1.005037,-0.531517,-0.130773,0.704084,-0.269117,0.741597,0.167941,-0.104720,0.988318,-1.355450,0.091071,0.435505,-1.207762,-0.681032,0.098198,0.685262,-0.198895,0.740351,0.140513,-0.129551,0.808876,-1.376870,0.260425
1789071962.462032,0.025415,-0.014999,-0.006347,-0.001460,0.102738,0.006342,0.082329,-0.045245,-0.995578,0.000000,0.000000,0.000000,0.249233,-0.433191,-0.245219,0.174402,0.208631,0.056572,0.231405,0.195088,-0.097104,0.108146,-0.405065,0.090170,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.021817,0.000000,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.435505,-1.207762,-0.681032,0.098198,0.685262,-0.198895,0.740351,0.140513,-0.129551,0.808876,-1.376870,0.260425,0.670634,-1.384727,-0.807755,0.259108,0.712324,-0.122903,0.709680,0.171903,-0.254205,0.687935,-1.344206,0.351964
1789071962.482203,0.024680,-0.015978,-0.006123,0.022908,0.067984,0.014730,0.080779,-0.044854,-0.995722,0.000000,0.000000,0.000000,0.249408,-0.433191,-0.245219,0.174666,0.208631,0.056130,0.231405,0.195181,-0.096930,0.108146,-0.404716,0.090693,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.670634,-1.384727,-0.807755,0.259108,0.712324,-0.122903,0.709680,0.171903,-0.254205,0.687935,-1.344206,0.351964,0.774235,-1.431832,-0.828056,0.268060,0.741908,-0.085083,0.660502,0.240926,-0.418422,0.697197,-1.251877,0.315543
1789071962.502105,0.023745,-0.016820,-0.006599,0.022242,0.030700,0.015130,0.079987,-0.044436,-0.995805,0.000000,0.000000,0.000000,0.249408,-0.433474,-0.245219,0.174666,0.208631,0.055956,0.231405,0.195372,-0.096930,0.108321,-0.404716,0.091042,0.000000,-0.021817,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.774235,-1.431832,-0.828056,0.268060,0.741908,-0.085083,0.660502,0.240926,-0.418422,0.697197,-1.251877,0.315543,0.694649,-1.310259,-0.745864,0.135151,0.772811,-0.107728,0.596833,0.329371,-0.519631,0.870405,-1.114403,0.166045
1789071962.522122,0.022498,-0.018494,-0.006969,0.027701,-0.004188,0.017793,0.079914,-0.043800,-0.995839,0.000000,0.000000,0.000000,0.249582,-0.433455,-0.245393,0.174666,0.208805,0.055607,0.231405,0.195456,-0.096930,0.108321,-0.404375,0.091042,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.694649,-1.310259,-0.745864,0.135151,0.772811,-0.107728,0.596833,0.329371,-0.519631,0.870405,-1.114403,0.166045,0.473550,-1.076016,-0.610748,-0.094638,0.831821,-0.197146,0.558489,0.408167,-0.484994,1.119951,-1.027316,-0.015339
1789071962.542084,0.020858,-0.019579,-0.006406,0.023440,-0.045467,0.022853,0.080671,-0.043278,-0.995801,0.000000,0.000000,0.000000,0.249757,-0.433455,-0.245393,0.174666,0.208805,0.055432,0.231405,0.195795,-0.096755,0.109201,-0.404192,0.090778,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.021817,0.000000,0.021817,0.000000,-0.000000,0.473550,-1.076016,-0.610748,-0.094638,0.831821,-0.197146,0.558489,0.408167,-0.484994,1.119951,-1.027316,-0.015339,0.187090,-0.826415,-0.461558,-0.342910,0.895247,-0.325258,0.570719,0.432818,-0.359562,1.325244,-1.052368,-0.180857
1789071962.561753,0.017290,-0.021167,-0.004466,0.006130,-0.084349,0.017394,0.082180,-0.042855,-0.995696,0.000000,0.000000,0.000000,0.249757,-0.433455,-0.245568,0.174364,0.208805,0.055083,0.231405,0.195806,-0.096671,0.113109,-0.403949,0.088839,0.000000,0.000000,-0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.065450,0.087266,-0.130900,0.187090,-0.826415,-0.461558,-0.342910,0.895247,-0.325258,0.570719,0.432818,-0.359562,1.325244,-1.052368,-0.180857,-0.103250,-0.623836,-0.323341,-0.538117,0.910145,-0.419952,0.609698,0.395259,-0.215576,1.438226,-1.154284,-0.297055
1789071962.581876,0.014626,-0.022460,-0.002953,0.001602,-0.103657,0.025649,0.084075,-0.042946,-0.995534,0.000000,0.000000,0.000000,0.250106,-0.433455,-0.245917,0.173180,0.208192,0.049692,0.231336,0.195427,-0.094985,0.124255,-0.402272,0.087636,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.218166,0.021817,-0.109083,0.021817,0.043633,0.000000,-0.000000,-0.103250,-0.623836,-0.323341,-0.538117,0.910145,-0.419952,0.609698,0.395259,-0.215576,1.438226,-1.154284,-0.297055,-0.263622,-0.577923,-0.286884,-0.604868,0.831468,-0.413368,0.699358,0.267096,-0.076480,1.355806,-1.336950,-0.263063
1789071962.601982,0.011779,-0.023373,-0.001840,-0.069637,-0.089409,0.020190,0.086003,-0.044409,-0.995305,0.000000,0.000000,0.000000,0.251477,-0.432842,-0.251017,0.173619,0.208017,0.044355,0.232018,0.194235,-0.085007,0.137691,-0.403483,0.087429,0.065450,0.000000,-0.152716,-0.000000,0.000000,-0.152716,0.000000,-0.000000,0.065450,0.545415,0.021817,-0.021817,-0.263622,-0.577923,-0.286884,-0.604868,0.831468,-0.413368,0.699358,0.267096,-0.076480,1.355806,-1.336950,-0.263063,-0.284297,-0.556051,-0.261161,-0.504834,0.754269,-0.406544,0.633820,0.183270,-0.042600,1.279522,-1.354150,-0.157195
1789071962.621997,0.008079,-0.025176,-0.001414,-0.062180,-0.057451,0.033373,0.087362,-0.045069,-0.995157,0.000000,0.000000,0.000000,0.255503,-0.432113,-0.257635,0.174176,0.206446,0.037183,0.233104,0.193228,-0.079013,0.151888,-0.404806,0.087726,0.174533,0.087266,-0.261799,0.021817,0.000000,-0.109083,0.065450,-0.000000,0.436332,0.174533,0.000000,-0.000000,-0.284297,-0.556051,-0.261161,-0.504834,0.754269,-0.406544,0.633820,0.183270,-0.042600,1.279522,-1.354150,-0.157195,-0.109190,-0.738982,-0.383628,-0.314882,0.680699,-0.321098,0.721889,0.090220,0.057329,1.062589,-1.455995,0.040779
1789071962.642370,0.005112,-0.025825,-0.000374,-0.067773,-0.048662,0.035636,0.088375,-0.046203,-0.995015,0.000000,0.000000,0.000000,0.261426,-0.433428,-0.266564,0.178367,0.206026,0.032219,0.234636,0.187095,-0.068443,0.149148,-0.408844,0.097874,0.239983,-0.109083,-0.392699,0.130900,0.043633,-0.000000,0.000000,-0.196350,0.021817,-0.479966,-0.174533,0.065450,-0.109190,-0.738982,-0.383628,-0.314882,0.680699,-0.321098,0.721889,0.090220,0.057329,1.062589,-1.455995,0.040779,0.242509,-1.070471,-0.684356,0.116789,0.590384,-0.104060,0.863236,-0.007910,0.164694,0.737074,-1.595901,0.295755
1789071962.661948,0.002279,-0.026337,0.000087,-0.098000,-0.069302,0.043626,0.090113,-0.047811,-0.994783,0.000000,0.000000,0.000000,0.268415,-0.432667,-0.273338,0.177402,0.206446,0.030823,0.233597,0.184093,-0.076122,0.152150,-0.408125,0.095997,0.043633,0.000000,-0.065450,-0.109083,0.000000,-0.000000,0.196350,-0.196350,-0.021817,0.087266,-0.174533,0.458149,0.242509,-1.070471,-0.684356,0.116789,0.590384,-0.104060,0.863236,-0.007910,0.164694,0.737074,-1.595901,0.295755,0.676882,-1.423193,-0.973997,0.509012,0.663448,0.060918,0.823537,0.050766,-0.032835,0.370212,-1.616525,0.481824
1789071962.681789,-0.002272,-0.026304,0.000884,-0.064444,-0.050393,0.046688,0.090912,-0.048526,-0.994676,0.000000,0.000000,0.000000,0.268473,-0.430499,-0.275151,0.174402,0.206013,0.027812,0.232070,0.176836,-0.073829,0.155742,-0.409254,0.094890,0.000000,0.065450,-0.109083,-0.000000,0.000000,-0.109083,-0.196350,-0.043633,-0.043633,0.065450,0.000000,-0.327249,0.676882,-1.423193,-0.973997,0.509012,0.663448,0.060918,0.823537,0.050766,-0.032835,0.370212,-1.616525,0.481824,0.887503,-1.531847,-0.947468,0.450013,0.702504,0.102074,0.704208,0.212551,-0.556517,0.436670,-1.485373,0.380826
1789071962.702265,-0.005353,-0.026137,0.002041,0.031296,-0.050127,0.061336,0.091902,-0.047460,-0.994636,0.000000,0.000000,0.000000,0.268781,-0.424881,-0.275937,0.169310,0.205050,0.022023,0.233417,0.175999,-0.072280,0.167501,-0.408157,0.095681,0.000000,0.065450,-0.000000,-0.043633,0.000000,-0.239983,0.109083,-0.239983,0.065450,0.109083,-0.305433,0.414516,0.887503,-1.531847,-0.947468,0.450013,0.702504,0.102074,0.704208,0.212551,-0.556517,0.436670,-1.485373,0.380826,0.806403,-1.397748,-0.786601,0.201288,0.744672,0.025059,0.588980,0.344650,-0.738346,0.611098,-1.221247,0.183229
1789071962.722039,-0.008007,-0.025700,0.002584,0.139554,0.013789,0.090098,0.091522,-0.044612,-0.994803,0.000000,0.000000,0.000000,0.268702,-0.424494,-0.277848,0.172103,0.208983,0.022233,0.237786,0.166716,-0.055503,0.143290,-0.423132,0.117026,0.196350,-0.327249,-0.196350,0.218166,0.021817,0.283616,0.065450,-0.261799,0.152716,-1.614430,-0.239983,0.698132,0.806403,-1.397748,-0.786601,0.201288,0.744672,0.025059,0.588980,0.344650,-0.738346,0.611098,-1.221247,0.183229,0.737686,-1.387146,-0.870833,0.189866,0.763367,-0.004169,0.720921,0.326689,-0.330959,0.428566,-1.380991,0.252723
1789071962.742289,-0.011613,-0.025048,0.003315,0.121578,0.003802,0.042294,0.091461,-0.042266,-0.994911,0.000000,0.000000,0.000000,0.277676,-0.435122,-0.286425,0.184800,0.212334,0.029948,0.237497,0.156503,-0.070698,0.088696,-0.431351,0.137187,0.174533,-0.283616,-0.152716,0.065450,0.414516,0.239983,-0.021817,-0.043633,-1.723513,-1.287180,-0.065450,0.043633,0.737686,-1.387146,-0.870833,0.189866,0.763367,-0.004169,0.720921,0.326689,-0.330959,0.428566,-1.380991,0.252723,0.734283,-1.447844,-0.895356,0.279753,0.774755,0.110525,0.744598,0.349741,-0.368052,0.409108,-1.584146,0.338913
1789071962.761874,-0.013575,-0.024388,0.003579,0.125439,-0.135481,0.051748,0.094061,-0.039797,-0.994771,0.000000,0.000000,0.000000,0.279782,-0.432302,-0.285244,0.169744,0.212010,0.027834,0.220371,0.159680,-0.120552,0.098146,-0.416183,0.104010,-0.349066,0.501782,0.545415,-0.567232,-0.043633,-0.349066,-0.479966,0.109083,-1.047198,1.527163,0.392699,-0.916298,0.734283,-1.447844,-0.895356,0.279753,0.774755,0.110525,0.744598,0.349741,-0.368052,0.409108,-1.584146,0.338913,0.482124,-0.991127,-0.533856,0.007620,0.878218,-0.018126,0.335742,0.578609,-0.833443,0.919832,-1.171592,0.017119
1789071962.781999,-0.017270,-0.022793,0.004911,0.357534,0.023509,0.132442,0.093419,-0.032121,-0.995109,0.000000,0.000000,0.000000,0.261033,-0.407742,-0.265473,0.134788,0.206776,0.013590,0.215866,0.163752,-0.108934,0.142764,-0.404994,0.086363,-0.632682,0.698132,0.479966,-0.894481,-0.283616,-0.239983,0.043633,-0.021817,2.683444,0.065450,-0.087267,0.087267,0.482124,-0.991127,-0.533856,0.007620,0.878218,-0.018126,0.335742,0.578609,-0.833443,0.919832,-1.171592,0.017119,0.345288,-0.778013,-0.424489,-0.374274,0.996772,-0.296104,0.416507,0.568600,-0.619256,0.883834,-0.849011,-0.084783
1789071962.802145,-0.018271,-0.019558,0.005791,0.252605,0.204737,0.131643,0.089257,-0.028202,-0.995609,0.000000,0.000000,0.000000,0.254324,-0.409310,-0.255522,0.144371,0.216433,0.011766,0.227131,0.141567,-0.055694,0.082533,-0.430388,0.143413,0.261799,-0.392699,-0.152716,0.676315,0.239983,0.305433,0.000000,-0.000000,-0.043633,-1.112647,-0.654499,0.152716,0.345288,-0.778013,-0.424489,-0.374274,0.996772,-0.296104,0.416507,0.568600,-0.619256,0.883834,-0.849011,-0.084783,0.278161,-0.907091,-0.482612,-0.504316,0.941289,-0.258430,0.731627,0.292942,-0.271836,0.729064,-1.271859,0.049555
1789071962.822421,-0.019942,-0.015740,0.006506,0.173243,-0.006984,0.062002,0.089080,-0.024416,-0.995725,0.000000,0.000000,0.000000,0.267363,-0.426681,-0.262498,0.166992,0.223657,0.026601,0.215749,0.146306,-0.121798,0.047823,-0.430871,0.126009,0.261799,-0.130900,-0.043633,0.043633,-0.174533,0.196350,-0.392699,0.174533,-1.069014,-0.239983,0.610865,-1.199914,0.278161,-0.907091,-0.482612,-0.504316,0.941289,-0.258430,0.731627,0.292942,-0.271836,0.729064,-1.271859,0.049555,0.151287,-0.733447,-0.346902,-0.370742,0.968728,-0.266837,0.487521,0.404355,-0.367486,1.138423,-1.161288,-0.046566
1789071962.842395,-0.021031,-0.014060,0.006461,0.130100,0.013522,0.089565,0.088909,-0.022341,-0.995789,0.000000,0.000000,0.000000,0.257052,-0.414810,-0.251027,0.153507,0.217982,0.018963,0.203880,0.150253,-0.131629,0.046231,-0.419551,0.119870,-0.370883,0.261799,0.436332,-0.327249,0.130900,-0.436332,-0.174533,-0.000000,0.261799,-0.218166,0.000000,0.676315,0.151287,-0.733447,-0.346902,-0.370742,0.968728,-0.266837,0.487521,0.404355,-0.367486,1.138423,-1.161288,-0.046566,0.149961,-0.796701,-0.425059,-0.382303,0.898998,-0.288859,0.655625,0.268243,-0.158173,0.911023,-1.271226,-0.009254
1789071962.862168,-0.022220,-0.012016,0.006254,0.005996,0.031898,0.064931,0.088111,-0.022366,-0.995860,0.000000,0.000000,0.000000,0.246419,-0.408931,-0.243626,0.140976,0.225923,0.013719,0.194720,0.144035,-0.129963,0.032775,-0.418673,0.126192,-0.152716,0.000000,0.087266,-0.087267,0.130900,-0.000000,-0.130900,-0.021817,-0.807215,0.218166,0.043633,-0.021817,0.149961,-0.796701,-0.425059,-0.382303,0.898998,-0.288859,0.655625,0.268243,-0.158173,0.911023,-1.271226,-0.009254,0.165982,-0.821122,-0.416404,-0.248667,0.819473,-0.257958,0.588538,0.219946,-0.188460,0.953585,-1.264232,0.045410
1789071962.882356,-0.022814,-0.010774,0.006455,-0.023431,-0.016438,0.058539,0.088277,-0.023449,-0.995820,0.000000,0.000000,0.000000,0.241562,-0.404565,-0.242243,0.130581,0.225612,0.013318,0.188884,0.145889,-0.141580,0.034043,-0.417661,0.115330,-0.239983,0.261799,0.174533,-0.305433,-0.043633,-0.021817,-0.087267,-0.000000,-0.436332,0.283616,0.043633,-0.239983,0.165982,-0.821122,-0.416404,-0.248667,0.819473,-0.257958,0.588538,0.219946,-0.188460,0.953585,-1.264232,0.045410,0.161016,-0.775908,-0.402117,-0.250889,0.836118,-0.295044,0.511915,0.276357,-0.251240,1.080735,-1.166585,-0.006343
1789071962.902132,-0.023086,-0.009375,0.006721,0.094147,-0.005652,0.105677,0.088322,-0.021347,-0.995863,0.000000,0.000000,0.000000,0.236348,-0.391120,-0.236669,0.120340,0.224761,0.009781,0.183929,0.144283,-0.138329,0.031812,-0.412027,0.114255,-0.087266,0.261799,0.174533,-0.152716,0.087266,-0.130900,-0.196350,-0.130900,0.501782,-0.567232,0.065450,0.021817,0.161016,-0.775908,-0.402117,-0.250889,0.836118,-0.295044,0.511915,0.276357,-0.251240,1.080735,-1.166585,-0.006343,0.266718,-0.909492,-0.543661,-0.203891,0.795975,-0.268632,0.706705,0.194380,-0.048881,0.871787,-1.320698,0.100464
1789071962.922216,-0.023399,-0.006908,0.006539,0.014252,0.010726,0.091163,0.088064,-0.021905,-0.995874,0.000000,0.000000,0.000000,0.234900,-0.393520,-0.242342,0.130180,0.227306,-0.002477,0.172290,0.132327,-0.132706,0.002597,-0.405237,0.127097,0.021817,-0.130900,-0.239983,0.065450,0.000000,-0.109083,-0.109083,-0.021817,0.021817,-0.305433,-0.152716,-0.501782,0.266718,-0.909492,-0.543661,-0.203891,0.795975,-0.268632,0.706705,0.194380,-0.048881,0.871787,-1.320698,0.100464,0.465753,-1.076664,-0.656911,0.019364,0.738437,-0.184135,0.712419,0.149709,-0.069118,0.783229,-1.360644,0.262272
1789071962.942354,-0.023085,-0.005556,0.006014,-0.115311,-0.077957,0.087302,0.089814,-0.024003,-0.995669,0.000000,0.000000,0.000000,0.234439,-0.391286,-0.243523,0.122885,0.223024,-0.001160,0.165311,0.131752,-0.164924,0.008458,-0.400358,0.109775,0.000000,0.152716,0.218166,-0.501782,-0.174533,0.152716,-0.239983,-0.000000,-0.283616,0.152716,0.632682,-0.807215,0.465753,-1.076664,-0.656911,0.019364,0.738437,-0.184135,0.712419,0.149709,-0.069118,0.783229,-1.360644,0.262272,0.532428,-0.999800,-0.607348,0.029430,0.779386,-0.161228,0.545483,0.321247,-0.329087,0.982476,-1.178423,0.108489
1789071962.962323,-0.022234,-0.004422,0.005028,-0.070836,0.002737,0.104878,0.089855,-0.025755,-0.995622,0.000000,0.000000,0.000000,0.229734,-0.379634,-0.229934,0.110515,0.220046,-0.008065,0.157943,0.128234,-0.159205,0.014141,-0.389294,0.107961,-0.174533,0.239983,0.239983,-0.021817,-0.021817,-0.436332,-0.218166,-0.196350,0.458149,-0.174533,0.152716,0.545415,0.532428,-0.999800,-0.607348,0.029430,0.779386,-0.161228,0.545483,0.321247,-0.329087,0.982476,-1.178423,0.108489,0.548772,-1.037528,-0.653405,-0.029308,0.761604,-0.219212,0.625116,0.275612,-0.213607,0.843851,-1.202343,0.114918
1789071962.981901,-0.020440,-0.002382,0.003068,-0.320241,-0.022164,0.042028,0.090629,-0.032239,-0.995363,0.000000,0.000000,0.000000,0.227806,-0.378941,-0.232036,0.120918,0.225560,-0.011681,0.152486,0.115815,-0.153827,-0.007937,-0.387961,0.121637,0.000000,-0.174533,-0.239983,0.218166,0.000000,0.196350,-0.109083,-0.174533,-1.156281,-0.043633,0.000000,-0.043633,0.548772,-1.037528,-0.653405,-0.029308,0.761604,-0.219212,0.625116,0.275612,-0.213607,0.843851,-1.202343,0.114918,0.470439,-1.029777,-0.600127,-0.011094,0.707813,-0.178753,0.639142,0.262762,-0.238128,0.953926,-1.273894,0.061782
1789071963.002125,-0.018948,-0.001120,0.001924,-0.263782,-0.030153,0.054012,0.091452,-0.037186,-0.995115,0.000000,0.000000,0.000000,0.229511,-0.377577,-0.232860,0.115571,0.218628,-0.012799,0.142142,0.111239,-0.176612,0.003238,-0.374050,0.105242,0.000000,0.261799,0.174533,-0.283616,-0.196350,-0.239983,-0.239983,-0.021817,-0.283616,0.632682,0.305433,-0.436332,0.470439,-1.029777,-0.600127,-0.011094,0.707813,-0.178753,0.639142,0.262762,-0.238128,0.953926,-1.273894,0.061782,0.329808,-0.799542,-0.465237,-0.146782,0.782542,-0.278034,0.429096,0.410445,-0.424444,1.197914,-1.112221,-0.141286
1789071963.022221,-0.016989,-0.000141,0.000416,-0.214380,0.017517,0.024584,0.091441,-0.041735,-0.994936,0.000000,0.000000,0.000000,0.225363,-0.371930,-0.224943,0.111150,0.216700,-0.019058,0.134820,0.105108,-0.162663,0.000026,-0.362986,0.108809,0.000000,0.043633,0.130900,0.109083,0.021817,-0.065450,-0.109083,-0.196350,0.261799,-0.305433,0.065450,0.196350,0.329808,-0.799542,-0.465237,-0.146782,0.782542,-0.278034,0.429096,0.410445,-0.424444,1.197914,-1.112221,-0.141286,0.164804,-0.798159,-0.424400,-0.303762,0.782822,-0.352090,0.656132,0.324609,-0.201259,1.048710,-1.321062,-0.164194
1789071963.042048,-0.014470,0.001566,-0.001117,-0.037679,-0.036412,0.012334,0.092256,-0.041741,-0.994860,0.000000,0.000000,0.000000,0.225922,-0.371338,-0.221842,0.106994,0.213488,-0.022186,0.128185,0.095103,-0.176809,0.011782,-0.348832,0.095850,0.021817,0.109083,0.218166,-0.545415,-0.327249,0.065450,-0.283616,-0.152716,-0.392699,0.436332,0.610865,-0.916298,0.164804,-0.798159,-0.424400,-0.303762,0.782822,-0.352090,0.656132,0.324609,-0.201259,1.048710,-1.321062,-0.164194,-0.035142,-0.583278,-0.263001,-0.385242,0.874096,-0.410902,0.480589,0.482558,-0.320754,1.314111,-1.214921,-0.260932
1789071963.061947,-0.012327,0.002949,-0.004603,0.038487,-0.005120,0.003013,0.092406,-0.041155,-0.994871,0.000000,0.000000,0.000000,0.220855,-0.357242,-0.205046,0.085543,0.206594,-0.026743,0.123342,0.093295,-0.170741,0.038213,-0.337482,0.079343,-0.239983,0.261799,0.414516,-0.763582,-0.021817,-0.065450,-0.021817,-0.109083,0.130900,0.283616,0.152716,-0.327249,-0.035142,-0.583278,-0.263001,-0.385242,0.874096,-0.410902,0.480589,0.482558,-0.320754,1.314111,-1.214921,-0.260932,-0.248349,-0.483561,-0.172446,-0.606096,0.926668,-0.461155,0.596127,0.468097,-0.239246,1.293374,-1.283243,-0.347207
1789071963.082203,-0.011175,0.004126,-0.005920,0.131698,0.089955,0.007407,0.090503,-0.039524,-0.995112,0.000000,0.000000,0.000000,0.209096,-0.343391,-0.192305,0.066873,0.205977,-0.033130,0.125030,0.086551,-0.150091,0.041777,-0.338568,0.087380,-0.261799,0.283616,0.109083,-0.065450,0.152716,-0.261799,0.000000,-0.305433,0.436332,-0.065450,0.000000,0.872665,-0.248349,-0.483561,-0.172446,-0.606096,0.926668,-0.461155,0.596127,0.468097,-0.239246,1.293374,-1.283243,-0.347207,-0.166640,-0.728516,-0.316676,-0.490121,0.722104,-0.339885,0.846075,0.129500,-0.033902,0.924596,-1.506200,-0.092988
1789071963.101935,-0.009912,0.005380,-0.006875,0.161259,0.096080,-0.011235,0.088478,-0.036403,-0.995413,0.000000,0.000000,0.000000,0.213072,-0.348646,-0.201616,0.075014,0.206621,-0.032571,0.123966,0.079845,-0.151038,0.024932,-0.336441,0.100448,0.283616,-0.349066,-0.305433,0.218166,0.000000,0.021817,-0.087266,-0.152716,-0.327249,-0.479966,0.043633,0.130900,-0.166640,-0.728516,-0.316676,-0.490121,0.722104,-0.339885,0.846075,0.129500,-0.033902,0.924596,-1.506200,-0.092988,0.163849,-1.052010,-0.591707,0.018853,0.593641,-0.134195,0.872801,-0.005913,0.051790,0.610322,-1.624450,0.248094
1789071963.121813,-0.008380,0.006988,-0.008243,0.082696,0.018582,-0.026149,0.087896,-0.035245,-0.995506,0.000000,0.000000,0.000000,0.217119,-0.351496,-0.200432,0.073159,0.203763,-0.031005,0.115687,0.076761,-0.168873,0.028314,-0.318935,0.090227,0.000000,0.130900,0.327249,-0.109083,-0.218166,-0.174533,-0.327249,-0.087266,-0.567232,0.676315,0.392699,-0.218166,0.163849,-1.052010,-0.591707,0.018853,0.593641,-0.134195,0.872801,-0.005913,0.051790,0.610322,-1.624450,0.248094,0.528532,-1.215725,-0.659841,0.222574,0.655870,-0.061077,0.604218,0.139322,-0.387705,0.582331,-1.460588,0.289492
1789071963.142156,-0.008126,0.007695,-0.009260,0.129035,0.023110,-0.022021,0.087191,-0.032706,-0.995655,0.000000,0.000000,0.000000,0.209374,-0.339156,-0.191525,0.059717,0.195797,-0.035838,0.109038,0.073679,-0.169031,0.047962,-0.310293,0.073952,-0.327249,0.436332,0.174533,-0.305433,-0.152716,-0.087267,-0.109083,-0.130900,0.567232,0.523599,0.000000,-0.261799,0.528532,-1.215725,-0.659841,0.222574,0.655870,-0.061077,0.604218,0.139322,-0.387705,0.582331,-1.460588,0.289492,0.567206,-1.188589,-0.625153,0.120020,0.755550,-0.158097,0.482425,0.286594,-0.634922,0.737310,-1.118354,0.144981
1789071963.161802,-0.007961,0.008371,-0.010181,0.099473,0.089023,-0.037068,0.085325,-0.031306,-0.995861,0.000000,0.000000,0.000000,0.202676,-0.327596,-0.185264,0.057784,0.195143,-0.042282,0.114421,0.066968,-0.145294,0.052151,-0.320288,0.084623,-0.065450,0.021817,-0.000000,0.349066,0.109083,-0.109083,0.218166,-0.087266,0.261799,-0.021817,-0.392699,0.698132,0.567206,-1.188589,-0.625153,0.120020,0.755550,-0.158097,0.482425,0.286594,-0.634922,0.737310,-1.118354,0.144981,0.554103,-1.227025,-0.637972,0.069149,0.771170,-0.199833,0.601545,0.228715,-0.440507,0.575956,-1.196926,0.160750
