timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788379336.630740,-0.002588,0.014812,0.004797,-0.119520,0.107418,0.376356,0.022382,-0.014528,-0.999644,0.000000,0.000000,0.000000,-0.051272,-0.046977,0.185987,0.038850,0.121443,-0.018570,0.089270,-0.037807,0.001381,0.045972,-0.014127,-0.074685,-0.174533,0.109083,-0.785398,0.959931,0.436332,-0.000000,0.065450,-0.632682,-0.087267,-0.087266,0.283616,-0.589049,-0.160268,-0.016732,0.180214,0.417094,0.676159,-0.168151,0.111305,-0.241746,-0.280784,-0.021192,-0.120025,-0.711474,-0.096431,-0.067167,0.150502,0.362251,0.603688,-0.116471,0.082531,-0.274665,-0.208677,-0.061267,-0.161756,-0.632152
1788379336.650548,-0.001420,0.014638,0.003709,-0.036164,0.047497,0.432149,0.022170,-0.015544,-0.999633,0.000000,0.000000,0.000000,-0.051305,-0.043633,0.179567,0.052248,0.126802,-0.019023,0.084623,-0.047518,0.001921,0.036672,-0.020225,-0.078170,-0.130900,0.000000,-0.261799,0.218166,0.043633,0.130900,0.000000,-0.479966,0.021817,-0.087267,0.021817,-0.000000,-0.096431,-0.067167,0.150502,0.362251,0.603688,-0.116471,0.082531,-0.274665,-0.208677,-0.061267,-0.161756,-0.632152,-0.114859,-0.090096,0.288898,0.215993,0.524635,-0.026753,0.144976,-0.307041,-0.108652,-0.107978,-0.195031,-0.421915
1788379336.670507,-0.000713,0.013963,0.001328,0.011507,-0.016819,0.370763,0.022662,-0.015027,-0.999630,0.000000,0.000000,0.000000,-0.049393,-0.046753,0.185182,0.055360,0.127688,-0.018938,0.082877,-0.055110,0.004809,0.031682,-0.023236,-0.083417,0.000000,-0.196350,0.698132,-0.109083,-0.174533,0.021817,0.000000,-0.239983,0.283616,-0.349066,0.000000,-0.196350,-0.114859,-0.090096,0.288898,0.215993,0.524635,-0.026753,0.144976,-0.307041,-0.108652,-0.107978,-0.195031,-0.421915,-0.150303,-0.126956,0.523868,0.086854,0.478817,0.029428,0.230945,-0.371421,-0.070074,-0.063765,-0.181619,-0.336085
1788379336.690423,-0.001166,0.013177,0.000873,0.106316,-0.018150,0.253850,0.022826,-0.013962,-0.999642,0.000000,0.000000,0.000000,-0.050574,-0.051348,0.194792,0.050432,0.125250,-0.019358,0.084009,-0.060734,0.007907,0.030157,-0.027793,-0.078187,0.000000,-0.087266,0.283616,-0.589049,-0.436332,-0.305433,-0.065450,-0.349066,0.130900,-0.218166,-0.218166,0.196350,-0.150303,-0.126956,0.523868,0.086854,0.478817,0.029428,0.230945,-0.371421,-0.070074,-0.063765,-0.181619,-0.336085,-0.177378,-0.188215,0.622123,0.040919,0.429863,0.017511,0.324235,-0.303952,-0.052940,-0.120056,-0.177007,-0.256598
1788379336.710470,-0.003774,0.010212,0.001277,0.156649,0.062277,0.114700,0.020204,-0.012469,-0.999718,0.000000,0.000000,0.000000,-0.051970,-0.053874,0.200803,0.045398,0.124162,-0.018532,0.085831,-0.068926,0.009268,0.026178,-0.030294,-0.068238,0.000000,-0.109083,0.370883,-0.305433,-0.239983,-0.218166,-0.130900,-0.261799,-0.021817,-0.174533,-0.087267,0.567232,-0.177378,-0.188215,0.622123,0.040919,0.429863,0.017511,0.324235,-0.303952,-0.052940,-0.120056,-0.177007,-0.256598,-0.178227,-0.242563,0.729533,0.031689,0.379091,-0.026723,0.386473,-0.239837,-0.036952,-0.150112,-0.173745,-0.211539
1788379336.730744,-0.005120,0.008581,0.001444,0.006447,0.145501,-0.048685,0.018344,-0.014638,-0.999725,0.000000,0.000000,0.000000,-0.052668,-0.058054,0.207806,0.040860,0.122542,-0.017564,0.088277,-0.071006,0.009271,0.022363,-0.029874,-0.056733,0.000000,-0.021817,0.305433,-0.021817,-0.218166,-0.000000,-0.174533,-0.065450,-0.021817,-0.174533,-0.043633,0.523599,-0.178227,-0.242563,0.729533,0.031689,0.379091,-0.026723,0.386473,-0.239837,-0.036952,-0.150112,-0.173745,-0.211539,-0.185937,-0.289618,0.829216,0.037653,0.355542,-0.066530,0.446100,-0.198847,-0.030327,-0.153225,-0.182678,-0.207634
1788379336.750565,-0.009203,0.001336,0.000958,0.051987,0.095567,-0.167462,0.016439,-0.015149,-0.999750,0.000000,0.000000,0.000000,-0.051326,-0.060129,0.213244,0.039275,0.117437,-0.017335,0.088102,-0.070984,0.010637,0.022055,-0.027242,-0.048170,0.087266,0.000000,0.196350,-0.021817,-0.283616,-0.021817,-0.218166,-0.021817,-0.021817,-0.065450,0.021817,0.370882,-0.185937,-0.289618,0.829216,0.037653,0.355542,-0.066530,0.446100,-0.198847,-0.030327,-0.153225,-0.182678,-0.207634,-0.183138,-0.328811,0.895536,0.043940,0.343725,-0.084916,0.482938,-0.182792,-0.047642,-0.145206,-0.164969,-0.227650
1788379336.770516,-0.011176,-0.003460,0.000421,0.064371,-0.020014,-0.216464,0.015701,-0.013834,-0.999781,0.000000,0.000000,0.000000,-0.050293,-0.061177,0.219342,0.038591,0.111680,-0.018175,0.088544,-0.069935,0.011343,0.022148,-0.025371,-0.045252,0.065450,0.000000,0.283616,-0.065450,-0.327249,-0.000000,-0.239983,-0.021817,-0.109083,0.152716,0.000000,0.043633,-0.183138,-0.328811,0.895536,0.043940,0.343725,-0.084916,0.482938,-0.182792,-0.047642,-0.145206,-0.164969,-0.227650,-0.199897,-0.320615,0.923441,0.055131,0.354110,-0.073458,0.507839,-0.220229,-0.099329,-0.077528,-0.118347,-0.304168
1788379336.790533,-0.011776,-0.010849,-0.000193,0.062507,-0.034662,-0.248155,0.014289,-0.012399,-0.999821,0.000000,0.000000,0.000000,-0.049281,-0.062235,0.223039,0.038724,0.107260,-0.018316,0.089949,-0.068162,0.010179,0.022625,-0.025625,-0.047049,0.043633,-0.043633,0.218166,-0.065450,-0.152716,0.218166,0.000000,0.021817,-0.392699,-0.000000,-0.283616,-0.196350,-0.199897,-0.320615,0.923441,0.055131,0.354110,-0.073458,0.507839,-0.220229,-0.099329,-0.077528,-0.118347,-0.304168,-0.237157,-0.294566,0.919386,0.090995,0.439785,-0.102905,0.507966,-0.215869,-0.169516,-0.062193,-0.091013,-0.382737
1788379336.810476,-0.009594,-0.017421,0.001454,-0.093555,-0.004701,-0.216064,0.014571,-0.013591,-0.999801,0.000000,0.000000,0.000000,-0.048954,-0.060738,0.226271,0.038667,0.106139,-0.017010,0.091069,-0.064658,0.006448,0.022216,-0.024109,-0.057480,0.021817,0.000000,0.130900,0.130900,0.087266,0.218166,-0.065450,0.174533,-0.283616,-0.109083,-0.174533,-0.654499,-0.237157,-0.294566,0.919386,0.090995,0.439785,-0.102905,0.507966,-0.215869,-0.169516,-0.062193,-0.091013,-0.382737,-0.264752,-0.249808,0.849608,0.143911,0.535535,-0.111730,0.459636,-0.249004,-0.237525,-0.010639,-0.063665,-0.491645
1788379336.830624,-0.007927,-0.019131,0.002263,-0.205807,0.007150,-0.126715,0.014508,-0.014883,-0.999784,0.000000,0.000000,0.000000,-0.049352,-0.058940,0.226983,0.040072,0.110202,-0.016274,0.091585,-0.060401,0.000719,0.021613,-0.022254,-0.070038,0.000000,0.021817,-0.000000,0.218166,0.523599,0.239983,-0.043633,0.087266,0.000000,-0.021817,-0.130900,-0.654499,-0.264752,-0.249808,0.849608,0.143911,0.535535,-0.111730,0.459636,-0.249004,-0.237525,-0.010639,-0.063665,-0.491645,-0.270996,-0.177441,0.701952,0.223681,0.607976,-0.123269,0.395818,-0.265530,-0.275434,0.014445,-0.050836,-0.577798
1788379336.850765,-0.002671,-0.023573,0.004524,-0.203543,-0.023077,0.006975,0.015330,-0.015957,-0.999755,0.000000,0.000000,0.000000,-0.050012,-0.056881,0.225641,0.042902,0.115024,-0.015644,0.092152,-0.057769,-0.000181,0.022996,-0.019203,-0.082973,-0.043633,0.043633,-0.043633,0.305433,0.632682,-0.000000,0.261799,0.021817,-0.021817,-0.130900,0.087267,-0.479966,-0.270996,-0.177441,0.701952,0.223681,0.607976,-0.123269,0.395818,-0.265530,-0.275434,0.014445,-0.050836,-0.577798,-0.253858,-0.100661,0.548049,0.285584,0.658361,-0.124229,0.305438,-0.257334,-0.270581,-0.001496,-0.081972,-0.622922
1788379336.870693,0.001123,-0.025588,0.005236,-0.185167,-0.029469,0.168496,0.015950,-0.016835,-0.999731,0.000000,0.000000,0.000000,-0.051430,-0.051163,0.219892,0.050257,0.119752,-0.016988,0.091929,-0.056444,0.001976,0.024499,-0.016664,-0.094467,-0.152716,0.196350,-0.370883,0.458149,0.632682,-0.065450,0.196350,0.043633,0.196350,-0.021817,0.065450,-0.305433,-0.253858,-0.100661,0.548049,0.285584,0.658361,-0.124229,0.305438,-0.257334,-0.270581,-0.001496,-0.081972,-0.622922,-0.213218,-0.062334,0.428032,0.301924,0.661749,-0.137922,0.217799,-0.233904,-0.240502,-0.040505,-0.109937,-0.604272
1788379336.890654,0.007093,-0.025523,0.003497,-0.156805,-0.025740,0.308312,0.016775,-0.017749,-0.999702,0.000000,0.000000,0.000000,-0.051528,-0.046126,0.212963,0.056437,0.124165,-0.018035,0.091173,-0.055697,0.003953,0.023241,-0.018349,-0.096534,-0.065450,0.196350,-0.392699,0.305433,0.261799,-0.021817,0.218166,-0.000000,0.152716,-0.065450,0.000000,-0.152716,-0.213218,-0.062334,0.428032,0.301924,0.661749,-0.137922,0.217799,-0.233904,-0.240502,-0.040505,-0.109937,-0.604272,-0.176804,-0.065833,0.391756,0.266315,0.626459,-0.110438,0.183270,-0.220973,-0.186770,-0.082820,-0.135601,-0.520094
1788379336.910526,0.010377,-0.024028,0.001835,-0.123782,0.021132,0.373560,0.017861,-0.019489,-0.999651,0.000000,0.000000,0.000000,-0.051005,-0.043268,0.208073,0.059508,0.128206,-0.019268,0.089886,-0.054649,0.007286,0.019737,-0.020444,-0.102891,-0.065450,0.021817,-0.196350,0.021817,0.087267,-0.000000,0.174533,-0.000000,0.152716,-0.043633,0.000000,-0.043633,-0.176804,-0.065833,0.391756,0.266315,0.626459,-0.110438,0.183270,-0.220973,-0.186770,-0.082820,-0.135601,-0.520094,-0.142103,-0.093312,0.439880,0.198046,0.560055,-0.067073,0.193307,-0.229373,-0.118425,-0.091175,-0.136327,-0.412513
1788379336.930470,0.014056,-0.021751,-0.000071,-0.074513,-0.026939,0.356782,0.020396,-0.020642,-0.999579,0.000000,0.000000,0.000000,-0.050789,-0.044072,0.211106,0.059998,0.130620,-0.019295,0.089114,-0.054808,0.010089,0.013623,-0.022538,-0.100418,0.000000,0.000000,0.479966,-0.000000,0.021817,0.021817,0.130900,0.218166,0.021817,-0.196350,0.000000,0.283616,-0.142103,-0.093312,0.439880,0.198046,0.560055,-0.067073,0.193307,-0.229373,-0.118425,-0.091175,-0.136327,-0.412513,-0.154945,-0.086600,0.573717,0.113385,0.533077,-0.047071,0.232886,-0.232707,-0.055585,-0.080117,-0.160454,-0.319435
1788379336.950505,0.014890,-0.020952,-0.000399,0.018298,0.044168,0.277153,0.020011,-0.021317,-0.999572,0.000000,0.000000,0.000000,-0.050789,-0.045695,0.216219,0.058477,0.130434,-0.019947,0.089076,-0.057385,0.010765,0.011840,-0.023261,-0.092547,0.000000,-0.218166,0.501782,-0.043633,0.109083,-0.021817,0.000000,-0.501782,0.065450,-0.261799,-0.152716,0.218166,-0.154945,-0.086600,0.573717,0.113385,0.533077,-0.047071,0.232886,-0.232707,-0.055585,-0.080117,-0.160454,-0.319435,-0.136746,-0.158622,0.645747,0.115569,0.484974,-0.044677,0.320353,-0.217984,-0.026949,-0.066713,-0.145932,-0.304906
1788379336.970520,0.015791,-0.019760,-0.000705,0.130417,0.092105,0.138136,0.019704,-0.021918,-0.999566,0.000000,0.000000,0.000000,-0.049821,-0.048457,0.226538,0.055073,0.133977,-0.017517,0.091694,-0.061721,0.013629,0.006999,-0.024981,-0.077235,0.239983,-0.021817,0.261799,-0.087266,-0.043633,-0.130900,0.000000,-0.065450,-0.043633,-0.130900,0.000000,0.501782,-0.136746,-0.158622,0.645747,0.115569,0.484974,-0.044677,0.320353,-0.217984,-0.026949,-0.066713,-0.145932,-0.304906,-0.128372,-0.196184,0.715675,0.115781,0.460033,-0.065416,0.362772,-0.164323,-0.011344,-0.082134,-0.140949,-0.274860
1788379336.990436,0.012363,-0.017384,-0.001742,0.058246,0.062277,-0.016061,0.019885,-0.023407,-0.999528,0.000000,0.000000,0.000000,-0.048736,-0.050879,0.230634,0.053584,0.131520,-0.017656,0.093521,-0.063117,0.017215,0.007315,-0.023800,-0.070968,0.065450,0.000000,0.174533,-0.021817,-0.218166,-0.152716,-0.196350,-0.000000,0.000000,-0.109083,0.000000,0.436332,-0.128372,-0.196184,0.715675,0.115781,0.460033,-0.065416,0.362772,-0.164323,-0.011344,-0.082134,-0.140949,-0.274860,-0.157194,-0.239299,0.798642,0.099136,0.440288,-0.089525,0.413053,-0.145968,-0.026153,-0.101366,-0.154648,-0.252468
1788379337.010540,0.009950,-0.017700,-0.003102,-0.003939,0.011145,-0.153480,0.020193,-0.024272,-0.999501,0.000000,0.000000,0.000000,-0.047348,-0.051752,0.233989,0.051343,0.126608,-0.018183,0.092708,-0.062503,0.019658,0.007165,-0.022230,-0.066477,0.130900,0.000000,0.196350,-0.109083,-0.327249,-0.021817,-0.305433,-0.000000,0.000000,-0.043633,0.000000,0.283616,-0.157194,-0.239299,0.798642,0.099136,0.440288,-0.089525,0.413053,-0.145968,-0.026153,-0.101366,-0.154648,-0.252468,-0.186775,-0.293020,0.882398,0.066357,0.415840,-0.090884,0.478688,-0.156840,-0.057770,-0.115645,-0.164822,-0.246779
1788379337.030663,0.008022,-0.018884,-0.003931,-0.038694,-0.004967,-0.228714,0.020768,-0.025107,-0.999469,0.000000,0.000000,0.000000,-0.047607,-0.052472,0.236773,0.047367,0.122921,-0.017365,0.093126,-0.058920,0.018614,0.006437,-0.022892,-0.061759,0.000000,-0.021817,0.043633,-0.261799,-0.283616,0.283616,-0.152716,0.305433,-0.305433,-0.021817,-0.043633,0.174533,-0.186775,-0.293020,0.882398,0.066357,0.415840,-0.090884,0.478688,-0.156840,-0.057770,-0.115645,-0.164822,-0.246779,-0.216927,-0.311245,0.952226,0.022461,0.408743,-0.098236,0.510146,-0.135516,-0.104444,-0.138984,-0.157237,-0.235169
1788379337.050428,0.006084,-0.019740,-0.002248,0.153587,-0.033863,-0.241231,0.019030,-0.021866,-0.999580,0.000000,0.000000,0.000000,-0.047631,-0.053497,0.238679,0.040522,0.119106,-0.015608,0.095883,-0.056040,0.014673,0.005082,-0.026566,-0.059812,-0.043633,0.000000,0.130900,-0.261799,-0.239983,0.218166,0.000000,0.109083,-0.458149,-0.000000,-0.196350,0.065450,-0.216927,-0.311245,0.952226,0.022461,0.408743,-0.098236,0.510146,-0.135516,-0.104444,-0.138984,-0.157237,-0.235169,-0.219791,-0.329540,0.965364,0.034405,0.403021,-0.101243,0.515874,-0.138620,-0.141055,-0.144386,-0.118935,-0.259272
1788379337.070576,0.005362,-0.019585,-0.000400,0.173960,-0.062891,-0.228847,0.017963,-0.018891,-0.999660,0.000000,0.000000,0.000000,-0.047290,-0.053672,0.241829,0.034947,0.116715,-0.014755,0.098152,-0.053272,0.009639,0.004733,-0.030738,-0.057303,0.109083,0.000000,0.196350,-0.283616,-0.218166,0.152716,0.000000,0.130900,-0.196350,-0.000000,-0.218166,0.021817,-0.219791,-0.329540,0.965364,0.034405,0.403021,-0.101243,0.515874,-0.138620,-0.141055,-0.144386,-0.118935,-0.259272,-0.221862,-0.325724,0.945988,0.055976,0.410900,-0.103005,0.514877,-0.148480,-0.153117,-0.136350,-0.089530,-0.278990
1788379337.090453,0.004989,-0.018693,0.002422,0.031747,-0.002437,-0.186370,0.017535,-0.018386,-0.999677,0.000000,0.000000,0.000000,-0.046257,-0.053407,0.244758,0.031942,0.115853,-0.014130,0.099199,-0.051126,0.007526,0.004733,-0.030247,-0.058099,0.043633,0.000000,0.109083,-0.021817,-0.021817,0.196350,0.000000,0.043633,0.000000,-0.000000,-0.174533,-0.000000,-0.221862,-0.325724,0.945988,0.055976,0.410900,-0.103005,0.514877,-0.148480,-0.153117,-0.136350,-0.089530,-0.278990,-0.219104,-0.294772,0.900455,0.090494,0.432388,-0.115853,0.491294,-0.151000,-0.152015,-0.098722,-0.068512,-0.318853
1788379337.110662,0.004968,-0.017592,0.003355,-0.137630,0.038442,-0.128180,0.017985,-0.020563,-0.999627,0.000000,0.000000,0.000000,-0.045379,-0.053257,0.243463,0.031263,0.114986,-0.011976,0.098893,-0.048942,0.009544,0.004733,-0.026710,-0.059495,0.000000,0.021817,-0.065450,-0.021817,-0.021817,0.130900,-0.065450,0.087266,0.130900,-0.000000,0.109083,-0.000000,-0.219104,-0.294772,0.900455,0.090494,0.432388,-0.115853,0.491294,-0.151000,-0.152015,-0.098722,-0.068512,-0.318853,-0.223763,-0.240858,0.835662,0.108437,0.453020,-0.115899,0.455424,-0.151089,-0.147526,-0.053547,-0.061242,-0.348212
1788379337.130567,0.005226,-0.015340,0.002836,-0.155207,0.008881,-0.026580,0.017918,-0.021776,-0.999602,0.000000,0.000000,0.000000,-0.045850,-0.053233,0.240905,0.030892,0.114776,-0.011979,0.097740,-0.047493,0.011387,0.006775,-0.020613,-0.062912,-0.109083,0.000000,-0.218166,-0.000000,-0.021817,-0.000000,0.065450,-0.000000,0.130900,0.021817,0.174533,-0.109083,-0.223763,-0.240858,0.835662,0.108437,0.453020,-0.115899,0.455424,-0.151089,-0.147526,-0.053547,-0.061242,-0.348212,-0.221173,-0.190711,0.741417,0.139651,0.482029,-0.112308,0.398390,-0.148843,-0.151026,-0.011850,-0.042291,-0.388902
1788379337.150497,0.005629,-0.013142,0.001591,-0.063860,-0.032398,0.074886,0.018705,-0.021976,-0.999583,0.000000,0.000000,0.000000,-0.048119,-0.051662,0.235238,0.030892,0.116425,-0.013481,0.097233,-0.046885,0.013160,0.010959,-0.017687,-0.068792,-0.109083,0.000000,-0.218166,-0.000000,0.305433,-0.130900,0.196350,-0.043633,0.087266,0.065450,0.065450,-0.349066,-0.221173,-0.190711,0.741417,0.139651,0.482029,-0.112308,0.398390,-0.148843,-0.151026,-0.011850,-0.042291,-0.388902,-0.205563,-0.140104,0.619832,0.204588,0.533767,-0.109429,0.326234,-0.165483,-0.170584,0.038269,-0.018023,-0.474246
1788379337.170411,0.006309,-0.009093,-0.000048,-0.091824,-0.066886,0.141865,0.020551,-0.022660,-0.999532,0.000000,0.000000,0.000000,-0.049543,-0.050091,0.230921,0.032627,0.119155,-0.016116,0.096491,-0.046446,0.014660,0.016375,-0.015281,-0.075893,-0.130900,0.000000,-0.349066,0.218166,0.436332,-0.152716,0.239983,-0.000000,0.130900,0.065450,0.043633,-0.545415,-0.205563,-0.140104,0.619832,0.204588,0.533767,-0.109429,0.326234,-0.165483,-0.170584,0.038269,-0.018023,-0.474246,-0.193684,-0.094035,0.477605,0.274999,0.600945,-0.123409,0.248497,-0.180987,-0.201335,0.052689,-0.025443,-0.554648
1788379337.190446,0.007584,-0.002705,-0.002061,-0.184235,-0.071546,0.166099,0.023847,-0.024749,-0.999409,0.000000,0.000000,0.000000,-0.049526,-0.049218,0.223784,0.037928,0.122482,-0.018919,0.094571,-0.045225,0.017313,0.022767,-0.013020,-0.088105,0.000000,0.000000,-0.305433,0.458149,0.501782,-0.152716,0.000000,-0.000000,0.174533,0.109083,0.021817,-0.610865,-0.193684,-0.094035,0.477605,0.274999,0.600945,-0.123409,0.248497,-0.180987,-0.201335,0.052689,-0.025443,-0.554648,-0.188674,-0.074460,0.388263,0.313024,0.640272,-0.138966,0.195886,-0.234442,-0.229836,0.031004,-0.063071,-0.599203
1788379337.210449,0.008095,-0.000489,-0.002579,-0.174248,-0.087792,0.183543,0.027142,-0.026233,-0.999287,0.000000,0.000000,0.000000,-0.050225,-0.049218,0.216623,0.044779,0.126289,-0.021965,0.091953,-0.043801,0.018229,0.025110,-0.012652,-0.100216,0.000000,0.000000,-0.305433,0.370883,0.392699,-0.196350,0.000000,0.021817,0.043633,0.065450,0.043633,-0.545415,-0.188674,-0.074460,0.388263,0.313024,0.640272,-0.138966,0.195886,-0.234442,-0.229836,0.031004,-0.063071,-0.599203,-0.197176,-0.070041,0.364338,0.296049,0.652386,-0.123665,0.175444,-0.282014,-0.240880,-0.012034,-0.110051,-0.592258
1788379337.231725,0.008095,-0.000489,-0.002579,0.027220,-0.074609,0.179815,0.028072,-0.024232,-0.999312,0.000000,0.000000,0.000000,-0.051335,-0.049483,0.213917,0.051116,0.129477,-0.025006,0.090625,-0.045246,0.018611,0.024804,-0.015442,-0.108624,-0.021817,0.000000,-0.065450,0.109083,0.261799,-0.043633,0.087266,-0.239983,0.000000,-0.000000,0.065450,-0.283616,-0.197176,-0.070041,0.364338,0.296049,0.652386,-0.123665,0.175444,-0.282014,-0.240880,-0.012034,-0.110051,-0.592258,-0.211530,-0.091272,0.419767,0.240035,0.620519,-0.072320,0.224055,-0.312646,-0.211155,-0.056778,-0.153110,-0.524584
1788379337.251044,0.006401,0.007871,-0.002962,0.195265,-0.031466,0.174488,0.026600,-0.020019,-0.999446,0.000000,0.000000,0.000000,-0.053388,-0.049832,0.215431,0.053726,0.132905,-0.025900,0.089684,-0.049154,0.015112,0.022222,-0.022077,-0.110846,-0.043633,0.000000,0.196350,0.021817,0.130900,-0.000000,0.000000,-0.196350,-0.283616,-0.000000,-0.109083,-0.043633,-0.211530,-0.091272,0.419767,0.240035,0.620519,-0.072320,0.224055,-0.312646,-0.211155,-0.056778,-0.153110,-0.524584,-0.225644,-0.130404,0.540032,0.159853,0.585589,-0.047924,0.279973,-0.331965,-0.191666,-0.077463,-0.160191,-0.444460
1788379337.270694,0.004779,0.010586,-0.001926,0.226025,0.049228,0.138536,0.023781,-0.016976,-0.999573,0.000000,0.000000,0.000000,-0.055981,-0.050530,0.218169,0.052832,0.135878,-0.024714,0.090873,-0.054584,0.007547,0.019811,-0.029301,-0.106466,-0.065450,0.000000,0.043633,-0.109083,0.043633,0.021817,0.021817,-0.283616,-0.218166,-0.087267,-0.196350,0.109083,-0.225644,-0.130404,0.540032,0.159853,0.585589,-0.047924,0.279973,-0.331965,-0.191666,-0.077463,-0.160191,-0.444460,-0.215651,-0.196547,0.611589,0.118503,0.531226,-0.056526,0.336022,-0.300135,-0.169165,-0.124917,-0.153313,-0.374468
1788379337.290742,0.002564,0.013200,-0.000621,0.182615,0.090773,0.063301,0.020815,-0.015498,-0.999663,0.000000,0.000000,0.000000,-0.057408,-0.051615,0.221111,0.049635,0.138509,-0.023310,0.094462,-0.059452,0.001065,0.016350,-0.032050,-0.095514,-0.021817,-0.021817,0.130900,-0.174533,0.065450,0.021817,0.087266,-0.087267,-0.239983,-0.261799,-0.065450,0.632682,-0.215651,-0.196547,0.611589,0.118503,0.531226,-0.056526,0.336022,-0.300135,-0.169165,-0.124917,-0.153313,-0.374468,-0.210222,-0.239817,0.705351,0.062768,0.475103,-0.080822,0.384164,-0.230888,-0.118802,-0.195581,-0.179097,-0.259481
1788379337.310601,-0.002360,0.015455,0.001383,0.102720,0.131253,-0.018990,0.018467,-0.015777,-0.999705,0.000000,0.000000,0.000000,-0.057380,-0.055442,0.224850,0.045190,0.138269,-0.022423,0.096442,-0.062244,-0.000369,0.012906,-0.031480,-0.083892,0.000000,-0.174533,0.196350,-0.392699,0.000000,0.043633,-0.065450,-0.043633,-0.065450,-0.239983,0.000000,0.741765,-0.210222,-0.239817,0.705351,0.062768,0.475103,-0.080822,0.384164,-0.230888,-0.118802,-0.195581,-0.179097,-0.259481,-0.197703,-0.304162,0.805193,0.011434,0.374972,-0.080014,0.438833,-0.194612,-0.074776,-0.230740,-0.182487,-0.162788
1788379337.330563,-0.009074,0.015144,0.001942,0.099525,0.068269,-0.090230,0.017213,-0.015569,-0.999731,0.000000,0.000000,0.000000,-0.057102,-0.058932,0.227708,0.037413,0.131937,-0.022276,0.095490,-0.063826,0.002505,0.011976,-0.031611,-0.067352,0.065450,-0.021817,0.087266,-0.392699,-0.632682,-0.000000,-0.370883,-0.021817,0.152716,-0.021817,-0.065450,0.829032,-0.197703,-0.304162,0.805193,0.011434,0.374972,-0.080014,0.438833,-0.194612,-0.074776,-0.230740,-0.182487,-0.162788,-0.190066,-0.336965,0.880555,-0.017473,0.255375,-0.067821,0.480890,-0.130706,-0.026013,-0.244839,-0.167157,-0.067567
1788379337.350653,-0.013406,0.013661,0.001466,0.128952,0.002223,-0.163201,0.016041,-0.014402,-0.999768,0.000000,0.000000,0.000000,-0.056440,-0.062093,0.229287,0.028795,0.121751,-0.022276,0.093865,-0.063638,0.009290,0.011889,-0.030258,-0.050458,0.043633,-0.021817,0.065450,-0.392699,-0.850848,-0.000000,-0.349066,0.130900,0.523599,-0.000000,0.000000,0.807215,-0.190066,-0.336965,0.880555,-0.017473,0.255375,-0.067821,0.480890,-0.130706,-0.026013,-0.244839,-0.167157,-0.067567,-0.187495,-0.353124,0.929979,-0.030018,0.169261,-0.063796,0.490033,-0.073394,0.017594,-0.246195,-0.144663,-0.003287
