timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789147797.498209,-0.042226,0.014918,-0.002739,-0.003671,0.156429,0.387353,-0.005693,0.088415,-0.996067,0.500000,0.000000,0.000000,-0.003303,-0.086857,0.035828,-0.060356,0.200916,-0.118081,-0.080104,0.064963,-0.032835,-0.038172,-0.245010,0.063791,1.919863,-1.570796,1.090831,3.337943,0.785398,-0.436332,-0.567232,-0.065450,-1.898046,0.152716,0.872665,4.516040,0.672525,-0.852541,-0.862054,0.684820,0.610197,-0.412709,-0.314325,-0.100044,-0.473320,-0.660296,-1.586080,0.371048,0.623560,-0.664772,-0.594129,0.580382,0.688901,-0.324988,-0.184167,0.072415,-0.276387,-0.591228,-1.446415,-0.026151
1789147797.518218,-0.041745,0.014237,-0.006295,-0.263595,0.027132,0.373504,-0.003759,0.084069,-0.996453,0.500000,0.000000,0.000000,0.036935,-0.109386,0.045305,0.004546,0.191226,-0.115613,-0.081737,0.044486,-0.057096,-0.040275,-0.236212,0.087028,1.679880,-0.959931,0.021817,3.097960,-1.178097,0.327249,-0.392699,-1.003564,-1.614430,-0.567232,0.130900,-0.000000,0.623560,-0.664772,-0.594129,0.580382,0.688901,-0.324988,-0.184167,0.072415,-0.276387,-0.591228,-1.446415,-0.026151,0.400084,-0.490805,-0.274288,0.340544,0.358936,-0.196450,-0.104199,-0.073425,-0.459521,-0.401581,-1.587656,-0.234792
1789147797.538163,-0.041745,0.014237,-0.006295,-0.158134,0.120476,0.441148,-0.004335,0.079865,-0.996796,0.500000,0.000000,0.000000,0.047140,-0.116329,0.030702,0.050846,0.189260,-0.105637,-0.074224,0.024469,-0.048448,-0.058814,-0.237778,0.045795,0.305433,0.000000,-0.807215,2.181662,-0.130900,0.654498,0.152716,-0.589049,0.370883,-1.156281,0.000000,-3.883358,0.400084,-0.490805,-0.274288,0.340544,0.358936,-0.196450,-0.104199,-0.073425,-0.459521,-0.401581,-1.587656,-0.234792,0.345222,-0.340592,-0.126612,0.008447,0.001163,-0.279956,-0.186179,-0.219082,-0.787424,0.101159,-1.433121,-0.401309
1789147797.558188,-0.035066,0.005949,-0.006429,0.050658,0.148040,0.278296,-0.007337,0.079298,-0.996824,0.500000,0.000000,0.000000,0.047634,-0.113144,0.031389,0.072892,0.170672,-0.088831,-0.066577,0.012391,-0.064663,-0.070137,-0.253537,-0.014766,0.349066,0.196350,0.676315,0.632682,-0.981748,1.090831,0.130900,-0.436332,-0.981748,-0.087266,-1.330814,-2.639811,0.345222,-0.340592,-0.126612,0.008447,0.001163,-0.279956,-0.186179,-0.219082,-0.787424,0.101159,-1.433121,-0.401309,0.118972,-0.190578,0.135060,-0.436501,-0.004424,-0.292437,0.019454,-0.137055,-0.847885,0.502069,-1.145307,-0.780236
1789147797.578237,-0.036727,-0.001816,-0.002513,-0.004203,-0.309092,0.206657,-0.001781,0.082117,-0.996621,0.500000,0.000000,0.000000,0.046273,-0.105483,0.045430,0.062785,0.149584,-0.085236,-0.067248,-0.010642,-0.071475,-0.037406,-0.281073,-0.063461,-0.152716,0.261799,0.785398,-0.938115,-1.287180,-0.829032,0.065450,-0.916298,-0.349066,4.341506,-1.308997,-2.203479,0.118972,-0.190578,0.135060,-0.436501,-0.004424,-0.292437,0.019454,-0.137055,-0.847885,0.502069,-1.145307,-0.780236,-0.211912,0.107037,0.480099,-0.735018,-0.077265,-0.046161,-0.012678,-0.117338,-0.763393,0.293389,-0.774567,-0.969177
1789147797.598207,-0.046793,-0.005928,0.001724,0.325496,-0.539855,-0.019445,0.006750,0.086034,-0.996269,0.500000,0.000000,0.000000,0.037718,-0.093130,0.056271,0.018566,0.126210,-0.090622,-0.060600,-0.027125,-0.070398,0.042099,-0.288499,-0.128899,-0.152716,0.567232,0.392699,-2.596178,-1.570796,-0.043633,-0.087267,-0.392699,0.109083,5.410521,1.701696,-4.341507,-0.211912,0.107037,0.480099,-0.735018,-0.077265,-0.046161,-0.012678,-0.117338,-0.763393,0.293389,-0.774567,-0.969177,-0.565899,0.428748,0.841497,-0.897696,0.166288,0.259246,0.148055,0.153696,-0.803557,0.140883,-0.796522,-1.028118
1789147797.618179,-0.050862,-0.007709,0.001241,0.257319,-0.410692,-0.081364,0.011766,0.093311,-0.995567,0.500000,0.000000,0.000000,0.016572,-0.071948,0.070162,-0.038147,0.097464,-0.060963,-0.059885,-0.030730,-0.061723,0.074524,-0.272780,-0.183264,-0.981748,1.090831,0.916298,-2.661628,-1.461713,1.679880,0.654498,-0.065450,0.698132,-0.654499,3.207043,-1.614430,-0.565899,0.428748,0.841497,-0.897696,0.166288,0.259246,0.148055,0.153696,-0.803557,0.140883,-0.796522,-1.028118,-0.998136,0.516578,0.787873,-1.324677,0.507037,-0.016118,0.303657,0.166668,-0.725477,0.565920,-1.054225,-1.082749
1789147797.638204,-0.056324,-0.012161,-0.005880,0.037475,-0.529602,-0.222378,0.019567,0.095270,-0.995259,0.500000,0.000000,0.000000,-0.018083,-0.044380,0.088333,-0.073143,0.079351,-0.037602,-0.039386,-0.026195,-0.044360,0.059800,-0.224472,-0.203779,-1.505347,1.745329,0.872665,-1.287181,-1.003564,0.545416,2.181662,0.130900,0.654499,-1.003564,1.156281,-1.003565,-0.998136,0.516578,0.787873,-1.324677,0.507037,-0.016118,0.303657,0.166668,-0.725477,0.565920,-1.054225,-1.082749,-1.090397,0.227372,0.725313,-1.443976,0.667740,-0.323892,0.295861,-0.063441,-0.572729,0.585356,-1.281663,-0.903321
1789147797.658280,-0.058164,-0.019106,-0.011470,-1.504362,0.172141,-0.329304,0.032318,0.055068,-0.997959,0.500000,0.000000,0.000000,-0.055976,-0.023316,0.086500,-0.110777,0.082901,-0.042435,0.011782,-0.020119,-0.028562,0.087421,-0.223908,-0.218928,-2.443461,0.698132,-0.763582,-2.443461,1.025381,0.305433,2.378011,0.327249,0.654499,3.359759,-2.050762,-0.938115,-1.090397,0.227372,0.725313,-1.443976,0.667740,-0.323892,0.295861,-0.063441,-0.572729,0.585356,-1.281663,-0.903321,-0.918511,0.078738,0.658495,-0.930419,0.331365,-0.333156,0.219953,-0.350964,-0.644608,0.147858,-1.026460,-0.853582
1789147797.678186,-0.058689,-0.028406,-0.013234,-1.385718,0.188919,-0.370450,0.041011,0.028841,-0.998742,0.500000,0.000000,0.000000,-0.094379,-0.003834,0.058043,-0.147628,0.093761,-0.046272,0.016648,-0.022849,-0.031690,0.122559,-0.230183,-0.214655,-1.636246,1.025381,-2.334378,-1.614430,0.414516,-1.178097,-0.218166,0.152716,-0.610865,1.221731,0.000000,0.174533,-0.918511,0.078738,0.658495,-0.930419,0.331365,-0.333156,0.219953,-0.350964,-0.644608,0.147858,-1.026460,-0.853582,-1.056721,0.140297,0.437777,-0.936804,0.272819,-0.450245,-0.023032,-0.462336,-0.973657,0.396547,-1.113850,-0.875705
1789147797.698209,-0.051501,-0.032741,-0.005772,-0.477713,0.209026,-0.102935,0.041009,0.020067,-0.998957,0.500000,0.000000,0.000000,-0.109574,0.009973,0.001778,-0.167104,0.085369,-0.036773,0.015486,-0.036915,-0.039959,0.105037,-0.226471,-0.207625,-0.327249,0.261800,-1.963496,-1.112648,-0.239983,-0.174533,-0.087266,-0.545416,-0.043633,-3.665191,0.719948,0.218166,-1.056721,0.140297,0.437777,-0.936804,0.272819,-0.450245,-0.023032,-0.462336,-0.973657,0.396547,-1.113850,-0.875705,-0.912264,-0.233063,0.176654,-1.129762,0.598100,-0.733566,-0.097357,-0.225104,-0.482887,0.382379,-1.516231,-0.442580
1789147797.718199,-0.051077,-0.026985,0.001817,0.181552,0.037785,0.089345,0.036802,0.026235,-0.998978,0.500000,0.000000,0.000000,-0.113436,0.008539,0.007159,-0.191730,0.082528,-0.068901,0.009072,-0.060024,-0.041925,0.086002,-0.235978,-0.210335,-0.392699,-0.174533,1.199914,-0.959931,-0.065450,-1.767146,-0.654498,-1.265364,-0.305433,1.396264,-0.698132,-0.152716,-0.912264,-0.233063,0.176654,-1.129762,0.598100,-0.733566,-0.097357,-0.225104,-0.482887,0.382379,-1.516231,-0.442580,-0.761119,-0.148769,0.246661,-1.125962,0.688469,-0.639997,-0.014675,-0.271615,-0.717390,0.411393,-1.517322,-0.373629
1789147797.738169,-0.050413,-0.016745,0.003053,0.405657,-0.046371,0.141942,0.033814,0.033609,-0.998863,0.500000,0.000000,0.000000,-0.119018,-0.009978,0.018803,-0.220681,0.096750,-0.111051,0.005027,-0.071426,-0.054788,0.091391,-0.244873,-0.170738,-0.065450,-1.069014,0.043633,-1.505347,0.567232,-1.898046,-0.218166,-0.698132,-0.981748,-0.000000,-0.676315,3.796092,-0.761119,-0.148769,0.246661,-1.125962,0.688469,-0.639997,-0.014675,-0.271615,-0.717390,0.411393,-1.517322,-0.373629,-0.561862,-0.178154,0.042284,-0.986662,0.809064,-0.626093,-0.074590,-0.215889,-0.273115,0.000236,-1.544167,-0.286382
1789147797.758336,-0.050775,-0.004288,0.004019,0.615780,0.123672,0.376966,0.021000,0.049912,-0.998533,0.500000,0.000000,0.000000,-0.113711,-0.023450,0.018149,-0.245505,0.111247,-0.132709,0.010599,-0.066943,-0.067396,0.096327,-0.249646,-0.123407,0.283616,-0.741765,0.327249,-1.069014,0.654499,-0.850848,0.305433,0.414516,-0.501782,0.218166,0.000000,1.919863,-0.561862,-0.178154,0.042284,-0.986662,0.809064,-0.626093,-0.074590,-0.215889,-0.273115,0.000236,-1.544167,-0.286382,-0.230905,-0.268963,-0.207603,-0.611764,0.873567,-0.550275,-0.255595,-0.190632,-0.182396,-0.260740,-1.553303,0.014695
1789147797.778379,-0.056249,0.015798,0.003051,0.894081,0.289454,0.356726,0.006573,0.064849,-0.997873,0.500000,0.000000,0.000000,-0.097700,-0.037961,0.028269,-0.251191,0.131921,-0.137209,0.013991,-0.054818,-0.062212,0.059863,-0.247445,-0.092935,0.589049,-0.567232,0.436332,0.021817,0.850848,0.305433,0.130900,0.218166,0.436332,-3.905174,0.130900,1.221731,-0.230905,-0.268963,-0.207603,-0.611764,0.873567,-0.550275,-0.255595,-0.190632,-0.182396,-0.260740,-1.553303,0.014695,-0.041085,-0.384476,-0.516119,-0.004622,0.977757,-0.554600,-0.465052,0.199699,0.018470,-0.408058,-1.609262,0.163120
1789147797.798422,-0.059991,0.028061,0.001103,1.011926,-0.074867,0.527568,-0.001744,0.084819,-0.996395,0.500000,0.000000,0.000000,-0.087550,-0.048051,0.038678,-0.236972,0.165379,-0.134869,0.007973,-0.051159,-0.054148,-0.005985,-0.246957,-0.045511,0.196350,-0.349066,0.567232,0.938114,1.745329,0.261799,-0.545415,-0.000000,0.916298,-2.705260,-0.130900,3.119776,-0.041085,-0.384476,-0.516119,-0.004622,0.977757,-0.554600,-0.465052,0.199699,0.018470,-0.408058,-1.609262,0.163120,0.038521,-0.242198,-0.525719,0.332289,1.013331,-0.538320,-0.437739,0.452014,0.080332,-0.436793,-1.576473,-0.015687
1789147797.818407,-0.059010,0.040491,-0.007889,0.713652,-0.179929,0.350335,-0.004505,0.100613,-0.994915,0.500000,0.000000,0.000000,-0.075886,-0.058378,0.054700,-0.192243,0.201368,-0.143307,-0.006197,-0.022502,-0.025802,-0.009934,-0.250333,0.003244,0.719948,-0.545416,0.938115,3.141593,1.439897,-0.349066,-1.090831,1.636246,2.159845,0.458149,-0.261799,2.050762,0.038521,-0.242198,-0.525719,0.332289,1.013331,-0.538320,-0.437739,0.452014,0.080332,-0.436793,-1.576473,-0.015687,0.184327,-0.391149,-0.315255,0.327430,1.003553,-0.463644,-0.267863,0.213375,-0.092484,-0.512762,-1.517524,0.143055
1789147797.838496,-0.056528,0.039717,-0.012620,0.111245,0.096108,0.185751,-0.005398,0.100755,-0.994897,0.500000,0.000000,0.000000,-0.049876,-0.057391,0.066868,-0.133902,0.231314,-0.145761,-0.027888,0.034987,0.001119,-0.008265,-0.250922,0.003119,1.527163,0.109083,0.239983,3.512475,1.156281,-0.000000,-1.134464,2.661628,1.308997,-0.589049,0.109083,-0.938115,0.184327,-0.391149,-0.315255,0.327430,1.003553,-0.463644,-0.267863,0.213375,-0.092484,-0.512762,-1.517524,0.143055,0.328707,-0.661605,-0.279953,0.339444,0.725710,-0.254328,-0.233124,-0.063631,-0.373632,-0.603798,-1.516690,0.240772
1789147797.858410,-0.054150,0.026518,-0.014023,-0.442293,0.088385,0.260986,-0.001838,0.092336,-0.995726,0.500000,0.000000,0.000000,-0.012599,-0.065114,0.054836,-0.073468,0.249646,-0.141059,-0.037027,0.066940,-0.006435,-0.027387,-0.255422,0.020204,1.548980,-0.479966,-1.112647,2.639811,0.807215,0.174533,0.000000,0.981748,-1.352630,-1.112647,-0.327249,1.221730,0.328707,-0.661605,-0.279953,0.339444,0.725710,-0.254328,-0.233124,-0.063631,-0.373632,-0.603798,-1.516690,0.240772,0.381973,-0.572801,-0.238470,0.381053,0.625880,-0.223467,-0.339898,-0.028714,-0.261362,-0.604151,-1.526168,-0.080428
1789147797.878437,-0.053525,0.011679,-0.012757,-1.044967,-0.126133,0.119705,0.011355,0.075602,-0.997073,0.500000,0.000000,0.000000,0.014467,-0.088622,0.037994,-0.028168,0.234265,-0.116385,-0.040924,0.054104,-0.043196,-0.052533,-0.255798,0.043700,1.090831,-1.243547,-0.632682,2.094395,-1.199914,1.876229,-0.327249,-1.156280,-2.879793,-1.221731,0.065450,1.265364,0.381973,-0.572801,-0.238470,0.381053,0.625880,-0.223467,-0.339898,-0.028714,-0.261362,-0.604151,-1.526168,-0.080428,0.101015,-0.298269,0.180705,0.246171,0.394558,-0.058856,-0.128703,0.054804,-0.082320,-0.376532,-1.543697,-0.457109
1789147797.898407,-0.053363,-0.004833,-0.010154,-1.099695,-0.163683,0.120371,0.024650,0.057423,-0.998046,0.500000,0.000000,0.000000,0.026333,-0.104324,0.027192,0.010335,0.219711,-0.092537,-0.052743,0.024913,-0.036173,-0.072427,-0.257347,0.016814,0.218166,-0.610865,-0.436332,1.658063,-0.589049,0.894481,-0.392699,-1.178097,0.698132,-1.090831,-0.021817,-2.661628,0.101015,-0.298269,0.180705,0.246171,0.394558,-0.058856,-0.128703,0.054804,-0.082320,-0.376532,-1.543697,-0.457109,-0.099994,-0.221245,0.280537,0.044547,0.137960,-0.094587,-0.063877,-0.034697,-0.369761,-0.054120,-1.642233,-0.476314
1789147797.918221,-0.054289,-0.020446,-0.005298,-0.210199,-0.038914,-0.007994,0.028418,0.052703,-0.998206,0.500000,0.000000,0.000000,0.014693,-0.098914,0.028465,0.031738,0.194870,-0.077382,-0.051723,0.014537,-0.016186,-0.077631,-0.264356,-0.048186,-0.392699,0.501782,0.436332,1.025381,-1.483530,0.414516,0.196350,-0.196349,1.134464,0.218166,-1.069014,-4.472406,-0.099994,-0.221245,0.280537,0.044547,0.137960,-0.094587,-0.063877,-0.034697,-0.369761,-0.054120,-1.642233,-0.476314,-0.209819,-0.120901,0.348936,-0.347424,-0.048729,-0.162258,-0.087559,-0.095927,-0.885194,0.400728,-1.268956,-0.578983
1789147797.938370,-0.054289,-0.020446,-0.005298,0.052655,-0.151300,-0.193217,0.030724,0.054887,-0.998020,0.500000,0.000000,0.000000,0.003856,-0.090375,0.030982,0.038182,0.156563,-0.078833,-0.048969,0.009064,-0.021297,-0.055206,-0.288630,-0.092179,-0.523599,0.501782,-0.000000,-0.000000,-1.723513,-0.479966,0.261799,-0.174533,-1.047197,2.705260,-0.916298,-1.308997,-0.209819,-0.120901,0.348936,-0.347424,-0.048729,-0.162258,-0.087559,-0.095927,-0.885194,0.400728,-1.268956,-0.578983,-0.626929,0.148873,0.524507,-0.776255,0.066021,-0.088749,0.041885,-0.239984,-0.982976,0.484592,-0.968488,-0.870557
1789147797.958249,-0.054289,-0.020446,-0.005298,0.155986,-0.330264,-0.318385,0.036107,0.057581,-0.997688,0.500000,0.000000,0.000000,-0.008009,-0.073740,0.035951,0.013008,0.136756,-0.084598,-0.050976,-0.002229,-0.018805,0.005995,-0.292963,-0.120058,-0.370883,0.654499,0.523599,-1.723513,-1.025381,-0.327249,-0.239983,-0.501782,0.589049,5.257804,0.174533,-1.199914,-0.626929,0.148873,0.524507,-0.776255,0.066021,-0.088749,0.041885,-0.239984,-0.982976,0.484592,-0.968488,-0.870557,-0.968356,0.400427,0.853089,-1.028169,0.264977,0.099062,0.125199,-0.215994,-0.977936,0.232829,-0.810547,-0.861444
1789147797.978234,-0.051639,-0.021512,-0.002417,-0.014457,-0.282460,-0.422914,0.041297,0.059284,-0.997387,0.500000,0.000000,0.000000,-0.028203,-0.044757,0.049191,-0.044880,0.113769,-0.059269,-0.050741,-0.017029,-0.013132,0.078855,-0.274015,-0.165077,-0.894481,1.308997,0.523599,-3.272493,-0.959931,1.548980,-0.043633,-0.501782,0.218166,2.617994,2.181662,-3.228859,-0.968356,0.400427,0.853089,-1.028169,0.264977,0.099062,0.125199,-0.215994,-0.977936,0.232829,-0.810547,-0.861444,-1.216497,0.641237,1.020932,-1.201480,0.518442,0.252974,0.379361,-0.082883,-0.999979,0.232903,-0.966689,-1.005505
1789147797.998350,-0.043005,-0.029712,0.003046,0.135346,-0.135454,-0.309996,0.041855,0.062947,-0.997139,0.500000,0.000000,0.000000,-0.041378,-0.013439,0.065897,-0.109528,0.106185,-0.020806,-0.037859,-0.035486,-0.005371,0.077027,-0.237630,-0.192416,-0.414516,1.461713,1.090831,-3.185226,-0.349066,2.159845,0.938115,-0.938115,0.479966,-1.483530,2.247112,-0.545416,-1.216497,0.641237,1.020932,-1.201480,0.518442,0.252974,0.379361,-0.082883,-0.999979,0.232903,-0.966689,-1.005505,-0.958277,0.117737,0.789229,-1.395193,0.704123,-0.320275,0.148826,-0.084003,-0.680062,0.183669,-1.188592,-0.667197
1789147798.018230,-0.043892,-0.031450,-0.000016,0.334284,0.142713,-0.187890,0.034692,0.067788,-0.997096,0.500000,0.000000,0.000000,-0.032739,0.018391,0.094406,-0.165722,0.108953,0.006205,0.000034,-0.038281,0.000490,0.072612,-0.229864,-0.207365,0.829032,1.723513,1.439897,-2.356195,0.479966,0.872665,1.788963,0.130900,0.130900,-0.305433,-0.785398,-0.632682,-0.958277,0.117737,0.789229,-1.395193,0.704123,-0.320275,0.148826,-0.084003,-0.680062,0.183669,-1.188592,-0.667197,-0.561341,-0.192454,0.491785,-1.107874,0.785157,-0.546228,-0.101417,-0.146847,-0.542506,-0.158064,-1.295358,-0.389302
1789147798.038235,-0.042848,-0.035538,-0.006272,-0.381174,0.462426,-0.185360,0.030134,0.056624,-0.997941,0.500000,0.000000,0.000000,-0.019725,0.012545,0.102642,-0.203538,0.124825,-0.015581,0.001583,-0.041360,-0.005123,0.061167,-0.238907,-0.170471,0.065450,-0.479966,-0.414516,-1.112648,1.090831,-2.203478,-0.305433,-0.414516,-0.850848,-0.479966,-1.374447,1.505347,-0.561341,-0.192454,0.491785,-1.107874,0.785157,-0.546228,-0.101417,-0.146847,-0.542506,-0.158064,-1.295358,-0.389302,-0.379281,-0.440296,0.209483,-0.715039,0.775821,-0.559834,-0.250913,-0.134638,-0.340091,-0.374242,-1.452441,-0.045612
1789147798.058237,-0.035456,-0.039351,-0.002851,0.205920,0.256164,-0.102136,0.023734,0.057779,-0.998047,0.500000,0.000000,0.000000,-0.024917,-0.005356,0.091393,-0.217727,0.140118,-0.045707,-0.005674,-0.040886,-0.027466,0.021635,-0.245479,-0.130751,-0.065450,-0.763582,-0.501782,-0.785399,0.698132,-0.523599,-0.327249,0.065450,-1.112647,-2.748894,-0.043633,2.159845,-0.379281,-0.440296,0.209483,-0.715039,0.775821,-0.559834,-0.250913,-0.134638,-0.340091,-0.374242,-1.452441,-0.045612,-0.120769,-0.552788,-0.157272,-0.194378,0.875033,-0.599325,-0.483291,0.122656,-0.132496,-0.457758,-1.522091,0.065341
1789147798.078206,-0.035626,-0.038297,0.003476,0.407921,0.179598,0.109452,0.016382,0.064231,-0.997801,0.500000,0.000000,0.000000,-0.017500,-0.030884,0.089666,-0.222947,0.151215,-0.064442,-0.010934,-0.035963,-0.042945,-0.014627,-0.251800,-0.068685,0.414516,-1.003564,-0.000000,-0.589049,0.283616,-0.567232,-0.283616,0.130900,-0.458149,-2.487095,-0.719948,3.839725,-0.120769,-0.552788,-0.157272,-0.194378,0.875033,-0.599325,-0.483291,0.122656,-0.132496,-0.457758,-1.522091,0.065341,0.159037,-0.527599,-0.440660,0.184244,0.857624,-0.590060,-0.532542,0.350306,0.022752,-0.585028,-1.562906,0.020580
1789147798.098392,-0.036784,-0.035252,0.009335,0.317773,0.266817,0.226897,0.008471,0.067791,-0.997664,0.500000,0.000000,0.000000,-0.002405,-0.051716,0.082671,-0.213879,0.163898,-0.079676,-0.018747,-0.017384,-0.035132,-0.044436,-0.261880,-0.019205,0.501782,-0.981748,-0.479966,1.570796,0.523599,-0.501782,-0.850848,0.785398,0.610865,-1.199914,-0.130900,1.963496,0.159037,-0.527599,-0.440660,0.184244,0.857624,-0.590060,-0.532542,0.350306,0.022752,-0.585028,-1.562906,0.020580,0.381890,-0.742284,-0.596655,0.511080,0.863959,-0.639197,-0.490614,0.274351,-0.093836,-0.603674,-1.630426,0.253780
1789147798.118289,-0.039966,-0.030595,0.011819,-0.018318,0.059623,0.552335,0.008014,0.068516,-0.997618,0.500000,0.000000,0.000000,0.008053,-0.065398,0.076653,-0.162826,0.184226,-0.090949,-0.038055,0.022549,-0.015903,-0.054085,-0.257107,-0.003863,0.283616,-0.698132,-0.065450,3.381576,0.938115,-0.567232,-1.047198,1.898046,1.592613,-0.021817,0.283616,0.109083,0.381890,-0.742284,-0.596655,0.511080,0.863959,-0.639197,-0.490614,0.274351,-0.093836,-0.603674,-1.630426,0.253780,0.555680,-0.786389,-0.699484,0.616185,0.594146,-0.398310,-0.267573,-0.055224,-0.359439,-0.532648,-1.664989,0.335008
1789147798.138212,-0.042008,-0.028087,0.007811,-0.065722,-0.087117,0.556730,0.011526,0.072500,-0.997302,0.500000,0.000000,0.000000,0.019174,-0.086560,0.080727,-0.086192,0.203946,-0.107225,-0.058023,0.053343,-0.015813,-0.045145,-0.256649,0.029675,0.632682,-1.178097,0.261799,4.276057,0.741765,-0.785398,-0.763582,1.003564,-0.829031,0.567232,-0.109083,2.268928,0.555680,-0.786389,-0.699484,0.616185,0.594146,-0.398310,-0.267573,-0.055224,-0.359439,-0.532648,-1.664989,0.335008,0.576086,-0.693912,-0.596160,0.534298,0.459781,-0.223516,-0.129918,-0.202052,-0.433415,-0.456838,-1.684796,0.026935
1789147798.158434,-0.044953,-0.028232,0.001190,-0.311532,-0.208691,0.476702,0.018632,0.069356,-0.997418,0.500000,0.000000,0.000000,0.045286,-0.106435,0.082295,-0.013616,0.192208,-0.108967,-0.058366,0.049839,-0.035696,-0.038985,-0.255648,0.062580,1.156281,-0.938115,-0.000000,3.076143,-1.178097,0.349066,0.152716,-0.610865,-1.461713,-0.000000,-0.196350,1.527164,0.576086,-0.693912,-0.596160,0.534298,0.459781,-0.223516,-0.129918,-0.202052,-0.433415,-0.456838,-1.684796,0.026935,0.439528,-0.484248,-0.333632,0.367751,0.323907,-0.168672,-0.132736,-0.191448,-0.470174,-0.331825,-1.627820,-0.341006
1789147798.178498,-0.051146,-0.033420,-0.007631,-0.414463,-0.039580,0.594147,0.023510,0.062666,-0.997758,0.500000,0.000000,0.000000,0.050934,-0.117589,0.075556,0.037377,0.175164,-0.093000,-0.055950,0.018889,-0.027858,-0.049108,-0.263120,0.042047,0.087267,-0.436332,-0.065450,1.963496,-0.654498,1.156281,0.283616,-1.505346,0.807215,-0.676315,-0.239983,-2.465277,0.439528,-0.484248,-0.333632,0.367751,0.323907,-0.168672,-0.132736,-0.191448,-0.470174,-0.331825,-1.627820,-0.341006,0.305897,-0.348505,-0.166500,0.043188,0.152370,-0.362046,-0.156979,-0.159652,-0.633856,0.035687,-1.526062,-0.375713
1789147798.198212,-0.054039,-0.035795,-0.007869,0.157051,-0.056891,0.416647,0.022978,0.065775,-0.997570,0.500000,0.000000,0.000000,0.048089,-0.114638,0.086901,0.058310,0.160817,-0.081075,-0.054216,-0.014310,-0.032001,-0.056002,-0.282000,-0.022110,0.021817,0.130900,0.807215,0.850848,-0.698132,0.239983,0.152716,-1.265364,-1.003564,-0.000000,-1.548980,-4.297873,0.305897,-0.348505,-0.166500,0.043188,0.152370,-0.362046,-0.156979,-0.159652,-0.633856,0.035687,-1.526062,-0.375713,0.116103,-0.139411,0.145682,-0.570886,0.025264,-0.273480,0.035251,-0.037474,-0.824793,0.570719,-1.210244,-0.667948
1789147798.218249,-0.061393,-0.041089,0.003900,0.215507,-0.214283,0.261252,0.024600,0.071453,-0.997141,0.500000,0.000000,0.000000,0.043339,-0.107250,0.100850,0.052488,0.148788,-0.096150,-0.050679,-0.031406,-0.045053,-0.030446,-0.315120,-0.067406,-0.152716,0.523599,0.610865,-0.523598,-0.763582,-1.134464,0.174533,-0.632682,-0.261799,2.792527,-1.330814,-1.505346,0.116103,-0.139411,0.145682,-0.570886,0.025264,-0.273480,0.035251,-0.037474,-0.824793,0.570719,-1.210244,-0.667948,-0.258328,0.127889,0.449494,-0.935453,0.054154,-0.181898,0.052620,-0.104239,-0.767176,0.483959,-0.880822,-0.903362
