timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788293476.596349,-0.000248,0.006516,-0.005222,0.085133,-0.076445,0.026854,0.083238,-0.004566,-0.996519,0.221930,0.000000,0.000000,0.157639,-0.042461,-0.153774,-0.063522,0.280004,0.028551,0.001676,-0.133833,-0.212386,-0.065825,-0.003928,-0.190689,-0.021817,0.981748,-0.109083,-0.370883,-0.981748,0.261799,2.247112,0.523599,-1.287180,0.829032,0.283616,-0.785399,0.543227,-0.059066,-0.561519,-0.218420,0.923521,0.360607,0.419352,-0.516261,-0.996742,-0.248729,0.062164,-0.928991,0.557251,-0.194319,-0.587131,-0.048066,0.622922,0.692830,0.518143,-0.468480,-1.086278,-0.283104,0.084856,-0.935644
1788293476.616409,-0.000120,0.008442,-0.006181,0.134269,0.009841,0.041635,0.084340,-0.002139,-0.996435,0.254512,0.000000,0.000000,0.151536,-0.030852,-0.151784,-0.062175,0.255760,0.054066,0.045145,-0.126082,-0.237039,-0.066308,0.006609,-0.214859,-0.218166,0.523599,0.087266,-0.000000,-2.465278,1.461713,2.007129,0.152716,-1.330814,0.130900,0.414516,-0.698132,0.557251,-0.194319,-0.587131,-0.048066,0.622922,0.692830,0.518143,-0.468480,-1.086278,-0.283104,0.084856,-0.935644,0.495631,-0.382797,-0.649758,0.171850,0.382210,0.981922,0.523228,-0.279013,-1.095511,-0.329459,0.066936,-0.824997
1788293476.636352,0.000842,0.009117,-0.003344,-0.060541,0.077619,0.008345,0.083414,-0.005049,-0.996502,0.360032,0.000000,0.000000,0.146270,-0.031157,-0.150357,-0.047904,0.208500,0.102992,0.082356,-0.121605,-0.258343,-0.070169,0.013719,-0.223550,-0.109083,-0.087267,-0.000000,0.785398,-3.381576,2.225295,1.570796,0.174533,-0.698132,-0.043633,0.152716,-0.218167,0.495631,-0.382797,-0.649758,0.171850,0.382210,0.981922,0.523228,-0.279013,-1.095511,-0.329459,0.066936,-0.824997,0.349301,-0.640015,-0.798748,0.462506,0.151481,1.181467,0.316737,-0.091228,-1.095554,-0.591568,-0.026371,-0.558711
1788293476.656378,0.001274,0.007992,-0.001422,-0.230984,0.181615,-0.022814,0.079845,-0.010440,-0.996753,0.427772,0.000000,0.000000,0.141036,-0.044893,-0.155342,-0.019316,0.152030,0.166285,0.106603,-0.102357,-0.266486,-0.077742,0.014700,-0.211355,-0.043633,-0.610865,-0.392699,1.788963,-3.447026,2.727077,0.938115,1.243547,-0.349066,-0.196350,-0.109083,0.370882,0.349301,-0.640015,-0.798748,0.462506,0.151481,1.181467,0.316737,-0.091228,-1.095554,-0.591568,-0.026371,-0.558711,0.203918,-0.872797,-0.756494,0.607780,0.193723,1.177313,-0.142618,0.301354,-0.879182,-1.049420,-0.182096,-0.198172
1788293476.676356,0.001778,0.005965,0.000091,-0.324727,0.269100,-0.031203,0.075219,-0.019156,-0.996983,0.457862,0.000000,0.000000,0.129190,-0.075573,-0.168062,0.023425,0.100636,0.226791,0.105348,-0.068751,-0.266827,-0.121165,0.003206,-0.165818,-0.414516,-1.374447,-0.567232,1.876229,-2.116212,2.356195,-0.436332,1.941679,0.938114,-1.461714,-0.479966,1.592613,0.203918,-0.872797,-0.756494,0.607780,0.193723,1.177313,-0.142618,0.301354,-0.879182,-1.049420,-0.182096,-0.198172,0.094797,-0.847210,-0.528787,0.669678,0.395814,0.996478,-0.699594,0.648036,-0.615746,-1.468329,-0.372497,-0.007832
1788293476.696321,0.002560,-0.000858,-0.000395,-0.535117,0.271231,-0.052908,0.070345,-0.030798,-0.997047,0.532075,0.000000,0.000000,0.106533,-0.117823,-0.175831,0.067879,0.074175,0.267416,0.062378,-0.010367,-0.230917,-0.202956,-0.023629,-0.093354,-1.134464,-1.963496,-0.305433,2.007129,-0.087267,1.461714,-2.268928,3.097960,2.181662,-3.468842,-1.134464,2.814343,0.094797,-0.847210,-0.528787,0.669678,0.395814,0.996478,-0.699594,0.648036,-0.615746,-1.468329,-0.372497,-0.007832,0.093646,-0.639975,-0.287422,0.770514,0.587317,0.720097,-0.906406,0.842353,-0.483913,-1.639951,-0.575836,-0.013446
1788293476.716344,0.002574,-0.004135,-0.001566,-0.234845,0.144464,-0.040258,0.067868,-0.035639,-0.997058,0.572554,0.000000,0.000000,0.081542,-0.152932,-0.162986,0.105456,0.085746,0.269633,-0.020005,0.066626,-0.177532,-0.301632,-0.063291,-0.034471,-1.221731,-1.570796,0.850848,1.810779,1.919863,-0.501782,-4.188791,3.839725,2.312561,-3.665192,-1.439897,1.898046,0.093646,-0.639975,-0.287422,0.770514,0.587317,0.720097,-0.906406,0.842353,-0.483913,-1.639951,-0.575836,-0.013446,0.222975,-0.431872,-0.133456,0.862588,0.746367,0.429698,-0.861701,0.852590,-0.510692,-1.700454,-0.758679,-0.059349
1788293476.736537,0.002148,-0.006610,-0.002115,0.268226,0.071760,-0.015224,0.066372,-0.030285,-0.997335,0.589810,0.000000,0.000000,0.071400,-0.163671,-0.145280,0.124870,0.097112,0.251640,-0.073234,0.107535,-0.153615,-0.341521,-0.088604,-0.021954,-0.938115,-0.458149,1.854413,1.723513,1.047198,-1.374447,-5.388704,3.730642,2.050762,-3.839725,-3.337943,1.047198,0.222975,-0.431872,-0.133456,0.862588,0.746367,0.429698,-0.861701,0.852590,-0.510692,-1.700454,-0.758679,-0.059349,0.328785,-0.308005,-0.117162,0.891085,0.789975,0.205255,-0.679866,0.690537,-0.561354,-1.688637,-0.850653,-0.072929
1788293476.756397,0.000423,-0.007628,-0.001213,0.595395,-0.024780,-0.013493,0.066667,-0.018268,-0.997608,0.619320,0.000000,0.000000,0.060604,-0.157355,-0.090768,0.163270,0.153860,0.179620,-0.172855,0.179871,-0.135840,-0.402210,-0.159838,-0.014318,0.000000,0.458149,1.636246,0.959931,1.723513,-2.770710,-1.963496,1.548980,0.109083,-1.243548,-1.767146,-0.021817,0.328785,-0.308005,-0.117162,0.891085,0.789975,0.205255,-0.679866,0.690537,-0.561354,-1.688637,-0.850653,-0.072929,0.325136,-0.252664,-0.382343,0.854554,0.975143,-0.084353,-0.832096,0.456981,-0.629409,-1.905332,-0.939777,-0.078202
1788293476.776483,-0.001283,-0.005943,0.000364,0.718300,-0.108270,0.026188,0.069248,-0.004034,-0.997591,0.653412,0.000000,0.000000,0.065714,-0.133556,-0.071488,0.180360,0.180108,0.119998,-0.181085,0.183899,-0.141190,-0.413023,-0.192208,-0.015867,0.261799,1.112647,0.458149,0.719949,1.592613,-2.814344,0.043633,-0.000000,-0.370883,-0.501783,-1.047198,-0.174533,0.325136,-0.252664,-0.382343,0.854554,0.975143,-0.084353,-0.832096,0.456981,-0.629409,-1.905332,-0.939777,-0.078202,0.261067,-0.074897,-0.550980,0.645991,1.094728,-0.409729,-0.863529,0.145269,-0.687953,-1.789589,-0.881878,-0.160078
1788293476.796542,-0.003225,-0.003337,0.002007,0.283805,-0.082970,0.024857,0.072813,0.001247,-0.997345,0.662583,0.000000,0.000000,0.067362,-0.121442,-0.075003,0.184137,0.194014,0.087750,-0.180021,0.168796,-0.149374,-0.435496,-0.203463,-0.017023,0.174533,1.374447,-0.501782,0.239983,1.112648,-2.639811,-0.261799,-1.112648,-0.719948,-2.356195,-1.483530,-0.065450,0.261067,-0.074897,-0.550980,0.645991,1.094728,-0.409729,-0.863529,0.145269,-0.687953,-1.789589,-0.881878,-0.160078,0.341361,0.089035,-0.619187,0.405823,0.974666,-0.630110,-0.765519,-0.324790,-0.864012,-1.347067,-0.639423,-0.454148
1788293476.816386,-0.006729,0.000325,0.002484,0.311236,-0.129442,0.032713,0.075284,0.006612,-0.997140,0.684951,0.000000,0.000000,0.065038,-0.087021,-0.098199,0.178362,0.236373,-0.011886,-0.191786,0.104552,-0.168726,-0.445616,-0.217191,-0.031561,-0.087267,0.872665,-0.959931,-0.392699,0.938115,-3.316126,-0.807215,-2.617994,-1.308997,0.021816,0.087266,-0.501782,0.341361,0.089035,-0.619187,0.405823,0.974666,-0.630110,-0.765519,-0.324790,-0.864012,-1.347067,-0.639423,-0.454148,0.423239,0.209524,-0.804406,0.276424,0.602862,-0.587430,-0.392336,-0.889400,-1.351073,-0.888904,-0.259331,-1.009027
1788293476.836344,-0.009953,0.003233,0.000541,0.329478,-0.288566,-0.031203,0.081525,0.012547,-0.996592,0.696384,0.000000,0.000000,0.067697,-0.059189,-0.119277,0.153837,0.239119,-0.080507,-0.194988,0.030018,-0.204061,-0.384505,-0.185420,-0.081622,0.043633,1.308997,-1.134464,-1.025381,-1.308997,-2.792527,-0.109083,-3.752458,-2.203478,3.054327,1.570796,-1.963496,0.423239,0.209524,-0.804406,0.276424,0.602862,-0.587430,-0.392336,-0.889400,-1.351073,-0.888904,-0.259331,-1.009027,0.334087,0.375894,-0.701396,0.257301,0.241864,-0.290893,0.231000,-0.927375,-1.681569,-0.427824,0.031154,-1.507231
1788293476.856356,-0.011464,0.004544,-0.001421,0.118556,-0.259005,-0.009099,0.087512,0.012808,-0.996081,0.701258,0.000000,0.000000,0.079404,-0.023194,-0.146766,0.119972,0.206695,-0.117710,-0.165194,-0.070559,-0.293511,-0.283334,-0.118984,-0.179756,0.567232,1.701696,-1.047198,-1.505347,-3.010693,-0.981748,1.527163,-4.777840,-4.952373,3.817909,3.425209,-4.603307,0.334087,0.375894,-0.701396,0.257301,0.241864,-0.290893,0.231000,-0.927375,-1.681569,-0.427824,0.031154,-1.507231,0.248763,0.449018,-0.390998,0.519274,0.321337,-0.020094,0.651319,-0.456010,-1.619556,-0.096770,0.008223,-1.625601
1788293476.876381,-0.012419,0.004968,-0.002704,-0.032845,-0.222653,0.120464,0.091428,0.013273,-0.995723,0.713145,0.000000,0.000000,0.087084,0.015070,-0.163529,0.095431,0.149647,-0.101822,-0.090254,-0.150272,-0.374110,-0.172145,-0.043806,-0.303811,0.436332,1.767146,-0.501782,-0.676315,-2.967060,0.872664,3.861541,-3.054327,-1.963496,4.145158,2.945243,-4.581490,0.248763,0.449018,-0.390998,0.519274,0.321337,-0.020094,0.651319,-0.456010,-1.619556,-0.096770,0.008223,-1.625601,0.208549,0.355574,-0.268843,0.756700,0.009023,0.444727,0.964242,-0.292190,-1.810466,-0.043448,0.036308,-1.718765
1788293476.896401,-0.011823,0.004766,-0.002290,-0.326991,0.126887,0.052953,0.088507,0.006871,-0.996052,0.719221,0.000000,0.000000,0.088644,0.045804,-0.155692,0.102527,0.109785,-0.056932,0.020255,-0.162952,-0.398079,-0.075964,-0.015802,-0.373262,-0.261799,1.265364,0.698132,0.763582,-2.465277,2.181661,5.345071,-0.109084,-1.919863,3.119777,0.938114,-2.007129,0.208549,0.355574,-0.268843,0.756700,0.009023,0.444727,0.964242,-0.292190,-1.810466,-0.043448,0.036308,-1.718765,-0.046395,-0.040622,-0.530618,1.147710,-0.476722,0.987556,0.916916,-0.164327,-1.922695,-0.091840,0.093601,-1.552936
1788293476.916400,-0.010091,0.004521,-0.000284,-0.074789,0.201989,0.108480,0.086561,0.002044,-0.996244,0.721811,0.000000,0.000000,0.078164,0.061253,-0.134821,0.131178,0.064008,0.019683,0.123211,-0.124408,-0.434354,-0.034431,-0.001264,-0.407879,-0.458149,0.654498,0.916298,1.614430,-3.665191,3.185226,4.428773,2.116211,-1.919863,1.287181,0.567232,-0.850849,-0.046395,-0.040622,-0.530618,1.147710,-0.476722,0.987556,0.916916,-0.164327,-1.922695,-0.091840,0.093601,-1.552936,-0.219456,-0.488352,-0.827315,1.453528,-0.512732,1.230933,0.518890,0.347479,-1.677169,-0.404534,-0.115543,-0.957676
1788293476.936332,-0.003739,0.002071,0.003480,-0.696904,0.167234,-0.038127,0.084899,-0.013536,-0.996298,0.728128,0.000000,0.000000,0.050219,0.048735,-0.128699,0.173049,-0.011237,0.118321,0.183763,-0.081795,-0.457218,-0.030416,0.014141,-0.393382,-1.047198,-0.676315,0.152716,1.832596,-4.188790,3.970624,2.007129,1.898045,0.283616,0.130900,0.414516,0.305432,-0.219456,-0.488352,-0.827315,1.453528,-0.512732,1.230933,0.518890,0.347479,-1.677169,-0.404534,-0.115543,-0.957676,-0.394586,-0.850158,-0.726838,1.405856,-0.124389,1.024491,-0.099032,0.973191,-1.259293,-0.980361,-0.328021,-0.430229
1788293476.956322,0.001051,-0.001774,0.003272,-1.208630,0.452059,-0.123348,0.076499,-0.038485,-0.996327,0.731357,0.000000,0.000000,0.019411,0.004963,-0.143191,0.220817,-0.062547,0.207567,0.186149,-0.017062,-0.427354,-0.075585,-0.007558,-0.311441,-1.352630,-2.138029,-0.676315,1.810779,-0.479966,3.207043,-0.261799,3.163409,2.007129,-1.592613,-0.916298,4.886921,-0.394586,-0.850158,-0.726838,1.405856,-0.124389,1.024491,-0.099032,0.973191,-1.259293,-0.980361,-0.328021,-0.430229,-0.492841,-0.736219,-0.371916,1.241163,0.393825,0.722620,-0.631789,1.396587,-0.837331,-1.531583,-0.703998,-0.267585
1788293476.976351,0.007968,-0.011569,-0.000057,-1.129135,0.547667,-0.165559,0.066418,-0.061053,-0.995922,0.732734,0.000000,0.000000,-0.017715,-0.058782,-0.152531,0.259639,-0.052383,0.259633,0.127988,0.085138,-0.349152,-0.169184,-0.048459,-0.184212,-1.636246,-2.967060,-0.283616,1.679879,2.421644,2.967060,-3.381576,5.126904,4.363324,-4.712389,-1.614430,4.646939,-0.492841,-0.736219,-0.371916,1.241163,0.393825,0.722620,-0.631789,1.396587,-0.837331,-1.531583,-0.703998,-0.267585,-0.294341,-0.395841,0.072740,1.127287,0.650228,0.406565,-0.757035,1.419013,-0.656590,-1.635079,-0.892450,-0.249122
1788293476.996282,0.010612,-0.017499,-0.000942,-0.481188,0.362311,-0.012295,0.059477,-0.070783,-0.995717,0.736091,0.000000,0.000000,-0.053601,-0.112214,-0.130725,0.282064,0.015156,0.262870,0.023729,0.208489,-0.252883,-0.296683,-0.117326,-0.107061,-1.745329,-2.356195,1.548980,0.719948,4.930555,-1.003564,-4.974189,5.519604,4.276057,-4.843288,-3.316126,2.596177,-0.294341,-0.395841,0.072740,1.127287,0.650228,0.406565,-0.757035,1.419013,-0.656590,-1.635079,-0.892450,-0.249122,-0.033995,-0.162496,0.247638,1.105470,0.754655,0.123968,-0.622080,1.253720,-0.661097,-1.623469,-1.062268,-0.309864
1788293477.016323,0.011448,-0.022678,0.001257,0.391930,0.025421,0.064405,0.058825,-0.062956,-0.996281,0.737807,0.000000,0.000000,-0.066884,-0.136965,-0.070904,0.288151,0.093030,0.205296,-0.081896,0.293244,-0.192969,-0.366659,-0.184082,-0.075876,-0.392699,-0.370883,3.032510,0.043633,4.145157,-3.185226,-4.385140,3.359759,1.745330,-2.247112,-2.399828,0.981748,-0.033995,-0.162496,0.247638,1.105470,0.754655,0.123968,-0.622080,1.253720,-0.661097,-1.623469,-1.062268,-0.309864,0.125485,-0.082342,-0.004350,1.102655,0.853842,-0.140420,-0.669277,0.989759,-0.721337,-1.814849,-1.154891,-0.246233
1788293477.036476,0.010281,-0.022701,0.003863,0.736010,-0.252347,-0.007900,0.063594,-0.049256,-0.996760,0.738538,0.000000,0.000000,-0.055529,-0.125525,-0.015648,0.285555,0.150389,0.127010,-0.133216,0.316588,-0.176653,-0.389368,-0.236542,-0.076637,0.632682,1.069014,2.312562,-0.458149,2.617994,-3.665192,-1.352631,0.218166,0.174534,-1.047198,-1.832596,-0.043633,0.125485,-0.082342,-0.004350,1.102655,0.853842,-0.140420,-0.669277,0.989759,-0.721337,-1.814849,-1.154891,-0.246233,0.136373,-0.036618,-0.295186,0.990984,0.968693,-0.401609,-0.683389,0.640566,-0.779852,-1.871641,-1.153548,-0.192765
1788293477.056429,0.007819,-0.017676,0.006469,0.575022,-0.292294,-0.024945,0.069316,-0.037766,-0.996880,0.740323,0.000000,0.000000,-0.030358,-0.095429,0.002793,0.269473,0.187013,0.056703,-0.144057,0.291736,-0.180586,-0.429969,-0.266098,-0.067237,1.221731,1.548980,0.523599,-0.785398,1.767146,-3.359759,-0.196350,-1.788963,-0.130900,-1.374447,-1.112648,0.065450,0.136373,-0.036618,-0.295186,0.990984,0.968693,-0.401609,-0.683389,0.640566,-0.779852,-1.871641,-1.153548,-0.192765,0.177318,0.153512,-0.434203,0.742094,0.952450,-0.667155,-0.599776,0.203281,-0.918296,-1.580920,-1.001979,-0.378372
1788293477.076375,0.005729,-0.013357,0.005370,0.345990,-0.206807,0.026588,0.073497,-0.030596,-0.996826,0.741235,0.000000,0.000000,-0.008849,-0.067937,-0.011473,0.250127,0.216114,-0.012843,-0.150231,0.235626,-0.194352,-0.452074,-0.277361,-0.055704,0.850848,1.090831,-0.916298,-0.785398,1.090831,-3.425209,-0.283617,-2.814344,-1.156281,-0.698132,-0.370883,0.283616,0.177318,0.153512,-0.434203,0.742094,0.952450,-0.667155,-0.599776,0.203281,-0.918296,-1.580920,-1.001979,-0.378372,0.284453,0.339707,-0.595962,0.533845,0.597382,-0.781115,-0.374317,-0.475727,-1.312276,-1.094699,-0.616099,-0.833548
1788293477.096338,0.001354,-0.006344,-0.000474,0.265030,-0.265130,0.055217,0.080081,-0.024963,-0.996476,0.741623,0.000000,0.000000,0.006152,-0.044001,-0.038703,0.225709,0.226867,-0.083360,-0.152431,0.160247,-0.221135,-0.416532,-0.262002,-0.080973,0.589049,0.959931,-1.374447,-1.047198,-0.872665,-2.814344,-0.152716,-3.774275,-1.898046,1.112648,0.545415,-0.807215,0.284453,0.339707,-0.595962,0.533845,0.597382,-0.781115,-0.374317,-0.475727,-1.312276,-1.094699,-0.616099,-0.833548,0.269170,0.495704,-0.642070,0.433905,0.158357,-0.529226,0.153766,-0.836565,-1.711151,-0.573569,-0.174447,-1.400223
1788293477.116385,-0.001454,-0.002170,-0.004839,0.223351,-0.357675,0.014204,0.087197,-0.020303,-0.995984,0.742572,0.000000,0.000000,0.024296,-0.015553,-0.070563,0.193603,0.199173,-0.134877,-0.133707,0.052596,-0.294537,-0.332541,-0.204243,-0.153816,0.959931,1.374447,-1.461713,-1.396264,-3.010693,-1.832596,1.090831,-5.126905,-4.057891,3.708825,3.250676,-3.316126,0.269170,0.495704,-0.642070,0.433905,0.158357,-0.529226,0.153766,-0.836565,-1.711151,-0.573569,-0.174447,-1.400223,0.120228,0.584098,-0.377559,0.525166,0.131015,-0.222426,0.642337,-0.567363,-1.783888,-0.158156,-0.110754,-1.630242
1788293477.136373,-0.004091,0.001155,-0.007683,0.214030,-0.365664,0.044564,0.094300,-0.015713,-0.995420,0.743056,0.000000,0.000000,0.040740,0.023327,-0.096560,0.156169,0.139088,-0.135374,-0.079531,-0.064810,-0.382861,-0.218503,-0.114154,-0.272567,0.916298,1.854412,-0.807215,-1.439897,-3.556109,-0.000000,2.836160,-5.192355,-3.163409,4.821473,4.385140,-5.039638,0.120228,0.584098,-0.377559,0.525166,0.131015,-0.222426,0.642337,-0.567363,-1.783888,-0.158156,-0.110754,-1.630242,0.084747,0.584721,-0.149092,0.728839,0.140473,0.115522,0.940943,-0.258035,-1.703545,0.004571,-0.081685,-1.693937
1788293477.156371,-0.006920,0.005152,-0.006968,0.002309,-0.119988,0.013272,0.095597,-0.014759,-0.995311,0.743263,0.000000,0.000000,0.047517,0.058937,-0.100193,0.140022,0.091486,-0.097890,0.018082,-0.122477,-0.421619,-0.102987,-0.059648,-0.364590,0.305433,1.570796,-0.043633,-0.349066,-2.028946,1.723513,4.952373,-2.138029,-0.545416,3.883358,1.810779,-2.814343,0.084747,0.584721,-0.149092,0.728839,0.140473,0.115522,0.940943,-0.258035,-1.703545,0.004571,-0.081685,-1.693937,-0.010009,0.309119,-0.302413,1.034585,-0.380339,0.670948,1.006571,-0.258255,-1.987072,0.001042,0.028497,-1.763002
1788293477.176564,-0.006613,0.007150,-0.002085,0.145055,0.106514,0.078652,0.092952,-0.011735,-0.995601,0.743767,0.000000,0.000000,0.042313,0.084656,-0.087315,0.152801,0.062838,-0.038246,0.122109,-0.114228,-0.426631,-0.034671,-0.034785,-0.403761,-0.523599,1.112647,0.763582,1.287180,-2.181662,2.552544,4.625123,1.112647,-1.374447,2.116212,0.872665,-1.134464,-0.010009,0.309119,-0.302413,1.034585,-0.380339,0.670948,1.006571,-0.258255,-1.987072,0.001042,0.028497,-1.763002,-0.225158,-0.119934,-0.667291,1.386020,-0.579990,1.154807,0.718683,0.039558,-1.845802,-0.207073,-0.060671,-1.306778
1788293477.196417,-0.004513,0.008401,0.003875,0.019487,0.136075,0.012473,0.091293,-0.012577,-0.995745,0.744024,0.000000,0.000000,0.025136,0.086285,-0.077135,0.186216,0.004678,0.053272,0.190466,-0.083916,-0.465121,-0.014796,-0.009140,-0.423260,-0.807215,-0.043633,0.327249,1.483530,-4.188791,3.621559,2.399828,1.243547,-0.392699,0.501783,0.959931,-0.523599,-0.225158,-0.119934,-0.667291,1.386020,-0.579990,1.154807,0.718683,0.039558,-1.845802,-0.207073,-0.060671,-1.306778,-0.288831,-0.602133,-0.774936,1.494040,-0.356728,1.122915,0.192965,0.646266,-1.537524,-0.667430,-0.217319,-0.714031
1788293477.216419,-0.000109,0.007294,0.007568,-0.762817,0.254186,-0.218956,0.086548,-0.028910,-0.995828,0.744134,0.000000,0.000000,-0.000316,0.058714,-0.092737,0.227394,-0.060734,0.157504,0.204829,-0.046318,-0.455961,-0.041087,-0.010012,-0.367971,-1.112648,-1.330814,-0.872665,1.767146,-1.898046,4.276057,0.283617,1.854412,1.178097,-0.676315,-0.087267,2.661628,-0.288831,-0.602133,-0.774936,1.494040,-0.356728,1.122915,0.192965,0.646266,-1.537524,-0.667430,-0.217319,-0.714031,-0.481425,-0.831766,-0.546041,1.355837,0.175500,0.802545,-0.453289,1.159457,-1.105272,-1.346553,-0.506564,-0.331813
1788293477.236411,0.003229,0.003469,0.005324,-0.686384,0.535549,-0.189794,0.075899,-0.043431,-0.996169,0.744402,0.000000,0.000000,-0.022752,-0.000826,-0.117851,0.269228,-0.073788,0.225558,0.166462,0.029290,-0.404615,-0.112403,-0.034657,-0.258212,-1.112648,-2.923427,-1.287180,1.614430,1.483530,3.621559,-2.399827,3.839724,2.945244,-3.228859,-0.872665,5.061455,-0.481425,-0.831766,-0.546041,1.355837,0.175500,0.802545,-0.453289,1.159457,-1.105272,-1.346553,-0.506564,-0.331813,-0.381561,-0.521541,-0.179659,1.210260,0.581325,0.494824,-0.855228,1.403876,-0.806747,-1.719518,-0.751979,-0.256694
1788293477.256340,0.005872,-0.001430,0.002207,-0.650964,0.470435,-0.154640,0.066890,-0.056691,-0.996149,0.744539,0.000000,0.000000,-0.052690,-0.070116,-0.121439,0.295844,-0.023007,0.270056,0.076695,0.140067,-0.314878,-0.236185,-0.084892,-0.146202,-1.439897,-3.403393,-0.043633,1.003564,4.363324,0.872665,-4.646939,5.454154,4.799656,-6.305002,-2.181662,3.861542,-0.381561,-0.521541,-0.179659,1.210260,0.581325,0.494824,-0.855228,1.403876,-0.806747,-1.719518,-0.751979,-0.256694,-0.137860,-0.251588,0.189309,1.134701,0.740202,0.258115,-0.736716,1.339407,-0.709095,-1.681831,-0.955098,-0.281462
1788293477.276541,0.007109,-0.006728,-0.000288,0.103909,0.273494,0.088772,0.061431,-0.054727,-0.996610,0.744597,0.000000,0.000000,-0.069011,-0.114911,-0.086953,0.306278,0.059847,0.241048,-0.042953,0.246679,-0.237249,-0.358457,-0.145434,-0.092018,-0.807215,-1.876229,2.159845,0.261800,4.865106,-2.639811,-5.563237,4.537856,2.923427,-3.905174,-2.356195,1.679880,-0.137860,-0.251588,0.189309,1.134701,0.740202,0.258115,-0.736716,1.339407,-0.709095,-1.681831,-0.955098,-0.281462,0.050049,-0.057397,0.146471,1.123847,0.819230,0.014929,-0.689609,1.165312,-0.733300,-1.752214,-1.128882,-0.294281
1788293477.296306,0.005513,-0.006525,0.000748,0.907251,-0.168590,0.042034,0.064410,-0.036485,-0.997256,0.744739,0.000000,0.000000,-0.063917,-0.129024,-0.028288,0.304808,0.131223,0.164736,-0.129491,0.303841,-0.196937,-0.395730,-0.206185,-0.076599,0.392699,0.370883,2.661628,-0.261799,3.294309,-3.752458,-3.250676,1.810779,1.025381,-1.505346,-2.247112,0.414516,0.050049,-0.057397,0.146471,1.123847,0.819230,0.014929,-0.689609,1.165312,-0.733300,-1.752214,-1.128882,-0.294281,0.151887,-0.059179,-0.158089,1.085997,0.934218,-0.246020,-0.746073,0.851231,-0.793651,-1.965315,-1.142565,-0.204038
1788293477.316515,0.004863,-0.005334,0.001447,0.813508,-0.348753,-0.042788,0.072363,-0.022346,-0.997128,0.744812,0.000000,0.000000,-0.042676,-0.105254,0.006330,0.291819,0.177253,0.091718,-0.155489,0.307749,-0.189222,-0.421817,-0.252733,-0.075437,1.112647,1.396264,1.178098,-0.959931,2.203479,-3.316126,-0.610865,-0.632682,0.065450,-0.894481,-1.614430,-0.065450,0.151887,-0.059179,-0.158089,1.085997,0.934218,-0.246020,-0.746073,0.851231,-0.793651,-1.965315,-1.142565,-0.204038,0.127813,0.049223,-0.353744,0.902254,1.025793,-0.528425,-0.692379,0.471318,-0.848952,-1.854852,-1.090026,-0.239870
