timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788378999.495031,-0.008380,0.005893,0.000528,0.065436,-0.066486,0.010438,0.071774,-0.029764,-0.996977,0.000000,0.000000,0.000000,-0.034776,-0.057310,0.071548,0.066407,0.170937,-0.026814,0.030133,-0.054112,-0.045887,-0.066556,-0.048467,-0.111498,-0.239983,-1.134464,0.676315,-0.741765,-0.174533,0.087266,0.305433,-0.327249,2.378011,-3.010693,-0.894481,4.341507,-0.120272,-0.467692,0.754526,-0.010861,0.311435,-0.011490,0.358442,-0.153292,-0.056267,-0.436509,-0.276469,-0.027114,-0.247383,-0.226008,0.645591,-0.200450,0.119228,0.073182,0.337477,0.095429,0.095656,-0.275571,-0.135216,0.224341
1788378999.515054,-0.008684,0.007219,0.001631,0.304588,-0.150376,0.096058,0.074916,-0.023520,-0.996912,0.000000,0.000000,0.000000,-0.035321,-0.075330,0.100016,0.048002,0.148218,-0.024450,0.046277,-0.052070,-0.024428,-0.092556,-0.058694,-0.045107,0.218166,-0.850848,1.745329,-1.003564,-1.548980,0.218166,0.850848,0.414516,0.872665,-0.763582,-0.676315,2.290745,-0.247383,-0.226008,0.645591,-0.200450,0.119228,0.073182,0.337477,0.095429,0.095656,-0.275571,-0.135216,0.224341,-0.214395,-0.262281,0.680499,-0.118567,0.015444,0.145926,0.453148,0.022991,0.128283,-0.266725,-0.127676,0.262557
1788378999.534992,-0.006684,0.008725,0.002290,-0.186233,-0.185263,-0.063332,0.078287,-0.028836,-0.996514,0.000000,0.000000,0.000000,-0.039074,-0.079901,0.124052,0.022089,0.104691,-0.010364,0.064521,-0.031802,0.000500,-0.077936,-0.049419,0.001240,-0.392699,0.239983,1.112648,-1.243547,-1.985312,1.003564,0.741765,1.047198,1.723513,0.850848,1.505347,3.425209,-0.214395,-0.262281,0.680499,-0.118567,0.015444,0.145926,0.453148,0.022991,0.128283,-0.266725,-0.127676,0.262557,-0.222105,-0.194705,0.665089,-0.208049,-0.042696,0.109320,0.387943,0.076737,0.165795,-0.121208,-0.017749,0.338534
1788378999.555124,-0.003859,0.009216,0.000358,0.096728,-0.161561,-0.022053,0.082749,-0.024376,-0.996272,0.000000,0.000000,0.000000,-0.042635,-0.076181,0.144729,0.002143,0.062110,0.011316,0.080535,-0.010424,0.017777,-0.068688,-0.038849,0.041006,-0.283616,0.174533,0.807215,-0.807215,-1.658063,0.698132,0.632682,0.785398,0.807215,0.414516,0.349066,1.548980,-0.222105,-0.194705,0.665089,-0.208049,-0.042696,0.109320,0.387943,0.076737,0.165795,-0.121208,-0.017749,0.338534,-0.208914,-0.250023,0.756941,-0.132185,-0.082749,0.087316,0.418373,0.036588,0.173207,-0.133169,-0.030898,0.297324
1788378999.575226,0.000043,0.009863,-0.004217,0.137608,-0.118818,-0.046155,0.085404,-0.021445,-0.996116,0.000000,0.000000,0.000000,-0.049123,-0.068586,0.157985,-0.012913,0.031837,0.019535,0.092209,0.003868,0.029781,-0.045718,-0.024450,0.063523,-0.261799,0.436332,0.523599,-0.501782,-1.221731,0.370883,0.261799,0.392699,0.719949,1.069014,1.374447,1.287181,-0.208914,-0.250023,0.756941,-0.132185,-0.082749,0.087316,0.418373,0.036588,0.173207,-0.133169,-0.030898,0.297324,-0.165349,-0.246751,0.796460,-0.087351,-0.045315,0.101582,0.383748,0.013291,0.140279,-0.074355,-0.034991,0.147326
1788378999.595277,0.001339,0.010188,-0.006326,0.110044,-0.042252,-0.022586,0.086450,-0.018621,-0.996082,0.000000,0.000000,0.000000,-0.048717,-0.066661,0.167666,-0.019692,0.012807,0.023975,0.096357,0.007048,0.037011,-0.036874,-0.013522,0.072201,0.043633,-0.218166,0.414516,-0.218166,-0.610865,0.065450,0.130900,0.043633,0.218166,0.327249,0.152716,-0.130900,-0.165349,-0.246751,0.796460,-0.087351,-0.045315,0.101582,0.383748,0.013291,0.140279,-0.074355,-0.034991,0.147326,-0.142973,-0.323297,0.826313,0.030658,0.123431,0.018820,0.403078,-0.046580,0.070901,-0.008809,-0.013742,-0.090792
1788378999.615160,0.001212,0.010297,-0.005562,0.225758,-0.025873,0.020957,0.087137,-0.013605,-0.996103,0.000000,0.000000,0.000000,-0.046101,-0.067370,0.176243,-0.021642,0.005510,0.023143,0.098152,0.005965,0.035429,-0.026525,-0.012399,0.058301,0.196350,-0.021817,0.589049,-0.000000,-0.283616,-0.000000,0.000000,-0.109083,-0.283616,0.501782,0.021817,-1.636246,-0.142973,-0.323297,0.826313,0.030658,0.123431,0.018820,0.403078,-0.046580,0.070901,-0.008809,-0.013742,-0.090792,-0.137270,-0.264197,0.737335,0.161162,0.313586,0.048805,0.397429,-0.221978,-0.105212,0.256955,0.111929,-0.462815
1788378999.635570,0.000378,0.010115,-0.003166,0.106848,0.038442,0.038667,0.086436,-0.008878,-0.996218,0.000000,0.000000,0.000000,-0.042952,-0.069031,0.185299,-0.015010,0.010909,0.019846,0.097860,0.002145,0.026803,-0.011733,-0.009603,0.023542,0.174533,-0.152716,0.458149,0.327249,0.349066,-0.239983,-0.021817,-0.065450,-0.785398,0.589048,0.327249,-2.967060,-0.137270,-0.264197,0.737335,0.161162,0.313586,0.048805,0.397429,-0.221978,-0.105212,0.256955,0.111929,-0.462815,-0.072257,-0.101995,0.426344,0.380456,0.541836,0.015596,0.233486,-0.186691,-0.178187,0.326368,0.150807,-0.678280
1788378999.654971,-0.000264,0.009787,-0.001621,0.222429,0.124462,0.085139,0.084146,-0.004384,-0.996444,0.000000,0.000000,0.000000,-0.042090,-0.069903,0.187958,0.000521,0.033858,0.013127,0.097887,-0.011281,-0.000726,0.027643,0.006361,-0.031371,0.152716,0.000000,-0.021817,0.872665,1.243547,-0.436332,0.000000,-0.763582,-1.941679,2.378011,1.548980,-4.537857,-0.072257,-0.101995,0.426344,0.380456,0.541836,0.015596,0.233486,-0.186691,-0.178187,0.326368,0.150807,-0.678280,0.153838,-0.041773,0.198993,0.384820,0.555744,0.075927,0.087328,-0.009820,-0.097536,0.265861,0.121833,-0.485858
1788378999.675121,-0.003837,0.008957,0.002982,0.127488,0.173464,0.041330,0.080941,-0.001740,-0.996717,0.000000,0.000000,0.000000,-0.038373,-0.063388,0.175152,0.027170,0.068347,0.012980,0.092133,-0.027878,-0.024842,0.060512,0.023152,-0.106990,0.479966,0.654499,-0.981748,1.265364,1.745329,-0.000000,-0.523599,-0.698132,-1.374447,1.265364,1.003564,-4.057891,0.153838,-0.041773,0.198993,0.384820,0.555744,0.075927,0.087328,-0.009820,-0.097536,0.265861,0.121833,-0.485858,0.200526,-0.068319,0.065122,0.422331,0.568950,-0.039656,-0.013727,-0.012999,-0.129089,0.256563,0.101784,-0.518856
1788378999.695002,-0.006133,0.008308,0.002798,-0.039626,0.251095,-0.086768,0.076007,-0.003611,-0.997101,0.000000,0.000000,0.000000,-0.024789,-0.050754,0.146166,0.047740,0.099777,0.016437,0.072591,-0.034267,-0.024938,0.063340,0.027695,-0.128362,1.069014,0.698132,-1.832596,1.090831,1.243547,0.043633,-1.047198,0.327249,0.589049,-0.087266,-0.218166,0.938114,0.200526,-0.068319,0.065122,0.422331,0.568950,-0.039656,-0.013727,-0.012999,-0.129089,0.256563,0.101784,-0.518856,-0.061301,-0.186061,0.107017,0.381275,0.603105,-0.190188,0.075299,-0.018914,-0.111046,-0.061439,-0.034681,-0.403572
1788378999.714943,-0.007155,0.007809,0.002334,0.003784,0.175595,-0.091029,0.072578,-0.003013,-0.997358,0.000000,0.000000,0.000000,-0.007928,-0.038891,0.106288,0.066442,0.121143,0.011823,0.044131,-0.021136,-0.026358,0.063474,0.026127,-0.125442,1.025381,0.436332,-1.985312,0.676315,0.676315,-0.305433,-1.308997,0.938114,-0.218166,-0.239983,-0.261799,-0.218166,-0.061301,-0.186061,0.107017,0.381275,0.603105,-0.190188,0.075299,-0.018914,-0.111046,-0.061439,-0.034681,-0.403572,-0.138742,-0.357626,0.413000,0.190523,0.596737,-0.243121,0.107169,-0.108546,-0.179365,-0.241154,-0.123689,-0.261005
1788378999.735124,-0.007155,0.007809,0.002334,-0.470259,0.074794,-0.056408,0.071436,-0.012209,-0.997370,0.000000,0.000000,0.000000,-0.002266,-0.037819,0.074264,0.071719,0.132761,-0.007454,0.025273,-0.011008,-0.025881,0.022110,0.010934,-0.113666,-0.130900,-0.239983,-1.439897,0.196350,0.632682,-1.156281,-0.501782,0.130900,0.218166,-2.356195,-1.548980,1.352630,-0.138742,-0.357626,0.413000,0.190523,0.596737,-0.243121,0.107169,-0.108546,-0.179365,-0.241154,-0.123689,-0.261005,-0.203635,-0.359086,0.663887,0.016598,0.426096,-0.118948,0.254141,-0.032963,0.028101,-0.359122,-0.163655,0.030211
1788378999.754978,-0.005453,0.001311,-0.000892,-0.270122,-0.038790,0.049320,0.072734,-0.017563,-0.997197,0.000000,0.000000,0.000000,-0.008318,-0.049139,0.068024,0.065485,0.142319,-0.030776,0.023288,-0.013132,-0.033978,-0.027613,-0.009931,-0.090191,-0.654498,-0.698132,0.174533,-0.218166,0.261800,-0.938115,0.239983,-0.436332,-0.763582,-2.007129,-1.352630,1.919863,-0.203635,-0.359086,0.663887,0.016598,0.426096,-0.118948,0.254141,-0.032963,0.028101,-0.359122,-0.163655,0.030211,-0.198034,-0.270569,0.844600,-0.039370,0.233146,0.052011,0.406709,-0.042117,0.115940,-0.361271,-0.262780,0.062495
1788378999.775744,-0.004746,-0.000376,0.000260,-0.437102,-0.022811,0.020025,0.073346,-0.027236,-0.996935,0.000000,0.000000,0.000000,-0.020666,-0.060874,0.082194,0.052120,0.134525,-0.038118,0.032440,-0.015527,-0.014359,-0.065484,-0.026334,-0.051412,-0.567232,-0.479966,1.221731,-0.850848,-0.698132,-0.000000,0.523599,0.065450,1.898046,-1.461714,-0.981748,3.708825,-0.198034,-0.270569,0.844600,-0.039370,0.233146,0.052011,0.406709,-0.042117,0.115940,-0.361271,-0.262780,0.062495,-0.261707,-0.154608,0.766406,-0.200810,0.068685,0.133102,0.462547,0.072523,0.195767,-0.201392,-0.157118,0.233000
1788378999.796321,-0.003108,-0.002561,0.002448,-0.279177,-0.061426,0.068095,0.074980,-0.032909,-0.996642,0.000000,0.000000,0.000000,-0.029390,-0.064414,0.116484,0.034961,0.111620,-0.022246,0.053242,-0.012562,0.010577,-0.078686,-0.044633,-0.009162,-0.305433,-0.087266,1.919863,-0.807215,-1.199914,1.025381,1.112648,0.065450,1.243547,-0.305433,-1.505347,1.505347,-0.261707,-0.154608,0.766406,-0.200810,0.068685,0.133102,0.462547,0.072523,0.195767,-0.201392,-0.157118,0.233000,-0.259702,-0.247591,0.818119,-0.131233,-0.009837,0.136713,0.592928,-0.003635,0.180973,-0.170064,-0.166077,0.203142
1788378999.815493,0.000359,-0.006097,0.004049,-0.411936,-0.066620,0.037735,0.076783,-0.041953,-0.996165,0.000000,0.000000,0.000000,-0.038367,-0.061155,0.146373,0.012545,0.077570,-0.002074,0.077794,-0.006467,0.030907,-0.061372,-0.046861,0.021780,-0.545415,0.349066,1.461713,-0.981748,-1.701696,1.047198,1.025381,0.218166,1.287180,0.959931,0.894481,2.356195,-0.259702,-0.247591,0.818119,-0.131233,-0.009837,0.136713,0.592928,-0.003635,0.180973,-0.170064,-0.166077,0.203142,-0.242250,-0.174046,0.811935,-0.174425,-0.072872,0.172073,0.555279,0.000685,0.188147,-0.076506,-0.109169,0.227657
1788378999.835288,0.003264,-0.008504,0.002384,-0.335503,-0.056633,0.026283,0.078625,-0.046906,-0.995800,0.000000,0.000000,0.000000,-0.046478,-0.057421,0.170911,-0.002154,0.043774,0.016827,0.100658,-0.000432,0.039260,-0.049037,-0.042165,0.042866,-0.458149,-0.152716,0.981748,-0.567232,-1.374447,0.676315,1.287180,0.152716,0.174533,0.501782,0.043633,0.392699,-0.242250,-0.174046,0.811935,-0.174425,-0.072872,0.172073,0.555279,0.000685,0.188147,-0.076506,-0.109169,0.227657,-0.227895,-0.223215,0.883919,-0.073300,0.025734,0.158717,0.520873,-0.019763,0.120501,-0.037495,-0.091835,0.028794
1788378999.855227,0.006078,-0.010653,-0.001197,-0.188763,0.014740,0.022422,0.078699,-0.051442,-0.995570,0.000000,0.000000,0.000000,-0.050773,-0.055038,0.186742,-0.014552,0.020048,0.025309,0.120620,0.001545,0.043471,-0.032350,-0.035568,0.048663,-0.109083,0.130900,0.785398,-0.501782,-0.872665,0.305433,0.741765,-0.130900,0.152716,0.850848,0.676315,0.349066,-0.227895,-0.223215,0.883919,-0.073300,0.025734,0.158717,0.520873,-0.019763,0.120501,-0.037495,-0.091835,0.028794,-0.205848,-0.179912,0.861697,-0.013236,0.127625,0.121610,0.470450,-0.075021,0.028046,0.103948,-0.015550,-0.189055
1788378999.875158,0.008616,-0.012891,-0.006437,-0.098748,0.030985,0.031343,0.078268,-0.052693,-0.995539,0.000000,0.000000,0.000000,-0.049066,-0.055491,0.198929,-0.017453,0.011177,0.034150,0.129246,-0.000656,0.035644,-0.017798,-0.029053,0.035162,0.043633,-0.239983,0.479966,-0.000000,-0.152716,0.305433,0.174533,-0.043633,-0.654499,0.589048,0.239983,-2.094395,-0.205848,-0.179912,0.861697,-0.013236,0.127625,0.121610,0.470450,-0.075021,0.028046,0.103948,-0.015550,-0.189055,-0.169166,-0.168547,0.685187,0.168850,0.384379,0.055295,0.343546,-0.150125,-0.136946,0.303224,0.142395,-0.511584
1788378999.895154,0.008718,-0.013464,-0.007322,0.063306,0.044035,0.045325,0.077449,-0.051485,-0.995666,0.000000,0.000000,0.000000,-0.047498,-0.056115,0.207321,-0.016093,0.018382,0.032598,0.127132,-0.003778,0.021308,0.007228,-0.018630,-0.000953,0.109083,0.000000,0.414516,0.174533,0.436332,-0.152716,-0.349066,-0.043633,-1.112647,1.112647,1.134464,-2.945244,-0.169166,-0.168547,0.685187,0.168850,0.384379,0.055295,0.343546,-0.150125,-0.136946,0.303224,0.142395,-0.511584,-0.057295,-0.040973,0.380208,0.354512,0.546600,0.029163,0.201928,-0.128262,-0.156504,0.342733,0.133733,-0.629255
1788378999.915161,0.007368,-0.013071,-0.005521,0.128952,0.101293,0.055711,0.075528,-0.047814,-0.995997,0.000000,0.000000,0.000000,-0.045278,-0.053923,0.207809,-0.002975,0.042508,0.026765,0.116352,-0.013397,-0.008910,0.047095,0.006266,-0.053659,0.349066,0.218166,-0.239983,0.719948,1.243547,-0.349066,-0.567232,-0.305433,-1.919863,1.919862,2.181662,-4.254241,-0.057295,-0.040973,0.380208,0.354512,0.546600,0.029163,0.201928,-0.128262,-0.156504,0.342733,0.133733,-0.629255,0.133213,-0.055454,0.190167,0.347932,0.585912,0.050414,0.077487,-0.009892,-0.106863,0.281492,0.073815,-0.501079
1788378999.934987,0.003478,-0.010962,-0.000460,0.222030,0.163477,-0.016727,0.072269,-0.044898,-0.996374,0.000000,0.000000,0.000000,-0.039398,-0.044841,0.188798,0.022318,0.076714,0.020724,0.098253,-0.021941,-0.026585,0.070014,0.023285,-0.113194,0.523599,0.632682,-1.265364,1.396264,1.636246,-0.370883,-0.850848,-0.283616,-0.676315,0.850848,0.523599,-2.727077,0.133213,-0.055454,0.190167,0.347932,0.585912,0.050414,0.077487,-0.009892,-0.106863,0.281492,0.073815,-0.501079,0.112999,-0.097793,0.053899,0.461562,0.642626,-0.159951,-0.014550,-0.082365,-0.183895,0.230847,0.034797,-0.655527
1788378999.955345,-0.001715,-0.008250,0.003768,0.175558,0.209816,-0.086235,0.067989,-0.043086,-0.996755,0.000000,0.000000,0.000000,-0.024920,-0.033960,0.153755,0.045310,0.107189,0.018955,0.071685,-0.023749,-0.026457,0.070403,0.022982,-0.127007,1.090831,0.610865,-2.028945,0.981748,1.156281,-0.000000,-1.287180,0.349066,0.436332,-0.174533,-0.479966,0.698131,0.112999,-0.097793,0.053899,0.461562,0.642626,-0.159951,-0.014550,-0.082365,-0.183895,0.230847,0.034797,-0.655527,-0.110055,-0.237812,0.111568,0.374989,0.662461,-0.227463,0.094023,-0.026539,-0.146638,-0.147488,-0.111196,-0.399058
1788378999.975077,-0.004937,-0.006527,0.004728,0.162242,0.089575,-0.073852,0.066362,-0.038676,-0.997046,0.000000,0.000000,0.000000,-0.010813,-0.025984,0.109277,0.067269,0.130293,0.002551,0.042803,-0.017084,-0.034589,0.064178,0.016094,-0.138161,0.610865,0.174533,-2.138028,0.872665,0.872665,-1.112647,-1.265364,0.370883,-0.741765,-0.589049,-0.436332,-1.527163,-0.110055,-0.237812,0.111568,0.374989,0.662461,-0.227463,0.094023,-0.026539,-0.146638,-0.147488,-0.111196,-0.399058,-0.098804,-0.431874,0.334968,0.263672,0.681087,-0.223002,0.051995,-0.221857,-0.264983,-0.211312,-0.157992,-0.434570
1788378999.995127,-0.007648,-0.004977,0.004005,-0.014725,0.060946,-0.053745,0.064927,-0.040150,-0.997082,0.000000,0.000000,0.000000,-0.009242,-0.031004,0.076893,0.075723,0.143298,-0.021221,0.024935,-0.014523,-0.038287,0.013252,-0.003132,-0.130541,-0.261799,-0.370883,-1.527163,0.239983,0.632682,-1.069014,-0.370883,-0.043633,0.043633,-3.294309,-1.658063,2.290745,-0.098804,-0.431874,0.334968,0.263672,0.681087,-0.223002,0.051995,-0.221857,-0.264983,-0.211312,-0.157992,-0.434570,-0.177821,-0.381316,0.582203,-0.000227,0.412898,-0.067965,0.247527,-0.027969,0.069340,-0.354974,-0.153304,0.091288
1788379000.015053,-0.009495,-0.002109,0.001596,0.158514,-0.072612,0.076351,0.067063,-0.035402,-0.997121,0.000000,0.000000,0.000000,-0.012384,-0.046759,0.067195,0.073320,0.156677,-0.039536,0.022407,-0.020733,-0.051227,-0.028077,-0.022955,-0.112150,-0.349066,-1.047198,-0.000000,-0.130900,0.610865,-0.654499,-0.021817,-0.719948,-1.003564,-1.374447,-1.047198,0.414516,-0.177821,-0.381316,0.582203,-0.000227,0.412898,-0.067965,0.247527,-0.027969,0.069340,-0.354974,-0.153304,0.091288,-0.114111,-0.426675,0.771434,0.056982,0.279040,-0.015145,0.340303,-0.144534,0.013728,-0.341866,-0.203182,-0.067405
1788379000.035107,-0.009681,-0.000434,0.000697,-0.000743,-0.073677,0.002581,0.067342,-0.039684,-0.996940,0.000000,0.000000,0.000000,-0.021751,-0.062038,0.078540,0.056399,0.146666,-0.039230,0.027788,-0.024084,-0.024474,-0.064500,-0.032383,-0.084775,-0.436332,-0.610865,1.069014,-0.938115,-0.654498,0.327249,0.501782,0.152716,3.228859,-1.592613,-0.327249,3.970624,-0.114111,-0.426675,0.771434,0.056982,0.279040,-0.015145,0.340303,-0.144534,0.013728,-0.341866,-0.203182,-0.067405,-0.211811,-0.263414,0.586234,-0.172440,0.158492,0.019510,0.279332,0.100732,0.131199,-0.222806,-0.118606,0.256723
1788379000.055029,-0.008710,0.001012,0.001267,0.170631,-0.157700,0.115632,0.071495,-0.032629,-0.996907,0.000000,0.000000,0.000000,-0.024045,-0.073942,0.109997,0.041757,0.120208,-0.024518,0.046356,-0.025470,-0.003555,-0.074715,-0.039757,-0.026898,0.000000,-0.654499,1.919863,-0.829032,-1.265364,0.763582,1.047198,0.283616,0.239983,-0.305433,-0.829032,0.414516,-0.211811,-0.263414,0.586234,-0.172440,0.158492,0.019510,0.279332,0.100732,0.131199,-0.222806,-0.118606,0.256723,-0.169503,-0.376393,0.748909,-0.036196,0.085132,0.135852,0.483808,-0.137051,0.074214,-0.209969,-0.147815,0.100956
1788379000.075216,-0.005984,0.003198,0.001895,-0.050545,-0.180203,-0.009137,0.074645,-0.036821,-0.996530,0.000000,0.000000,0.000000,-0.031708,-0.076410,0.133395,0.018522,0.087333,-0.013669,0.062768,-0.014199,0.013877,-0.062247,-0.036473,0.003969,-0.610865,0.174533,1.090831,-0.981748,-1.396263,0.741765,0.479966,0.610865,1.287180,0.632682,0.850848,3.556108,-0.169503,-0.376393,0.748909,-0.036196,0.085132,0.135852,0.483808,-0.137051,0.074214,-0.209969,-0.147815,0.100956,-0.205955,-0.197089,0.701706,-0.182453,0.012916,0.067978,0.407752,0.033051,0.165899,-0.125792,-0.062379,0.274451
1788379000.095109,-0.003611,0.004491,0.000886,0.186477,-0.115755,0.004978,0.078427,-0.028557,-0.996511,0.000000,0.000000,0.000000,-0.036161,-0.078202,0.155345,0.007120,0.060147,0.005052,0.076174,-0.011921,0.016931,-0.055762,-0.034864,0.029020,-0.239983,-0.218166,0.785398,-0.567232,-1.047198,0.785398,0.676315,-0.327249,-0.305433,0.283616,-0.436332,-0.589049,-0.205955,-0.197089,0.701706,-0.182453,0.012916,0.067978,0.407752,0.033051,0.165899,-0.125792,-0.062379,0.274451,-0.168065,-0.373227,0.805233,-0.003146,0.033056,0.120730,0.530451,-0.142386,0.014018,-0.077168,-0.047590,-0.047636
1788379000.115134,-0.001533,0.005709,-0.000658,0.125224,-0.161162,-0.028445,0.081465,-0.028085,-0.996280,0.000000,0.000000,0.000000,-0.041683,-0.072178,0.165381,-0.005896,0.037575,0.011973,0.091514,-0.008821,0.028464,-0.041020,-0.027419,0.043258,-0.109083,0.349066,0.523599,-0.501782,-0.807215,0.349066,0.610865,0.218166,0.872665,0.632682,1.025381,1.658063,-0.168065,-0.373227,0.805233,-0.003146,0.033056,0.120730,0.530451,-0.142386,0.014018,-0.077168,-0.047590,-0.047636,-0.193322,-0.196092,0.784403,-0.062673,0.083786,0.068601,0.432856,-0.026913,0.073867,-0.029534,-0.026260,-0.005763
1788379000.134983,0.000679,0.007446,-0.004037,0.242270,-0.043850,0.043993,0.082382,-0.022442,-0.996348,0.000000,0.000000,0.000000,-0.040500,-0.074324,0.175727,-0.006466,0.025366,0.018450,0.102714,-0.013563,0.016669,-0.027910,-0.019994,0.035186,0.021817,-0.523599,0.414516,0.021817,-0.239983,0.239983,0.370883,-0.261799,-1.287180,0.610865,0.152716,-2.770710,-0.193322,-0.196092,0.784403,-0.062673,0.083786,0.068601,0.432856,-0.026913,0.073867,-0.029534,-0.026260,-0.005763,-0.104656,-0.286330,0.636437,0.124654,0.319700,0.126694,0.345235,-0.158277,-0.146346,0.264973,0.170436,-0.428794
1788379000.155015,0.001116,0.007957,-0.004528,0.134012,-0.070215,0.000717,0.083560,-0.021024,-0.996281,0.000000,0.000000,0.000000,-0.041839,-0.071812,0.183838,-0.008405,0.024509,0.020054,0.110363,-0.014646,0.014690,-0.015969,-0.012669,0.009058,-0.130900,0.305433,0.436332,0.130900,0.043633,0.087266,0.239983,0.043633,0.392699,0.545415,0.545415,-0.370882,-0.104656,-0.286330,0.636437,0.124654,0.319700,0.126694,0.345235,-0.158277,-0.146346,0.264973,0.170436,-0.428794,-0.204542,-0.022253,0.463092,0.307407,0.471850,-0.047010,0.278105,-0.194407,-0.150168,0.263491,0.069227,-0.593989
1788379000.175010,0.000933,0.008404,-0.003349,0.302591,0.033648,0.051983,0.082850,-0.013792,-0.996467,0.000000,0.000000,0.000000,-0.038430,-0.072535,0.184386,0.001492,0.038696,0.022404,0.106237,-0.017580,-0.009955,0.028745,0.010438,-0.024711,0.109083,-0.152716,-0.174533,0.545415,0.698132,-0.000000,-0.392699,-0.109083,-2.072578,2.661627,2.312562,-4.101524,-0.204542,-0.022253,0.463092,0.307407,0.471850,-0.047010,0.278105,-0.194407,-0.150168,0.263491,0.069227,-0.593989,0.038881,-0.067210,0.276170,0.273395,0.481394,0.119104,0.174905,-0.113446,-0.121730,0.265565,0.068754,-0.466361
1788379000.195002,0.000196,0.008879,-0.002091,0.130950,-0.005766,-0.020189,0.083400,-0.011238,-0.996453,0.000000,0.000000,0.000000,-0.040833,-0.060776,0.173868,0.021318,0.066877,0.016574,0.095403,-0.023405,-0.026377,0.052904,0.020029,-0.094416,-0.043633,0.981748,-0.698132,1.047198,1.396264,-0.501782,-0.327249,-0.349066,-0.545415,0.676315,-0.589049,-3.381576,0.038881,-0.067210,0.276170,0.273395,0.481394,0.119104,0.174905,-0.113446,-0.121730,0.265565,0.068754,-0.466361,0.015192,-0.045893,0.163060,0.461269,0.634134,-0.120941,0.011607,-0.116970,-0.237156,0.211218,0.061962,-0.663421
