timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788560818.327672,0.197009,0.258229,-0.011124,-0.003903,-0.007768,-0.370987,0.047041,-0.045877,-0.997839,0.000000,0.000000,0.000000,-0.035973,-0.083345,-0.015023,-0.074719,0.173566,0.150645,0.198723,0.117339,0.037392,0.098637,-0.065004,0.026667,0.021817,-0.545415,-0.501782,0.087266,-2.203478,0.327249,0.065450,-0.829031,0.632682,-0.349066,-1.047198,0.109083,-0.212544,-0.244932,-0.206005,-0.361085,0.551608,0.288359,0.867761,0.537295,-0.173227,0.410446,-0.158422,0.093113,-0.145833,-0.354953,-0.085204,-0.315639,0.710028,0.112047,0.533479,0.661870,-0.049255,0.301660,-0.104918,-0.059831
1788560818.347727,0.183895,0.255275,-0.007371,-0.294854,0.136043,-0.290560,0.040071,-0.047420,-0.998071,0.000000,0.000000,0.000000,-0.037833,-0.090561,-0.020638,-0.071567,0.154777,0.162775,0.197136,0.109106,0.036607,0.103974,-0.066079,0.014916,0.000000,-0.436332,-0.000000,0.043633,-0.218166,1.330814,0.043633,-0.130900,0.087266,0.043633,0.021817,-0.414516,-0.197507,-0.270711,-0.156288,-0.336389,0.527249,0.227780,0.812049,0.607154,-0.077368,0.422363,-0.154660,0.065774,-0.182555,-0.324851,-0.093851,-0.386810,0.710421,0.136569,0.610853,0.653813,-0.158238,0.393121,-0.042324,-0.053720
1788560818.367688,0.161518,0.242612,-0.000578,-0.067686,0.106482,-0.333304,0.038121,-0.046664,-0.998183,0.000000,0.000000,0.000000,-0.040925,-0.094690,-0.021437,-0.072737,0.166773,0.175661,0.179454,0.115637,0.023503,0.095632,-0.052863,0.003408,-0.174533,-0.021817,-0.000000,-0.000000,1.090831,0.152716,-1.047198,0.959931,-0.370883,-0.065450,0.283616,-0.370883,-0.095664,-0.408372,0.011513,-0.141162,0.208846,0.568281,0.827216,0.285741,0.144999,0.099036,-0.336649,0.126423,-0.230391,-0.215554,-0.124422,-0.391127,0.624195,0.137668,0.771742,0.454563,-0.427547,0.312828,0.058312,-0.023861
1788560818.388049,0.149444,0.236797,0.003093,-0.113359,-0.003906,-0.292025,0.037130,-0.047735,-0.998170,0.000000,0.000000,0.000000,-0.046281,-0.096446,-0.018555,-0.075379,0.183501,0.156416,0.158063,0.135600,0.012513,0.098934,-0.037199,-0.006693,-0.501782,-0.021817,0.043633,-0.349066,0.676315,-1.527163,-0.872665,1.069014,-0.501782,0.676315,0.479966,-0.109083,-0.168624,-0.453745,-0.135751,-0.229074,0.386390,0.366424,0.751706,0.427350,0.067431,0.196719,-0.283287,0.050635,-0.220158,-0.264663,-0.135930,-0.302349,0.394811,0.220313,0.871558,0.325438,-0.277849,0.220866,-0.136479,0.115372
1788560818.407868,0.138042,0.231657,0.006504,0.209017,0.021660,-0.281372,0.041633,-0.045658,-0.998089,0.000000,0.000000,0.000000,-0.056682,-0.093427,-0.014920,-0.081744,0.195691,0.118648,0.159723,0.143317,-0.013298,0.105749,-0.010610,-0.005382,-0.370883,0.698132,-0.000000,-0.239983,0.196350,-0.763582,0.676315,-0.152716,-1.112647,-0.109083,1.439897,0.436332,-0.109626,-0.416286,-0.127213,-0.314345,0.582781,0.325663,0.599950,0.491532,-0.028100,0.253843,-0.182838,-0.004951,-0.260724,-0.394734,-0.211000,-0.345662,0.401679,0.120009,0.692855,0.531051,-0.100511,0.308430,-0.274034,0.066223
1788560818.427825,0.126272,0.225488,0.010034,0.126725,0.038305,-0.327311,0.044845,-0.044336,-0.998010,0.000000,0.000000,0.000000,-0.058452,-0.087774,-0.015672,-0.082721,0.203029,0.114784,0.166094,0.136974,-0.023501,0.106112,-0.000847,-0.003868,-0.043633,0.065450,-0.218166,-0.021817,0.610865,-0.152716,1.112647,-1.112647,-0.894481,-0.043633,0.894481,0.305433,-0.145833,-0.354953,-0.085204,-0.315639,0.710028,0.112047,0.533479,0.661870,-0.049255,0.301660,-0.104918,-0.059831,-0.155135,-0.473018,-0.104202,-0.261788,0.354790,0.304860,0.571479,0.392067,0.021933,0.226491,-0.235090,0.056532
1788560826.890481,-0.002314,0.003037,0.000120,0.010611,-0.000844,0.016636,0.044268,-0.043266,-0.998082,0.000000,0.000000,0.000000,-0.024219,0.025741,-0.027969,0.022034,-0.175516,-0.184690,-0.184199,-0.182170,0.057093,0.056204,0.053907,0.055697,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.174533,0.000000,-0.130900,0.000000,-0.000000,-0.182555,-0.324851,-0.093851,-0.386810,0.710421,0.136569,0.610853,0.653813,-0.158238,0.393121,-0.042324,-0.053720,-0.019722,-0.522223,-0.126845,-0.238892,0.014542,0.293833,0.448118,0.132975,0.202765,-0.002013,-0.321495,-0.006688
1788560826.909316,-0.001825,0.001342,0.000170,-0.012292,0.001020,0.013307,0.043411,-0.042345,-0.998160,0.000000,0.000000,0.000000,-0.024219,0.025741,-0.027969,0.022299,-0.175516,-0.184725,-0.184199,-0.181884,0.057093,0.056010,0.053907,0.055563,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.152716,0.000000,-0.021817,-0.230391,-0.215554,-0.124422,-0.391127,0.624195,0.137668,0.771742,0.454563,-0.427547,0.312828,0.058312,-0.023861,0.000671,-0.527852,-0.116073,-0.244871,0.031421,0.282487,0.430956,0.128431,0.177970,-0.050473,-0.305473,-0.018567
1788560826.929233,-0.001825,0.001342,0.000170,-0.068751,0.004349,0.005584,0.039664,-0.041951,-0.998332,0.000000,0.000000,0.000000,-0.023516,0.021517,-0.027969,0.022604,-0.175753,-0.184322,-0.183482,-0.181854,0.057093,0.055775,0.053766,0.055459,0.239983,-1.308997,-0.000000,-0.021817,-0.065450,0.130900,0.305433,0.021817,0.000000,-0.130900,-0.065450,-0.021817,-0.220158,-0.264663,-0.135930,-0.302349,0.394811,0.220313,0.871558,0.325438,-0.277849,0.220866,-0.136479,0.115372,0.037226,-0.346300,-0.054057,-0.395935,0.200682,0.174411,0.407826,0.188113,0.048136,0.126789,-0.161200,-0.223528
1788560826.949475,-0.001825,0.001342,0.000170,-0.191656,0.482786,0.085345,0.030695,-0.034103,-0.998947,0.000000,0.000000,0.000000,-0.019360,-0.022839,-0.032910,0.004829,-0.134138,-0.114279,-0.158971,-0.151313,0.050005,0.034714,0.034264,0.038901,0.130900,-1.658063,-0.218166,-0.370883,0.959931,5.868670,0.698132,1.527163,-0.610865,-0.567232,-0.632682,-0.676315,-0.260724,-0.394734,-0.211000,-0.345662,0.401679,0.120009,0.692855,0.531051,-0.100511,0.308430,-0.274034,0.066223,0.100268,-0.168610,0.118148,-0.443028,0.617502,0.366308,0.045940,0.529302,-0.046174,-0.085250,-0.099004,-0.191390
1788560826.969646,-0.001825,0.001342,0.000170,-0.636138,0.530057,0.137144,0.013583,-0.028828,-0.999492,0.000000,0.000000,0.000000,-0.019807,-0.038678,-0.037568,-0.004934,-0.107309,-0.075986,-0.147986,-0.143647,0.035451,0.006137,0.044439,0.035683,0.087266,-0.109083,-0.021817,-0.763582,1.548980,1.265364,1.243547,0.959931,-0.850848,-0.763582,0.698132,0.174533,-0.155135,-0.473018,-0.104202,-0.261788,0.354790,0.304860,0.571479,0.392067,0.021933,0.226491,-0.235090,0.056532,-0.063600,-0.341806,-0.048109,-0.292207,0.098953,0.186926,0.236148,0.165149,0.059573,0.049406,-0.111560,-0.108066
1788560826.989779,-0.001825,0.001342,0.000170,-0.332138,0.360814,0.214908,0.004298,-0.025631,-0.999662,0.000000,0.000000,0.000000,-0.019605,-0.044108,-0.037260,-0.023911,-0.064775,-0.034777,-0.129120,-0.116753,0.005112,0.018824,0.049435,0.023313,0.021817,-0.087267,-0.000000,-0.741765,1.767146,2.879794,0.872665,1.199914,-1.047198,0.239983,0.283616,-1.178097,-0.019722,-0.522223,-0.126845,-0.238892,0.014542,0.293833,0.448118,0.132975,0.202765,-0.002013,-0.321495,-0.006688,-0.100312,-0.132185,0.025655,-0.445246,0.408961,0.036625,0.153213,0.229607,-0.175724,0.145212,0.067247,-0.288089
1788560827.009358,-0.001825,0.001342,0.000170,0.174262,-0.108835,0.252059,0.008513,-0.025490,-0.999639,0.000000,0.000000,0.000000,-0.019234,-0.049303,-0.027991,-0.036270,-0.019009,0.023978,-0.108073,-0.090107,-0.024362,-0.007124,0.050179,0.008851,-0.698132,-0.938115,0.283616,-0.196350,2.159845,2.138029,1.090831,1.265364,-1.069014,-0.392699,-0.610865,-0.741765,0.000671,-0.527852,-0.116073,-0.244871,0.031421,0.282487,0.430956,0.128431,0.177970,-0.050473,-0.305473,-0.018567,0.010571,-0.310562,-0.003020,-0.345005,0.079954,0.318980,0.203595,0.044374,0.111736,0.061346,-0.108226,-0.125733
1788560827.029334,-0.001825,0.001342,0.000170,0.229123,-0.595794,0.285482,0.012074,-0.031831,-0.999420,0.000000,0.000000,0.000000,-0.027745,-0.059546,-0.028760,-0.033969,-0.013454,0.035876,-0.077121,-0.073687,-0.019936,0.006391,0.027356,0.002769,-0.370883,0.196350,-0.021817,-0.174533,0.479966,0.283617,1.352630,0.632682,0.065450,0.327249,-0.414516,-0.392699,0.037226,-0.346300,-0.054057,-0.395935,0.200682,0.174411,0.407826,0.188113,0.048136,0.126789,-0.161200,-0.223528,-0.007343,-0.498882,-0.102182,-0.152321,-0.049027,0.376099,0.279748,0.004736,0.263860,-0.051602,-0.375208,0.069600
1788560827.049298,-0.001825,0.001342,0.000170,0.169602,-0.468362,0.342740,0.019544,-0.037652,-0.999100,0.000000,0.000000,0.000000,-0.031757,-0.054956,-0.023488,-0.040451,0.013097,0.026285,-0.059711,-0.060952,-0.039792,0.027043,0.023885,-0.022328,-0.043633,-0.392699,0.501782,-0.021817,0.807215,-0.196349,1.287180,0.523599,-0.196350,0.501782,-1.178097,-0.763582,0.100268,-0.168610,0.118148,-0.443028,0.617502,0.366308,0.045940,0.529302,-0.046174,-0.085250,-0.099004,-0.191390,0.018154,-0.419889,-0.115826,-0.116516,-0.129815,0.445849,0.306884,-0.070902,0.224572,0.024960,-0.375457,0.093859
1788560827.068908,-0.001825,0.001342,0.000170,0.328060,-0.317227,0.196133,0.027923,-0.039628,-0.998824,0.000000,0.000000,0.000000,-0.028828,-0.067154,-0.016894,-0.036298,0.006538,0.043397,-0.036574,-0.053002,-0.004231,0.024902,0.003956,-0.016743,0.021817,-0.981748,-0.218166,0.021817,0.087266,0.654499,1.003564,0.719949,0.916298,0.261799,-1.003564,-0.065450,-0.063600,-0.341806,-0.048109,-0.292207,0.098953,0.186926,0.236148,0.165149,0.059573,0.049406,-0.111560,-0.108066,-0.012464,-0.407787,-0.079260,-0.259907,0.016075,0.342237,0.252235,0.086226,0.164222,0.048651,-0.259717,-0.078499
1788560827.088928,-0.001825,0.001342,0.000170,0.119801,-0.311368,0.175627,0.031212,-0.043420,-0.998569,0.000000,0.000000,0.000000,-0.027625,-0.078665,-0.022520,-0.030410,-0.002066,0.059414,-0.015126,-0.042942,0.033264,0.020659,-0.018366,0.009238,0.239983,-0.087266,-0.065450,-0.000000,-0.218166,0.632683,1.069014,0.741765,1.265364,0.654499,-0.174533,0.436332,-0.100312,-0.132185,0.025655,-0.445246,0.408961,0.036625,0.153213,0.229607,-0.175724,0.145212,0.067247,-0.288089,0.019172,-0.534408,-0.091489,-0.108912,-0.052258,0.422455,0.236493,0.083788,0.238955,-0.133665,-0.423762,0.119353
1788560827.109066,-0.001825,0.001342,0.000170,-0.120283,-0.173949,0.043933,0.025399,-0.047155,-0.998565,0.000000,0.000000,0.000000,-0.027418,-0.080092,-0.023955,-0.026363,-0.006331,0.070608,-0.000160,-0.034862,0.049083,0.038587,0.000618,0.021289,-0.152716,-0.087266,-0.000000,0.043633,-0.043633,0.414516,0.676315,0.545416,0.719948,0.981748,0.829032,0.327249,0.010571,-0.310562,-0.003020,-0.345005,0.079954,0.318980,0.203595,0.044374,0.111736,0.061346,-0.108226,-0.125733,-0.091633,-0.288302,-0.084874,-0.309059,0.114712,0.135048,0.257855,0.241868,0.007278,0.135116,-0.205634,-0.010361
1788560827.129102,-0.001335,-0.000023,0.000441,-0.094317,-0.178343,-0.059264,0.025000,-0.051189,-0.998376,0.000000,0.000000,0.000000,-0.031023,-0.085846,-0.020118,-0.032905,0.013549,0.078069,0.015870,-0.012020,0.053698,0.064887,0.014586,0.013462,-0.065450,-0.654499,0.043633,-0.000000,0.916298,0.589049,0.676315,0.894481,0.414516,1.178097,0.698132,0.523599,-0.007343,-0.498882,-0.102182,-0.152321,-0.049027,0.376099,0.279748,0.004736,0.263860,-0.051602,-0.375208,0.069600,-0.096078,-0.180811,-0.030091,-0.451420,0.230520,0.078654,0.253393,0.203385,-0.188841,0.216629,0.022751,-0.233715
1788560827.149076,-0.001335,-0.000023,0.000441,-0.117753,-0.230541,-0.147015,0.024767,-0.056517,-0.998094,0.000000,0.000000,0.000000,-0.032722,-0.089334,-0.020156,-0.028490,0.024316,0.094634,0.030400,0.003525,0.071189,0.077895,0.022598,0.032936,-0.523599,0.719948,-0.000000,-0.000000,0.567232,0.392700,0.872665,0.894481,0.698132,0.501782,0.021817,0.436332,0.018154,-0.419889,-0.115826,-0.116516,-0.129815,0.445849,0.306884,-0.070902,0.224572,0.024960,-0.375457,0.093859,-0.149023,-0.261692,-0.003951,-0.353636,0.198150,0.048818,0.234616,0.250185,-0.116441,0.188031,-0.005771,-0.152497
1788560827.169209,-0.001335,-0.000023,0.000441,-0.095782,-0.348919,-0.229174,0.026526,-0.063586,-0.997624,0.000000,0.000000,0.000000,-0.038468,-0.079377,-0.021162,-0.041534,0.041074,0.070426,0.047008,0.031354,0.080496,0.094546,0.026402,0.025677,-0.283616,0.610865,-0.000000,-0.632682,0.610865,-0.719948,0.676315,1.156281,0.392699,0.916298,1.069014,-0.000000,-0.012464,-0.407787,-0.079260,-0.259907,0.016075,0.342237,0.252235,0.086226,0.164222,0.048651,-0.259717,-0.078499,-0.169206,-0.282846,-0.084541,-0.360574,0.092067,0.112830,0.349853,0.153577,-0.088275,0.148815,-0.139381,-0.069275
1788560827.189183,-0.001335,-0.000023,0.000441,-0.308702,-0.547458,-0.217856,0.026861,-0.076152,-0.996734,0.000000,0.000000,0.000000,-0.042750,-0.071030,-0.019632,-0.056543,0.056784,0.069733,0.062080,0.047632,0.092482,0.112878,0.028090,0.003451,-0.392699,0.021817,-0.000000,-0.327249,0.632682,0.196350,0.632682,0.719949,0.719948,0.916298,-0.305433,-1.069014,0.019172,-0.534408,-0.091489,-0.108912,-0.052258,0.422455,0.236493,0.083788,0.238955,-0.133665,-0.423762,0.119353,-0.201248,-0.163673,-0.041489,-0.499549,0.395349,-0.057245,0.319386,0.312808,-0.217535,0.322372,0.090635,-0.246973
1788560827.209295,-0.001335,-0.000023,0.000441,0.036177,-0.577019,-0.160464,0.037160,-0.086380,-0.995569,0.000000,0.000000,0.000000,-0.046437,-0.072579,-0.018410,-0.060956,0.062849,0.074033,0.076752,0.064919,0.106908,0.132145,0.015916,-0.004989,-0.218166,0.065450,-0.000000,-0.174533,0.283616,0.349066,1.178097,0.872665,0.829032,0.872665,-1.548980,-0.632682,-0.091633,-0.288302,-0.084874,-0.309059,0.114712,0.135048,0.257855,0.241868,0.007278,0.135116,-0.205634,-0.010361,-0.092910,-0.420693,-0.057991,-0.220222,0.043038,0.312031,0.302988,0.144268,0.125383,0.086750,-0.221492,-0.021861
1788560827.228960,-0.001335,-0.000023,0.000441,0.133915,-0.528682,-0.132368,0.044019,-0.094968,-0.994507,0.000000,0.000000,0.000000,-0.050020,-0.067220,-0.022733,-0.076967,0.071609,0.081222,0.095705,0.072484,0.136653,0.156026,0.014433,-0.019197,-0.174533,0.239983,-0.000000,-0.807215,1.396264,-0.000000,0.239983,0.567232,0.370883,1.069014,0.436332,-1.505347,-0.096078,-0.180811,-0.030091,-0.451420,0.230520,0.078654,0.253393,0.203385,-0.188841,0.216629,0.022751,-0.233715,-0.092717,-0.495861,-0.115512,-0.201403,-0.074601,0.412142,0.443386,0.009647,0.146927,-0.004914,-0.360248,0.069241
1788560827.248907,-0.001335,-0.000023,0.000441,0.090506,-0.262766,-0.002006,0.050479,-0.098306,-0.993875,0.000000,0.000000,0.000000,-0.049319,-0.069993,-0.022163,-0.080618,0.074884,0.084004,0.095926,0.077851,0.134236,0.165611,0.009047,-0.025224,0.349066,-0.894481,0.196350,-0.196350,0.479966,0.829032,0.000000,0.763582,-0.392699,0.807215,-1.658063,-0.501782,-0.149023,-0.261692,-0.003951,-0.353636,0.198150,0.048818,0.234616,0.250185,-0.116441,0.188031,-0.005771,-0.152497,-0.070391,-0.333526,-0.000796,-0.273424,0.018056,0.435385,0.466232,0.086650,0.110253,0.034055,-0.285101,-0.036264
1788560827.268892,-0.001335,-0.000023,0.000441,0.328193,-0.184202,-0.081369,0.057495,-0.100364,-0.993288,0.000000,0.000000,0.000000,-0.044490,-0.086383,-0.019801,-0.067040,0.070684,0.116003,0.109188,0.057889,0.147795,0.163362,-0.039452,0.004700,0.283616,-0.239983,-0.523599,0.043633,-0.174533,0.807215,0.763582,-1.003564,0.305433,-0.021817,-1.265364,1.243547,-0.169206,-0.282846,-0.084541,-0.360574,0.092067,0.112830,0.349853,0.153577,-0.088275,0.148815,-0.139381,-0.069275,-0.010131,-0.476612,0.004972,-0.273207,0.026840,0.339411,0.280594,0.212500,0.211315,-0.015749,-0.258182,-0.089967
1788560827.288875,-0.001335,-0.000023,0.000441,0.136845,-0.214030,-0.123846,0.061592,-0.103437,-0.992727,0.000000,0.000000,0.000000,-0.041386,-0.082205,-0.018806,-0.071774,0.074260,0.124893,0.119927,0.035235,0.149544,0.165374,-0.045503,-0.001836,0.065450,0.065450,0.436332,-0.283616,0.414516,0.174533,0.392699,-0.807215,0.021817,0.065450,-0.479966,-0.698132,-0.201248,-0.163673,-0.041489,-0.499549,0.395349,-0.057245,0.319386,0.312808,-0.217535,0.322372,0.090635,-0.246973,-0.032757,-0.612433,-0.105375,-0.163681,-0.089587,0.405526,0.451307,0.125665,0.286546,-0.065650,-0.398675,0.061095
1788560827.308874,-0.001335,-0.000023,0.000441,0.075326,-0.122151,-0.270586,0.063854,-0.108449,-0.992049,0.000000,0.000000,0.000000,-0.035564,-0.086138,-0.015119,-0.075720,0.078792,0.128981,0.115482,0.035993,0.144708,0.167198,-0.047998,-0.010492,0.349066,-0.021817,0.152716,-0.130900,0.152716,0.283616,-0.065450,0.501782,-0.196350,0.043633,-0.349066,-0.610865,-0.092910,-0.420693,-0.057991,-0.220222,0.043038,0.312031,0.302988,0.144268,0.125383,0.086750,-0.221492,-0.021861,-0.269417,-0.177200,-0.017427,-0.528249,0.369408,-0.065259,0.530855,0.448447,-0.151201,0.347703,-0.034722,-0.240739
1788560827.329043,-0.001335,-0.000023,0.000441,0.089441,-0.135733,-0.298682,0.070204,-0.111193,-0.991316,0.000000,0.000000,0.000000,-0.031386,-0.094562,-0.020120,-0.073337,0.078181,0.137348,0.112910,0.040149,0.146045,0.166497,-0.065034,0.000495,0.130900,-0.349066,-0.349066,0.087267,-0.218166,0.370883,0.130900,-0.065450,0.021817,-0.109083,-0.676315,1.265364,-0.092717,-0.495861,-0.115512,-0.201403,-0.074601,0.412142,0.443386,0.009647,0.146927,-0.004914,-0.360248,0.069241,-0.187927,-0.169030,0.014590,-0.468647,0.393264,-0.031970,0.401409,0.469370,-0.179803,0.290623,0.038440,-0.255167
1788560827.349029,-0.001335,-0.000023,0.000441,-0.101907,-0.162897,-0.311599,0.068920,-0.115788,-0.990880,0.000000,0.000000,0.000000,-0.040999,-0.076443,-0.022329,-0.084275,0.089935,0.133375,0.116199,0.054186,0.145649,0.168734,-0.035042,-0.020432,-0.370883,0.741765,-0.218166,-0.654498,1.243547,-0.436332,-0.130900,1.178097,-0.218166,0.239983,1.418080,-3.032510,-0.070391,-0.333526,-0.000796,-0.273424,0.018056,0.435385,0.466232,0.086650,0.110253,0.034055,-0.285101,-0.036264,-0.282605,-0.212987,-0.085725,-0.630432,0.391430,-0.073627,0.564598,0.321758,-0.212944,0.338827,0.030500,-0.220343
1788560827.368229,-0.001335,-0.000023,0.000441,-0.232269,0.145097,-0.218122,0.064576,-0.115552,-0.991200,0.000000,0.000000,0.000000,-0.042698,-0.068188,-0.019515,-0.090335,0.096071,0.137989,0.116775,0.074821,0.133582,0.163757,-0.009246,-0.040220,0.065450,0.370883,0.414516,-0.327249,0.370882,0.654499,0.109083,0.872665,-0.349066,-0.894481,1.134464,-0.567232,-0.010131,-0.476612,0.004972,-0.273207,0.026840,0.339411,0.280594,0.212500,0.211315,-0.015749,-0.258182,-0.089967,-0.337781,-0.175014,-0.104763,-0.570718,0.348639,-0.116743,0.455777,0.480104,-0.190351,0.386211,-0.077434,-0.179517
1788560827.388190,-0.001335,-0.000023,0.000441,-0.285266,0.324994,-0.132102,0.056402,-0.112633,-0.992035,0.000000,0.000000,0.000000,-0.045212,-0.067002,-0.016668,-0.093727,0.098449,0.145066,0.115678,0.080286,0.132840,0.152273,-0.003754,-0.042767,-0.501782,0.021817,0.261799,-0.479966,0.196350,0.741765,0.283616,0.283616,0.000000,-1.199914,0.436332,-0.152717,-0.032757,-0.612433,-0.105375,-0.163681,-0.089587,0.405526,0.451307,0.125665,0.286546,-0.065650,-0.398675,0.061095,-0.320496,-0.148993,-0.031021,-0.632662,0.465542,-0.250572,0.404749,0.582416,-0.242365,0.457803,0.076268,-0.337260
1788560827.408174,-0.001335,-0.000023,0.000441,-0.735074,0.393704,-0.087760,0.040033,-0.112966,-0.992792,0.000000,0.000000,0.000000,-0.054798,-0.068728,-0.013240,-0.109844,0.103739,0.163263,0.121293,0.080044,0.127986,0.135033,-0.003776,-0.038652,-0.698132,-0.021817,0.261799,-0.610865,0.370882,0.807215,0.152716,0.349066,-0.414516,-0.458149,-0.850848,0.152716,-0.269417,-0.177200,-0.017427,-0.528249,0.369408,-0.065259,0.530855,0.448447,-0.151201,0.347703,-0.034722,-0.240739,-0.060170,-0.498624,0.022315,-0.096232,-0.200307,0.539169,0.512067,0.074580,0.242889,-0.163239,-0.429653,0.102596
1788560827.428210,-0.001335,-0.000023,0.000441,-0.380075,0.273728,-0.118786,0.030850,-0.111565,-0.993278,0.000000,0.000000,0.000000,-0.063257,-0.069903,-0.014852,-0.118985,0.107756,0.165123,0.116537,0.089679,0.128021,0.127309,0.008829,-0.034444,-0.239983,0.000000,-0.196350,-0.545415,0.043633,-0.567232,-0.632682,0.414516,0.239983,-0.043633,1.810779,0.021817,-0.187927,-0.169030,0.014590,-0.468647,0.393264,-0.031970,0.401409,0.469370,-0.179803,0.290623,0.038440,-0.255167,-0.110515,-0.434484,-0.084206,-0.274375,-0.048157,0.359627,0.630409,0.174857,0.052947,0.020453,-0.341565,0.041882
1788560827.448144,-0.001335,-0.000023,0.000441,0.065339,0.117134,0.022495,0.033609,-0.107443,-0.993643,0.000000,0.000000,0.000000,-0.062262,-0.076557,-0.019049,-0.122716,0.112512,0.139571,0.115318,0.094418,0.127143,0.132971,0.012805,-0.042955,0.916298,-1.527163,-0.065450,1.243547,0.021817,-0.370883,0.458149,-0.872665,-0.087266,0.109083,-1.396264,1.047198,-0.282605,-0.212987,-0.085725,-0.630432,0.391430,-0.073627,0.564598,0.321758,-0.212944,0.338827,0.030500,-0.220343,0.158708,-0.625757,-0.021927,-0.080634,-0.326212,0.894824,0.483736,-0.047981,0.354292,-0.181647,-0.515599,0.143440
1788560827.468122,-0.001335,-0.000023,0.000441,0.971879,0.097294,-0.047546,0.049639,-0.097085,-0.994037,0.000000,0.000000,0.000000,-0.052668,-0.086833,-0.015435,-0.097259,0.082484,0.152838,0.124132,0.062457,0.135164,0.107808,-0.025151,0.006487,0.392699,0.000000,-0.196350,0.392699,-0.654499,0.283616,0.872665,-1.221731,0.829032,-1.221730,-0.654499,0.959931,-0.337781,-0.175014,-0.104763,-0.570718,0.348639,-0.116743,0.455777,0.480104,-0.190351,0.386211,-0.077434,-0.179517,0.111805,-0.640285,-0.078018,-0.272311,-0.186225,0.484780,0.223505,0.106169,0.271332,-0.170051,-0.374413,-0.080273
1788560827.488368,-0.001335,-0.000023,0.000441,0.510087,-0.086065,-0.074711,0.060190,-0.093330,-0.993814,0.000000,0.000000,0.000000,-0.036922,-0.089165,-0.023461,-0.089307,0.072089,0.149917,0.124037,0.053174,0.133034,0.119363,-0.039716,0.012658,1.658063,-0.894481,0.109083,0.785398,-0.392699,1.156281,-0.698132,-0.741765,-0.981748,1.352630,-0.807215,0.436332,-0.320496,-0.148993,-0.031021,-0.632662,0.465542,-0.250572,0.404749,0.582416,-0.242365,0.457803,0.076268,-0.337260,0.052334,-0.407378,-0.010804,-0.310197,0.129010,0.590800,0.484621,0.198029,0.060917,-0.010898,-0.372045,-0.017867
