timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788561468.544420,0.072530,0.036248,-0.019985,-0.761040,0.402093,-0.196550,-0.761040,0.402093,-0.196550,1.000000,0.000000,0.000000,-0.026507,-0.040645,-0.151876,-0.045493,-0.402982,0.160845,0.042162,-0.223976,0.140991,0.099327,-0.007422,-0.202312,-1.439897,0.261799,-0.130900,0.741765,3.534292,1.003564,-3.207043,5.606871,-1.265364,-2.028945,1.701696,5.672320,-0.674610,-0.223790,0.111069,-0.209515,-0.090261,-1.860910,-1.339397,0.933845,-0.082744,-0.596494,-0.127896,0.711181,-0.516935,-0.023062,0.369924,0.071313,0.565924,-1.858688,-1.363775,1.179129,0.030644,-1.106274,-0.605264,0.580873
1788561468.564288,0.070314,0.029197,-0.006727,-0.705247,1.019147,0.048061,-0.705247,1.019147,0.048061,1.000000,0.000000,0.000000,-0.044260,-0.043211,-0.138489,-0.040315,-0.353981,0.191472,-0.039274,-0.112092,0.099172,0.057022,-0.002178,-0.009873,-0.327249,-0.218166,1.396264,-0.589049,3.250676,1.876229,-5.235988,7.679450,-2.028945,-2.421644,-1.898046,11.693707,-0.516935,-0.023062,0.369924,0.071313,0.565924,-1.858688,-1.363775,1.179129,0.030644,-1.106274,-0.605264,0.580873,-0.249383,0.023753,0.150066,-0.245209,0.907000,-1.920810,-1.346160,1.633978,-0.140417,-0.997267,-0.487013,0.329786
1788561468.584278,0.057460,0.016939,0.015004,-0.343989,1.684804,0.413979,-0.343989,1.684804,0.413979,1.000000,0.000000,0.000000,-0.046456,-0.041452,-0.086549,-0.036521,-0.281572,0.228760,-0.163746,0.064598,0.061994,-0.009563,-0.034723,0.104773,0.261799,0.829032,3.076143,1.178097,3.730642,2.334378,-6.195920,8.683014,-1.658063,-3.643376,-3.599742,2.225296,-0.249383,0.023753,0.150066,-0.245209,0.907000,-1.920810,-1.346160,1.633978,-0.140417,-0.997267,-0.487013,0.329786,-0.396468,-0.283932,-0.420166,-0.012678,1.077518,-1.609660,-1.100077,1.111340,-0.194051,-1.350203,-1.395656,0.630936
1788561468.604239,0.048853,0.008642,0.033823,-0.729348,2.083080,0.579229,-0.729348,2.083080,0.579229,1.000000,0.000000,0.000000,-0.039455,-0.040729,-0.023155,-0.027950,-0.189348,0.280378,-0.250200,0.222623,0.013659,-0.089030,-0.102954,0.112883,0.959931,0.130900,2.443461,-0.676315,5.279622,2.574361,-3.381576,7.134034,-2.268928,-4.254241,-0.414516,-2.072579,-0.396468,-0.283932,-0.420166,-0.012678,1.077518,-1.609660,-1.100077,1.111340,-0.194051,-1.350203,-1.395656,0.630936,-0.173383,0.201191,-0.334832,0.114888,0.950865,-0.762753,-0.818907,0.459823,0.099949,-1.147076,-1.085603,0.126699
1788561468.624482,0.043337,0.004413,0.046202,-0.124678,2.008112,0.702133,-0.124678,2.008112,0.702133,1.000000,0.000000,0.000000,-0.044380,-0.051785,0.012471,-0.031637,-0.098853,0.328094,-0.282249,0.313509,-0.027051,-0.172950,-0.119526,0.118449,-0.829032,-1.221731,1.025381,0.872665,4.188791,2.225295,0.261799,2.574361,-1.636246,-4.145157,-2.094395,2.945243,-0.173383,0.201191,-0.334832,0.114888,0.950865,-0.762753,-0.818907,0.459823,0.099949,-1.147076,-1.085603,0.126699,-0.254392,0.275539,-0.388428,0.044385,0.756929,-1.085382,-1.199352,0.584509,-0.121038,-1.403252,-1.078338,0.251622
1788561468.644339,0.037706,0.002307,0.056065,0.776803,1.146712,0.881764,0.776803,1.146712,0.881764,1.000000,0.000000,0.000000,-0.045932,-0.043271,-0.002877,-0.022561,-0.000440,0.344764,-0.260386,0.318453,-0.012243,-0.242114,-0.121182,0.123088,0.719948,2.094395,-0.807215,0.807215,5.846854,0.109083,2.028945,-1.483530,2.421644,-0.632682,3.250676,-3.076143,-0.254392,0.275539,-0.388428,0.044385,0.756929,-1.085382,-1.199352,0.584509,-0.121038,-1.403252,-1.078338,0.251622,0.262532,0.814573,-0.023183,-0.447384,-0.317974,0.126528,-0.467260,-0.512322,-0.212688,-0.706352,0.166852,-0.389256
1788561468.664274,0.029903,0.005938,0.065618,0.960294,0.481987,0.726102,0.960294,0.481987,0.726102,1.000000,0.000000,0.000000,-0.047661,-0.014795,-0.004314,-0.013273,0.101184,0.293318,-0.262428,0.249731,-0.012835,-0.260950,-0.057813,0.075814,-0.414516,1.461713,0.458149,0.327249,4.450590,-4.057891,-1.418080,-3.621559,-1.025381,-1.483530,1.374447,-0.261800,0.262532,0.814573,-0.023183,-0.447384,-0.317974,0.126528,-0.467260,-0.512322,-0.212688,-0.706352,0.166852,-0.389256,0.343170,0.670246,0.261845,-0.692004,-1.070346,0.131726,-0.163779,-0.686582,-0.379108,-0.232058,0.399744,-0.484182
1788561468.684397,0.026598,0.009616,0.064203,0.246434,-0.212166,0.617045,0.246434,-0.212166,0.617045,1.000000,0.000000,0.000000,-0.030876,0.026542,0.018443,-0.020961,0.137787,0.215043,-0.251193,0.146282,-0.031303,-0.272576,-0.040403,0.036574,2.268928,3.359759,1.090831,-2.552544,0.065451,-3.926991,2.836160,-7.941249,-1.003564,3.076143,4.406957,-4.821473,0.343170,0.670246,0.261845,-0.692004,-1.070346,0.131726,-0.163779,-0.686582,-0.379108,-0.232058,0.399744,-0.484182,0.404800,0.245248,0.417624,-0.590790,-1.455576,0.928163,0.670175,-0.708864,-0.322740,0.097970,0.643286,-0.242141
1788561468.704344,0.027099,0.016259,0.049764,0.268538,-1.012179,0.420637,0.268538,-1.012179,0.420637,1.000000,0.000000,0.000000,-0.000158,0.069652,0.037492,-0.056459,0.083946,0.127285,-0.222051,0.040785,-0.062852,-0.196348,0.024111,-0.009497,1.701696,1.898046,1.374447,-1.876229,-4.974188,-3.577925,1.745329,-5.323255,-1.767146,4.079707,3.948808,0.218166,0.404800,0.245248,0.417624,-0.590790,-1.455576,0.928163,0.670175,-0.708864,-0.322740,0.097970,0.643286,-0.242141,0.000323,0.086431,0.174400,-0.462034,-1.731958,0.699410,0.688345,-1.158901,-0.578763,0.406039,0.513158,-0.379181
1788561468.724302,0.033465,0.020609,0.034347,-0.010028,-0.933483,0.267239,-0.010028,-0.933483,0.267239,1.000000,0.000000,0.000000,0.026796,0.086287,0.057124,-0.082385,-0.029590,0.085332,-0.162489,-0.040209,-0.043103,-0.094997,0.085713,-0.008652,1.308997,-0.654499,0.349066,-0.349066,-5.148722,-0.392699,4.886922,-3.752459,1.679879,5.345071,4.101524,-1.527164,0.000323,0.086431,0.174400,-0.462034,-1.731958,0.699410,0.688345,-1.158901,-0.578763,0.406039,0.513158,-0.379181,-0.125713,-0.051539,0.096539,-0.509518,-1.971509,0.645972,0.887532,-1.436790,-0.592863,0.585647,0.384111,-0.459897
1788561468.744261,0.043135,0.024047,0.020749,-0.511901,-0.693132,0.244869,-0.511901,-0.693132,0.244869,1.000000,0.000000,0.000000,0.029065,0.078572,0.059737,-0.095279,-0.114124,0.104607,-0.032028,-0.116838,-0.017757,-0.009208,0.122962,-0.043983,-1.003564,-0.850848,-0.545415,-0.174533,-4.232423,1.527163,6.915867,-4.232424,0.370882,4.559673,0.065450,-2.247112,-0.125713,-0.051539,0.096539,-0.509518,-1.971509,0.645972,0.887532,-1.436790,-0.592863,0.585647,0.384111,-0.459897,0.079183,-0.007169,-0.332264,-0.260595,-2.297881,0.667718,0.737723,-1.346167,-1.003312,0.721778,0.522187,-1.017366
1788561468.764218,0.043135,0.024047,0.020749,0.020731,-0.731615,0.247931,0.020731,-0.731615,0.247931,1.000000,0.000000,0.000000,0.018517,0.053887,0.058152,-0.108072,-0.207797,0.137056,0.090128,-0.205179,-0.025488,0.073087,0.115776,-0.082978,-0.698132,-1.854413,0.196350,-0.807215,-4.428773,1.156280,5.606870,-4.734206,-0.196350,3.839724,-1.527163,-2.007129,0.079183,-0.007169,-0.332264,-0.260595,-2.297881,0.667718,0.737723,-1.346167,-1.003312,0.721778,0.522187,-1.017366,0.142942,-0.058319,-0.667034,-0.055006,-2.283435,0.825024,0.780395,-1.113287,-1.434796,0.576264,0.273050,-1.428000
1788561468.784260,0.053294,0.024546,-0.004850,0.008347,-0.869034,0.086810,0.008347,-0.869034,0.086810,1.000000,0.000000,0.000000,0.016278,0.023387,0.058766,-0.113018,-0.301283,0.159776,0.156110,-0.276175,-0.035442,0.127225,0.112916,-0.135349,0.654499,-1.308997,-0.458149,0.894481,-4.996005,1.548980,1.985312,-2.487095,-1.461713,2.792527,1.439897,-5.366888,0.142942,-0.058319,-0.667034,-0.055006,-2.283435,0.825024,0.780395,-1.113287,-1.434796,0.576264,0.273050,-1.428000,-0.028159,-0.199702,-0.630747,-0.069959,-2.117333,0.801436,0.618291,-1.135919,-1.384884,0.255215,0.062118,-1.242195
1788561468.804204,0.058802,0.027655,-0.014648,0.331655,-0.875692,-0.182702,0.331655,-0.875692,-0.182702,1.000000,0.000000,0.000000,0.023202,-0.001366,0.035499,-0.093400,-0.405504,0.181565,0.175996,-0.296198,-0.110851,0.154572,0.107380,-0.250767,0.654499,-1.199914,-1.418080,1.439897,-4.428773,1.330813,0.610865,0.218166,-5.235988,-0.654499,-2.530727,-6.828602,-0.028159,-0.199702,-0.630747,-0.069959,-2.117333,0.801436,0.618291,-1.135919,-1.384884,0.255215,0.062118,-1.242195,-0.219846,-0.259286,-0.740262,0.219381,-1.495369,0.184677,-0.101699,-0.681485,-0.896012,0.025073,0.179359,-0.666723
1788561468.824223,0.067651,0.034958,-0.027675,0.524468,-0.725224,-0.270187,0.524468,-0.725224,-0.270187,1.000000,0.000000,0.000000,0.023998,-0.019172,-0.008519,-0.068183,-0.459647,0.198064,0.178238,-0.289712,-0.236638,0.135785,0.066645,-0.301747,-0.458149,-0.981748,-2.050762,1.090831,-2.116212,0.807215,-0.632682,0.196350,-4.996006,-2.203478,-3.097960,-0.043634,-0.219846,-0.259286,-0.740262,0.219381,-1.495369,0.184677,-0.101699,-0.681485,-0.896012,0.025073,0.179359,-0.666723,-0.389341,-0.293452,-0.219614,0.061757,-0.708459,-0.966298,-0.673784,0.293503,-0.179608,-0.142869,0.084765,0.182306
1788561468.844227,0.072722,0.044254,-0.034443,0.676135,-0.446391,-0.323317,0.676135,-0.446391,-0.323317,1.000000,0.000000,0.000000,0.015692,-0.035943,-0.054950,-0.042461,-0.446538,0.198950,0.151654,-0.262927,-0.232973,0.076381,0.042039,-0.276647,-0.763582,-0.872665,-2.465278,2.094395,0.785398,-1.614430,-3.425209,2.094396,1.090830,-3.556109,0.698132,4.166974,-0.389341,-0.293452,-0.219614,0.061757,-0.708459,-0.966298,-0.673784,0.293503,-0.179608,-0.142869,0.084765,0.182306,-0.540244,-0.122611,0.328301,-0.086004,0.116653,-1.597591,-1.230143,0.863241,0.013831,-0.642298,-0.253785,0.555205
1788561468.864247,0.073842,0.049231,-0.033770,0.352028,-0.035065,-0.236631,0.352028,-0.035065,-0.236631,1.000000,0.000000,0.000000,0.005056,-0.042046,-0.088630,-0.017991,-0.446037,0.177927,0.067199,-0.200845,-0.190433,0.060976,0.039326,-0.162911,-0.545415,-0.130900,-0.305433,0.567232,0.043633,0.392699,-6.174103,5.628687,4.690572,0.392699,-1.330814,8.050331,-0.540244,-0.122611,0.328301,-0.086004,0.116653,-1.597591,-1.230143,0.863241,0.013831,-0.642298,-0.253785,0.555205,-0.373762,-0.147517,0.186183,-0.168256,0.665319,-1.955805,-1.497277,1.397709,-0.187614,-0.753332,-0.168334,0.568352
1788561468.884229,0.074840,0.051478,-0.029218,-0.481541,0.194899,-0.083499,-0.481541,0.194899,-0.083499,1.000000,0.000000,0.000000,-0.016507,-0.038054,-0.089208,-0.009632,-0.417817,0.197028,-0.056449,-0.064761,-0.073662,0.048167,0.014073,0.010233,-2.072579,0.545415,-0.087267,0.065450,3.948807,0.741765,-7.788533,9.162979,4.625123,-1.876229,-3.337943,8.377581,-0.373762,-0.147517,0.186183,-0.168256,0.665319,-1.955805,-1.497277,1.397709,-0.187614,-0.753332,-0.168334,0.568352,-0.394691,-0.316829,-0.066396,-0.263274,1.224434,-1.933892,-1.550493,1.805383,-0.367967,-0.872599,-0.525492,0.501645
1788561468.904229,0.075491,0.050635,-0.016134,-0.227342,0.754828,0.171099,-0.227342,0.754828,0.171099,1.000000,0.000000,0.000000,-0.051902,-0.034023,-0.057315,-0.013870,-0.286647,0.216169,-0.186708,0.107456,-0.056045,0.018682,-0.031835,0.097325,-1.156281,0.021817,1.679880,-0.567232,6.086836,1.483530,-6.959502,9.315696,-1.003564,-0.785398,-0.523599,2.727077,-0.394691,-0.316829,-0.066396,-0.263274,1.224434,-1.933892,-1.550493,1.805383,-0.367967,-0.872599,-0.525492,0.501645,-0.381805,-0.392266,-0.326596,0.211870,1.251329,-1.674846,-1.330381,1.294500,-0.103432,-1.412548,-1.302515,0.609670
1788561468.924204,0.074975,0.049658,-0.010602,-0.312164,1.281202,0.231952,-0.312164,1.281202,0.231952,1.000000,0.000000,0.000000,-0.064258,-0.043661,-0.014712,-0.022921,-0.259529,0.247672,-0.281166,0.262578,-0.078950,-0.016102,-0.054439,0.119494,-1.003564,-1.134464,1.614430,-0.676315,2.290745,1.658063,-3.796092,7.264934,-0.589049,-2.639811,-3.447026,0.152716,-0.381805,-0.392266,-0.326596,0.211870,1.251329,-1.674846,-1.330381,1.294500,-0.103432,-1.412548,-1.302515,0.609670,-0.204034,-0.351198,-0.432759,0.352350,1.170277,-1.485825,-1.222535,0.883510,-0.194581,-1.610307,-1.475304,0.371684
1788561468.944202,0.070572,0.045107,0.000497,-0.421487,1.583737,0.443940,-0.421487,1.583737,0.443940,1.000000,0.000000,0.000000,-0.075027,-0.058188,0.007770,-0.031626,-0.172486,0.286593,-0.321147,0.361039,-0.062206,-0.076722,-0.124654,0.134485,-0.392699,-0.829032,0.109083,0.959931,5.017822,1.919863,-0.654499,3.337943,1.898046,-3.228859,-4.908739,1.439897,-0.204034,-0.351198,-0.432759,0.352350,1.170277,-1.485825,-1.222535,0.883510,-0.194581,-1.610307,-1.475304,0.371684,-0.181016,-0.165371,-0.493040,0.232248,1.087063,-1.341359,-1.096174,0.874786,-0.218349,-1.397535,-1.240700,0.221661
1788561468.965245,0.063718,0.039800,0.004418,0.751236,1.213425,0.678698,0.751236,1.213425,0.678698,1.000000,0.000000,0.000000,-0.075016,-0.067891,-0.013221,-0.018593,-0.020517,0.318421,-0.316702,0.371317,-0.052898,-0.132889,-0.243287,0.126205,0.741765,-0.218166,-1.003564,1.069014,8.530297,1.396264,0.741765,-1.374447,-0.370883,-2.290745,-3.577925,-2.312562,-0.181016,-0.165371,-0.493040,0.232248,1.087063,-1.341359,-1.096174,0.874786,-0.218349,-1.397535,-1.240700,0.221661,0.303771,0.404830,-0.131063,-0.132153,0.037326,-0.535510,-0.454387,-0.129684,0.233513,-0.637309,0.200089,0.013589
1788561468.984942,0.045766,0.026330,0.017065,0.324997,0.576663,0.575500,0.324997,0.576663,0.575500,1.000000,0.000000,0.000000,-0.066849,-0.063552,-0.029049,0.008506,0.099283,0.338367,-0.300408,0.310384,-0.055342,-0.166457,-0.222245,0.088217,0.458149,0.807215,-0.654499,1.090831,5.345071,0.741765,0.916298,-3.337943,-0.021817,-1.374447,3.097960,-2.487094,0.303771,0.404830,-0.131063,-0.132153,0.037326,-0.535510,-0.454387,-0.129684,0.233513,-0.637309,0.200089,0.013589,0.360335,0.700342,0.367546,-0.508629,-0.924941,0.021736,0.074856,-0.666857,-0.135103,-0.227895,0.555164,-0.399493
1788561469.004469,0.043775,0.024752,0.023339,-0.122148,0.029916,0.573902,-0.122148,0.029916,0.573902,1.000000,0.000000,0.000000,-0.044607,-0.044192,-0.029406,0.019815,0.154539,0.345236,-0.282060,0.227148,-0.014493,-0.179522,-0.186160,0.049043,2.857977,2.508911,0.894481,-0.741765,0.239983,0.327249,2.312562,-6.915868,4.821473,1.243547,3.817908,-2.945244,0.360335,0.700342,0.367546,-0.508629,-0.924941,0.021736,0.074856,-0.666857,-0.135103,-0.227895,0.555164,-0.399493,0.465365,0.336498,0.367360,-0.431494,-1.414351,0.608624,0.750715,-0.961691,-0.292195,0.173067,0.584947,-0.409622
1788561469.024312,0.043310,0.023172,0.027390,0.126858,-0.741469,0.235548,0.126858,-0.741469,0.235548,1.000000,0.000000,0.000000,-0.006221,-0.002733,-0.001107,-0.006872,0.140473,0.301033,-0.264310,0.109054,0.012852,-0.148273,-0.031589,0.013882,2.028945,2.617994,1.876229,-2.203478,-2.639811,-3.992441,-0.174533,-7.526733,-2.138028,2.639811,9.097529,-2.814344,0.465365,0.336498,0.367360,-0.431494,-1.414351,0.608624,0.750715,-0.961691,-0.292195,0.173067,0.584947,-0.409622,0.221799,0.003466,0.290006,-0.324435,-1.315362,0.641182,0.762230,-0.865768,-0.227799,0.228467,0.348681,-0.284151
1788561469.044398,0.052302,0.022459,0.019270,0.333786,-1.458525,0.413713,0.333786,-1.458525,0.413713,1.000000,0.000000,0.000000,0.034110,0.029455,0.028397,-0.041752,0.034883,0.202602,-0.171134,-0.016334,-0.028706,-0.072874,0.079817,-0.027174,2.378011,0.436332,0.414516,-0.763582,-6.479536,-3.097960,6.850418,-6.065020,-0.567232,4.297873,3.032510,-1.069014,0.221799,0.003466,0.290006,-0.324435,-1.315362,0.641182,0.762230,-0.865768,-0.227799,0.228467,0.348681,-0.284151,-0.070777,-0.022573,0.091500,-0.564759,-1.644583,0.736700,0.838787,-0.968911,-0.469874,0.476635,0.301961,-0.425045
1788561469.064295,0.057831,0.022069,0.014861,-0.624420,-1.030156,0.226093,-0.624420,-1.030156,0.226093,0.000000,0.000000,0.000000,0.045818,0.038932,0.037372,-0.056377,-0.050496,0.159645,-0.014002,-0.102229,0.021772,0.002562,0.105733,-0.050291,-0.610865,-0.414516,0.763582,-0.239983,-2.967060,-2.487095,7.613999,-3.577925,3.687008,2.443461,-1.156280,-0.632682,-0.070777,-0.022573,0.091500,-0.564759,-1.644583,0.736700,0.838787,-0.968911,-0.469874,0.476635,0.301961,-0.425045,0.090656,-0.081924,0.047504,-0.417561,-0.517069,0.263459,0.476592,0.053010,-0.113380,0.407685,0.080060,-0.293749
1788561469.084297,0.076451,0.017860,0.003515,-0.911775,-0.732281,0.182950,-0.911775,-0.732281,0.182950,0.000000,0.000000,0.000000,0.031738,0.031410,0.046205,-0.075303,-0.105823,0.159211,0.112766,-0.165909,0.063791,0.045843,0.092100,-0.077535,-1.483530,-0.829031,0.065450,-2.050762,-2.836161,1.156281,4.952372,-2.727077,0.741765,3.337942,-0.807214,-1.832596,0.090656,-0.081924,0.047504,-0.417561,-0.517069,0.263459,0.476592,0.053010,-0.113380,0.407685,0.080060,-0.293749,0.211622,-0.032535,0.040978,-0.253340,-0.097366,0.367425,0.454685,0.322938,-0.131865,0.352318,0.171761,-0.253306
1788561469.104268,0.092424,0.012235,-0.003391,-0.452379,-0.412435,-0.115723,-0.452379,-0.412435,-0.115723,0.000000,0.000000,0.000000,0.026933,0.010254,0.043762,-0.098952,-0.118978,0.165214,0.162325,-0.182421,0.070109,0.091007,0.067922,-0.082992,0.567232,-1.374447,0.152716,-0.130900,-0.196350,-1.439897,0.589049,1.527163,0.196350,0.523599,-2.748893,0.894481,0.211622,-0.032535,0.040978,-0.253340,-0.097366,0.367425,0.454685,0.322938,-0.131865,0.352318,0.171761,-0.253306,-0.013379,-0.005786,0.235950,-0.118016,0.355773,0.148533,0.163575,0.443201,-0.125984,0.090507,0.178429,-0.158339
1788561469.124277,0.095349,0.011067,-0.004509,0.693046,-0.027875,-0.100277,0.693046,-0.027875,-0.100277,0.000000,0.000000,0.000000,0.033202,-0.009398,0.045586,-0.094384,-0.092517,0.149988,0.154010,-0.127424,0.065490,0.095885,0.043613,-0.075628,0.829032,-0.850848,0.130900,0.719948,1.418080,0.043633,-1.439897,4.537856,-0.523599,-0.392699,-0.065449,0.894481,-0.013379,-0.005786,0.235950,-0.118016,0.355773,0.148533,0.163575,0.443201,-0.125984,0.090507,0.178429,-0.158339,-0.196197,-0.133792,0.338885,-0.129050,0.612063,0.003836,0.112186,0.573093,0.008189,0.024081,-0.030373,0.005307
1788561469.144237,0.092966,0.010501,-0.002648,1.006234,0.512481,-0.146616,1.006234,0.512481,-0.146616,0.000000,0.000000,0.000000,0.034716,-0.021841,0.046726,-0.076307,-0.053199,0.130779,0.122308,-0.021575,0.039031,0.079427,0.043749,-0.057518,-0.479966,-0.239983,0.676315,1.243547,2.727077,-1.701696,-2.094395,5.257804,-2.116212,-2.268928,-0.043633,1.461713,-0.196197,-0.133792,0.338885,-0.129050,0.612063,0.003836,0.112186,0.573093,0.008189,0.024081,-0.030373,0.005307,-0.283400,-0.191335,0.382278,-0.065481,0.794796,-0.064902,0.033917,0.573010,0.047599,-0.151306,-0.348299,0.028584
1788561469.164499,0.085887,0.012783,0.001525,1.253109,0.840316,-0.032233,1.253109,0.840316,-0.032233,0.000000,0.000000,0.000000,0.032777,-0.028984,0.052960,-0.057460,-0.006440,0.098168,0.089098,0.062634,0.018415,0.041677,0.030965,-0.027547,-0.501782,-0.392699,0.109083,0.916298,2.596178,-2.225295,-1.723513,3.621557,-0.938115,-1.199914,-2.465278,2.247112,-0.283400,-0.191335,0.382278,-0.065481,0.794796,-0.064902,0.033917,0.573010,0.047599,-0.151306,-0.348299,0.028584,-0.217064,-0.289915,0.200099,0.020886,0.507633,0.005619,0.018689,0.420753,0.024804,-0.251222,-0.362840,0.271691
1788561469.184452,0.081079,0.015514,0.006321,0.895180,0.803165,0.143935,0.895180,0.803165,0.143935,0.000000,0.000000,0.000000,0.023946,-0.035553,0.055068,-0.048062,0.070802,0.068814,0.055985,0.110451,0.011360,0.021663,-0.010217,-0.005150,-0.916298,-0.392699,-0.000000,0.370883,3.926991,-1.658063,-1.636246,1.679879,-0.043633,-1.941679,-3.621559,0.807215,-0.217064,-0.289915,0.200099,0.020886,0.507633,0.005619,0.018689,0.420753,0.024804,-0.251222,-0.362840,0.271691,-0.188188,-0.355781,-0.093125,0.050116,0.412713,-0.055757,0.071607,0.262528,-0.014720,-0.188959,-0.385765,0.340382
1788561469.204391,0.078692,0.020266,0.012291,0.784393,0.181050,0.079886,0.784393,0.181050,0.079886,0.000000,0.000000,0.000000,-0.002201,-0.043260,0.060140,-0.046273,0.122537,0.044180,0.044112,0.119785,0.011150,-0.010351,-0.038961,0.030796,-1.287180,-0.436332,0.065450,0.130900,1.963496,-0.741765,-0.087267,-0.327250,-0.065450,-1.832596,-0.676315,3.119776,-0.188188,-0.355781,-0.093125,0.050116,0.412713,-0.055757,0.071607,0.262528,-0.014720,-0.188959,-0.385765,0.340382,-0.119554,-0.253355,0.028028,-0.029431,0.256681,0.145975,0.127939,0.294396,0.123944,-0.190490,-0.309201,0.321535
1788561469.224277,0.079856,0.022014,0.013996,-0.035328,-0.117623,-0.147015,-0.035328,-0.117623,-0.147015,0.000000,0.000000,0.000000,-0.021320,-0.044165,0.059865,-0.040917,0.128425,0.031625,0.051019,0.106818,0.005578,-0.025808,-0.047567,0.060172,-0.632682,-0.109083,-0.719948,0.109083,-0.414515,-0.545416,0.632682,-0.894481,-0.392699,-0.043633,-0.523599,1.570797,-0.119554,-0.253355,0.028028,-0.029431,0.256681,0.145975,0.127939,0.294396,0.123944,-0.190490,-0.309201,0.321535,-0.068856,-0.226562,0.310312,-0.017351,0.029515,0.425163,0.313341,0.134467,0.173828,-0.132896,-0.184834,0.204189
1788561469.244274,0.085242,0.021547,0.015077,-0.166755,-0.322820,-0.200811,-0.166755,-0.322820,-0.200811,0.000000,0.000000,0.000000,-0.026398,-0.045850,0.049698,-0.038057,0.102070,0.034467,0.054717,0.087775,0.017577,-0.022102,-0.051658,0.072626,0.043633,0.349066,-0.021817,0.043633,-1.199914,1.156281,0.152716,-0.741765,1.025381,0.043633,0.327249,0.130900,-0.068856,-0.226562,0.310312,-0.017351,0.029515,0.425163,0.313341,0.134467,0.173828,-0.132896,-0.184834,0.204189,-0.081347,-0.264480,0.476693,-0.067388,-0.047380,0.507947,0.516884,0.012426,0.183510,-0.101768,-0.162807,0.072260
1788561469.264245,0.090719,0.018806,0.015661,-0.597788,-0.331209,-0.266458,-0.597788,-0.331209,-0.266458,0.000000,0.000000,0.000000,-0.024176,-0.041362,0.051095,-0.035081,0.073592,0.048077,0.058197,0.073968,0.032470,-0.022110,-0.047215,0.064481,0.349066,0.152716,0.349066,0.218166,-1.243547,1.941679,0.741765,-0.501782,0.850848,0.501782,1.265364,-1.090831,-0.081347,-0.264480,0.476693,-0.067388,-0.047380,0.507947,0.516884,0.012426,0.183510,-0.101768,-0.162807,0.072260,-0.079475,-0.229445,0.567741,-0.069191,0.044182,0.485558,0.599055,-0.001166,0.093500,0.030483,-0.142731,-0.194108
