time_s,kalman_orientation_error_deg,madgwick_orientation_error_deg
24.60290002822876,119.07370620549166,118.38915618552943
24.60290002822876,119.05972468457371,118.38915618552943
24.60290002822876,119.05972468457371,118.38915618552943
24.617417097091675,119.0579596036639,118.38710211301184
24.617417097091675,119.0579596036639,118.38710211301184
24.617417097091675,119.0579596036639,118.38710211301184
24.617417097091675,119.04578868788094,118.38710211301184
24.617417097091675,119.04578868788094,118.39350764263948
24.617417097091675,119.04578868788094,118.39350764263948
24.631947994232178,119.04620733430082,118.39234507207229
24.631947994232178,119.04620733430082,118.39234507207229
24.64187502861023,119.04630148558542,118.39518604925716
24.64200711250305,119.04439736408636,118.39405218140188
24.64200711250305,119.04439736408636,118.39405218140188
24.64200711250305,119.04439736408636,118.39405218140188
24.64200711250305,119.04439736408636,118.39405218140188
24.64200711250305,119.04439736408636,118.4025917370545
24.64200711250305,119.03189989627423,118.4025917370545
24.65324902534485,119.04049863673146,118.41494004011513
24.653319120407104,119.03588673798669,118.40721859154677
24.653319120407104,119.03588673798669,118.40721859154677
24.653319120407104,119.03588673798669,118.40721859154677
24.653319120407104,119.03588673798669,118.40721859154677
24.653319120407104,119.03588673798669,118.40721859154677
24.653319120407104,119.0237121531139,118.40721859154677
24.653319120407104,119.0237121531139,118.4175488270292
24.66592502593994,119.0219733428187,118.41790674229162
24.66592502593994,119.0219733428187,118.41790674229162
24.66592502593994,119.0219733428187,118.41790674229162
24.675665140151978,119.01953604750159,118.41910912118885
24.675665140151978,119.01953604750159,118.41910912118885
24.678992986679077,119.01520118606554,118.3680213808778
24.678992986679077,119.01520118606554,118.3680213808778
24.678992986679077,119.01520118606554,118.3680213808778
24.678992986679077,119.01520118606554,118.37936614390115
24.68605613708496,119.02314388314745,118.440631486126
24.68605613708496,119.01050439406211,118.440631486126
24.68605613708496,119.01050439406211,118.440631486126
24.68605613708496,119.01050439406211,118.440631486126
24.69689393043518,119.00987148655886,118.44449679720026
24.69689393043518,119.00987148655886,118.44449679720026
24.69689393043518,119.00987148655886,118.44449679720026
24.69689393043518,118.99715760539046,118.44449679720026
24.69689393043518,118.99715760539046,118.45689986194766
24.706247091293335,118.99215353329777,118.448948068853
24.706247091293335,118.99215353329777,118.448948068853
24.713819980621338,118.99425109723612,118.45512161722718
24.713819980621338,118.99425109723612,118.45512161722718
24.713819980621338,118.99425109723612,118.45512161722718
24.72017002105713,118.99427191734978,118.46031804713066
24.72017002105713,118.99427191734978,118.46031804713066
24.72017002105713,118.99427191734978,118.47329233567969
24.72017002105713,118.98264809106642,118.47329233567969
24.72017002105713,118.98264809106642,118.47329233567969
24.7307870388031,118.982472191714,118.50342196988018
24.7307870388031,118.982472191714,118.50342196988018
24.7307870388031,118.982472191714,118.50342196988018
24.739316940307617,118.98272992681308,118.48329880193855
24.739316940307617,118.98272992681308,118.48329880193855
24.739316940307617,118.98272992681308,118.48329880193855
24.739316940307617,118.98272992681308,118.49640920894558
24.739316940307617,118.97069786663926,118.49640920894558
24.74769401550293,118.97553553159649,118.50531560866877
24.74769401550293,118.97553553159649,118.50531560866877
24.74769401550293,118.97553553159649,118.50531560866877
24.756731033325195,118.97823777691166,118.54789965831354
24.756731033325195,118.97823777691166,118.54789965831354
24.756731033325195,118.97823777691166,118.54789965831354
24.756731033325195,118.97823777691166,118.56062236100206
24.756731033325195,118.96762061165785,118.56062236100206
24.768790006637573,118.97053675202778,118.5324737843235
24.768790006637573,118.97053675202778,118.5324737843235
24.770470142364502,118.96909588617356,118.52948818416279
24.770470142364502,118.96909588617356,118.52948818416279
24.770470142364502,118.96909588617356,118.52948818416279
24.779643058776855,118.97105379310973,118.53789607134273
24.779643058776855,118.97105379310973,118.53789607134273
24.779643058776855,118.97105379310973,118.53789607134273
24.779643058776855,118.97105379310973,118.54964054270366
24.779643058776855,118.9612160718881,118.54964054270366
24.789752960205078,118.96282067132945,118.55376411172381
24.789752960205078,118.96282067132945,118.55376411172381
24.789752960205078,118.96282067132945,118.55376411172381
24.79646897315979,118.96488341047689,118.55705355442826
24.79646897315979,118.96488341047689,118.55705355442826
24.79646897315979,118.96488341047689,118.55705355442826
24.805140018463135,118.96743720727125,118.56195620265548
24.805140018463135,118.96743720727125,118.57212461928061
24.805140018463135,118.96743720727125,118.57212461928061
24.805140018463135,118.95772829745576,118.57212461928061
24.805140018463135,118.95772829745576,118.57212461928061
24.817172050476074,118.95920073756801,118.57859032936318
24.817172050476074,118.95920073756801,118.57859032936318
24.82294201850891,118.96784944580614,118.59139075447281
24.82294201850891,118.96784944580614,118.59139075447281
24.82294201850891,118.96784944580614,118.59139075447281
24.82294201850891,118.95815760039811,118.59139075447281
24.82294201850891,118.95815760039811,118.59974314899324
24.82294201850891,118.95815760039811,118.59974314899324
24.837286949157715,118.96107715657246,118.60707548648631
24.837367057800293,118.9656007513898,118.61772217767907
24.837367057800293,118.9656007513898,118.61772217767907
24.837367057800293,118.9656007513898,118.61772217767907
24.837367057800293,118.95653557394469,118.61772217767907
24.837367057800293,118.95653557394469,118.62423445214506
24.847397089004517,118.9611854855915,118.63153425553467
24.847397089004517,118.9611854855915,118.63153425553467
24.847397089004517,118.9611854855915,118.63153425553467
24.85554313659668,118.96435093898593,118.63760569616915
24.85554313659668,118.96435093898593,118.63760569616915
24.85554313659668,118.96435093898593,118.63760569616915
24.860924005508423,118.96849574934424,118.64296848287498
24.860924005508423,118.96849574934424,118.64296848287498
24.860924005508423,118.95958659573438,118.64296848287498
24.860924005508423,118.95958659573438,118.64742778849141
24.860924005508423,118.95958659573438,118.64742778849141
24.870755910873413,118.97901769840409,118.68461056729545
24.870755910873413,118.97901769840409,118.68461056729545
24.870755910873413,118.97901769840409,118.68461056729545
24.870755910873413,118.97901769840409,118.68461056729545
24.881148099899292,118.96723007098997,118.65762392415918
24.881148099899292,118.96723007098997,118.65762392415918
24.888806104660034,118.97227774748855,118.66208172254791
24.888806104660034,118.96341185369928,118.66208172254791
24.888806104660034,118.96341185369928,118.66425536798153
24.888806104660034,118.96341185369928,118.66425536798153
24.888806104660034,118.96341185369928,118.66425536798153
24.90026307106018,118.9672444817542,118.66470230240911
24.90026307106018,118.9672444817542,118.66470230240911
24.90026307106018,118.9672444817542,118.66470230240911
24.90026307106018,118.9672444817542,118.66498758383788
24.90026307106018,118.9672444817542,118.66498758383788
24.90026307106018,118.95789411774955,118.66498758383788
24.90428590774536,118.96211177130279,118.66125712832847
24.910990953445435,118.95336458175679,118.65502051523325
24.910990953445435,118.95336458175679,118.65502051523325
24.910990953445435,118.95336458175679,118.65502051523325
24.919116973876953,118.97070247512144,118.66313800834683
24.919116973876953,118.97070247512144,118.66313800834683
24.919116973876953,118.97070247512144,118.66313800834683
24.919116973876953,118.97070247512144,118.6622709119582
24.919116973876953,118.9619610837384,118.6622709119582
24.919116973876953,118.9619610837384,118.6622709119582
24.930570125579834,118.96561111197902,118.66187993723753
24.930570125579834,118.96561111197902,118.66187993723753
24.93990707397461,118.96917611207036,118.66002658561642
24.93990707397461,118.96917611207036,118.66002658561642
24.93990707397461,118.96917611207036,118.66002658561642
24.93990707397461,118.96116194083858,118.66002658561642
24.93990707397461,118.96116194083858,118.65806360803752
24.947349071502686,118.97339443141317,118.67422231035107
24.947349071502686,118.97339443141317,118.67422231035107
24.947349071502686,118.97339443141317,118.67422231035107
24.95976495742798,118.97652486820975,118.67152701684648
24.95976495742798,118.97652486820975,118.67152701684648
24.963735103607178,118.9694639352137,118.64507242502677
24.963735103607178,118.9694639352137,118.64507242502677
24.963735103607178,118.9694639352137,118.64507242502677
24.963735103607178,118.9694639352137,118.64232067938654
24.963735103607178,118.96014919698376,118.64232067938654
24.970261096954346,118.9739676341228,118.66171121170247
24.970261096954346,118.9739676341228,118.66171121170247
24.970261096954346,118.9739676341228,118.66171121170247
24.98111605644226,118.97603024004258,118.65574176880838
24.98111605644226,118.97603024004258,118.65574176880838
24.98111605644226,118.97603024004258,118.65574176880838
24.98111605644226,118.97603024004258,118.65324014780164
24.98111605644226,118.9670314370064,118.65324014780164
24.99113702774048,118.9554482944384,118.66611291834437
24.99113702774048,118.9554482944384,118.66611291834437
24.99113702774048,118.9554482944384,118.66611291834437
24.996339082717896,118.95896497439813,118.66847229107081
24.996339082717896,118.95896497439813,118.66847229107081
24.996339082717896,118.95896497439813,118.66847229107081
24.996339082717896,118.95896497439813,118.66684883545436
25.00603699684143,118.97068674502577,118.66165953299272
25.00603699684143,118.9619048801493,118.66165953299272
25.00603699684143,118.9619048801493,118.66165953299272
25.00603699684143,118.9619048801493,118.66165953299272
25.019824028015137,118.9714437632196,118.6530645895514
25.01992893218994,118.97426959569646,118.65661053722793
25.01992893218994,118.97426959569646,118.65661053722793
25.01992893218994,118.97426959569646,118.65661053722793
25.01992893218994,118.97426959569646,118.65661053722793
25.01992893218994,118.97426959569646,118.65594482072193
25.01992893218994,118.96473692427278,118.65594482072193
25.01992893218994,118.96473692427278,118.65594482072193
25.034165143966675,118.95917216581665,118.66849801556091
25.034165143966675,118.95917216581665,118.66849801556091
25.03878903388977,118.95274548657687,118.67353837432138
25.03878903388977,118.95274548657687,118.67353837432138
25.0455961227417,118.95431201177996,118.67134691727729
25.0455961227417,118.94462288098714,118.67134691727729
25.0455961227417,118.94462288098714,118.67208493669744
25.0455961227417,118.94462288098714,118.67208493669744
25.0455961227417,118.94462288098714,118.67208493669744
25.0455961227417,118.94462288098714,118.67208493669744
25.055277109146118,118.96603334382777,118.68387081195559
25.055277109146118,118.96603334382777,118.68387081195559
25.06481099128723,118.95734605040519,118.68352216082175
25.06481099128723,118.9476124764758,118.68352216082175
25.06481099128723,118.9476124764758,118.68611767140837
25.06481099128723,118.9476124764758,118.68611767140837
25.06481099128723,118.9476124764758,118.68611767140837
25.072777032852173,118.9516337237747,118.69095754573063
25.072777032852173,118.9516337237747,118.69095754573063
25.072777032852173,118.9516337237747,118.69095754573063
25.077903985977173,118.95369067925276,118.69393818756468
25.077903985977173,118.95369067925276,118.69393818756468
25.077903985977173,118.94418826573455,118.69393818756468
25.077903985977173,118.94418826573455,118.69857009847597
25.077903985977173,118.94418826573455,118.69857009847597
25.090618133544922,118.9496667928269,118.70513172198399
25.090618133544922,118.9496667928269,118.70513172198399
25.090618133544922,118.9496667928269,118.70513172198399
25.09957003593445,118.95278342434749,118.7053663778605
25.09957003593445,118.95278342434749,118.7053663778605
