time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1983.163482441,1983.163486409,0.2475014477968216,-46.77000045776367,91.03546905517578,-0.14999628067016602,-46.66109085083008,91.45484161376953,0.3200061619281769,-45.5657844543457,91.72887420654297,-0.20999938249588013,-45.69264221191406,91.79092407226562
1983.173483581,1983.173487901,0.2475014477968216,-46.80155944824219,91.08124542236328,-0.14999628067016602,-46.631561279296875,91.44483947753906,0.3200061619281769,-45.56515884399414,91.72090911865234,-0.2015620470046997,-45.62889099121094,91.79248809814453
1983.183482,1983.183485776,0.2395327091217041,-46.80000305175781,91.0335922241211,-0.14999628067016602,-46.728126525878906,91.41468048095703,0.3200061619281769,-45.61531448364258,91.6999740600586,-0.19999951124191284,-45.72529602050781,91.74124145507812
1983.193482756,1983.193486948,0.23750145733356476,-46.83155822753906,91.05750274658203,-0.14999628067016602,-46.6462516784668,91.41078186035156,0.3200061619281769,-45.61515808105469,91.67278289794922,-0.19546836614608765,-45.693111419677734,91.74247741699219
1983.203494583,1983.203499479,0.23750145733356476,-46.83000183105469,91.07093811035156,-0.14999628067016602,-46.665000915527344,91.38484191894531,0.3200061619281769,-45.66640853881836,91.66996765136719,-0.1799994707107544,-45.68826675415039,91.70248413085938
1983.213507243,1983.213511691,0.23750145733356476,-46.83000183105469,91.01313018798828,-0.14999628067016602,-46.73875045776367,91.35250091552734,0.3200061619281769,-45.665157318115234,91.63965606689453,-0.1799994707107544,-45.75749206542969,91.68905639648438
1983.223493182,1983.223497726,0.23750145733356476,-46.83000183105469,91.0625,-0.14999628067016602,-46.65203094482422,91.3548355102539,0.3200061619281769,-45.706565856933594,91.63997650146484,-0.17203062772750854,-45.70951843261719,91.66248321533203
1983.233520466,1983.23352629,0.22812645137310028,-46.85108947753906,91.02438354492188,-0.14999628067016602,-46.71109390258789,91.32389831542969,0.3200061619281769,-45.698909759521484,91.60919189453125,-0.1699995994567871,-45.763267517089844,91.63076782226562
1983.243488901,1983.243494501,0.22750145196914673,-46.849998474121094,91.06187438964844,-0.14999628067016602,-46.73749923706055,91.32156372070312,0.3200061619281769,-45.73515701293945,91.60997009277344,-0.1699995994567871,-45.76670837402344,91.62248229980469
1983.253545625,1983.253551097,0.22750145196914673,-46.87000274658203,91.02484893798828,-0.14999628067016602,-46.66124725341797,91.29483795166016,0.3200061619281769,-45.75094223022461,91.5781021118164,-0.15921831130981445,-45.72842788696289,91.59076690673828
1983.263470891,1983.263474667,0.22750145196914673,-46.87000274658203,91.05062866210938,-0.14999628067016602,-46.755157470703125,91.27516174316406,0.3200061619281769,-45.74171829223633,91.57997131347656,-0.15999943017959595,-45.8276481628418,91.58248901367188
1983.273507071,1983.273512095,0.22750145196914673,-46.900001525878906,91.04905700683594,-0.14499425888061523,-46.73359680175781,91.27046966552734,0.3200061619281769,-45.79640579223633,91.55372619628906,-0.15999943017959595,-45.74983215332031,91.55170440673828
1983.283486962,1983.28349093,0.22750145196914673,-46.900001525878906,91.03234100341797,-0.13999462127685547,-46.67234420776367,91.24281311035156,0.3200061619281769,-45.758750915527344,91.54996490478516,-0.15109330415725708,-45.80451965332031,91.52826690673828
1983.293991629,1983.293996397,0.22750145196914673,-46.900001525878906,91.06124877929688,-0.13999462127685547,-46.7678108215332,91.22406005859375,0.3200061619281769,-45.80516052246094,91.54232025146484,-0.14999955892562866,-45.82233428955078,91.5156021118164
1983.303552474,1983.303561114,0.22750145196914673,-46.900001525878906,91.05999755859375,-0.13999462127685547,-46.67156219482422,91.21328735351562,0.3200061619281769,-45.76828384399414,91.524658203125,-0.14999955892562866,-45.83702087402344,91.50436401367188
1983.313527725,1983.313534413,0.22750145196914673,-46.900001525878906,91.06217956542969,-0.13999462127685547,-46.68093490600586,91.17312622070312,0.3200061619281769,-45.78984451293945,91.51996612548828,-0.14999955892562866,-45.845298767089844,91.48249053955078
1983.32348688,1983.323494176,0.22750145196914673,-46.90999984741211,91.0234375,-0.13999462127685547,-46.75968933105469,91.15249633789062,0.3200061619281769,-45.82687759399414,91.49981689453125,-0.14999955892562866,-45.76249313354492,91.45061492919922
1983.333491635,1983.333495987,0.22750145196914673,-46.90999984741211,91.06031799316406,-0.13999462127685547,-46.6740608215332,91.13484954833984,0.3200061619281769,-45.789222717285156,91.4999771118164,-0.139218270778656,-45.80155563354492,91.43982696533203
1983.343490887,1983.343496263,0.22750145196914673,-46.90999984741211,91.03484344482422,-0.12999534606933594,-46.68328094482422,91.11405944824219,0.3200061619281769,-45.826568603515625,91.4999771118164,-0.1399993896484375,-45.83545684814453,91.42247772216797
1983.353495418,1983.353499866,0.22750145196914673,-46.90999984741211,91.06171417236328,-0.12999534606933594,-46.7478141784668,91.1148452758789,0.3200061619281769,-45.78765869140625,91.4899673461914,-0.1399993896484375,-45.75999069213867,91.40060424804688
1983.363425197,1983.363428845,0.22750145196914673,-46.90999984741211,91.02734375,-0.1146841049194336,-46.65046691894531,91.09280395507812,0.3200061619281769,-45.80312728881836,91.4899673461914,-0.1399993896484375,-45.83576965332031,91.39920043945312
1983.373445761,1983.373449889,0.22750145196914673,-46.90999984741211,91.02625274658203,-0.12686967849731445,-46.71000289916992,91.09483337402344,0.3200061619281769,-45.83110046386719,91.4899673461914,-0.1399993896484375,-45.76670837402344,91.3924789428711
1983.3834645,1983.383469428,0.2189076840877533,-46.89374923706055,91.06217956542969,-0.09812116622924805,-46.73859786987305,91.07250213623047,0.3200061619281769,-45.78938293457031,91.4899673461914,-0.1399993896484375,-45.79233169555664,91.37155151367188
1983.393550825,1983.393556937,0.2175014466047287,-46.89484786987305,91.02438354492188,-0.09999513626098633,-46.64109420776367,91.07483673095703,0.3200061619281769,-45.8259391784668,91.4899673461914,-0.1399993896484375,-45.81686019897461,91.37248992919922
1983.4034775,1983.403481532,0.2175014466047287,-46.87484359741211,91.06217956542969,-0.09999513626098633,-46.71358871459961,91.05484008789062,0.3200061619281769,-45.789222717285156,91.4899673461914,-0.1399993896484375,-45.74936294555664,91.37248992919922
1983.413499855,1983.413503984,0.2175014466047287,-46.87484359741211,91.0234375,-0.09999513626098633,-46.70718765258789,91.05484008789062,0.3121936321258545,-45.77766036987305,91.4899673461914,-0.1399993896484375,-45.81576919555664,91.37248992919922
1983.42356234,1983.423569348,0.2175014466047287,-46.85484313964844,91.08016204833984,-0.09999513626098633,-46.62093734741211,91.05484008789062,0.31000614166259766,-45.82563018798828,91.4899673461914,-0.1399993896484375,-45.7499885559082,91.37248992919922
1983.43357644,1983.433583224,0.2175014466047287,-46.85484313964844,91.06078338623047,-0.09999513626098633,-46.71546936035156,91.05484008789062,0.30063116550445557,-45.769691467285156,91.4899673461914,-0.1399993896484375,-45.78702163696289,91.37248992919922
1983.443530826,1983.443535627,0.2175014466047287,-46.844844818115234,91.04296875,-0.09999513626098633,-46.6953125,91.05484008789062,0.30000612139701843,-45.81062698364258,91.4899673461914,-0.1399993896484375,-45.782955169677734,91.37248992919922
1983.453581119,1983.453587455,0.2175014466047287,-46.844844818115234,91.09078979492188,-0.09999513626098633,-46.60093688964844,91.05484008789062,0.30000612139701843,-45.81406784057617,91.4899673461914,-0.1399993896484375,-45.74827194213867,91.37248992919922
1983.46353557,1983.463540562,0.2175014466047287,-46.832969665527344,91.0335922241211,-0.09999513626098633,-46.709373474121094,91.05484008789062,0.30000612139701843,-45.76453399658203,91.4899673461914,-0.1399993896484375,-45.79685974121094,91.37248992919922
1983.473555717,1983.473561829,0.2175014466047287,-46.83484649658203,91.07203674316406,-0.09999513626098633,-46.6640625,91.05484008789062,0.30000612139701843,-45.8270378112793,91.4899673461914,-0.1399993896484375,-45.738582611083984,91.37248992919922
1983.483574041,1983.483581625,0.2175014466047287,-46.814842224121094,91.0668716430664,-0.09999513626098633,-46.59062194824219,91.05484008789062,0.30000612139701843,-45.78141403198242,91.4899673461914,-0.1399993896484375,-45.79749298095703,91.37248992919922
1983.493520268,1983.493526156,0.2175014466047287,-46.814842224121094,91.0340576171875,-0.09999513626098633,-46.69921875,91.05484008789062,0.30000612139701843,-45.75859832763672,91.4899673461914,-0.1399993896484375,-45.73967361450195,91.37248992919922
1983.503477855,1983.503483199,0.2175014466047287,-46.814842224121094,91.03484344482422,-0.09999513626098633,-46.56968688964844,91.05484008789062,0.30000612139701843,-45.766563415527344,91.4899673461914,-0.1399993896484375,-45.73967361450195,91.37248992919922
1983.513498163,1983.513503859,0.20750145614147186,-46.80484390258789,91.02438354492188,-0.09999513626098633,-46.560935974121094,91.05484008789062,0.30000612139701843,-45.75844192504883,91.4899673461914,-0.12999951839447021,-45.79749298095703,91.37248992919922
1983.523512102,1983.523518214,0.20750145614147186,-46.80484390258789,91.07344055175781,-0.09999513626098633,-46.67890548706055,91.05484008789062,0.30000612139701843,-45.805625915527344,91.4899673461914,-0.12999951839447021,-45.69811248779297,91.37248992919922
1983.533488953,1983.533493722,0.20750145614147186,-46.80000305175781,91.0546875,-0.09999513626098633,-46.627655029296875,91.05484008789062,0.30000612139701843,-45.80531311035156,91.4899673461914,-0.12999951839447021,-45.76435852050781,91.37248992919922
1983.543522445,1983.54352763,0.20750145614147186,-46.79484558105469,91.03421783447266,-0.09999513626098633,-46.56062316894531,91.05484008789062,0.30000612139701843,-45.76688003540039,91.4899673461914,-0.12999951839447021,-45.76405334472656,91.37248992919922
1983.553503713,1983.553509665,0.19750145077705383,-46.78953170776367,91.07234191894531,-0.09999513626098633,-46.65937423706055,91.05484008789062,0.2900061011314392,-45.816097259521484,91.47449493408203,-0.12999951839447021,-45.70889663696289,91.37248992919922
1983.563512788,1983.563518548,0.19750145077705383,-46.78484344482422,91.01421356201172,-0.09999513626098633,-46.593753814697266,91.05484008789062,0.2871936559677124,-45.75938034057617,91.46997833251953,-0.12999951839447021,-45.775299072265625,91.37248992919922
1983.57354036,1983.57354644,0.19750145077705383,-46.78062438964844,91.07250213623047,-0.09999513626098633,-46.55155944824219,91.05484008789062,0.28000614047050476,-45.79328536987305,91.46637725830078,-0.12999951839447021,-45.71858215332031,91.37248992919922
1983.583513883,1983.583519739,0.18828268349170685,-46.774845123291016,91.02452850341797,-0.09999513626098633,-46.648902893066406,91.05484008789062,0.28000614047050476,-45.81672286987305,91.45996856689453,-0.12999951839447021,-45.76873779296875,91.37248992919922
1983.593555087,1983.593563856,0.1875014454126358,-46.774845123291016,91.03156280517578,-0.09999513626098633,-46.57374572753906,91.05484008789062,0.28000614047050476,-45.76859664916992,91.45996856689453,-0.12999951839447021,-45.7617073059082,91.37248992919922
1983.603530563,1983.603536515,0.1875014454126358,-46.774845123291016,91.05203247070312,-0.09999513626098633,-46.55562210083008,91.05484008789062,0.26859989762306213,-45.81719207763672,91.44794464111328,-0.12999951839447021,-45.708580017089844,91.37248992919922
1983.613540566,1983.613546134,0.1875014454126358,-46.774845123291016,91.00296783447266,-0.09999513626098633,-46.64921569824219,91.05484008789062,0.27000612020492554,-45.76750183105469,91.44996643066406,-0.12999951839447021,-45.78764343261719,91.37248992919922
1983.623500457,1983.623505737,0.1835951954126358,-46.76593780517578,91.0503158569336,-0.09999513626098633,-46.555938720703125,91.05484008789062,0.27000612020492554,-45.769691467285156,91.43013000488281,-0.12999951839447021,-45.714988708496094,91.37248992919922
1983.63361555,1983.633622655,0.17750144004821777,-46.76484298706055,90.9949951171875,-0.09999513626098633,-46.57499694824219,91.05484008789062,0.27000612020492554,-45.816097259521484,91.42997741699219,-0.12999951839447021,-45.75483322143555,91.37248992919922
1983.643478096,1983.643482384,0.17750144004821777,-46.76484298706055,91.03343963623047,-0.09999513626098633,-46.648433685302734,91.05484008789062,0.27000612020492554,-45.75953674316406,91.42169189453125,-0.12999951839447021,-45.78388977050781,91.37248992919922
1983.65350138,1983.653505956,0.17750144004821777,-46.76484298706055,91.02468872070312,-0.09999513626098633,-46.55140686035156,91.05484008789062,0.27000612020492554,-45.81672286987305,91.40996551513672,-0.12999951839447021,-45.72014236450195,91.37248992919922
1983.663489943,1983.663494455,0.17750144004821777,-46.76484298706055,90.99421691894531,-0.09999513626098633,-46.5915641784668,91.05484008789062,0.260162353515625,-45.7884407043457,91.40996551513672,-0.12999951839447021,-45.80655288696289,91.37248992919922
1983.673665837,1983.673711438,0.16906394064426422,-46.76484298706055,91.05109405517578,-0.09999513626098633,-46.65890884399414,91.05484008789062,0.2600060999393463,-45.7689094543457,91.39997863769531,-0.12999951839447021,-45.743736267089844,91.37248992919922
1983.68350147,1983.683505726,0.16750143468379974,-46.76484298706055,90.98265838623047,-0.09999513626098633,-46.551246643066406,91.05484008789062,0.2600060999393463,-45.81547546386719,91.39997863769531,-0.12999951839447021,-45.77732849121094,91.37248992919922
1983.696391932,1983.696397501,0.16750143468379974,-46.76484298706055,91.02859497070312,-0.09999513626098633,-46.615623474121094,91.05484008789062,0.2600060999393463,-45.769222259521484,91.38980865478516,-0.12999951839447021,-45.81702423095703,91.37248992919922
1983.703454085,1983.703458757,0.16750143468379974,-46.76484298706055,90.98297119140625,-0.09999513626098633,-46.56047058105469,91.05484008789062,0.2600060999393463,-45.81344223022461,91.38980865478516,-0.12999951839447021,-45.81702423095703,91.37248992919922
1983.713504249,1983.713508953,0.16750143468379974,-46.76484298706055,90.98343658447266,-0.09999513626098633,-46.57171630859375,91.05484008789062,0.25000616908073425,-45.78968811035156,91.38044738769531,-0.12999951839447021,-45.83655548095703,91.36247253417969
1983.723442155,1983.723446956,0.1575014293193817,-46.76484298706055,91.03124237060547,-0.09999513626098633,-46.6384391784668,91.05484008789062,0.24078743159770966,-45.79344177246094,91.37996673583984,-0.12999951839447021,-45.77702331542969,91.3593521118164
1983.733516064,1983.73352,0.1575014293193817,-46.76484298706055,90.98422241210938,-0.09999513626098633,-46.66468811035156,91.05484008789062,0.2354748547077179,-45.80312728881836,91.3727798461914,-0.12999951839447021,-45.79108428955078,91.35248565673828
1983.743430546,1983.743434514,0.1575014293193817,-46.76484298706055,91.0307846069336,-0.09999513626098633,-46.5724983215332,91.05484008789062,0.230006143450737,-45.78938293457031,91.3699722290039,-0.12999951839447021,-45.8460807800293,91.35248565673828
1983.753489255,1983.753493063,0.1575014293193817,-46.76484298706055,90.9876480102539,-0.09999513626098633,-46.6349983215332,91.05484008789062,0.230006143450737,-45.81547546386719,91.36637115478516,-0.12999951839447021,-45.77983093261719,91.34310913085938
1983.763428281,1983.763432249,0.1575014293193817,-46.76484298706055,91.01593780517578,-0.09999513626098633,-46.66812515258789,91.05484008789062,0.230006143450737,-45.788753509521484,91.35997772216797,-0.12999951839447021,-45.85608673095703,91.34249114990234
1983.773451341,1983.773455437,0.1575014293193817,-46.76484298706055,91.02593231201172,-0.09999513626098633,-46.5724983215332,91.05484008789062,0.22672489285469055,-45.8259391784668,91.35997772216797,-0.12999951839447021,-45.80967712402344,91.34249114990234
1983.783468833,1983.783472129,0.1575014293193817,-46.76187515258789,90.98468780517578,-0.09999513626098633,-46.64171600341797,91.05484008789062,0.22000610828399658,-45.787506103515625,91.35997772216797,-0.12171835452318192,-45.8476448059082,91.34249114990234
1983.793486421,1983.793490005,0.1575014293193817,-46.754844665527344,91.03046417236328,-0.09999513626098633,-46.65999984741211,91.05484008789062,0.22000610828399658,-45.81484603881836,91.35997772216797,-0.11999935656785965,-45.82826614379883,91.34249114990234
1983.803475112,1983.803479816,0.1575014293193817,-46.754844665527344,90.99405670166016,-0.09999513626098633,-46.551876068115234,91.05484008789062,0.2078186720609665,-45.837345123291016,91.35997772216797,-0.11999935656785965,-45.835140228271484,91.34249114990234
1983.813556125,1983.813563293,0.1575014293193817,-46.754844665527344,91.03219604492188,-0.09999513626098633,-46.62968444824219,91.05484008789062,0.20063117146492004,-45.787506103515625,91.35997772216797,-0.11999935656785965,-45.854671478271484,91.34249114990234
1983.823509072,1983.823513872,0.1575014293193817,-46.754844665527344,90.99327850341797,-0.09999513626098633,-46.65953063964844,91.05484008789062,0.2000061422586441,-45.84562683105469,91.35997772216797,-0.11999935656785965,-45.82014083862305,91.34249114990234
1983.833532547,1983.833538212,0.1575014293193817,-46.754844665527344,91.02328491210938,-0.09999513626098633,-46.55046844482422,91.05484008789062,0.2000061422586441,-45.80937576293945,91.35997772216797,-0.11999935656785965,-45.86655044555664,91.34249114990234
1983.843451542,1983.843455798,0.1575014293193817,-46.754844665527344,91.0229721069336,-0.09999513626098633,-46.6271858215332,91.05484008789062,0.2000061422586441,-45.825313568115234,91.35997772216797,-0.11999935656785965,-45.828426361083984,91.34249114990234
1983.853511402,1983.853516714,0.1575014293193817,-46.754844665527344,91.01109313964844,-0.09999513626098633,-46.657657623291016,91.05484008789062,0.2000061422586441,-45.83672332763672,91.35997772216797,-0.11999935656785965,-45.86639404296875,91.34249114990234
1983.863506622,1983.863511294,0.1575014293193817,-46.74515914916992,91.04078674316406,-0.09999513626098633,-46.54234313964844,91.05484008789062,0.2000061422586441,-45.79750442504883,91.35997772216797,-0.11999935656785965,-45.83951950073242,91.34249114990234
1983.873497361,1983.873501649,0.1575014293193817,-46.744842529296875,91.00375366210938,-0.09999513626098633,-46.61703109741211,91.05484008789062,0.2000061422586441,-45.84672164916992,91.35997772216797,-0.11999935656785965,-45.8671760559082,91.33779907226562
1983.883477284,1983.883481348,0.1575014293193817,-46.7360954284668,91.05093383789062,-0.09999513626098633,-46.627655029296875,91.05484008789062,0.2000061422586441,-45.805782318115234,91.35997772216797,-0.11999935656785965,-45.84967803955078,91.33248901367188
1983.89352508,1983.893530744,0.1575014293193817,-46.73484420776367,91.0043716430664,-0.09999513626098633,-46.532344818115234,91.05484008789062,0.2000061422586441,-45.82500457763672,91.35997772216797,-0.11999935656785965,-45.866241455078125,91.33248901367188
1983.903514988,1983.903520396,0.1575014293193817,-46.73484420776367,91.05015563964844,-0.09999513626098633,-46.532344818115234,91.05484008789062,0.2000061422586441,-45.82500457763672,91.35997772216797,-0.11999935656785965,-45.866241455078125,91.33248901367188
1983.913596128,1983.913602401,0.1575014293193817,-46.7248420715332,91.04046630859375,-0.09999513626098633,-46.605777740478516,91.05484008789062,0.2000061422586441,-45.808753967285156,91.35997772216797,-0.10999947786331177,-45.86764144897461,91.33248901367188
1983.923483666,1983.923488402,0.1575014293193817,-46.7248420715332,91.0229721069336,-0.09999513626098633,-46.54015350341797,91.05484008789062,0.19000612199306488,-45.85547637939453,91.35997772216797,-0.10999947786331177,-45.86764144897461,91.33248901367188
1983.93348023,1983.933485094,0.1575014293193817,-46.7248420715332,91.04421997070312,-0.09999513626098633,-46.62874984741211,91.05484008789062,0.1818811148405075,-45.82859802246094,91.35997772216797,-0.10999947786331177,-45.86764144897461,91.33248901367188
1983.943563771,1983.943569531,0.1575014293193817,-46.7248420715332,91.02578735351562,-0.09999513626098633,-46.56187438964844,91.05484008789062,0.17594367265701294,-45.81016159057617,91.35997772216797,-0.10999947786331177,-45.86764144897461,91.33248901367188
1983.953552494,1983.95356091,0.1575014293193817,-46.7131233215332,91.05953216552734,-0.09999513626098633,-46.543121337890625,91.05484008789062,0.16000613570213318,-45.85703659057617,91.35997772216797,-0.10999947786331177,-45.86764144897461,91.33248901367188
1983.963510273,1983.963517121,0.1575014293193817,-46.71484375,91.02468872070312,-0.09999513626098633,-46.60921859741211,91.05484008789062,0.16000613570213318,-45.80937576293945,91.35997772216797,-0.10999947786331177,-45.86764144897461,91.33248901367188
1983.973513524,1983.973518004,0.1575014293193817,-46.704063415527344,91.06234741210938,-0.09999513626098633,-46.540313720703125,91.05484008789062,0.16000613570213318,-45.85672378540039,91.35997772216797,-0.10999947786331177,-45.86764144897461,91.33248901367188
1983.983472455,1983.983476551,0.1575014293193817,-46.7048454284668,91.01266479492188,-0.09999513626098633,-46.569061279296875,91.05484008789062,0.16000613570213318,-45.82547378540039,91.35997772216797,-0.10999947786331177,-45.86764144897461,91.33248901367188
1983.993474875,1983.993478843,0.1575014293193817,-46.7048454284668,91.05062866210938,-0.09999513626098633,-46.607032775878906,91.05484008789062,0.1507873833179474,-45.82953643798828,91.35997772216797,-0.10999947786331177,-45.86764144897461,91.33248901367188
1984.00348795,1984.003492303,0.1575014293193817,-46.7048454284668,91.02328491210938,-0.09999513626098633,-46.52062225341797,91.05484008789062,0.14625616371631622,-45.8665657043457,91.35340881347656,-0.10999947786331177,-45.86764144897461,91.33248901367188
1984.013531075,1984.013536291,0.14750142395496368,-46.69874954223633,91.02656555175781,-0.09999513626098633,-46.59843444824219,91.05484008789062,0.1400061696767807,-45.81937789916992,91.34996032714844,-0.10999947786331177,-45.86764144897461,91.33248901367188
1984.023600503,1984.023610167,0.14750142395496368,-46.692501068115234,91.03187561035156,-0.09999513626098633,-46.58265686035156,91.05484008789062,0.11875614523887634,-45.86594009399414,91.34996032714844,-0.10999947786331177,-45.86764144897461,91.33248901367188
1984.033587338,1984.033593419,0.14750142395496368,-46.69483947753906,91.01140594482422,-0.09999513626098633,-46.511714935302734,91.05484008789062,0.12000612169504166,-45.829376220703125,91.33997344970703,-0.10999947786331177,-45.86764144897461,91.33248901367188
1984.043499997,1984.043505501,0.14750142395496368,-46.69483947753906,91.05187225341797,-0.09999513626098633,-46.608123779296875,91.05484008789062,0.09953737258911133,-45.837345123291016,91.33997344970703,-0.10999947786331177,-45.86764144897461,91.3281021118164
1984.053533073,1984.053538673,0.14750142395496368,-46.69483947753906,91.0045394897461,-0.09999513626098633,-46.551246643066406,91.05484008789062,0.09469360113143921,-45.87625503540039,91.33528137207031,-0.10999947786331177,-45.86764144897461,91.32247924804688
1984.06349338,1984.063498468,0.14750142395496368,-46.69483947753906,91.06063079833984,-0.09999513626098633,-46.511714935302734,91.05484008789062,0.08000612258911133,-45.82906723022461,91.3299789428711,-0.10999947786331177,-45.86764144897461,91.32247924804688
1984.073547128,1984.073553688,0.13828270137310028,-46.69483947753906,91.02468872070312,-0.09999513626098633,-46.60844039916992,91.05484008789062,0.07203735411167145,-45.87578582763672,91.3299789428711,-0.10999947786331177,-45.87483215332031,91.31014251708984
1984.08686262,1984.086868124,0.13750144839286804,-46.69483947753906,91.02218627929688,-0.09999513626098633,-46.52625274658203,91.05484008789062,0.0671936571598053,-45.83750534057617,91.31997680664062,-0.10999947786331177,-45.877647399902344,91.31248474121094
1984.093524415,1984.093529823,0.13750144839286804,-46.69483947753906,91.00390625,-0.09999513626098633,-46.61000061035156,91.05484008789062,0.060943663120269775,-45.83750534057617,91.31997680664062,-0.10999947786331177,-45.877647399902344,91.31248474121094
1984.103473009,1984.103477809,0.13750144839286804,-46.69483947753906,91.0043716430664,-0.09999513626098633,-46.61000061035156,91.05484008789062,0.0528186559677124,-45.859222412109375,91.31997680664062,-0.10999947786331177,-45.877647399902344,91.31248474121094
1984.113550758,1984.113560134,0.13750144839286804,-46.69483947753906,91.06187438964844,-0.09999513626098633,-46.516876220703125,91.05484008789062,0.050006136298179626,-45.84953308105469,91.31997680664062,-0.10999947786331177,-45.8862419128418,91.31248474121094
1984.123513369,1984.123519545,0.13750144839286804,-46.68484878540039,91.00468444824219,-0.09999513626098633,-46.532344818115234,91.05484008789062,0.050006136298179626,-45.88703918457031,91.31997680664062,-0.10999947786331177,-45.88764190673828,91.31248474121094
1984.13386645,1984.133921939,0.13750144839286804,-46.68484878540039,91.04046630859375,-0.09999513626098633,-46.608123779296875,91.05484008789062,0.038599893450737,-45.84797668457031,91.31997680664062,-0.10999947786331177,-45.89514923095703,91.31248474121094
1984.143520736,1984.143526368,0.13750144839286804,-46.68484878540039,91.04937744140625,-0.09999513626098633,-46.51140594482422,91.05484008789062,0.0400061160326004,-45.89609909057617,91.31997680664062,-0.10999947786331177,-45.897647857666016,91.31248474121094
1984.15366591,1984.153675446,0.13750144839286804,-46.68484878540039,90.99421691894531,-0.09999513626098633,-46.557029724121094,91.05484008789062,0.0400061160326004,-45.85703659057617,91.31997680664062,-0.10999947786331177,-45.897647857666016,91.31248474121094
1984.163537607,1984.16354468,0.13047020137310028,-46.68484878540039,91.07186889648438,-0.09218215942382812,-46.6076545715332,91.05484008789062,0.03422491252422333,-45.886253356933594,91.31997680664062,-0.10999947786331177,-45.9057731628418,91.31248474121094
1984.173565211,1984.173571675,0.12750144302845,-46.68484878540039,91.0028076171875,-0.0899958610534668,-46.51234436035156,91.05484008789062,0.03000617027282715,-45.89375305175781,91.31997680664062,-0.10999947786331177,-45.90764236450195,91.31248474121094
1984.18351691,1984.18352363,0.12750144302845,-46.67937088012695,91.01766204833984,-0.0899958610534668,-46.57280731201172,91.05484008789062,0.020006150007247925,-45.857505798339844,91.31997680664062,-0.10999947786331177,-45.914833068847656,91.31248474121094
1984.193564418,1984.193569378,0.12750144302845,-46.674842834472656,91.04078674316406,-0.0899958610534668,-46.5993766784668,91.05484008789062,0.013756155967712402,-45.906253814697266,91.31997680664062,-0.10999947786331177,-45.91764450073242,91.31248474121094
1984.203577846,1984.203586134,0.12750144302845,-46.674842834472656,91.0149917602539,-0.0899958610534668,-46.511714935302734,91.05484008789062,0.010006129741668701,-45.86922073364258,91.31997680664062,-0.10999947786331177,-45.922019958496094,91.31248474121094
1984.213590218,1984.213598218,0.12750144302845,-46.674842834472656,91.0609359741211,-0.0899958610534668,-46.596248626708984,91.05484008789062,-0.0006188452243804932,-45.91703414916992,91.31997680664062,-0.10999947786331177,-45.927642822265625,91.31248474121094
1984.223503772,1984.223511036,0.12750144302845,-46.674842834472656,91.01421356201172,-0.0899958610534668,-46.59327697753906,91.05484008789062,6.109476089477539e-06,-45.8700065612793,91.31997680664062,-0.10999947786331177,-45.927642822265625,91.31248474121094
1984.233631761,1984.233638673,0.12750144302845,-46.674842834472656,91.06046295166016,-0.0899958610534668,-46.51093673706055,91.05484008789062,6.109476089477539e-06,-45.8978157043457,91.31997680664062,-0.10999947786331177,-45.93764114379883,91.31248474121094
1984.243604484,1984.243611685,0.12750144302845,-46.671878814697266,91.02484893798828,-0.0899958610534668,-46.59812545776367,91.05484008789062,-0.009993836283683777,-45.90484619140625,91.31997680664062,-0.10999947786331177,-45.93764114379883,91.31248474121094
1984.253580184,1984.253587992,0.12156394869089127,-46.66484069824219,91.05250549316406,-0.0899958610534668,-46.555938720703125,91.05484008789062,-0.009993836283683777,-45.87907028198242,91.31997680664062,-0.10999947786331177,-45.94576644897461,91.31248474121094
1984.263523882,1984.263529162,0.11750144511461258,-46.66484069824219,91.02484893798828,-0.0899958610534668,-46.50031280517578,91.05484008789062,-0.009993836283683777,-45.92734909057617,91.31997680664062,-0.10999947786331177,-45.94764709472656,91.31248474121094
1984.273517566,1984.273521438,0.11750144511461258,-46.654842376708984,91.05250549316406,-0.0899958610534668,-46.599063873291016,91.05484008789062,-0.009993836283683777,-45.87812805175781,91.31997680664062,-0.10999947786331177,-45.94764709472656,91.31248474121094
1984.288384857,1984.288389657,0.11750144511461258,-46.654842376708984,91.0356216430664,-0.0899958610534668,-46.52812194824219,91.05484008789062,-0.009993836283683777,-45.92610168457031,91.31997680664062,-0.10999947786331177,-45.94764709472656,91.31248474121094
1984.293505157,1984.293509797,0.11750144511461258,-46.654842376708984,91.06063079833984,-0.0848388671875,-46.59828186035156,91.05484008789062,-0.009993836283683777,-45.88890838623047,91.31997680664062,-0.10999947786331177,-45.94764709472656,91.31248474121094
1984.303534041,1984.303541305,0.10890768468379974,-46.654842376708984,91.06063079833984,-0.07999658584594727,-46.59921646118164,91.05484008789062,-0.009993836283683777,-45.9251594543457,91.31997680664062,-0.10999947786331177,-45.9576416015625,91.31248474121094
1984.313554028,1984.31356126,0.10750144720077515,-46.654842376708984,91.01390838623047,-0.07999658584594727,-46.51140594482422,91.05484008789062,-0.009993836283683777,-45.89750289916992,91.31997680664062,-0.10999947786331177,-45.9576416015625,91.31248474121094
