time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707227408.1431794,4493.074012882,7.646060566912638e-07,-57.29806900024414,76.6415023803711,-5.810641141579254e-07,-22.07770347595215,63.377952575683594,5.810641141579254e-07,-22.07770347595215,63.377952575683594,-7.646060566912638e-07,-57.29806900024414,76.6415023803711
1707227408.1552043,4493.084569403,1.0260716862831032e-06,-63.14531326293945,84.23249053955078,-5.792565502815705e-07,-23.37039566040039,63.789154052734375,5.792565502815705e-07,-23.37039566040039,63.789154052734375,-1.0260716862831032e-06,-63.14531326293945,84.23249053955078
1707227408.167142,4493.096642191,7.596070190629689e-07,-66.99693298339844,90.43673706054688,-7.135323585316655e-07,-24.68397331237793,64.16614532470703,7.135323585316655e-07,-24.68397331237793,64.16614532470703,-7.596070190629689e-07,-66.99693298339844,90.43673706054688
1707227408.17919,4493.109286239,8.981562018561817e-07,-68.5225830078125,95.63524627685547,-5.327495955498307e-07,-26.05410385131836,64.5188217163086,5.327495955498307e-07,-26.054105758666992,64.5188217163086,-8.981562018561817e-07,-68.5225830078125,95.63524627685547
1707227408.1912556,4493.120832476,8.76997432897042e-07,-68.0147476196289,99.98092651367188,-6.642771381848434e-07,-27.40423011779785,64.81709289550781,6.642771381848434e-07,-27.40423011779785,64.81709289550781,-8.76997432897042e-07,-68.0147476196289,99.98092651367188
1707227408.2031994,4493.133429145,1.1096009302491439e-06,-65.60535430908203,103.5871353149414,-7.223268880807154e-07,-28.761032104492188,65.06796264648438,7.223269449241343e-07,-28.761032104492188,65.06796264648438,-1.1096009302491439e-06,-65.60535430908203,103.5871353149414
1707227408.2154982,4493.145209571,1.129414272327267e-06,-62.12856674194336,106.1805648803711,-7.1298126158581e-07,-30.017711639404297,65.25232696533203,7.1298126158581e-07,-30.017711639404297,65.25232696533203,-1.129414272327267e-06,-62.12857437133789,106.1805648803711
1707227408.227135,4493.156645259,1.0423095773148816e-06,-57.27537536621094,107.93991088867188,-6.328214681161626e-07,-31.30803108215332,65.39594268798828,6.328213544293249e-07,-31.30803108215332,65.39594268798828,-1.0423095773148816e-06,-57.27537536621094,107.93991088867188
1707227408.239096,4493.168540666,9.179879612020159e-07,-51.56148910522461,108.60647583007812,-5.842230166308582e-07,-32.57200622558594,65.48734283447266,5.842230166308582e-07,-32.57200622558594,65.48734283447266,-9.179879612020159e-07,-51.56148910522461,108.60647583007812
1707227408.2511897,4493.180695241,1.1397803518775618e-06,-45.187721252441406,107.9527359008789,-5.932862450208631e-07,-33.80786895751953,65.52650451660156,5.932862450208631e-07,-33.80786895751953,65.52650451660156,-1.1397803518775618e-06,-45.187721252441406,107.9527359008789
1707227408.2631397,4493.193088227,1.1354834441590356e-06,-38.03271484375,105.52901458740234,-5.668532025993045e-07,-35.09866714477539,65.50489807128906,5.668532025993045e-07,-35.09866714477539,65.50489807128906,-1.1354834441590356e-06,-38.03271484375,105.52901458740234
1707227408.2751613,4493.20453158,1.061299599314225e-06,-31.141761779785156,101.20362091064453,-8.132959123940964e-07,-36.29910659790039,65.4278335571289,8.132959123940964e-07,-36.29910659790039,65.4278335571289,-1.061299599314225e-06,-31.141759872436523,101.20362091064453
1707227408.2871714,4493.216742736,1.0039171911557787e-06,-25.103639602661133,94.93081665039062,-6.64230299207702e-07,-37.41933059692383,65.30587005615234,6.64230299207702e-07,-37.41933059692383,65.30587005615234,-1.0039171911557787e-06,-25.103647232055664,94.93082427978516
1707227408.2990794,4493.228508082,1.0805956662807148e-06,-19.640439987182617,86.36685180664062,-6.751432692908566e-07,-38.612876892089844,65.0928726196289,6.751432692908566e-07,-38.612876892089844,65.0928726196289,-1.0805956662807148e-06,-19.640438079833984,86.36685180664062
1707227408.3111792,4493.240633262,7.249908549056272e-07,-15.645793914794922,76.20220947265625,-5.739257176173851e-07,-39.71729278564453,64.83003997802734,5.739257176173851e-07,-39.71729278564453,64.83003997802734,-7.249908549056272e-07,-15.645790100097656,76.20220947265625
1707227408.3232515,4493.254479275,7.839182671887102e-07,-12.888461112976074,65.40815734863281,-6.620345516239468e-07,-40.78507614135742,64.49890899658203,6.620345516239468e-07,-40.78507614135742,64.49890899658203,-7.839182671887102e-07,-12.888463973999023,65.40815734863281
1707227408.3353672,4493.264845315,5.492101990967058e-07,-12.885396957397461,59.06669998168945,-7.651627242921677e-07,-41.89271926879883,64.0377197265625,7.651627242921677e-07,-41.89271926879883,64.0377197265625,-5.492101990967058e-07,-12.885396957397461,59.06669998168945
1707227408.347177,4493.276696359,5.661642603627115e-07,-13.793079376220703,59.49867248535156,-7.711366833973443e-07,-41.978981018066406,64.02151489257812,7.711366833973443e-07,-41.978981018066406,64.02151489257812,-5.661642603627115e-07,-13.793079376220703,59.49867248535156
1707227408.3590856,4493.28877152,5.661642603627115e-07,-13.793079376220703,59.49867248535156,-7.711366833973443e-07,-41.978981018066406,64.02151489257812,7.711366833973443e-07,-41.978981018066406,64.02151489257812,-5.661642603627115e-07,-13.793079376220703,59.49867248535156
1707227408.3711412,4493.300637543,7.762972700220416e-07,-15.249135971069336,60.28871536254883,-5.995451033413701e-07,-43.03667068481445,63.4544792175293,5.995451033413701e-07,-43.03667068481445,63.4544792175293,-7.762972700220416e-07,-15.249135971069336,60.28871536254883
1707227408.3832064,4493.314699283,6.441027835535351e-07,-16.874170303344727,61.12432861328125,-5.826264555253147e-07,-43.96567916870117,62.86384582519531,5.826264555253147e-07,-43.96567916870117,62.86384582519531,-6.441027835535351e-07,-16.874170303344727,61.12432861328125
1707227408.395645,4493.3251162,7.627598392900836e-07,-18.465940475463867,61.873172760009766,-5.195021230974817e-07,-45.39392852783203,62.19111633300781,5.195021230974817e-07,-45.39392852783203,62.19111633300781,-7.627598392900836e-07,-18.465940475463867,61.873172760009766
1707227408.4071581,4493.336629671,7.644929951311497e-07,-19.91712760925293,62.48399353027344,-5.430143801277154e-07,-51.59691619873047,67.67801666259766,5.430143801277154e-07,-51.59691619873047,67.67801666259766,-7.644929951311497e-07,-19.917123794555664,62.48399353027344
1707227408.4191604,4493.34865188,6.098793505771027e-07,-21.443069458007812,63.08013153076172,-8.569363671995234e-07,-58.57607650756836,76.08822631835938,8.569363671995234e-07,-58.57607650756836,76.08822631835938,-6.098793505771027e-07,-21.443069458007812,63.08013153076172
1707227408.4311624,4493.360687696,6.02900001922535e-07,-23.04189682006836,63.6451416015625,-8.207176733776578e-07,-64.137939453125,83.92012023925781,8.207176733776578e-07,-64.137939453125,83.92012023925781,-6.02900001922535e-07,-23.04189682006836,63.6451416015625
1707227408.4431903,4493.376457968,8.012154921743786e-07,-24.507265090942383,64.09353637695312,-1.045014528244792e-06,-67.71623992919922,90.22610473632812,1.045014528244792e-06,-67.71623992919922,90.22610473632812,-8.012154921743786e-07,-24.507265090942383,64.09353637695312
1707227408.455394,4493.384960307,5.90322656535136e-07,-25.830493927001953,64.44116973876953,-9.99259896161675e-07,-69.36033630371094,95.19384002685547,9.99259896161675e-07,-69.36033630371094,95.19383239746094,-5.90322656535136e-07,-25.83049774169922,64.44117736816406
1707227408.4671462,4493.396714293,5.989638793835184e-07,-27.26656723022461,64.77536010742188,-8.707253300599405e-07,-68.69700622558594,99.70677185058594,8.707253300599405e-07,-68.69700622558594,99.70677185058594,-5.989638793835184e-07,-27.26656723022461,64.77536010742188
1707227408.479164,4493.408742454,5.568601864069933e-07,-28.65637969970703,65.04236602783203,-7.67051346883818e-07,-66.32435607910156,103.38739013671875,7.67051346883818e-07,-66.32435607910156,103.38739013671875,-5.568601864069933e-07,-28.65637969970703,65.04236602783203
1707227408.4912558,4493.42085227,6.822924660809804e-07,-30.067325592041016,65.25758361816406,-1.03835873233038e-06,-62.21094512939453,106.26012420654297,1.03835873233038e-06,-62.21094512939453,106.2601089477539,-6.822924660809804e-07,-30.067325592041016,65.25758361816406
1707227408.5032125,4493.434155437,6.056066581550112e-07,-31.428354263305664,65.40678405761719,-7.919573477010999e-07,-57.11069869995117,108.02811431884766,7.919573477010999e-07,-57.11069869995117,108.02811431884766,-6.056066581550112e-07,-31.428354263305664,65.40678405761719
1707227408.515444,4493.445222758,5.629918859995087e-07,-32.77370071411133,65.49481201171875,-7.904191647867265e-07,-50.921661376953125,108.59490203857422,7.904191647867265e-07,-50.921661376953125,108.59490203857422,-5.629918859995087e-07,-32.77370071411133,65.49481201171875
1707227408.5272095,4493.457013101,7.135075748010422e-07,-34.08058547973633,65.51919555664062,-1.1700079767251736e-06,-44.05997848510742,107.6947021484375,1.1700079767251736e-06,-44.05997848510742,107.6947021484375,-7.135075748010422e-07,-34.08058547973633,65.51919555664062
1707227408.5391433,4493.468774996,7.791189773342921e-07,-35.37432861328125,65.47870635986328,-7.98710743765696e-07,-36.696250915527344,104.97469329833984,7.98710743765696e-07,-36.69625473022461,104.97469329833984,-7.791189773342921e-07,-35.37432861328125,65.47870635986328
1707227408.5511312,4493.48080696,5.779583034382085e-07,-36.6685905456543,65.36248016357422,-1.1025259709640522e-06,-29.292375564575195,100.1262435913086,1.1025259709640522e-06,-29.292375564575195,100.1262435913086,-5.779582465947897e-07,-36.6685905456543,65.36248016357422
1707227408.5631995,4493.494076692,6.43094551833201e-07,-37.89150619506836,65.18092346191406,-1.0321045920136385e-06,-22.79555320739746,93.24461364746094,1.0321045920136385e-06,-22.79555320739746,93.24461364746094,-6.43094551833201e-07,-37.891502380371094,65.18092346191406
1707227408.5754633,4493.505051037,6.265309480113501e-07,-39.076717376708984,64.92658233642578,-9.351882681585266e-07,-17.533662796020508,84.42511749267578,9.351882681585266e-07,-17.533660888671875,84.42511749267578,-6.265309480113501e-07,-39.076717376708984,64.92658233642578
1707227408.587141,4493.516645237,7.61281739869446e-07,-40.22414016723633,64.59516143798828,-5.553155801862886e-07,-13.618746757507324,73.98400115966797,5.553155233428697e-07,-13.618746757507324,73.98400115966797,-7.61281739869446e-07,-40.22414016723633,64.59516143798828
1707227408.5992155,4493.529033274,7.023738248790323e-07,-41.243988037109375,64.23582458496094,-5.338317805581028e-07,-11.428799629211426,63.59556198120117,5.338317237146839e-07,-11.42879867553711,63.59556198120117,-7.023738248790323e-07,-41.243988037109375,64.23582458496094
1707227408.6112645,4493.541019259,6.918854182913492e-07,-42.365577697753906,63.69619369506836,-5.995809715386713e-07,-12.141311645507812,58.399559020996094,5.995809715386713e-07,-12.141317367553711,58.399566650390625,-6.918854182913492e-07,-42.365577697753906,63.69619369506836
1707227408.6231425,4493.552830134,7.029169069028285e-07,-43.36347579956055,63.11639404296875,-6.374394843078335e-07,-14.17582893371582,59.604679107666016,6.374394843078335e-07,-14.17582893371582,59.604679107666016,-7.029169069028285e-07,-43.36347961425781,63.11639404296875
1707227408.6351213,4493.564608012,6.414832682821725e-07,-44.38567352294922,62.34699249267578,-6.022714842401911e-07,-15.73885440826416,60.44780731201172,6.022714842401911e-07,-15.73885440826416,60.44780731201172,-6.414832682821725e-07,-44.38567352294922,62.34699249267578
1707227408.6471465,4493.576643376,6.86431576468749e-07,-45.50617218017578,61.54387664794922,-6.028038797012414e-07,-17.600461959838867,61.401180267333984,6.028038797012414e-07,-17.600461959838867,61.401180267333984,-6.86431576468749e-07,-45.50617218017578,61.54387664794922
1707227408.6591907,4493.588729203,5.415179202827858e-07,-51.257713317871094,66.24686431884766,-5.719019213756837e-07,-19.255081176757812,62.15668487548828,5.719019213756837e-07,-19.255081176757812,62.15668487548828,-5.415179202827858e-07,-51.25770950317383,66.24686431884766
1707227408.6712348,4493.601400249,8.898091437004041e-07,-58.39979553222656,74.62806701660156,-6.071103939575551e-07,-20.875253677368164,62.825462341308594,6.071103939575551e-07,-20.87525749206543,62.82546615600586,-8.898091437004041e-07,-58.39980697631836,74.62806701660156
1707227408.683147,4493.614064103,9.069644306691771e-07,-64.31632232666016,82.41812133789062,-5.786059205092897e-07,-22.47018051147461,63.414974212646484,5.786059205092897e-07,-22.47018051147461,63.414974212646484,-9.069644306691771e-07,-64.31632232666016,82.41812133789062
1707227408.6951692,4493.624781381,7.561440611425496e-07,-68.10428619384766,88.85037231445312,-7.460670303771622e-07,-24.014530181884766,63.92026901245117,7.460670303771622e-07,-24.014537811279297,63.92028045654297,-7.561440611425496e-07,-68.10428619384766,88.85037231445312
1707227408.7071488,4493.636637244,7.880204293542192e-07,-69.70909118652344,94.33740997314453,-8.132959123940964e-07,-25.536542892456055,64.35442352294922,8.132959123940964e-07,-25.536542892456055,64.35442352294922,-7.880204293542192e-07,-69.70909118652344,94.33740997314453
1707227408.719199,4493.649101262,8.657916623633355e-07,-69.2113037109375,99.05271911621094,-6.642771381848434e-07,-27.02560043334961,64.71671295166016,6.642771381848434e-07,-27.02560043334961,64.71671295166016,-8.657916623633355e-07,-69.2113037109375,99.05271911621094
1707227408.7312024,4493.660726742,8.983550401353568e-07,-66.9511947631836,102.92189025878906,-7.744227445982688e-07,-28.457693099975586,65.00433349609375,7.744227445982688e-07,-28.457693099975586,65.00433349609375,-8.983550401353568e-07,-66.9511947631836,102.92189025878906
1707227408.7438772,4493.674055738,1.0582957656879444e-06,-62.95657730102539,105.9671401977539,-6.879109264446015e-07,-29.902551651000977,65.23460388183594,6.879109264446015e-07,-29.902551651000977,65.23460388183594,-1.0582957656879444e-06,-62.95657730102539,105.9671401977539
1707227408.7551548,4493.684801287,9.819488013818045e-07,-57.70198059082031,107.91110229492188,-6.328214681161626e-07,-31.310543060302734,65.39617919921875,6.328213544293249e-07,-31.310543060302734,65.39617919921875,-9.819488013818045e-07,-57.70198059082031,107.91110229492188
1707227408.7672276,4493.696809564,7.885225272730167e-07,-51.47075653076172,108.5981674194336,-6.360668294291827e-07,-32.6826171875,65.49028015136719,6.360668294291827e-07,-32.6826171875,65.49028015136719,-7.885225272730167e-07,-51.47075653076172,108.5981674194336
1707227408.7791696,4493.708757104,1.0620904049574165e-06,-44.510704040527344,107.8006362915039,-7.750317649879435e-07,-34.008209228515625,65.51842498779297,7.750317649879435e-07,-34.008209228515625,65.51842498779297,-1.0620904049574165e-06,-44.510704040527344,107.8006362915039
1707227408.791173,4493.720910911,1.1015985137419193e-06,-37.01545715332031,105.16983032226562,-6.642771381848434e-07,-35.336997985839844,65.4759292602539,6.642771381848434e-07,-35.336997985839844,65.4759292602539,-1.1015985137419193e-06,-37.01545715332031,105.16983032226562
1707227408.803212,4493.734061969,1.119186435971642e-06,-29.44970703125,100.39732360839844,-5.828795792695018e-07,-36.65383529663086,65.35546875,5.828796361129207e-07,-36.65383529663086,65.35546875,-1.119186435971642e-06,-29.44970703125,100.39732360839844
1707227408.8156748,4493.745518983,8.236348207901756e-07,-23.28371238708496,93.88153076171875,-5.495408004208002e-07,-37.793128967285156,65.19841766357422,5.495408004208002e-07,-37.793128967285156,65.19841766357422,-8.236348207901756e-07,-23.28371238708496,93.88153076171875
1707227408.8271143,4493.756642011,8.125419981297455e-07,-17.480440139770508,84.7210922241211,-6.714536198160204e-07,-39.077945709228516,64.91629791259766,6.714536198160204e-07,-39.077945709228516,64.91629791259766,-8.125419981297455e-07,-17.480445861816406,84.7210922241211
