timestamp,gx,gy,gz,ax,ay,az,madgwick_qw,madgwick_qx,madgwick_qy,madgwick_qz,kalman_qw,kalman_qx,kalman_qy,kalman_qz,madgwick_roll_deg,madgwick_pitch_deg,madgwick_yaw_deg,kalman_roll_deg,kalman_pitch_deg,kalman_yaw_deg,robot_accel_x,robot_accel_y,robot_accel_z,kalman_converged,kalman_P_change,convergence_counter
1786467510.518409,0.000533,0.000566,-0.000450,-0.113281,0.016602,-0.992188,0.630989,0.123833,0.765820,-0.006141,-0.998323,0.008994,0.056366,0.009690,144.198919,75.459261,133.566722,-0.972511,-6.471976,-1.057283,0.992393,-0.149710,8.753885,0,0.003453596,0
1786467510.538322,0.000533,0.000167,-0.000317,-0.113281,0.017334,-0.992676,0.630734,0.123866,0.766025,-0.006142,-0.998322,0.009052,0.056370,0.009692,144.289258,75.429128,133.653917,-0.979245,-6.472545,-1.057131,0.992444,-0.147997,8.753407,0,0.003452457,0
1786467510.558257,0.000666,0.000966,-0.000583,-0.113770,0.016602,-0.993652,0.630475,0.123899,0.766233,-0.006143,-0.998322,0.008995,0.056368,0.009697,144.380906,75.398698,133.742391,-0.972661,-6.472199,-1.057988,0.991898,-0.149843,8.752419,0,0.003452538,0
1786467510.578246,0.000267,0.000433,-0.000450,-0.113770,0.017578,-0.993408,0.630219,0.123931,0.766438,-0.006143,-0.998321,0.009085,0.056373,0.009700,144.470911,75.368413,133.829425,-0.983004,-6.472900,-1.057745,0.991942,-0.147827,8.752675,0,0.003454935,0
1786467510.598274,0.000134,0.000833,-0.000583,-0.113525,0.016602,-0.993896,0.629961,0.123962,0.766645,-0.006142,-0.998322,0.009023,0.056370,0.009705,144.561343,75.337973,133.916982,-0.975862,-6.472431,-1.058712,0.992228,-0.150585,8.752152,0,0.003458353,0
1786467510.618244,0.000533,0.000566,-0.000717,-0.112793,0.016846,-0.993652,0.629703,0.123994,0.766852,-0.006144,-0.998322,0.009009,0.056364,0.009711,144.651498,75.307656,134.004032,-0.974122,-6.471821,-1.059597,0.992933,-0.149046,8.752421,0,0.003458523,0
1786467510.638267,0.001066,0.000699,-0.000717,-0.113281,0.017578,-0.992920,0.629445,0.124028,0.767058,-0.006147,-0.998322,0.009091,0.056364,0.009717,144.741674,75.277229,134.090807,-0.983586,-6.471862,-1.059728,0.992315,-0.147913,8.753175,0,0.003460850,0
1786467510.658349,0.000267,0.000833,-0.000317,-0.113525,0.017578,-0.993164,0.629187,0.124061,0.767265,-0.006146,-0.998321,0.009157,0.056363,0.009719,144.830489,75.246575,134.176659,-0.991178,-6.471854,-1.059529,0.992050,-0.149688,8.752903,0,0.003465154,0
1786467510.678282,0.000800,0.000966,-0.000450,-0.113770,0.016846,-0.992920,0.628928,0.124094,0.767472,-0.006147,-0.998322,0.009106,0.056362,0.009722,144.919745,75.215886,134.262658,-0.985221,-6.471608,-1.060175,0.991780,-0.151606,8.753130,0,0.003462024,0
1786467510.698216,0.000400,0.001099,-0.000583,-0.113525,0.016846,-0.992676,0.628668,0.124126,0.767679,-0.006148,-0.998322,0.009071,0.056357,0.009726,145.008810,75.185143,134.348710,-0.981254,-6.471071,-1.060920,0.991957,-0.150667,8.753398,0,0.003459744,0
1786467510.718244,0.000933,0.000833,-0.000583,-0.113525,0.016846,-0.992920,0.628409,0.124160,0.767886,-0.006150,-0.998322,0.009042,0.056355,0.009731,145.097490,75.154491,134.434059,-0.977817,-6.470843,-1.061602,0.991916,-0.149888,8.753172,0,0.003462008,0
1786467510.738285,0.000400,0.000566,-0.000450,-0.113281,0.016846,-0.993652,0.628152,0.124192,0.768091,-0.006150,-0.998323,0.009023,0.056354,0.009734,145.184943,75.123886,134.518466,-0.975614,-6.470650,-1.062140,0.992173,-0.149410,8.752446,0,0.003464243,0
1786467510.758243,0.000933,0.000300,-0.000184,-0.114014,0.017578,-0.994141,0.627895,0.124227,0.768295,-0.006152,-0.998321,0.009099,0.056362,0.009734,145.271468,75.093273,134.601616,-0.984429,-6.471640,-1.061605,0.991459,-0.148206,8.751964,0,0.003462427,0
1786467510.778242,0.000666,0.000566,-0.000450,-0.113281,0.016846,-0.994141,0.627637,0.124260,0.768501,-0.006153,-0.998322,0.009063,0.056359,0.009737,145.358374,75.062602,134.685325,-0.980149,-6.471343,-1.062254,0.992309,-0.150483,8.751924,0,0.003462814,0
1786467510.798274,0.000134,0.000300,-0.000717,-0.113770,0.017090,-0.992920,0.627380,0.124291,0.768705,-0.006153,-0.998321,0.009073,0.056365,0.009743,145.444747,75.032108,134.768811,-0.981335,-6.472021,-1.062833,0.991823,-0.149609,8.753155,0,0.003464498,0
1786467510.818260,0.000400,0.000833,-0.000583,-0.113281,0.017090,-0.993164,0.627121,0.124323,0.768911,-0.006154,-0.998322,0.009079,0.056362,0.009748,145.531333,75.001284,134.852374,-0.982016,-6.471637,-1.063358,0.992323,-0.149761,8.752907,0,0.003463788,0
1786467510.838409,0.000533,0.000300,-0.000450,-0.113525,0.017334,-0.993408,0.626864,0.124356,0.769116,-0.006154,-0.998321,0.009114,0.056366,0.009751,145.616745,74.970632,134.934654,-0.986024,-6.472130,-1.063494,0.992116,-0.149609,8.752657,0,0.003470242,0
1786467510.858243,0.000533,0.001099,-0.000317,-0.114014,0.016846,-0.992676,0.626604,0.124389,0.769322,-0.006154,-0.998321,0.009077,0.056365,0.009752,145.702606,74.939542,135.017409,-0.981681,-6.472002,-1.063872,0.991557,-0.150784,8.753386,0,0.003461619,0
1786467510.878266,0.000267,0.000300,-0.000583,-0.113281,0.017822,-0.993408,0.626347,0.124420,0.769526,-0.006154,-0.998320,0.009179,0.056368,0.009757,145.787355,74.908857,135.099190,-0.993433,-6.472479,-1.063774,0.992423,-0.149114,8.752650,0,0.003463209,0
1786467510.898267,0.000533,0.000566,-0.000583,-0.113281,0.016357,-0.993408,0.626089,0.124452,0.769731,-0.006155,-0.998321,0.009060,0.056365,0.009762,145.872418,74.878047,135.181138,-0.979657,-6.471999,-1.065113,0.992452,-0.152526,8.752613,0,0.003463485,0
1786467510.918358,0.000533,0.001099,-0.000450,-0.113281,0.017090,-0.993164,0.625829,0.124485,0.769938,-0.006156,-0.998322,0.009069,0.056359,0.009766,145.957450,74.846893,135.263072,-0.980676,-6.471318,-1.065465,0.992265,-0.149453,8.752919,0,0.003467525,0
1786467510.938285,0.000666,0.000300,-0.000583,-0.113770,0.017822,-0.992920,0.625571,0.124518,0.770142,-0.006157,-0.998320,0.009171,0.056366,0.009770,146.041422,74.816117,135.343848,-0.992397,-6.472286,-1.065254,0.991818,-0.148866,8.753156,0,0.003463582,0
1786467510.958297,0.000800,0.000833,-0.000450,-0.114014,0.016846,-0.993652,0.625312,0.124551,0.770347,-0.006159,-0.998321,0.009114,0.056367,0.009772,146.125655,74.785038,135.424819,-0.985902,-6.472305,-1.065906,0.991635,-0.151812,8.752383,0,0.003464187,0
1786467510.978250,0.000666,0.000699,-0.000317,-0.113037,0.016602,-0.992920,0.625052,0.124585,0.770552,-0.006160,-0.998322,0.009045,0.056362,0.009774,146.209109,74.753947,135.505070,-0.977878,-6.471661,-1.066634,0.992640,-0.150981,8.753130,0,0.003462198,0
1786467510.998256,0.000666,0.000699,-0.001116,-0.113281,0.016846,-0.992920,0.624793,0.124615,0.770757,-0.006163,-0.998322,0.009025,0.056360,0.009784,146.293597,74.723076,135.586409,-0.975547,-6.471398,-1.067916,0.992289,-0.149354,8.753166,0,0.003462885,0
1786467511.018279,0.000533,0.000566,-0.000983,-0.114258,0.016846,-0.993408,0.624535,0.124646,0.770962,-0.006165,-0.998322,0.009009,0.056366,0.009792,146.377300,74.692201,135.667025,-0.973679,-6.472090,-1.068884,0.991293,-0.148986,8.752686,0,0.003464190,0
1786467511.038273,0.000533,0.001099,-0.000450,-0.113281,0.016602,-0.993408,0.624274,0.124678,0.771168,-0.006166,-0.998322,0.008967,0.056359,0.009796,146.460382,74.660871,135.747007,-0.968809,-6.471239,-1.069572,0.992282,-0.148924,8.752690,0,0.003463912,0
1786467511.058260,0.000533,0.000833,-0.000051,-0.114014,0.017090,-0.993164,0.624014,0.124712,0.771372,-0.006165,-0.998322,0.009000,0.056362,0.009794,146.542079,74.629505,135.825569,-0.972602,-6.471570,-1.069187,0.991455,-0.147617,8.752959,0,0.003463421,0
1786467511.078379,0.000134,0.000699,-0.000450,-0.113525,0.017334,-0.993408,0.623755,0.124744,0.771577,-0.006164,-0.998321,0.009060,0.056362,0.009798,146.623729,74.598291,135.904335,-0.979425,-6.471672,-1.069194,0.992026,-0.148086,8.752693,0,0.003468651,0
1786467511.098261,0.000400,0.000833,-0.000450,-0.113037,0.017090,-0.993408,0.623495,0.124776,0.771782,-0.006164,-0.998321,0.009070,0.056356,0.009801,146.705385,74.566986,135.982959,-0.980603,-6.471074,-1.069577,0.992508,-0.149440,8.752675,0,0.003462499,0
1786467511.118298,0.000666,0.001232,-0.000317,-0.114014,0.016846,-0.992676,0.623233,0.124809,0.771987,-0.006164,-0.998322,0.009044,0.056355,0.009802,146.787134,74.535429,136.061529,-0.977563,-6.470837,-1.069874,0.991350,-0.149835,8.753426,0,0.003464447,0
1786467511.138279,0.000134,0.000699,-0.000450,-0.114014,0.017090,-0.993652,0.622974,0.124841,0.772192,-0.006163,-0.998321,0.009058,0.056358,0.009805,146.867853,74.504135,136.139362,-0.979234,-6.471219,-1.070098,0.991414,-0.149175,8.752449,0,0.003463555,0
1786467511.158445,0.000400,0.000566,-0.000583,-0.113281,0.017334,-0.993652,0.622715,0.124872,0.772396,-0.006163,-0.998321,0.009100,0.056357,0.009810,146.948448,74.472907,136.216923,-0.984052,-6.471201,-1.070395,0.992237,-0.149159,8.752435,0,0.003470781,0
1786467511.178448,0.000533,0.000167,-0.000717,-0.113525,0.016846,-0.994141,0.622457,0.124904,0.772598,-0.006165,-0.998321,0.009065,0.056361,0.009816,147.028650,74.441895,136.294004,-0.979917,-6.471577,-1.071304,0.992069,-0.150439,8.751924,0,0.003469280,0
1786467511.198327,0.000533,0.000833,-0.000850,-0.113281,0.016846,-0.993408,0.622197,0.124935,0.772803,-0.006167,-0.998321,0.009041,0.056357,0.009824,147.109509,74.410574,136.371779,-0.977074,-6.471100,-1.072323,0.992249,-0.149733,8.752676,0,0.003462823,0
1786467511.218387,0.000267,0.000833,-0.000317,-0.113281,0.017578,-0.993652,0.621937,0.124967,0.773007,-0.006166,-0.998321,0.009121,0.056354,0.009826,147.188892,74.379042,136.448199,-0.986298,-6.470890,-1.072074,0.992164,-0.148580,8.752449,0,0.003465686,0
1786467511.238271,0.000666,0.000433,-0.000450,-0.113037,0.016846,-0.993896,0.621678,0.125000,0.773210,-0.006167,-0.998321,0.009080,0.056352,0.009830,147.268066,74.347730,136.524170,-0.981628,-6.470562,-1.072771,0.992452,-0.150802,8.752174,0,0.003460377,0
1786467511.258251,0.000267,0.000699,-0.000583,-0.114014,0.017822,-0.993164,0.621418,0.125031,0.773414,-0.006167,-0.998320,0.009182,0.056357,0.009834,147.347116,74.316288,136.600269,-0.993322,-6.471266,-1.072560,0.991368,-0.149105,8.752931,0,0.003460445,0
1786467511.278351,0.000533,0.000433,-0.000450,-0.114014,0.016357,-0.993164,0.621159,0.125063,0.773616,-0.006168,-0.998321,0.009063,0.056361,0.009836,147.425668,74.284936,136.675692,-0.979516,-6.471604,-1.073626,0.991538,-0.152510,8.752878,0,0.003465615,0
1786467511.298272,0.000533,0.001365,-0.000717,-0.113770,0.016846,-0.993408,0.620896,0.125095,0.773822,-0.006169,-0.998321,0.009038,0.056355,0.009842,147.505328,74.253176,136.752282,-0.976707,-6.470944,-1.074426,0.991661,-0.149668,8.752688,0,0.003461862,0
1786467511.318257,0.000134,0.000300,-0.000450,-0.113770,0.017090,-0.993896,0.620638,0.125126,0.774024,-0.006168,-0.998321,0.009055,0.056360,0.009845,147.582802,74.221815,136.826853,-0.978586,-6.471544,-1.074673,0.991754,-0.149029,8.752196,0,0.003461786,0
1786467511.338260,0.000400,0.000566,-0.000450,-0.113281,0.017090,-0.992920,0.620378,0.125158,0.774227,-0.006168,-0.998321,0.009068,0.056360,0.009848,147.660411,74.190296,136.901418,-0.980062,-6.471508,-1.074990,0.992293,-0.149297,8.753163,0,0.003462461,0
1786467511.358277,0.000800,0.000833,-0.000583,-0.112793,0.017578,-0.993408,0.620117,0.125191,0.774431,-0.006169,-0.998320,0.009139,0.056354,0.009854,147.738398,74.158646,136.976154,-0.988163,-6.470894,-1.075147,0.992723,-0.148979,8.752678,0,0.003463576,0
1786467511.378268,0.000800,0.000833,-0.000850,-0.113525,0.017090,-0.993164,0.619856,0.125222,0.774635,-0.006172,-0.998321,0.009126,0.056352,0.009861,147.816603,74.127066,137.051125,-0.986641,-6.470697,-1.076035,0.991888,-0.150840,8.752910,0,0.003463320,0
1786467511.398348,0.000400,0.000566,-0.000583,-0.113525,0.017090,-0.993652,0.619596,0.125254,0.774838,-0.006173,-0.998321,0.009118,0.056353,0.009865,147.893539,74.095505,137.125026,-0.985764,-6.470751,-1.076614,0.991904,-0.150664,8.752423,0,0.003466951,0
1786467511.418267,0.000134,0.000833,-0.000717,-0.113281,0.017090,-0.992676,0.619336,0.125284,0.775041,-0.006172,-0.998321,0.009117,0.056350,0.009871,147.970532,74.063828,137.199157,-0.985608,-6.470410,-1.077340,0.992108,-0.150564,8.753406,0,0.003462785,0
1786467511.438292,0.000400,0.000833,-0.000850,-0.113525,0.017578,-0.993164,0.619075,0.125314,0.775245,-0.006173,-0.998320,0.009178,0.056349,0.009879,148.047549,74.032154,137.273170,-0.992500,-6.470426,-1.077777,0.991805,-0.149995,8.752926,0,0.003464191,0
1786467511.458286,0.000533,0.000566,-0.000717,-0.113770,0.017334,-0.992920,0.618814,0.125345,0.775448,-0.006175,-0.998320,0.009189,0.056353,0.009884,148.123870,74.000549,137.346390,-0.993797,-6.470834,-1.078321,0.991615,-0.151388,8.753144,0,0.003463909,0
1786467511.478273,0.000533,0.000566,-0.000317,-0.114014,0.016846,-0.994141,0.618554,0.125378,0.775650,-0.006175,-0.998320,0.009131,0.056356,0.009885,148.199283,73.968808,137.418673,-0.987055,-6.471109,-1.078849,0.991439,-0.152106,8.751911,0,0.003463409,0
1786467511.498267,0.000933,0.000300,-0.000317,-0.114014,0.017334,-0.992920,0.618295,0.125412,0.775851,-0.006177,-0.998319,0.009152,0.056364,0.009886,148.274297,73.937161,137.490317,-0.989448,-6.472051,-1.078807,0.991538,-0.150393,8.753142,0,0.003463291,0
1786467511.518531,0.000666,0.000566,-0.000184,-0.113281,0.017090,-0.993408,0.618034,0.125446,0.776053,-0.006177,-0.998320,0.009137,0.056362,0.009887,148.348945,73.905319,137.561751,-0.987741,-6.471871,-1.078994,0.992376,-0.151097,8.752634,0,0.003474769,0
1786467511.538326,0.000400,0.000300,0.000082,-0.113525,0.017090,-0.993652,0.617775,0.125480,0.776254,-0.006175,-0.998320,0.009127,0.056365,0.009885,148.422431,73.873502,137.632145,-0.986649,-6.472194,-1.078819,0.992155,-0.150867,8.752391,0,0.003463400,0
1786467511.558306,0.000533,0.000433,-0.000184,-0.113281,0.016602,-0.993408,0.617515,0.125513,0.776456,-0.006175,-0.998320,0.009056,0.056364,0.009886,148.496355,73.841683,137.702921,-0.978399,-6.471999,-1.079382,0.992428,-0.151137,8.752636,0,0.003462744,0
1786467511.578291,0.000001,0.000167,-0.000450,-0.113525,0.017090,-0.992920,0.617256,0.125544,0.776656,-0.006174,-0.998320,0.009072,0.056369,0.009889,148.569809,73.810041,137.773543,-0.980226,-6.472614,-1.079661,0.992204,-0.149343,8.753144,0,0.003462394,0
1786467511.598294,0.000666,0.000566,-0.000717,-0.113770,0.016846,-0.993408,0.616996,0.125575,0.776858,-0.006176,-0.998320,0.009045,0.056371,0.009895,148.644255,73.778264,137.844809,-0.977123,-6.472831,-1.080461,0.991987,-0.149762,8.752650,0,0.003462942,0
1786467511.618288,0.000533,0.000300,-0.000583,-0.113770,0.017334,-0.994141,0.616736,0.125607,0.777059,-0.006177,-0.998319,0.009089,0.056376,0.009899,148.717787,73.746542,137.915219,-0.982187,-6.473477,-1.080663,0.992076,-0.148775,8.751916,0,0.003462995,0
1786467511.638282,0.000400,0.000966,-0.001116,-0.113281,0.017334,-0.993408,0.616474,0.125636,0.777263,-0.006179,-0.998319,0.009125,0.056372,0.009909,148.792528,73.714623,137.986981,-0.986239,-6.472995,-1.081616,0.992546,-0.149650,8.752635,0,0.003462981,0
1786467511.658369,0.000134,0.000300,-0.000450,-0.113525,0.016846,-0.992920,0.616214,0.125667,0.777464,-0.006178,-0.998319,0.009090,0.056375,0.009913,148.865104,73.682819,138.056652,-0.982187,-6.473296,-1.082228,0.992347,-0.150894,8.753105,0,0.003466970,0
1786467511.678293,0.000400,0.000966,-0.000983,-0.113525,0.017090,-0.992920,0.615952,0.125697,0.777667,-0.006180,-0.998319,0.009095,0.056372,0.009921,148.939090,73.650816,138.127648,-0.982629,-6.472982,-1.083182,0.992272,-0.149898,8.753127,0,0.003463067,0
1786467511.698247,0.000666,0.000433,-0.000317,-0.113281,0.017090,-0.992920,0.615691,0.125730,0.777868,-0.006180,-0.998319,0.009096,0.056372,0.009923,149.011297,73.618851,138.196643,-0.982836,-6.473048,-1.083402,0.992563,-0.149936,8.753121,0,0.003461325,0
1786467511.718278,0.000533,0.000566,-0.000583,-0.113770,0.017822,-0.993408,0.615430,0.125761,0.778069,-0.006181,-0.998318,0.009193,0.056376,0.009927,149.083649,73.586863,138.265887,-0.993977,-6.473623,-1.083251,0.992061,-0.149258,8.752633,0,0.003463357,0
1786467511.738307,0.000800,0.000300,-0.000450,-0.112793,0.016846,-0.992676,0.615170,0.125794,0.778269,-0.006183,-0.998319,0.009137,0.056374,0.009931,149.155499,73.554955,138.334452,-0.987508,-6.473268,-1.084067,0.993186,-0.152080,8.753317,0,0.003464758,0
1786467511.758258,0.000400,0.000699,-0.000317,-0.114014,0.017090,-0.994141,0.614909,0.125826,0.778471,-0.006182,-0.998318,0.009127,0.056376,0.009933,149.227010,73.522790,138.402914,-0.986239,-6.473495,-1.084300,0.991827,-0.150817,8.751885,0,0.003462502,0
1786467511.778309,0.000533,0.001099,-0.000450,-0.114014,0.016846,-0.993164,0.614645,0.125858,0.778674,-0.006183,-0.998319,0.009087,0.056374,0.009935,149.298970,73.490448,138.471774,-0.981707,-6.473283,-1.084854,0.991788,-0.150816,8.752871,0,0.003465098,0
1786467511.798283,0.000134,0.000433,-0.000717,-0.113281,0.017090,-0.993408,0.614385,0.125888,0.778874,-0.006183,-0.998319,0.009094,0.056374,0.009942,149.370178,73.458478,138.540104,-0.982450,-6.473303,-1.085544,0.992615,-0.149873,8.752628,0,0.003463724,0
1786467511.818275,0.000533,0.000966,0.000082,-0.114014,0.017090,-0.993164,0.614122,0.125922,0.779076,-0.006181,-0.998319,0.009096,0.056375,0.009939,149.440552,73.425994,138.607336,-0.982671,-6.473358,-1.085215,0.991780,-0.149940,8.752882,0,0.003463467,0
1786467511.838296,0.000533,0.000833,-0.000583,-0.113525,0.017090,-0.992432,0.613859,0.125954,0.779278,-0.006182,-0.998319,0.009099,0.056374,0.009943,149.511625,73.393742,138.675309,-0.983028,-6.473230,-1.085701,0.992306,-0.149962,8.753610,0,0.003464549,0
1786467511.858344,0.000267,0.001099,-0.000583,-0.113525,0.016602,-0.992920,0.613596,0.125984,0.779480,-0.006182,-0.998320,0.009038,0.056368,0.009948,149.582595,73.361344,138.743340,-0.975987,-6.472555,-1.086639,0.992232,-0.150563,8.753128,0,0.003466479,0
1786467511.878404,0.000666,0.000433,-0.000983,-0.113281,0.016846,-0.993408,0.613335,0.126015,0.779681,-0.006184,-0.998320,0.009022,0.056368,0.009957,149.653510,73.329360,138.811089,-0.974052,-6.472537,-1.087754,0.992492,-0.149035,8.752660,0,0.003468443,0
1786467511.898293,0.000400,0.000433,-0.000317,-0.113770,0.017090,-0.992676,0.613074,0.126047,0.779881,-0.006184,-0.998319,0.009045,0.056373,0.009958,149.722886,73.297159,138.877405,-0.976718,-6.473112,-1.087768,0.991999,-0.148529,8.753398,0,0.003462655,0
1786467511.918336,0.000267,0.000833,-0.000850,-0.114258,0.017334,-0.993408,0.612811,0.126076,0.780083,-0.006185,-0.998318,0.009093,0.056377,0.009965,149.793164,73.264888,138.944756,-0.982186,-6.473656,-1.088190,0.991532,-0.148752,8.752655,0,0.003464833,0
1786467511.938287,0.000400,0.000699,-0.000317,-0.113525,0.017090,-0.993408,0.612549,0.126108,0.780283,-0.006184,-0.998318,0.009097,0.056377,0.009966,149.862272,73.232506,139.010815,-0.982576,-6.473571,-1.088393,0.992382,-0.149912,8.752626,0,0.003462546,0
1786467511.958272,0.000933,0.000566,-0.000317,-0.113525,0.017578,-0.993652,0.612287,0.126142,0.780484,-0.006186,-0.998318,0.009159,0.056378,0.009968,149.931242,73.200158,139.076427,-0.989753,-6.473805,-1.088179,0.992393,-0.149386,8.752381,0,0.003462324,0
1786467511.978306,0.000666,0.000833,-0.000583,-0.113525,0.016846,-0.992920,0.612024,0.126174,0.780685,-0.006187,-0.998318,0.009112,0.056376,0.009973,150.000578,73.167745,139.142585,-0.984313,-6.473476,-1.088996,0.992382,-0.151385,8.753093,0,0.003464198,0
1786467511.998248,0.000267,0.000833,-0.000583,-0.114014,0.017090,-0.992920,0.611761,0.126204,0.780886,-0.006187,-0.998318,0.009112,0.056378,0.009977,150.069403,73.135308,139.208462,-0.984266,-6.473705,-1.089453,0.991838,-0.150294,8.753114,0,0.003461697,0
1786467512.018237,0.000400,0.000433,-0.000583,-0.113281,0.016113,-0.992432,0.611500,0.126235,0.781086,-0.006187,-0.998319,0.008984,0.056376,0.009981,150.137779,73.103062,139.273793,-0.969543,-6.473424,-1.090835,0.992687,-0.151236,8.753590,0,0.003461803,0
1786467512.038256,0.000800,0.000966,-0.000717,-0.114014,0.017090,-0.993164,0.611236,0.126267,0.781287,-0.006190,-0.998319,0.009013,0.056377,0.009986,150.206739,73.070551,139.339516,-0.972856,-6.473582,-1.091228,0.991803,-0.147674,8.752919,0,0.003463173,0
1786467512.058235,0.000533,0.000966,-0.000184,-0.113525,0.016357,-0.992676,0.610972,0.126300,0.781488,-0.006189,-0.998320,0.008942,0.056373,0.009987,150.274502,73.037877,139.404151,-0.964663,-6.473051,-1.091748,0.992317,-0.149034,8.753393,0,0.003462513,0
1786467512.078241,0.000533,0.000566,-0.000983,-0.114502,0.017578,-0.992676,0.610710,0.126329,0.781688,-0.006191,-0.998318,0.009049,0.056384,0.009994,150.342811,73.005589,139.469380,-0.976908,-6.474373,-1.091862,0.991330,-0.146402,8.753418,0,0.003463184,0
