timestamp,gx,gy,gz,ax,ay,az,madgwick_qw,madgwick_qx,madgwick_qy,madgwick_qz,kalman_qw,kalman_qx,kalman_qy,kalman_qz,madgwick_roll_deg,madgwick_pitch_deg,madgwick_yaw_deg,kalman_roll_deg,kalman_pitch_deg,kalman_yaw_deg,robot_accel_x,robot_accel_y,robot_accel_z,kalman_converged,kalman_P_change,convergence_counter
1785959901.424370,0.000747,0.000558,-0.001183,-0.119873,0.025391,-0.991699,0.061282,0.130948,0.989482,0.004761,-0.994821,0.017690,0.058126,0.081488,178.529836,6.893768,164.833975,-1.484458,-6.807466,-9.277239,1.042838,-0.228134,8.745854,0,0.003472072,0
1785959901.444098,0.000747,0.000425,-0.000784,-0.119629,0.025635,-0.991211,0.061050,0.130962,0.989493,0.004992,-0.994821,0.017674,0.058133,0.081482,178.506946,6.863826,164.831634,-1.482573,-6.808067,-9.276637,1.043106,-0.226548,8.746374,0,0.003458517,0
1785959901.464383,0.000481,0.000558,-0.000917,-0.118896,0.025635,-0.991699,0.060731,0.130956,0.989514,0.004905,-0.994821,0.017664,0.058132,0.081486,178.521798,6.828850,164.833902,-1.481433,-6.807827,-9.277173,1.043913,-0.226272,8.745884,0,0.003472021,0
1785959901.484566,0.000880,0.000824,-0.001317,-0.119873,0.024902,-0.991943,0.060973,0.130934,0.989503,0.004684,-0.994823,0.017553,0.058133,0.081484,178.543505,6.859708,164.837190,-1.468738,-6.807010,-9.277666,1.042847,-0.226724,8.745658,0,0.003477891,0
1785959901.504328,0.001147,0.000957,-0.000917,-0.119385,0.025879,-0.991455,0.061045,0.130948,0.989495,0.004998,-0.994822,0.017601,0.058135,0.081481,178.506378,6.863156,164.833211,-1.474282,-6.807613,-9.277066,1.043171,-0.223553,8.746222,0,0.003464345,0
1785959901.524148,0.000880,0.000558,-0.001183,-0.119141,0.025635,-0.992188,0.060755,0.130937,0.989516,0.004835,-0.994822,0.017606,0.058136,0.081485,178.529522,6.832674,164.836592,-1.474708,-6.807784,-9.277521,1.043596,-0.224783,8.745443,0,0.003456624,0
1785959901.544196,0.000348,0.000957,-0.000917,-0.119141,0.025879,-0.991211,0.060981,0.130943,0.989500,0.005067,-0.994821,0.017647,0.058134,0.081486,178.499561,6.854883,164.833533,-1.479523,-6.807991,-9.277317,1.043544,-0.224719,8.746421,0,0.003460509,0
1785959901.564321,0.000215,0.000691,-0.001050,-0.119141,0.025391,-0.991455,0.060887,0.130920,0.989510,0.004750,-0.994822,0.017614,0.058133,0.081489,178.537399,6.848965,164.838640,-1.475719,-6.807547,-9.277840,1.043632,-0.226048,8.746144,0,0.003466685,0
1785959901.584072,0.000481,0.001090,-0.000784,-0.119385,0.026123,-0.991211,0.061030,0.130932,0.989498,0.005041,-0.994821,0.017684,0.058133,0.081485,178.501876,6.860880,164.834829,-1.483777,-6.808200,-9.276961,1.043236,-0.224626,8.746424,0,0.003455477,0
1785959901.604610,0.000348,0.001090,-0.001317,-0.119629,0.025879,-0.991943,0.061327,0.130914,0.989483,0.004912,-0.994820,0.017702,0.058133,0.081486,178.512116,6.896550,164.836797,-1.485763,-6.808309,-9.276938,1.043098,-0.226248,8.745644,0,0.003480523,0
1785959901.624165,0.000481,0.000957,-0.001050,-0.119629,0.025879,-0.991943,0.061022,0.130921,0.989500,0.005043,-0.994820,0.017714,0.058134,0.081484,178.501820,6.859936,164.836142,-1.487160,-6.808558,-9.276577,1.043151,-0.226571,8.745629,0,0.003457504,0
1785959901.644332,0.000481,0.000158,-0.001050,-0.119385,0.025391,-0.991211,0.061037,0.130896,0.989504,0.004711,-0.994821,0.017662,0.058140,0.081483,178.539631,6.866686,164.841227,-1.481148,-6.808758,-9.276892,1.043588,-0.227293,8.746332,0,0.003466237,0
1785959901.664304,0.001013,0.001090,-0.001183,-0.119385,0.025879,-0.991699,0.061031,0.130910,0.989501,0.005036,-0.994820,0.017682,0.058139,0.081484,178.502550,6.861030,164.837415,-1.483440,-6.808799,-9.276889,1.043442,-0.225678,8.745891,0,0.003464539,0
1785959901.684477,0.000614,0.000425,-0.000784,-0.120117,0.025879,-0.991455,0.061350,0.130899,0.989483,0.004973,-0.994820,0.017699,0.058149,0.081474,178.504867,6.898303,164.838103,-1.485377,-6.810184,-9.275544,1.042843,-0.226153,8.746107,0,0.003471807,0
1785959901.704103,0.000880,0.000824,-0.000784,-0.119873,0.025635,-0.991211,0.061192,0.130879,0.989497,0.004678,-0.994821,0.017679,0.058154,0.081466,178.541110,6.884848,164.842849,-1.483077,-6.810498,-9.274716,1.043248,-0.226678,8.746324,0,0.003453941,0
1785959901.724108,0.000348,0.001090,-0.001050,-0.119629,0.025391,-0.991699,0.060970,0.130892,0.989508,0.004924,-0.994822,0.017634,0.058152,0.081464,178.516376,6.855851,164.840479,-1.478010,-6.809869,-9.274795,1.043493,-0.226625,8.745844,0,0.003456691,0
1785959901.744691,0.000880,0.001090,-0.001183,-0.119385,0.025635,-0.991943,0.061204,0.130870,0.989497,0.004696,-0.994822,0.017629,0.058149,0.081466,178.538927,6.885984,164.843806,-1.477445,-6.809517,-9.275071,1.043625,-0.225408,8.745638,0,0.003483358,0
1785959901.764129,0.000614,0.000691,-0.001317,-0.119629,0.026123,-0.991943,0.061164,0.130884,0.989496,0.005021,-0.994821,0.017692,0.058154,0.081466,178.502406,6.876486,164.840147,-1.484573,-6.810676,-9.274668,1.043409,-0.224882,8.745636,0,0.003454657,0
1785959901.784369,0.000747,0.000691,-0.001050,-0.119141,0.025635,-0.991455,0.060862,0.130874,0.989517,0.004884,-0.994821,0.017675,0.058154,0.081469,178.522782,6.844139,164.843137,-1.482691,-6.810453,-9.275103,1.044087,-0.226555,8.746071,0,0.003467182,0
1785959901.804319,0.000747,0.000691,-0.001317,-0.119629,0.025879,-0.991943,0.061161,0.130871,0.989498,0.005002,-0.994820,0.017693,0.058158,0.081469,178.504650,6.876441,164.841679,-1.484646,-6.811051,-9.275061,1.043565,-0.225988,8.745595,0,0.003464302,0
1785959901.824601,0.000348,0.000691,-0.001050,-0.119629,0.024902,-0.992188,0.061094,0.130848,0.989507,0.004678,-0.994822,0.017579,0.058157,0.081468,178.542916,6.873679,164.846843,-1.471604,-6.809965,-9.275718,1.043663,-0.227378,8.745328,0,0.003476301,0
1785959901.844085,0.000747,0.000691,-0.000917,-0.119629,0.026367,-0.991699,0.061144,0.130862,0.989501,0.004999,-0.994820,0.017687,0.058164,0.081464,178.505359,6.874595,164.842829,-1.483951,-6.811695,-9.274520,1.043482,-0.223629,8.745897,0,0.003451300,0
1785959901.864377,0.000747,0.001090,-0.000917,-0.119873,0.025879,-0.991455,0.061464,0.130852,0.989482,0.004962,-0.994821,0.017702,0.058166,0.081458,178.504686,6.911511,164.843234,-1.485703,-6.812046,-9.273706,1.043448,-0.226208,8.746062,0,0.003466885,0
1785959901.884251,0.000614,0.000691,-0.001450,-0.119385,0.025879,-0.990967,0.061137,0.130852,0.989502,0.005007,-0.994820,0.017717,0.058168,0.081462,178.504630,6.873592,164.844020,-1.487404,-6.812468,-9.274025,1.044081,-0.226522,8.746525,0,0.003460828,0
1785959901.904279,0.000614,0.001224,-0.001050,-0.119629,0.025635,-0.991699,0.061141,0.130827,0.989507,0.004675,-0.994821,0.017693,0.058165,0.081460,178.542626,6.879130,164.849142,-1.484667,-6.811934,-9.273988,1.043802,-0.227064,8.745789,0,0.003462813,0
1785959901.924365,0.001147,0.000291,-0.000917,-0.119385,0.025391,-0.991943,0.060864,0.130837,0.989522,0.004848,-0.994821,0.017640,0.058169,0.081460,178.527088,6.844975,164.847733,-1.478517,-6.811910,-9.274289,1.044135,-0.226741,8.745549,0,0.003466814,0
1785959901.944536,0.000481,0.000691,-0.001050,-0.119141,0.025391,-0.991943,0.060897,0.130812,0.989525,0.004519,-0.994822,0.017606,0.058167,0.081463,178.564388,6.853763,164.852756,-1.474595,-6.811369,-9.274960,1.044298,-0.225822,8.745583,0,0.003473427,0
1785959901.964453,0.000614,0.000824,-0.000917,-0.118896,0.025391,-0.991943,0.060743,0.130827,0.989531,0.004809,-0.994822,0.017580,0.058163,0.081468,178.533509,6.831825,164.849568,-1.471680,-6.810590,-9.275684,1.044425,-0.225135,8.745614,0,0.003467583,0
1785959901.984481,0.000614,0.000558,-0.001450,-0.119141,0.026123,-0.991455,0.060907,0.130835,0.989518,0.005089,-0.994820,0.017659,0.058166,0.081475,178.498975,6.846233,164.846247,-1.480635,-6.811671,-9.275914,1.044102,-0.223894,8.746125,0,0.003467949,0
1785959902.003955,0.000481,0.000558,-0.001050,-0.118896,0.025635,-0.991699,0.060701,0.130817,0.989535,0.004828,-0.994820,0.017654,0.058164,0.081480,178.532025,6.826799,164.850754,-1.480029,-6.811455,-9.276604,1.044531,-0.225942,8.745819,0,0.003444592,0
1785959902.024358,0.000614,0.001090,-0.001050,-0.119873,0.026367,-0.991699,0.060969,0.130819,0.989517,0.005005,-0.994818,0.017742,0.058168,0.081476,178.507644,6.854596,164.848421,-1.490192,-6.812657,-9.275481,1.043407,-0.225076,8.745840,0,0.003466526,0
1785959902.043971,0.000348,0.000558,-0.001050,-0.119873,0.025635,-0.991699,0.061261,0.130801,0.989502,0.004862,-0.994819,0.017714,0.058173,0.081472,178.519679,6.890039,164.850443,-1.486900,-6.813015,-9.275175,1.043721,-0.227591,8.745756,0,0.003449470,0
1785959902.064176,0.001280,0.001090,-0.001317,-0.119873,0.025635,-0.991211,0.061576,0.130795,0.989483,0.004918,-0.994819,0.017687,0.058175,0.081469,178.508439,6.925010,164.849768,-1.483789,-6.812945,-9.275070,1.043676,-0.226839,8.746270,0,0.003461804,0
1785959902.084397,0.001013,0.001090,-0.000917,-0.119385,0.025635,-0.991943,0.061243,0.130794,0.989504,0.004901,-0.994820,0.017668,0.058171,0.081469,178.515520,6.887412,164.851087,-1.481654,-6.812400,-9.275169,1.044150,-0.226372,8.745551,0,0.003471768,0
1785959902.104448,0.000747,0.001357,-0.001317,-0.119141,0.025635,-0.991943,0.060909,0.130793,0.989525,0.004908,-0.994820,0.017656,0.058164,0.081475,178.519828,6.849304,164.852319,-1.480344,-6.811421,-9.275978,1.044254,-0.226054,8.745576,0,0.003472074,0
1785959902.124397,0.000614,0.000425,-0.001050,-0.119385,0.026367,-0.991943,0.061032,0.130804,0.989514,0.005209,-0.994818,0.017745,0.058170,0.081476,178.483467,6.858652,164.848542,-1.490514,-6.812923,-9.275460,1.044023,-0.225132,8.745579,0,0.003467906,0
1785959902.144102,0.001147,0.000824,-0.001450,-0.119385,0.026123,-0.991943,0.061053,0.130777,0.989518,0.004876,-0.994817,0.017775,0.058171,0.081481,178.521463,6.866149,164.853840,-1.493850,-6.813317,-9.275795,1.044206,-0.226995,8.745516,0,0.003454401,0
1785959902.164649,0.000614,0.001090,-0.001183,-0.119141,0.025391,-0.991455,0.060757,0.130766,0.989539,0.004721,-0.994818,0.017706,0.058164,0.081486,178.543769,6.834872,164.857148,-1.485938,-6.811933,-9.276839,1.044456,-0.228396,8.745985,0,0.003480139,0
1785959902.184287,0.000215,0.000425,-0.001183,-0.119629,0.026123,-0.991211,0.060997,0.130771,0.989522,0.004941,-0.994817,0.017754,0.058171,0.081484,178.514915,6.858819,164.854372,-1.491471,-6.813203,-9.276366,1.043868,-0.226402,8.746274,0,0.003460748,0
1785959902.204715,-0.000052,0.000824,-0.001050,-0.119629,0.025635,-0.992676,0.061257,0.130750,0.989510,0.004747,-0.994818,0.017723,0.058170,0.081485,178.533189,6.891384,164.857173,-1.487894,-6.812816,-9.276605,1.044001,-0.227883,8.744767,0,0.003479807,0
1785959902.224348,0.000880,0.000691,-0.000651,-0.119629,0.026123,-0.991211,0.061206,0.130768,0.989509,0.005069,-0.994817,0.017762,0.058175,0.081478,178.497093,6.880689,164.853165,-1.492413,-6.813726,-9.275569,1.043964,-0.226619,8.746257,0,0.003460294,0
1785959902.244375,0.000481,0.000291,-0.001050,-0.119385,0.025635,-0.991211,0.060980,0.130751,0.989526,0.004827,-0.994818,0.017731,0.058180,0.081478,178.528331,6.858679,164.857470,-1.488747,-6.813940,-9.275847,1.044441,-0.227940,8.746207,0,0.003462383,0
1785959902.264333,0.000481,0.001224,-0.000784,-0.119629,0.026123,-0.991455,0.061160,0.130761,0.989513,0.005096,-0.994817,0.017770,0.058178,0.081474,178.494797,6.875050,164.853891,-1.493268,-6.814154,-9.275065,1.044051,-0.226835,8.745997,0,0.003461012,0
1785959902.284222,0.001147,0.000558,-0.001050,-0.119141,0.025635,-0.991455,0.060892,0.130748,0.989532,0.004897,-0.994818,0.017731,0.058178,0.081477,178.521670,6.847526,164.857628,-1.488810,-6.813811,-9.275684,1.044707,-0.227957,8.745961,0,0.003457035,0
1785959902.304162,0.000348,0.000824,-0.001317,-0.119385,0.025391,-0.991943,0.061097,0.130724,0.989524,0.004643,-0.994819,0.017674,0.058176,0.081481,178.547740,6.874785,164.861480,-1.482231,-6.813033,-9.276562,1.044354,-0.227592,8.745501,0,0.003456254,0
1785959902.324317,0.000348,0.000425,-0.000917,-0.119629,0.025391,-0.991699,0.061168,0.130738,0.989516,0.004962,-0.994819,0.017632,0.058181,0.081479,178.510102,6.878045,164.857478,-1.477412,-6.813133,-9.276529,1.044052,-0.226482,8.745781,0,0.003464779,0
1785959902.344499,0.000348,0.001224,-0.001583,-0.119629,0.025635,-0.991455,0.061104,0.130711,0.989525,0.004636,-0.994819,0.017633,0.058178,0.081482,178.548446,6.875693,164.862963,-1.477551,-6.812901,-9.276937,1.043916,-0.225404,8.746063,0,0.003472381,0
1785959902.364521,0.000348,0.000425,-0.000784,-0.118896,0.025635,-0.991211,0.060872,0.130724,0.989536,0.004869,-0.994819,0.017638,0.058178,0.081485,178.525319,6.845755,164.860628,-1.478060,-6.812947,-9.277246,1.044761,-0.225447,8.746292,0,0.003471241,0
1785959902.384336,0.000747,0.001224,-0.000917,-0.119873,0.025391,-0.992188,0.061174,0.130710,0.989520,0.004756,-0.994820,0.017600,0.058177,0.081480,178.533725,6.881820,164.862122,-1.473747,-6.812434,-9.276913,1.043641,-0.225698,8.745333,0,0.003461615,0
1785959902.404064,0.000747,0.001490,-0.001050,-0.119629,0.025879,-0.991455,0.061162,0.130724,0.989517,0.005082,-0.994820,0.017639,0.058174,0.081478,178.496539,6.875519,164.858236,-1.478241,-6.812428,-9.276377,1.043749,-0.224475,8.746100,0,0.003450671,0
1785959902.424146,0.000348,0.000691,-0.001050,-0.119141,0.025146,-0.991699,0.060966,0.130706,0.989533,0.004815,-0.994821,0.017575,0.058171,0.081481,178.530256,6.857290,164.862850,-1.470918,-6.811533,-9.277235,1.044386,-0.226046,8.745817,0,0.003457462,0
1785959902.444492,0.000481,0.000558,-0.001050,-0.119385,0.025635,-0.991943,0.061099,0.130717,0.989522,0.005112,-0.994820,0.017590,0.058174,0.081482,178.494217,6.867935,164.859117,-1.472597,-6.811958,-9.277266,1.044014,-0.224286,8.745620,0,0.003473819,0
1785959902.464444,0.001280,0.000957,-0.000784,-0.118896,0.026367,-0.991943,0.060818,0.130728,0.989537,0.005284,-0.994818,0.017693,0.058171,0.081485,178.478820,6.833361,164.857652,-1.484407,-6.812650,-9.276914,1.044498,-0.223693,8.745618,0,0.003469375,0
1785959902.484743,0.000747,0.000824,-0.001050,-0.120117,0.025635,-0.992188,0.061069,0.130707,0.989525,0.005074,-0.994819,0.017672,0.058176,0.081479,178.499064,6.865070,164.860626,-1.482009,-6.813004,-9.276330,1.043420,-0.226526,8.745302,0,0.003480873,0
1785959902.504359,0.000747,0.001090,-0.001583,-0.118896,0.025635,-0.991211,0.060773,0.130694,0.989546,0.004919,-0.994818,0.017663,0.058170,0.081490,178.521421,6.833764,164.864157,-1.480939,-6.812234,-9.277597,1.044659,-0.226112,8.746288,0,0.003460323,0
1785959902.524109,0.000481,0.000691,-0.000784,-0.119873,0.025879,-0.991699,0.061092,0.130689,0.989527,0.004964,-0.994818,0.017686,0.058176,0.081482,178.511321,6.869459,164.863375,-1.483650,-6.813085,-9.276614,1.043621,-0.225754,8.745809,0,0.003450624,0
1785959902.544532,0.000614,0.001090,-0.001183,-0.119385,0.025391,-0.991943,0.060925,0.130668,0.989541,0.004676,-0.994819,0.017639,0.058171,0.081485,178.547005,6.854761,164.868286,-1.478174,-6.812138,-9.277268,1.044173,-0.226663,8.745547,0,0.003471974,0
1785959902.564278,0.000880,0.000558,-0.000917,-0.119385,0.025635,-0.991699,0.061048,0.130680,0.989531,0.004975,-0.994819,0.017635,0.058174,0.081484,178.510850,6.864262,164.864437,-1.477734,-6.812413,-9.277195,1.044120,-0.225449,8.745822,0,0.003459195,0
1785959902.584280,0.000481,0.000824,-0.001183,-0.120361,0.025635,-0.990967,0.061360,0.130666,0.989514,0.004890,-0.994819,0.017634,0.058182,0.081475,178.515883,6.901083,164.865693,-1.477663,-6.813361,-9.276142,1.043138,-0.225443,8.746555,0,0.003460471,0
1785959902.604064,0.001013,0.001090,-0.001583,-0.119385,0.026367,-0.991455,0.061160,0.130677,0.989523,0.005150,-0.994817,0.017727,0.058183,0.081481,178.489170,6.874331,164.863335,-1.488304,-6.814265,-9.276139,1.044229,-0.224588,8.746057,0,0.003452200,0
1785959902.624241,0.000481,0.001090,-0.000917,-0.119873,0.025635,-0.991699,0.061266,0.130652,0.989522,0.004839,-0.994818,0.017702,0.058183,0.081476,178.523261,6.891206,164.867926,-1.485391,-6.814028,-9.275714,1.043886,-0.227244,8.745745,0,0.003462643,0
1785959902.644188,0.000348,0.001090,-0.001050,-0.120117,0.026123,-0.990723,0.061461,0.130660,0.989507,0.005097,-0.994818,0.017750,0.058188,0.081468,178.490648,6.909422,164.864597,-1.490988,-6.815032,-9.274472,1.043605,-0.226284,8.746738,0,0.003460732,0
1785959902.664225,0.000747,0.000957,-0.001450,-0.119629,0.025879,-0.992188,0.061140,0.130652,0.989529,0.005010,-0.994817,0.017748,0.058188,0.081471,178.505591,6.874187,164.867177,-1.490689,-6.814994,-9.274863,1.044292,-0.227392,8.745228,0,0.003463145,0
1785959902.684166,0.000348,0.000824,-0.000917,-0.119629,0.025635,-0.991211,0.061218,0.130628,0.989529,0.004690,-0.994818,0.017720,0.058189,0.081468,178.541147,6.887932,164.871947,-1.487527,-6.814846,-9.274693,1.044309,-0.227676,8.746201,0,0.003460865,0
1785959902.704136,0.000747,0.000425,-0.000784,-0.119141,0.025391,-0.991455,0.060907,0.130634,0.989546,0.004796,-0.994819,0.017666,0.058189,0.081469,178.533753,6.850941,164.871463,-1.481251,-6.814389,-9.275163,1.044848,-0.227308,8.745967,0,0.003460378,0
1785959902.724526,0.000481,0.001090,-0.001317,-0.119141,0.025879,-0.991699,0.060913,0.130648,0.989543,0.005123,-0.994818,0.017690,0.058184,0.081475,178.496218,6.846658,164.867719,-1.484059,-6.814090,-9.275770,1.044640,-0.225790,8.745774,0,0.003477952,0
1785959902.744108,0.000614,0.000824,-0.000917,-0.119629,0.025391,-0.991455,0.061086,0.130624,0.989536,0.004844,-0.994819,0.017643,0.058185,0.081472,178.525586,6.870675,164.871718,-1.478642,-6.813738,-9.275717,1.044158,-0.226744,8.746005,0,0.003456710,0
1785959902.764333,0.000481,0.000824,-0.001450,-0.119141,0.026123,-0.991211,0.060963,0.130637,0.989541,0.005149,-0.994818,0.017707,0.058185,0.081479,178.492595,6.852038,164.868580,-1.485984,-6.814301,-9.276104,1.044584,-0.225101,8.746281,0,0.003468106,0
1785959902.784200,0.000348,0.000824,-0.001050,-0.119385,0.025146,-0.991943,0.060966,0.130612,0.989546,0.004818,-0.994819,0.017624,0.058182,0.081481,178.530503,6.857388,164.873690,-1.476486,-6.813201,-9.276859,1.044436,-0.227362,8.745503,0,0.003461475,0
1785959902.804357,0.000880,0.001090,-0.001050,-0.119873,0.026123,-0.991211,0.061209,0.130617,0.989529,0.005027,-0.994818,0.017689,0.058185,0.081476,178.502891,6.881932,164.870941,-1.483856,-6.814180,-9.275837,1.043707,-0.224666,8.746309,0,0.003468792,0
1785959902.824351,0.000481,0.000824,-0.000784,-0.120361,0.025146,-0.991699,0.061377,0.130594,0.989523,0.004744,-0.994820,0.017608,0.058191,0.081464,178.532758,6.905258,164.874951,-1.474599,-6.814035,-9.275029,1.043436,-0.226980,8.745760,0,0.003467383,0
1785959902.844353,0.000481,0.000691,-0.000784,-0.119385,0.026123,-0.992188,0.061156,0.130608,0.989534,0.004989,-0.994819,0.017678,0.058193,0.081463,178.508099,6.876467,164.872415,-1.482646,-6.814913,-9.274441,1.044414,-0.224430,8.745312,0,0.003466662,0
1785959902.864202,0.000481,0.000824,-0.000917,-0.119385,0.026123,-0.991699,0.060973,0.130622,0.989541,0.005263,-0.994818,0.017731,0.058193,0.081463,178.479509,6.851510,164.869499,-1.488749,-6.815487,-9.274065,1.044540,-0.225795,8.745750,0,0.003459598,0
1785959902.884465,0.000481,0.000691,-0.001183,-0.119385,0.026123,-0.991455,0.061181,0.130599,0.989533,0.005009,-0.994817,0.017771,0.058195,0.081466,178.505453,6.879019,164.873250,-1.493321,-6.816065,-9.274087,1.044662,-0.226824,8.745953,0,0.003471921,0
1785959902.904154,0.000747,0.000558,-0.001050,-0.119385,0.025879,-0.991455,0.060856,0.130601,0.989553,0.005062,-0.994817,0.017767,0.058197,0.081467,178.504395,6.841195,164.873678,-1.492813,-6.816288,-9.274224,1.044788,-0.227800,8.745919,0,0.003456738,0
1785959902.924525,0.000481,0.000025,-0.000651,-0.119873,0.026123,-0.991455,0.061180,0.130597,0.989533,0.005102,-0.994816,0.017797,0.058209,0.081459,178.494870,6.877431,164.872878,-1.496232,-6.817918,-9.273113,1.044438,-0.227525,8.745903,0,0.003474353,0
1785959902.944173,0.001147,0.000558,-0.001317,-0.119385,0.024902,-0.991943,0.061054,0.130574,0.989545,0.004791,-0.994819,0.017653,0.058208,0.081463,178.532493,6.867876,164.878059,-1.479711,-6.816432,-9.274605,1.045105,-0.229188,8.745383,0,0.003456851,0
1785959902.964160,0.000481,0.000691,-0.001450,-0.119385,0.025635,-0.991455,0.060997,0.130587,0.989545,0.005114,-0.994818,0.017650,0.058209,0.081469,178.496417,6.856544,164.874550,-1.479252,-6.816482,-9.275241,1.044826,-0.225771,8.745974,0,0.003458051,0
1785959902.984771,0.000614,0.000824,-0.000385,-0.119385,0.026123,-0.992432,0.061077,0.130603,0.989537,0.005429,-0.994817,0.017708,0.058208,0.081464,178.459040,6.860807,164.870275,-1.485933,-6.816975,-9.274368,1.044797,-0.225199,8.745002,0,0.003485650,0
1785959903.004509,0.000880,0.001224,-0.001317,-0.119873,0.025879,-0.991455,0.061217,0.130577,0.989533,0.005131,-0.994817,0.017718,0.058208,0.081463,178.491162,6.881281,164.874825,-1.487062,-6.817092,-9.274122,1.044329,-0.226512,8.745950,0,0.003469148,0
1785959903.024345,0.000481,0.000824,-0.001050,-0.119141,0.025879,-0.992432,0.060895,0.130572,0.989554,0.005050,-0.994817,0.017727,0.058205,0.081468,178.505385,6.845900,164.877102,-1.488142,-6.816803,-9.274657,1.045155,-0.226786,8.744954,0,0.003460875,0
