time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711474742.8738902,0.03301921483475224,0.010436757369210042,0.6996289457500275,0.7136666895799593,-0.014444444444444444,0.0,-0.024444444444444446,0.15,-0.04,0.13
1711474742.883691,0.032958240097032535,0.010375742252769502,0.6995691629484942,0.7137289994346268,-0.011111111111111112,0.0,-0.02,0.08,0.0,0.01
1711474742.893602,0.03295823230092015,0.010314706034917602,0.69950796370527,0.7137898643690022,-0.01,0.0011111111111111111,-0.017777777777777778,0.12,0.0,0.11
1711474742.9048264,0.03295820344921377,0.010314697005402088,0.6994463176444256,0.7138502732259339,-0.0044444444444444444,-0.0011111111111111111,-0.015555555555555555,0.07,0.02,-0.12
1711474742.9134893,0.0329581743520377,0.01031468789906365,0.6993846664814815,0.713910676658861,-0.0011111111111111111,0.0044444444444444444,-0.014444444444444444,-0.02,-0.14,-0.52
1711474742.9237046,0.03295814500939387,0.010314678715902897,0.6993230102178426,0.713971074666462,-0.0033333333333333335,0.0022222222222222222,-0.014444444444444444,0.05,-0.03,-0.18
1711474742.9337287,0.032959551764278366,0.01031511897807971,0.6992918232654393,0.7140015491454228,-0.0077777777777777776,0.0044444444444444444,-0.014444444444444444,-0.06,-0.08,-0.38
1711474742.9442663,0.03289855201918839,0.010315130410469088,0.6992315620256442,0.7140633767578571,-0.01,0.011111111111111112,-0.014444444444444444,-0.01,-0.06,-0.04
1711474742.9539115,0.032837531036301146,0.01037617151704683,0.699170851339832,0.7141247455849877,-0.006666666666666667,0.01,-0.015555555555555555,-0.05,-0.05,-0.05
1711474742.9651754,0.03283750094219506,0.010376162007756803,0.6991091743343907,0.7141851273691903,-0.0044444444444444444,0.0033333333333333335,-0.01888888888888889,0.0,-0.2,0.28
1711474742.9739423,0.0328374706035052,0.01037615242118194,0.6990474922340986,0.7142455037215945,-0.0022222222222222222,0.0,-0.02,-0.37,0.0,0.12
1711474742.9843748,0.032837440020233595,0.010376142757322883,0.6989858050403627,0.7143058746408806,0.0,0.008888888888888889,-0.016666666666666666,-0.19,-0.17,0.21
1711474742.994578,0.032837409192382296,0.010376133016180279,0.6989241127545904,0.7143662401257292,-0.0022222222222222222,0.005555555555555556,-0.017777777777777778,-0.18,0.05,0.03
1711474743.0040658,0.03283592539887257,0.010436697478080315,0.6988314978012842,0.7144560273591121,0.0,0.013333333333333334,-0.01888888888888889,-0.07,-0.17,-0.01
1711474743.013981,0.03277492632620321,0.010436708383204376,0.6987711946158297,0.7145178072641732,0.0011111111111111111,0.008888888888888889,-0.01888888888888889,-0.03,-0.05,-0.22
1711474743.02402,0.03271390586118935,0.010497745910680166,0.6987104371248054,0.7145791228037406,-0.0022222222222222222,0.012222222222222223,-0.01888888888888889,-0.2,0.0,-0.44
1711474743.033562,0.03271530096348073,0.01049819359275874,0.6986791980017983,0.7146095964187171,-0.0011111111111111111,0.014444444444444444,-0.013333333333333334,0.0,-0.08,-0.19
1711474743.043673,0.032652852871602356,0.010558772984648987,0.6985879513427301,0.7147007609840441,-0.0011111111111111111,0.014444444444444444,-0.017777777777777778,-0.03,-0.1,-0.29
1711474743.0535636,0.03265424512528585,0.010559223190045704,0.69855670179233,0.7147312344244809,-0.006666666666666667,0.0044444444444444444,-0.013333333333333334,-0.09,-0.08,0.12
1711474743.0636818,0.032654212766488465,0.010559212726359821,0.6984949736442878,0.7147915620716755,0.0,0.0,-0.012222222222222223,-0.12,-0.02,0.05
1711474743.0742927,0.03259322068822434,0.010620262920882088,0.6984959130262909,0.7147925233704031,0.0,-0.006666666666666667,-0.008888888888888889,-0.16,-0.02,0.01
1711474743.0842674,0.032654212766488465,0.010559212726359821,0.6984949736442878,0.7147915620716755,0.0022222222222222222,-0.011111111111111112,-0.008888888888888889,-0.2,-0.11,0.09
1711474743.0937529,0.032654212766488465,0.010559212726359821,0.6984949736442878,0.7147915620716755,0.0022222222222222222,-0.0077777777777777776,-0.0022222222222222222,-0.23,-0.07,0.0
1711474743.103738,0.032654212766488465,0.010559212726359821,0.6984949736442878,0.7147915620716755,0.0033333333333333335,-0.0011111111111111111,-0.0011111111111111111,-0.18,-0.08,-0.11
1711474743.1136668,0.03259324175505566,0.010559233752106047,0.6984963645034774,0.7147929853810052,0.0011111111111111111,-0.0011111111111111111,0.0,-0.14,0.08,-0.13
1711474743.1236346,0.03259322068822434,0.010620262920882088,0.6984959130262909,0.7147925233704031,0.0033333333333333335,-0.0011111111111111111,0.0033333333333333335,-0.04,0.02,-0.08
1711474743.133823,0.03259322068822434,0.010620262920882088,0.6984959130262909,0.7147925233704031,0.0033333333333333335,0.0,0.0044444444444444444,-0.08,0.04,-0.26
1711474743.1435866,0.03259322068822434,0.010620262920882088,0.6984959130262909,0.7147925233704031,0.0011111111111111111,-0.0033333333333333335,0.005555555555555556,-0.07,0.05,-0.1
1711474743.1535141,0.03259322068822434,0.010620262920882088,0.6984959130262909,0.7147925233704031,0.005555555555555556,-0.0022222222222222222,0.008888888888888889,-0.01,0.06,0.12
1711474743.1636922,0.032593252986668306,0.010620273445094166,0.698557641259211,0.7147321956439809,0.0,-0.005555555555555556,0.011111111111111112,-0.01,0.11,0.13
1711474743.1737628,0.03259186332972168,0.010619820635527287,0.698588890771525,0.7147017220806008,0.0,-0.006666666666666667,0.01,0.02,0.12,0.21
1711474743.1836436,0.03259328504236176,0.010620283890207763,0.6986193644098739,0.7146718624738087,0.0,-0.0044444444444444444,0.012222222222222223,0.09,0.21,-0.17
1711474743.1937041,0.03259331685530256,0.010620294256222183,0.6986810824768697,0.714611523861203,0.0011111111111111111,-0.005555555555555556,0.012222222222222223,0.18,0.1,0.13
1711474743.204165,0.03265287427924888,0.01068084672685711,0.6987104761660582,0.7145791627316745,0.0077777777777777776,-0.005555555555555556,0.01,0.13,0.19,-0.37
1711474743.2139387,0.032715290482029376,0.010620262208718492,0.6987400101460305,0.7145483314796977,0.0033333333333333335,0.0,0.012222222222222223,0.23,0.03,-0.17
1711474743.2241755,0.03271532192641365,0.010620272416410403,0.6988017177901304,0.7144879822212654,0.0033333333333333335,-0.0077777777777777776,0.011111111111111112,0.22,0.22,-0.22
1711474743.2343676,0.0327139265777165,0.010619819448736327,0.6988329464829364,0.7144575084305025,0.0,-0.0077777777777777776,0.011111111111111112,0.08,0.13,-0.3
1711474743.2441766,0.03271535312713263,0.01062028254500201,0.6988634203463967,0.7144276275244169,0.0,-0.012222222222222223,0.01,0.14,0.1,-0.29
1711474743.2540352,0.03271535312713263,0.01062028254500201,0.6988634203463967,0.7144276275244169,0.0011111111111111111,-0.006666666666666667,0.0077777777777777776,0.09,0.01,0.0
1711474743.2636468,0.032776344909554736,0.010559232158944077,0.6988624752595936,0.714426661389829,-0.0011111111111111111,-0.005555555555555556,0.0044444444444444444,0.17,0.09,0.12
1711474743.273687,0.032776344909554736,0.010559232158944077,0.6988624752595936,0.714426661389829,-0.0022222222222222222,-0.0077777777777777776,0.006666666666666667,0.05,0.11,0.18
1711474743.2841427,0.032776344909554736,0.010559232158944077,0.6988624752595936,0.714426661389829,0.0,-0.0044444444444444444,0.0033333333333333335,0.14,0.08,0.18
1711474743.2942052,0.032776344909554736,0.010559232158944077,0.6988624752595936,0.714426661389829,0.0,-0.0044444444444444444,0.0011111111111111111,0.06,0.21,-0.08
1711474743.3039951,0.032776344909554736,0.010559232158944077,0.6988624752595936,0.714426661389829,0.0,-0.0077777777777777776,0.0011111111111111111,0.03,0.16,-0.07
1711474743.313924,0.032898263820435925,0.010620218747227924,0.6988592221595387,0.7144233358408211,0.0011111111111111111,0.0,0.0011111111111111111,0.21,0.18,-0.35
1711474743.3239882,0.032898263820435925,0.010620218747227924,0.6988592221595387,0.7144233358408211,0.0,0.0044444444444444444,0.0,0.17,0.16,-0.24
1711474743.3340714,0.032898263820435925,0.010620218747227924,0.6988592221595387,0.7144233358408211,0.0033333333333333335,-0.0022222222222222222,0.0,0.1,0.07,-0.23
1711474743.343912,0.032898263820435925,0.010620218747227924,0.6988592221595387,0.7144233358408211,0.0,-0.0044444444444444444,-0.0011111111111111111,0.15,0.13,-0.35
1711474743.3539371,0.032898263820435925,0.010620218747227924,0.6988592221595387,0.7144233358408211,-0.0022222222222222222,0.0,-0.0011111111111111111,0.08,0.06,-0.13
1711474743.363939,0.032898263820435925,0.010620218747227924,0.6988592221595387,0.7144233358408211,-0.008888888888888889,0.008888888888888889,-0.0011111111111111111,0.15,0.09,-0.12
1711474743.374432,0.032898263820435925,0.010620218747227924,0.6988592221595387,0.7144233358408211,-0.0077777777777777776,0.014444444444444444,-0.0033333333333333335,0.31,-0.04,0.1
1711474743.384467,0.032776323724380024,0.010620261318514198,0.6988620235459055,0.7144261996161418,-0.01,0.011111111111111112,-0.005555555555555556,0.11,0.07,0.07
1711474743.3940928,0.032776344909554736,0.010559232158944077,0.6988624752595936,0.714426661389829,-0.01,0.005555555555555556,-0.006666666666666667,0.18,0.02,0.18
1711474743.4041424,0.032776344909554736,0.010559232158944077,0.6988624752595936,0.714426661389829,-0.0033333333333333335,0.0022222222222222222,-0.0077777777777777776,0.02,0.04,0.0
1711474743.414178,0.032776344909554736,0.010559232158944077,0.6988624752595936,0.714426661389829,0.0,-0.0044444444444444444,-0.006666666666666667,-0.13,0.01,-0.03
1711474743.4241836,0.032776344909554736,0.010559232158944077,0.6988624752595936,0.714426661389829,0.0,0.0,-0.0077777777777777776,-0.05,0.02,-0.12
1711474743.4345942,0.03271535312713263,0.01062028254500201,0.6988634203463967,0.7144276275244169,-0.0033333333333333335,0.011111111111111112,-0.008888888888888889,-0.08,0.05,-0.35
1711474743.4442656,0.03265436093650684,0.010681333016614385,0.6988643602299126,0.7144285883398365,-0.0044444444444444444,0.014444444444444444,-0.0044444444444444444,0.04,0.07,-0.18
1711474743.4542823,0.03265436093650684,0.010681333016614385,0.6988643602299126,0.7144285883398365,-0.0033333333333333335,0.006666666666666667,-0.0033333333333333335,0.1,0.02,-0.06
1711474743.4644191,0.03265436093650684,0.010681333016614385,0.6988643602299126,0.7144285883398365,-0.005555555555555556,0.0033333333333333335,-0.0077777777777777776,-0.03,0.02,-0.14
1711474743.4744163,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,-0.0033333333333333335,0.011111111111111112,-0.0011111111111111111,0.02,-0.01,0.0
1711474743.484685,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,-0.0033333333333333335,0.008888888888888889,-0.0033333333333333335,0.17,0.01,-0.05
1711474743.4944084,0.03265436093650684,0.010681333016614385,0.6988643602299126,0.7144285883398365,-0.0022222222222222222,0.005555555555555556,-0.0022222222222222222,0.03,-0.06,0.07
1711474743.505014,0.03265436093650684,0.010681333016614385,0.6988643602299126,0.7144285883398365,-0.0022222222222222222,0.005555555555555556,-0.0022222222222222222,0.03,0.0,-0.1
1711474743.514419,0.03265436093650684,0.010681333016614385,0.6988643602299126,0.7144285883398365,-0.0022222222222222222,0.0022222222222222222,-0.0022222222222222222,0.01,0.0,-0.04
1711474743.524352,0.03265436093650684,0.010681333016614385,0.6988643602299126,0.7144285883398365,0.0,0.0033333333333333335,-0.006666666666666667,-0.03,-0.05,0.0
1711474743.535307,0.03265436093650684,0.010681333016614385,0.6988643602299126,0.7144285883398365,-0.0033333333333333335,0.0,-0.0033333333333333335,-0.05,-0.06,-0.16
1711474743.5446308,0.03265436093650684,0.010681333016614385,0.6988643602299126,0.7144285883398365,-0.0022222222222222222,0.0022222222222222222,-0.0022222222222222222,-0.12,0.03,-0.06
1711474743.5546875,0.03265436093650684,0.010681333016614385,0.6988643602299126,0.7144285883398365,0.0,0.0044444444444444444,-0.0044444444444444444,0.0,-0.04,-0.13
1711474743.5645397,0.03265436093650684,0.010681333016614385,0.6988643602299126,0.7144285883398365,0.0011111111111111111,-0.0033333333333333335,-0.0044444444444444444,-0.11,0.0,-0.14
1711474743.5746524,0.03265436093650684,0.010681333016614385,0.6988643602299126,0.7144285883398365,0.0,0.0011111111111111111,-0.0044444444444444444,-0.01,0.01,-0.13
1711474743.5848982,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,0.0011111111111111111,0.0011111111111111111,0.0,-0.07,0.0,-0.04
1711474743.5946424,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,0.0,0.0,0.0,-0.09,-0.01,0.0
1711474743.6051126,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,0.0,0.0,0.0,0.0,0.0,-0.01
1711474743.6146383,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,0.0,0.0,0.0022222222222222222,-0.04,0.05,-0.02
1711474743.6248553,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,0.0022222222222222222,-0.0044444444444444444,0.0011111111111111111,-0.09,0.12,-0.15
1711474743.6349847,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,0.0022222222222222222,-0.0022222222222222222,0.0,-0.05,-0.08,-0.08
1711474743.6453586,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,0.0011111111111111111,-0.0044444444444444444,0.0033333333333333335,-0.01,0.04,0.02
1711474743.6547718,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,0.0022222222222222222,-0.0011111111111111111,0.0077777777777777776,-0.08,-0.03,-0.15
1711474743.6648912,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,0.0,-0.0011111111111111111,0.0011111111111111111,0.09,-0.02,0.01
1711474743.6748235,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,0.0,-0.0011111111111111111,0.0033333333333333335,0.0,0.07,-0.05
1711474743.6853848,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,0.0,0.0,0.006666666666666667,0.09,0.07,-0.05
1711474743.6949759,0.03265433958676159,0.010742362181813157,0.6988639033054582,0.7144281212393353,0.0033333333333333335,-0.008888888888888889,0.0044444444444444444,0.08,0.04,-0.12
1711474743.7050266,0.032715310469922064,0.010742340751317692,0.6988625091056112,0.7144266959896226,0.0,-0.01,0.0,0.0,0.07,-0.17
1711474743.7150202,0.03271533185944536,0.010681311707841304,0.698862966027331,0.7144271630873283,0.0033333333333333335,-0.01,0.0011111111111111111,0.01,0.03,-0.11
1711474743.7255418,0.03277630241714199,0.010681290359403814,0.6988615692295638,0.7144257351818379,-0.0011111111111111111,-0.005555555555555556,-0.0011111111111111111,0.05,0.07,-0.12
1711474743.735221,0.03277630241714199,0.010681290359403814,0.6988615692295638,0.7144257351818379,0.0011111111111111111,0.0,-0.0011111111111111111,0.1,0.05,0.0
1711474743.7451339,0.03277630241714199,0.010681290359403814,0.6988615692295638,0.7144257351818379,0.0,-0.0044444444444444444,0.0022222222222222222,0.05,-0.04,-0.01
1711474743.7552545,0.03277630241714199,0.010681290359403814,0.6988615692295638,0.7144257351818379,0.0,-0.0044444444444444444,-0.0011111111111111111,0.13,-0.02,-0.1
1711474743.765319,0.032776323724380024,0.010620261318514198,0.6988620235459055,0.7144261996161418,0.0044444444444444444,-0.0033333333333333335,-0.0011111111111111111,0.05,-0.16,-0.1
1711474743.775501,0.032776323724380024,0.010620261318514198,0.6988620235459055,0.7144261996161418,0.0,-0.005555555555555556,-0.0044444444444444444,0.08,0.11,-0.21
1711474743.78555,0.032776323724380024,0.010620261318514198,0.6988620235459055,0.7144261996161418,0.005555555555555556,-0.005555555555555556,-0.0033333333333333335,0.06,-0.11,-0.04
1711474743.7953951,0.032776323724380024,0.010620261318514198,0.6988620235459055,0.7144261996161418,0.0011111111111111111,-0.008888888888888889,-0.0011111111111111111,0.02,0.02,-0.13
1711474743.8055246,0.032776323724380024,0.010620261318514198,0.6988620235459055,0.7144261996161418,0.0022222222222222222,-0.0033333333333333335,-0.0044444444444444444,0.05,-0.13,0.1
1711474743.8153467,0.03283729395570704,0.010620240052589264,0.6988606241502705,0.7144247690549272,0.0,-0.006666666666666667,0.0,0.12,0.04,-0.05
1711474743.8253882,0.03283729395570704,0.010620240052589264,0.6988606241502705,0.7144247690549272,0.0033333333333333335,-0.0077777777777777776,-0.0011111111111111111,0.09,0.03,-0.15
1711474743.8355572,0.03283729395570704,0.010620240052589264,0.6988606241502705,0.7144247690549272,0.0011111111111111111,-0.008888888888888889,-0.0011111111111111111,0.09,0.17,-0.14
1711474743.8454618,0.032898285084256886,0.010559189832238296,0.6988596738677947,0.7144237976089551,0.0077777777777777776,0.0,0.0,0.09,0.0,0.0
1711474743.8554783,0.032898285084256886,0.010559189832238296,0.6988596738677947,0.7144237976089551,0.0044444444444444444,0.0011111111111111111,0.0022222222222222222,0.16,0.11,-0.01
1711474743.8654678,0.03295925462103198,0.010559168610071359,0.6988582692792893,0.7144223617392211,0.0044444444444444444,0.0,0.0022222222222222222,0.17,0.11,0.04
1711474743.875604,0.0330811925900417,0.010559126048112941,0.6988554523173016,0.7144194820413987,0.0011111111111111111,0.0033333333333333335,0.0011111111111111111,0.23,0.17,-0.15
1711474743.8860235,0.03314216102092097,0.010559104708322886,0.6988540399439136,0.7144180382134069,0.0011111111111111111,0.0,0.0033333333333333335,-0.02,0.17,-0.24
