time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711476499.4269168,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.05,-0.03
1711476499.4367228,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.09,0.03
1711476499.4467108,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.03,0.0
1711476499.4567115,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.1,-0.05,0.01
1711476499.4673402,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,0.03,0.01
1711476499.4769263,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.09,0.0
1711476499.4867716,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.06,-0.06,0.0
1711476499.4969103,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.01,0.0,-0.04
1711476499.507171,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.08,-0.04,0.09
1711476499.5167475,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.06,-0.02
1711476499.527171,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,-0.02,-0.05,-0.03
1711476499.537204,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.05,0.03
1711476499.5472093,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.05,0.0
1711476499.5566397,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.05,0.0
1711476499.5668082,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.08,-0.08,-0.02
1711476499.5768847,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.08,-0.03,0.03
1711476499.5869758,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.02,0.01
1711476499.5971427,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.09,-0.04
1711476499.607446,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.04,0.07
1711476499.6166837,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.01,-0.01,0.03
1711476499.6268063,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.07,0.02
1711476499.6367426,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.04,-0.01
1711476499.646796,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.03,0.04
1711476499.656995,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.05,-0.04
1711476499.6669326,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.06,-0.01
1711476499.6766806,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.02,0.03
1711476499.6867282,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.09,-0.06
1711476499.6967645,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,0.02,-0.03
1711476499.706815,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.01,-0.08,-0.03
1711476499.7173238,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.06,-0.04,0.09
1711476499.7272103,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,-0.02,-0.1,0.02
1711476499.736699,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.05,0.03
1711476499.747216,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,0.0,-0.07
1711476499.7568247,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.11,0.04
1711476499.7673974,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.01,-0.04,0.0
1711476499.777165,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.05,-0.03
1711476499.7868207,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.06,-0.04,0.05
1711476499.7970889,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.06,-0.01
1711476499.8067195,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,-0.01,-0.1,0.01
1711476499.8168478,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.06,0.0
1711476499.826811,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.07,0.04
1711476499.8369827,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.01,-0.08,0.0
1711476499.8479712,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.07,0.0
1711476499.8570971,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.03,-0.01
1711476499.8669422,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,-0.02,-0.06,0.01
1711476499.877212,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.04,0.02
1711476499.8874986,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.06,-0.02
1711476499.8972685,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.01,-0.03,0.01
1711476499.9075325,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.03,-0.03
1711476499.9170897,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.06,-0.08,0.02
1711476499.9272497,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.06,0.0,0.02
1711476499.9374778,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.01,-0.01,-0.01
1711476499.9473372,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.03,-0.02
1711476499.9573414,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.04,0.01
1711476499.967391,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.03,0.0
1711476499.977335,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.08,-0.01,-0.03
1711476499.9874268,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.03,-0.06
1711476499.9975913,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.06,-0.04,0.03
1711476500.007299,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.05,0.03
1711476500.0175874,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.02,0.0
1711476500.0279043,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.03,0.0
1711476500.0375366,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.09,-0.01,0.0
1711476500.0478492,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.07,-0.05,-0.05
1711476500.0574727,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,0.02,0.01
1711476500.0676851,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.06,-0.07,0.0
1711476500.0776763,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.07,0.03
1711476500.0878687,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,0.02,0.01
1711476500.0981512,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.07,-0.03,0.03
1711476500.1080747,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.02,-0.01
1711476500.1180227,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.06,-0.06,0.0
1711476500.1278746,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.03,-0.03
1711476500.137849,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.05,-0.01
1711476500.148194,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.03,0.0
1711476500.1579955,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.05,0.0
1711476500.1680584,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.01,-0.03
1711476500.1784577,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.08,-0.01
1711476500.1884067,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.1,0.12
1711476500.1982548,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.03,-0.03
1711476500.208512,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.13,0.06
1711476500.2180345,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.01,-0.03,-0.04
1711476500.2284513,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.01,0.04
1711476500.238364,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.08,0.0
1711476500.2488556,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.03,0.04
1711476500.2586257,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.05,0.03
1711476500.2687538,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.01,-0.07,-0.01
1711476500.2784798,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.05,0.0
1711476500.2884777,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.05,0.03
1711476500.2986677,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.08,-0.01
1711476500.308513,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.01,-0.01
1711476500.319071,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.05,0.01
1711476500.3289714,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.06,0.02
1711476500.3385894,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.04,0.0
1711476500.3489523,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,-0.02,-0.08,0.03
1711476500.3586214,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.08,-0.05,0.0
1711476500.3690877,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.04,0.02
1711476500.379052,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.05,0.03
1711476500.389303,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.06,-0.07,0.04
1711476500.4001794,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.06,0.06
1711476500.4080265,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.04,-0.01
1711476500.4188433,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.07,-0.06,0.06
1711476500.429143,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,0.0,0.04
1711476500.4392176,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.06,-0.05
1711476500.4493773,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.08,-0.05,0.0
1711476500.4591844,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.11,-0.04,0.01
1711476500.4693217,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.07,-0.09,0.02
1711476500.4789383,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.07,-0.08,0.0
1711476500.489143,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.07,-0.02,-0.01
1711476500.4993443,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.09,0.03
1711476500.508694,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.11,-0.04,-0.05
1711476500.5201154,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.09,-0.02,0.03
1711476500.5294476,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.06,-0.06,-0.03
1711476500.5396097,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.07,-0.03,0.0
1711476500.5496333,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.05,0.0
1711476500.5592213,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.02,0.02
1711476500.5697305,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.05,-0.02
1711476500.5793803,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.02,-0.01
1711476500.5895717,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.02,-0.01
1711476500.600044,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.08,0.02
1711476500.6100497,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.04,0.01
1711476500.6200595,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.05,0.01
1711476500.6295247,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.09,0.06
1711476500.6398401,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,-0.01,-0.02,-0.02
1711476500.6498196,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.02,-0.13,0.01
1711476500.6592295,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.02,0.05
1711476500.669984,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,-0.01,-0.05,-0.03
1711476500.6797955,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.12,0.0
1711476500.689759,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,-0.02,-0.05,0.03
1711476500.7000601,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.04,0.0
1711476500.7088819,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.04,0.0
1711476500.7200947,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.07,0.04
1711476500.7306385,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.1,0.06
1711476500.7400513,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.07,0.0
1711476500.7503908,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.02,0.0
1711476500.7591028,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.02,0.0
1711476500.7708027,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.01,-0.03,0.0
1711476500.7800891,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,-0.01,-0.08,0.01
1711476500.7902207,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.07,0.02
1711476500.8006597,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.11,0.03
1711476500.8066466,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.11,0.03
1711476500.8203495,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.06,-0.02,-0.01
1711476500.830445,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.0,-0.07,0.01
1711476500.8402658,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.05,0.01
1711476500.851126,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.04,0.02
1711476500.8566568,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.04,0.02
1711476500.870343,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.09,0.03
1711476500.880703,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.04,-0.02
1711476500.8905401,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.01,-0.06,-0.01
1711476500.9005883,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.07,-0.02,0.01
1711476500.9070752,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.07,-0.02,0.01
1711476500.920524,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.03,-0.05,0.0
1711476500.9306443,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.05,-0.03,0.02
1711476500.9408507,0.031433171102072284,-0.015075715072256027,-0.0009155292554001637,0.9993917351948186,0.0,0.0,0.0,0.04,-0.01,0.0
