timestamp_request,FRshoulder_request,FRarm_request,FRfoot_request,timestamp_measured,FRshoulder_measured,FRarm_measured,FRfoot_measured,FRshoulder_current,FRarm_current,FRfoot_current
0.3200251649998336,-30.45583214075262,-11.90667545193487,103.1918569118232,0.3301954129999558,-32.27891626358032,-12.533279681205753,103.61344475746154,2.4220972061157227,0.31055307388305664,-0.7265660166740417
0.33002574599981926,-30.274512015313483,-11.835787815193076,103.11331778451371,0.340202459000011,-32.09001007080078,-12.459217333793644,103.48828930854796,0.49944591522216797,1.0018342733383179,-0.4680135250091553
0.34002620000001116,-30.09323306027805,-11.764915366795599,103.03479548495253,0.340202459000011,-31.858448410034175,-12.367030405998234,103.40110201835631,0.5553184151649475,1.0411654710769653,-0.7107110023498535
0.35002684500000214,-29.911933239048036,-11.694038389536608,102.95626816769224,0.3502027839999755,-31.698135757446284,-12.253595614433292,103.36141486167907,1.4108861684799194,0.6376980543136597,-1.1527149677276611
0.36002723399997194,-29.730642699737132,-11.623162999861087,102.87774235809793,0.3602022129998659,-31.445478820800776,-12.151094698905949,103.30969471931456,0.868622362613678,0.7737187147140503,-1.2307469844818115
0.37002759199981483,-29.54934808145831,-11.552285335121372,102.79921453042999,0.37021985100000165,-31.229698085784907,-12.085000300407414,103.25672764778136,1.268651008605957,0.7170856595039368,-1.3459707498550415
0.38002801299990097,-29.36805058070498,-11.481407677469006,102.7206859567805,0.39019922099987525,-30.988916778564448,-12.010470652580265,103.1734456539154,1.190967321395874,1.0469932556152344,-0.9364475607872009
0.39002852999988136,-29.186757140795127,-11.410531146717714,102.64215988805529,0.4052854229998957,-30.815635347366328,-11.92890765666962,103.06938309669493,1.681900143623352,1.0466985702514648,-0.8001956939697266
0.4000290159999622,-29.005451500234535,-11.339649179913206,102.56362679140969,0.4052854229998957,-30.62954130172729,-11.830154681205753,102.95969624519347,1.605002760887146,0.8126682043075562,-0.7547227740287781
0.41002962899983686,-28.824142977199433,-11.268766986311977,102.48509218709812,0.4202147899998181,-30.41860404014587,-11.744686388969425,102.90047783851622,1.8287180662155151,0.757693886756897,-1.1736286878585815
0.4200302429999283,-28.642855320363033,-11.197891816345829,102.4065681285942,0.43528329499986285,-30.28094830513,-11.686249995231632,102.85297770500182,2.012949228286743,1.0638141632080078,-1.156792163848877
0.43003104799981884,-28.461554338888494,-11.127014158693461,102.32804005750005,0.43528329499986285,-30.126573467254634,-11.65453078746796,102.80407090187072,1.7397270202636719,1.2458704710006714,-1.3432948589324951
0.4400316289998045,-28.280259738738238,-11.056136047446047,102.24951198640767,0.4501955089999683,-29.958291673660273,-11.623126292228703,102.74844546318053,1.7820241451263428,1.3484270572662354,-1.5186291933059692
0.450032211000007,-28.098962799978608,-10.985258382707944,102.17098365618439,0.4702002239998819,-29.824228906631465,-11.589375758171085,102.65938420295714,3.0629162788391113,1.5476808547973633,-1.2186206579208374
0.4600329200000033,-27.917661818504072,-10.914379817865482,102.09245483125636,0.4702002239998819,-29.63001074790954,-11.537033343315128,102.56469626426696,1.4984151124954224,1.4781339168548584,-0.8488279581069946
0.470033500999989,-27.736364317754862,-10.843502387011444,102.01392701144076,0.4802127099999325,-29.462823295593257,-11.459532999992375,102.47797627449035,2.21625018119812,1.3284578323364258,-1.2215827703475952
0.48003424299986364,-27.555058097072006,-10.772619279132776,101.9353926505554,0.4802127099999325,-29.306573295593257,-11.375471377372746,102.4201645374298,1.7851877212524414,1.0202548503875732,-1.480965495109558
0.49003450399982285,-27.373763496921747,-10.701741621480409,101.85686432818268,0.49021041099990725,-29.072042131423945,-11.285158419609074,102.36953873634337,1.4849998950958252,1.2769558429718018,-1.7247272729873657
0.5000348290000147,-27.19247527809165,-10.630868499778513,101.7783415339203,0.5002090719999615,-28.87079181671142,-11.208440089225773,102.31454033851622,1.8955174684524536,1.5478339195251465,-1.629257321357727
0.5100355390000004,-27.011174278488546,-10.559988793861892,101.69981094219898,0.5101972689999457,-28.650010251998896,-11.154376292228703,102.23969597816466,1.5818582773208618,1.511468529701233,-1.4752057790756226
0.5200358639999649,-26.82988838014338,-10.48911521856656,101.62128764537948,0.5302007359998697,-28.43594851493835,-11.084686541557316,102.13047642707824,1.8232431411743164,0.9455068707466125,-1.2259159088134766
0.5300366369999665,-26.64857753662747,-10.418232344571956,101.54275404617856,0.5402023419999296,-28.231572532653804,-10.994688296318058,101.99516434669493,1.447338581085205,1.0755079984664917,-1.0538326501846313
0.5400373789998412,-26.46728059786784,-10.347353772642148,101.46422471084465,0.5402023419999296,-27.9887598991394,-10.89375140666962,101.9234456539154,1.553032636642456,0.6118924021720886,-1.5483745336532593
0.5500378959998216,-26.28598193687411,-10.276475888193064,101.38569638847372,0.5602239849999933,-27.813760662078852,-10.822812342643742,101.8720402240753,1.6679511070251465,0.89371657371521,-1.7410703897476196
0.5600384459999077,-26.104692539675046,-10.205600945023631,101.30717132485915,0.5702264219999051,-27.60782303810119,-10.776406550407414,101.8021955013275,1.6790602207183838,2.0294761657714844,-1.5024579763412476
0.5700388349998775,-25.923386337120753,-10.134718071029027,101.22863747437968,0.5702264219999051,-27.464229488372798,-10.754843974113468,101.6946949481964,2.3973562717437744,2.024836778640747,-1.1487973928451538
0.5800393519998579,-25.742091156852354,-10.06384222775846,101.15011116223003,0.5802148429997942,-27.2870415687561,-10.734063410758976,101.57985110282897,1.5426353216171265,2.0295217037200928,-0.9086771607398987
0.590039933999833,-25.560796538573534,-9.992965016613795,101.07158408839418,0.5902140159998908,-27.106729173660273,-10.712810778617863,101.51172776222228,1.9534486532211304,1.2814189195632935,-1.4103446006774902
0.6000407069998346,-25.379496137221256,-9.922085998177895,100.99305425835729,0.6002134139998816,-26.988135004043574,-10.701252245903019,101.46485228538512,2.6917335987091064,2.4046990871429443,-1.6750882863998413
0.6100409679997938,-25.198200956948735,-9.851209247715623,100.91452668982024,0.6202025439999943,-26.811729097366328,-10.654531741142277,101.41391415596007,2.0129170417785645,1.3715498447418213,-1.878889560699463
0.6200419019999117,-25.01690459830725,-9.780331356179191,100.83599861087373,0.630219125999929,-26.62047924995422,-10.580779337883,101.3376655101776,2.7668051719665527,2.343331813812256,-1.56058931350708
0.6300421629998709,-24.83560419695497,-9.709450523361493,100.75746752444942,0.630219125999929,-26.451104307174678,-10.481249117851261,101.22578997611998,1.6755354404449463,1.8486446142196655,-1.0893970727920532
0.6400428399999782,-24.65430843656431,-9.638573546102503,100.67893995591058,0.6402222669998991,-26.22594776153564,-10.365935587883,101.0836019039154,1.7085198163986206,0.9889075756072998,-0.7173335552215576
0.6500436459998582,-24.472969729154272,-9.567680005537749,100.60039428752957,0.6552915719998964,-26.057823324203486,-10.256563448905949,100.98422665596007,3.217822790145874,2.445713758468628,-0.9891946911811829
0.6600441629998386,-24.29170239465144,-9.496813460964844,100.52187878031847,0.6702083629998015,-25.848916196823115,-10.17468574047089,100.92672724723815,2.0679376125335693,1.114939570426941,-1.3919697999954224
0.6700449359998402,-24.110408374619325,-9.425936256907523,100.44335096050287,0.6802109599998403,-25.619698190689082,-10.10437610149384,100.87125916481017,1.3777883052825928,2.283970832824707,-1.5568021535873413
0.6800455499999316,-23.929105054539537,-9.355056097395856,100.36481986622444,0.6802109599998403,-25.437666797637934,-10.008126521110539,100.779696893692,1.956712245941162,2.0806150436401367,-1.2853909730911255
0.6900462269998116,-23.74780813390847,-9.284179120136866,100.2862928002427,0.6902094619999843,-25.231573009490962,-9.903751635551457,100.67641396522521,1.8198000192642212,0.7762112617492676,-1.0850622653961182
0.7000469679999242,-23.56650713430537,-9.213298053435103,100.20776120340895,0.7052921109998351,-25.103135728836055,-9.803124690055851,100.56172747611998,2.5686733722686768,1.4429919719696045,-0.810951828956604
0.7100475499998993,-23.385207313071234,-9.14242130297283,100.12923388614867,0.7153312529999312,-24.932197952270503,-9.741092944145207,100.48485178947448,2.1881377696990967,2.169842004776001,-1.1160441637039185
0.7200482910000119,-23.203905751478555,-9.071540016561697,100.0507017946137,0.7302108909998424,-24.722666168212886,-9.6546900510788,100.41594643592833,2.5529463291168213,1.856468677520752,-1.0925862789154053
0.7300489689998813,-23.02260997295933,-9.000663032215359,99.9721744694993,0.7402121129998704,-24.600479030609126,-9.563123011589054,100.3345384120941,2.5013649463653564,1.5486881732940674,-1.0505632162094116
0.7400496139998722,-22.8413043505273,-8.929781519005896,99.89364212668757,0.7402121129998704,-24.41922965049743,-9.449688220024113,100.21860260963439,2.2825305461883545,1.373976230621338,-0.6968830227851868
0.750050162999969,-22.660010330495183,-8.858904995341952,99.81511531198083,0.7502117340000041,-24.260948324203486,-9.33672072887421,100.11454005241393,1.765425205230713,0.9561600685119629,-0.5096480250358582
0.7600509049998436,-22.478707010415395,-8.788024835830285,99.7365847202595,0.760211290999905,-24.11407294273376,-9.25359370708466,100.05938429832457,2.560314416885376,1.0680559873580933,-1.3301122188568115
0.7700516779998452,-22.297368901252064,-8.717129714769408,99.65803704950955,0.7752993489998516,-23.915635967254634,-9.19906260967255,99.998446893692,1.697722315788269,1.5771386623382568,-1.1741520166397095
0.7800519709999207,-22.116116649874478,-8.64627110810902,99.5795303370157,0.7902178669999103,-23.74454202651977,-9.138904833793644,99.94360108375548,3.3022491931915283,1.7222254276275635,-1.2873390913009644
0.7900526490000175,-21.934816810511776,-8.57538958781221,99.50099723251776,0.8002269290000186,-23.58922901153564,-9.054061198234562,99.86375946998595,2.2475693225860596,1.4644203186035156,-0.8915924429893494
0.8000532300000032,-21.75351582903724,-8.504511249768079,99.42246865886827,0.8002269290000186,-23.371416950225825,-8.945471072196964,99.78157181739806,2.608478546142578,1.1717156171798706,-0.9491634368896484
0.8100540030000047,-21.572214267444558,-8.43363064374871,99.34393706988864,0.8102168859998073,-23.195479536056514,-8.865157389640812,99.67375893592833,2.4402289390563965,1.25892174243927,-0.8753330707550049
0.8200553849999324,-21.39090282568195,-8.3627461750849,99.26540195516762,0.8302264009998908,-22.95126023292541,-8.814216876029972,99.59485192298888,1.0189545154571533,1.6829463243484497,-1.0587395429611206
0.8300556140000026,-21.209616347214514,-8.291875094559913,99.1868814224033,0.8653635579998991,-22.745634937286372,-8.765627169609074,99.54047818183898,2.3541259765625,1.8111884593963623,-1.1165651082992554
