time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1706878089.6395698,2449.604551491,14.616096496582031,-30.22913932800293,75.9470443725586,-12.216919898986816,-33.19978713989258,79.6525650024414,11.670621871948242,-31.310447692871094,87.627685546875,-13.318854331970215,-30.720083236694336,95.05091857910156
1706878089.651572,2449.616639063,14.84422779083252,-30.118148803710938,75.97725677490234,-12.413565635681152,-33.143245697021484,79.76534271240234,11.874866485595703,-31.18590545654297,87.81965637207031,-13.572441101074219,-30.53095245361328,95.29672241210938
1706878089.663612,2449.628390794,15.072999954223633,-30.005456924438477,76.00458526611328,-12.61099624633789,-33.085365295410156,79.87623596191406,12.080509185791016,-31.05883026123047,88.00885772705078,-13.828505516052246,-30.337614059448242,95.53821563720703
1706878089.6756923,2449.640916271,15.300712585449219,-29.891925811767578,76.02883911132812,-12.807744026184082,-33.02658462524414,79.98445129394531,12.286019325256348,-30.930171966552734,88.19387817382812,-14.085156440734863,-30.14153289794922,95.77362060546875
1706878089.68762,2449.652633261,15.529159545898438,-29.776630401611328,76.05016326904297,-13.005361557006836,-32.96644973754883,80.0908432006836,12.493026733398438,-30.798927307128906,88.37621307373047,-14.344435691833496,-29.94118881225586,96.00483703613281
1706878089.6995757,2449.664632698,15.756747245788574,-29.6604061126709,76.0684814453125,-13.202475547790527,-32.90538024902344,80.19468688964844,12.700096130371094,-30.666046142578125,88.55461883544922,-14.604551315307617,-29.738012313842773,96.23026275634766
1706878089.7117045,2449.676842105,15.985125541687012,-29.542423248291016,76.08390045166016,-13.400510787963867,-32.842960357666016,80.29674530029297,12.908724784851074,-30.53054428100586,88.7303466796875,-14.867401123046875,-29.530553817749023,96.4515151977539
1706878089.7235873,2449.688461897,16.211952209472656,-29.42388343811035,76.09627532958984,-13.597442626953125,-32.779808044433594,80.39596557617188,13.116789817810059,-30.39385414123535,88.90166473388672,-15.13031005859375,-29.320974349975586,96.66639709472656
1706878089.7356038,2449.700667364,16.438814163208008,-29.303991317749023,76.10575103759766,-13.79464340209961,-32.71552658081055,80.49309539794922,13.325732231140137,-30.255046844482422,89.0698013305664,-15.395108222961426,-29.107864379882812,96.87641906738281
1706878089.7476177,2449.71260551,16.66569709777832,-29.182741165161133,76.11228942871094,-13.992109298706055,-32.65010452270508,80.58812713623047,13.535558700561523,-30.114137649536133,89.23477172851562,-15.661806106567383,-28.891265869140625,97.08161926269531
1706878089.7596138,2449.724680484,16.8919620513916,-29.06050682067871,76.11591339111328,-14.189277648925781,-32.58373260498047,80.6807861328125,13.745671272277832,-29.971542358398438,89.39610290527344,-15.929658889770508,-28.671815872192383,97.28141784667969
1706878089.7715752,2449.73663733,17.117441177368164,-28.93737030029297,76.11664581298828,-14.38601303100586,-32.5164909362793,80.77108001708984,13.955918312072754,-29.827396392822266,89.5537109375,-16.198476791381836,-28.449739456176758,97.47571563720703
1706878089.7836814,2449.748642887,17.34309959411621,-28.812829971313477,76.11449432373047,-14.583150863647461,-32.448081970214844,80.85935974121094,14.167207717895508,-29.681100845336914,89.70832824707031,-16.46941566467285,-28.224109649658203,97.66537475585938
1706878089.7958608,2449.760836529,17.567222595214844,-28.687843322753906,76.10950469970703,-14.779191017150879,-32.37906265258789,80.94499206542969,14.377922058105469,-29.53378677368164,89.85875701904297,-16.740421295166016,-27.9967041015625,97.8489990234375
1706878089.807594,2449.772607566,17.790685653686523,-28.561939239501953,76.10169982910156,-14.974902153015137,-32.30915832519531,81.02835083007812,14.588889122009277,-29.38492202758789,90.00569152832031,-17.01254653930664,-27.766698837280273,98.0273666381836
1706878089.819576,2449.78451989,18.013689041137695,-28.435020446777344,76.09109497070312,-15.170458793640137,-32.23832702636719,81.10951232910156,14.80029296875,-29.234403610229492,90.1492691040039,-17.286035537719727,-27.533939361572266,98.20067596435547
1706878089.8316448,2449.796581145,18.23598289489746,-28.307239532470703,76.07770538330078,-15.365642547607422,-32.166664123535156,81.18844604492188,15.0118989944458,-29.082416534423828,90.28935241699219,-17.560585021972656,-27.298730850219727,98.36878967285156
1706878089.8435826,2449.808516695,18.456615447998047,-28.179176330566406,76.06166076660156,-15.559615135192871,-32.094486236572266,81.2647933959961,15.222792625427246,-28.92965316772461,90.42540740966797,-17.83501434326172,-27.062149047851562,98.53103637695312
1706878089.8558857,2449.821656282,18.67959976196289,-28.04848289489746,76.04263305664062,-15.75590991973877,-32.02048110961914,81.33999633789062,15.436820983886719,-28.77333641052246,90.55989074707031,-18.114337921142578,-26.819910049438477,98.69036102294922
1706878089.8675418,2449.834025383,18.895788192749023,-27.920564651489258,76.02149200439453,-15.94646167755127,-31.947738647460938,81.41099548339844,15.645185470581055,-28.619932174682617,90.68737030029297,-18.38705825805664,-26.582059860229492,98.84034729003906
1706878089.8797019,2449.844969521,19.113605499267578,-27.79048728942871,75.99752044677734,-16.138696670532227,-31.87342643737793,81.48062133789062,15.855979919433594,-28.46355438232422,90.81291961669922,-18.66374969482422,-26.339458465576172,98.98701477050781
1706878089.8915446,2449.85641098,19.330209732055664,-27.65993309020996,75.97098541259766,-16.330106735229492,-31.79853630065918,81.5479736328125,16.066463470458984,-28.30623435974121,90.93492126464844,-18.940832138061523,-26.095277786254883,99.12841796875
1706878089.9036248,2449.868739156,19.54560661315918,-27.5289306640625,75.94195556640625,-16.52069854736328,-31.723087310791016,81.61310577392578,16.276639938354492,-28.14800262451172,91.05340576171875,-19.218297958374023,-25.84959602355957,99.26465606689453
1706878089.9156086,2449.880415091,19.76007652282715,-27.397323608398438,75.9104232788086,-16.710710525512695,-31.64698028564453,81.67609405517578,16.486766815185547,-27.988697052001953,91.16856384277344,-19.496492385864258,-25.602148056030273,99.39593505859375
1706878089.9275544,2449.892406819,19.972984313964844,-27.265525817871094,75.87651824951172,-16.899585723876953,-31.570476531982422,81.73682403564453,16.69622230529785,-27.828824996948242,91.28013610839844,-19.774581909179688,-25.353742599487305,99.52197265625
1706878089.9395566,2449.904448004,20.18444061279297,-27.133481979370117,75.84027099609375,-17.087411880493164,-31.49355125427246,81.79534149169922,16.90509605407715,-27.668336868286133,91.3882064819336,-20.052682876586914,-25.104331970214844,99.64289093017578
1706878089.9515564,2449.916404398,20.39447784423828,-27.001201629638672,75.80172729492188,-17.274221420288086,-31.416210174560547,81.8517074584961,17.113412857055664,-27.507253646850586,91.49285888671875,-20.330821990966797,-24.85394287109375,99.75881958007812
1706878089.9635527,2449.928384062,20.60286521911621,-26.868873596191406,75.7610092163086,-17.459796905517578,-31.338565826416016,81.9058837890625,17.320926666259766,-27.345806121826172,91.59403991699219,-20.608657836914062,-24.602943420410156,99.86968994140625
1706878089.9756489,2449.940515517,20.81003761291504,-26.736204147338867,75.718017578125,-17.644535064697266,-31.260467529296875,81.95802307128906,17.52806854248047,-27.183683395385742,91.6920166015625,-20.886762619018555,-24.350872039794922,99.97581481933594
1706878089.9875276,2449.952352372,21.015228271484375,-26.603740692138672,75.67300415039062,-17.827733993530273,-31.182241439819336,82.00798797607422,17.734050750732422,-27.02153778076172,91.78648376464844,-21.1640682220459,-24.098751068115234,100.076904296875
1706878089.9996269,2449.964821629,21.219364166259766,-26.47089385986328,75.62580108642578,-18.010229110717773,-31.103540420532227,82.0560073852539,17.93979263305664,-26.85866355895996,91.87791442871094,-21.441808700561523,-23.845508575439453,100.17349243164062
1706878090.0115812,2449.976625652,21.420879364013672,-26.338722229003906,75.57685089111328,-18.190608978271484,-31.02499771118164,82.10179901123047,18.143705368041992,-26.696374893188477,91.96569061279297,-21.717815399169922,-23.59317970275879,100.26495361328125
1706878090.0235925,2449.988538792,21.619565963745117,-26.207395553588867,75.5262680053711,-18.368680953979492,-30.946733474731445,82.1453628540039,18.345539093017578,-26.534900665283203,92.04981231689453,-21.99173927307129,-23.34213638305664,100.35131072998047
1706878090.0357075,2450.000779866,21.819488525390625,-26.074234008789062,75.4730453491211,-18.54808807373047,-30.867141723632812,82.18758392333984,18.549428939819336,-26.37095069885254,92.13201904296875,-22.26919174194336,-23.087282180786133,100.43439483642578
1706878090.0476978,2450.012193958,22.01609230041504,-25.942296981811523,75.4184341430664,-18.724742889404297,-30.788074493408203,82.22756958007812,18.75071907043457,-26.208293914794922,92.21049499511719,-22.543825149536133,-22.834489822387695,100.51235961914062
1706878090.059595,2450.024157923,22.21064567565918,-25.81075668334961,75.3621597290039,-18.89977264404297,-30.709026336669922,82.2656021118164,18.950685501098633,-26.045944213867188,92.28580474853516,-22.817358016967773,-22.582229614257812,100.58585357666016
1706878090.0716097,2450.036123512,22.40306854248047,-25.679706573486328,75.30431365966797,-19.07309913635254,-30.630084991455078,82.30175018310547,19.14921760559082,-25.884021759033203,92.3580322265625,-23.089632034301758,-22.3306941986084,100.65496063232422
1706878090.0837164,2450.04816492,22.593881607055664,-25.54880714416504,75.2447738647461,-19.245197296142578,-30.551034927368164,82.33610534667969,19.346845626831055,-25.72213363647461,92.42742919921875,-23.361352920532227,-22.079273223876953,100.719970703125
1706878090.0959256,2450.060965625,22.78209686279297,-25.418792724609375,75.18395233154297,-19.4151554107666,-30.472320556640625,82.36856079101562,19.54251480102539,-25.561153411865234,92.4936752319336,-23.631057739257812,-21.829362869262695,100.78063201904297
1706878090.1076093,2450.072595033,22.96856689453125,-25.289077758789062,75.12162780761719,-19.583742141723633,-30.393613815307617,82.39932250976562,19.737096786499023,-25.400415420532227,92.55716705322266,-23.89992904663086,-21.579910278320312,100.83734893798828
1706878090.119573,2450.084580363,23.152626037597656,-25.16016387939453,75.05806732177734,-19.750356674194336,-30.315217971801758,82.4283218383789,19.929882049560547,-25.240530014038086,92.61775207519531,-24.16696548461914,-21.33188247680664,100.89002990722656
1706878090.1316445,2450.096785949,23.335002899169922,-25.031557083129883,74.99308013916016,-19.915647506713867,-30.23683738708496,82.45570373535156,20.121606826782227,-25.080907821655273,92.67572784423828,-24.433183670043945,-21.084367752075195,100.93898010253906
1706878090.143737,2450.108808175,23.51520538330078,-24.903648376464844,74.92693328857422,-20.079164505004883,-30.158727645874023,82.48145294189453,20.311735153198242,-24.922025680541992,92.73098754882812,-24.697811126708984,-20.83812141418457,100.9841537475586
1706878090.1555765,2450.120737667,23.692171096801758,-24.77721405029297,74.86005401611328,-20.23993492126465,-30.081356048583984,82.50544738769531,20.499122619628906,-24.764877319335938,92.78331756591797,-24.959239959716797,-20.594676971435547,101.02544403076172
1706878090.167732,2450.132672521,23.8697566986084,-24.649505615234375,74.79103088378906,-20.401458740234375,-30.0030574798584,82.52826690673828,20.68784523010254,-24.606069564819336,92.83389282226562,-25.223142623901367,-20.34877586364746,101.06377410888672
1706878090.179636,2450.144906621,24.04064178466797,-24.52585792541504,74.72283172607422,-20.55706787109375,-29.927099227905273,82.54901885986328,20.870080947875977,-24.45219612121582,92.88069152832031,-25.478557586669922,-20.11067008972168,101.09776306152344
1706878090.1915686,2450.156637845,24.21095085144043,-24.40185546875,74.65306854248047,-20.71233367919922,-29.850791931152344,82.56851196289062,21.052337646484375,-24.29781723022461,92.92555236816406,-25.734573364257812,-19.871902465820312,101.1287612915039
1706878090.2039514,2450.168967471,24.38005256652832,-24.277986526489258,74.58206939697266,-20.866680145263672,-29.774436950683594,82.58673858642578,21.23392677307129,-24.143531799316406,92.96830749511719,-25.99022102355957,-19.633426666259766,101.15673065185547
1706878090.2157803,2450.18082817,24.544883728027344,-24.15651512145996,74.51116180419922,-21.017292022705078,-29.69942855834961,82.60334777832031,21.411529541015625,-23.99217987060547,93.00827026367188,-26.240802764892578,-19.399621963500977,101.18125915527344
1706878090.227632,2450.192650942,24.708194732666016,-24.03545379638672,74.43925476074219,-21.16668701171875,-29.624561309814453,82.61872863769531,21.588088989257812,-23.841283798217773,93.04618835449219,-26.490440368652344,-19.16667938232422,101.20291137695312
1706878090.2396083,2450.204564832,24.86893653869629,-23.915620803833008,74.36688232421875,-21.313894271850586,-29.550325393676758,82.6327896118164,21.762447357177734,-23.691856384277344,93.08189392089844,-26.73748207092285,-18.936155319213867,101.22164154052734
1706878090.2515745,2450.216550816,25.02714729309082,-23.79698371887207,74.29405212402344,-21.458940505981445,-29.476728439331055,82.64561462402344,21.93461799621582,-23.543909072875977,93.11544036865234,-26.981937408447266,-18.70806121826172,101.2375717163086
1706878090.2635803,2450.228773423,25.182802200317383,-23.67962646484375,74.22090148925781,-21.6018009185791,-29.403827667236328,82.65723419189453,22.10455322265625,-23.397504806518555,93.14692687988281,-27.223703384399414,-18.48250961303711,101.25080108642578
1706878090.2755783,2450.240457446,25.335988998413086,-23.56349754333496,74.1474380493164,-21.74254608154297,-29.331581115722656,82.66768646240234,22.272327423095703,-23.252613067626953,93.17642974853516,-27.462867736816406,-18.259441375732422,101.261474609375
1706878090.2875717,2450.25210117,25.486427307128906,-23.448835372924805,74.07383728027344,-21.880905151367188,-29.260147094726562,82.67700958251953,22.437599182128906,-23.109529495239258,93.2039566040039,-27.698936462402344,-18.039316177368164,101.2696533203125
1706878090.2996082,2450.26496233,25.634424209594727,-23.335437774658203,74.00004577636719,-22.017168045043945,-29.18941879272461,82.6852798461914,22.600698471069336,-22.9680118560791,93.22964477539062,-27.93233871459961,-17.82175636291504,101.27549743652344
1706878090.3115695,2450.27612108,25.77955436706543,-23.223663330078125,73.92633819580078,-22.150924682617188,-29.11961555480957,82.69249725341797,22.76112174987793,-22.828510284423828,93.25350189208984,-28.162342071533203,-17.607458114624023,101.27908325195312
1706878090.323804,2450.288537234,25.92168426513672,-23.1136474609375,73.85285186767578,-22.28204917907715,-29.050823211669922,82.69873046875,22.91869354248047,-22.691184997558594,93.27555847167969,-28.388675689697266,-17.396665573120117,101.28052520751953
