time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711477729.4934275,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.19
1711477729.5055664,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.19
1711477729.5107245,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.19
1711477729.52518,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.05,-0.02,-0.18
1711477729.5351,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.01,-0.19
1711477729.545248,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.19
1711477729.5555692,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.19
1711477729.5605419,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.2
1711477729.5696099,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.19
1711477729.5833511,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.01,-0.19
1711477729.594827,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.05,0.0,-0.19
1711477729.603914,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.03,-0.17
1711477729.6092675,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.01,-0.19
1711477729.6255999,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.04,-0.18
1711477729.6362016,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.02,-0.18
1711477729.6460214,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.18
1711477729.6562667,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.19
1711477729.6613367,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.19
1711477729.6695006,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.17
1711477729.6828024,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.04,-0.19
1711477729.6898475,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.01,-0.18
1711477729.7025833,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.19
1711477729.709742,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.19
1711477729.7205584,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.05,0.0,-0.18
1711477729.7306585,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.04,-0.19
1711477729.7411058,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.04,-0.03,-0.19
1711477729.749945,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.04,-0.19
1711477729.759635,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.01,-0.17
1711477729.769548,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.17
1711477729.7800713,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.19
1711477729.7897134,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.2
1711477729.800703,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.01,-0.19
1711477729.809655,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.2
1711477729.8198032,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.18
1711477729.8295982,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.05,0.0,-0.18
1711477729.8394516,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.1,-0.01,-0.19
1711477729.849516,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.18
1711477729.8596013,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.2
1711477729.869393,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.01,-0.2
1711477729.8796935,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.01,-0.19
1711477729.8898847,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.19
1711477729.9003875,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.01,-0.17
1711477729.9093177,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.18
1711477729.9198112,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.03,-0.2
1711477729.9298666,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.18
1711477729.9395936,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.02,-0.19
1711477729.9494963,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.18
1711477729.9597113,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.18
1711477729.969444,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.2
1711477729.9797761,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.18
1711477729.9895635,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.2
1711477729.9995172,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.01,-0.2
1711477730.0095267,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.2
1711477730.0198085,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.04,-0.19
1711477730.0296123,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.18
1711477730.039667,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.03,-0.19
1711477730.0498066,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.02,-0.19
1711477730.060037,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,0.0,-0.19
1711477730.0696564,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,0.0,-0.2
1711477730.0794575,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.19
1711477730.0898402,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.01,-0.2
1711477730.0997322,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.19
1711477730.1096392,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.02,-0.19
1711477730.1196356,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.19
1711477730.1293302,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.18
1711477730.1393068,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.2
1711477730.149283,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.18
1711477730.1597047,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.01,-0.18
1711477730.1696815,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.19
1711477730.179781,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.1,-0.02,-0.2
1711477730.189463,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.23
1711477730.1996276,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.01,-0.2
1711477730.2095404,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.02,-0.18
1711477730.2198355,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.19
1711477730.2296546,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.03,-0.18
1711477730.239512,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.04,-0.19
1711477730.249558,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.21
1711477730.2599006,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.19
1711477730.2693446,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.2
1711477730.2797086,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.01,-0.19
1711477730.2896469,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.02,-0.17
1711477730.2998774,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.1,-0.04,-0.19
1711477730.3102875,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.19
1711477730.3195748,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.16
1711477730.3297904,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.01,-0.19
1711477730.3397973,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.17
1711477730.3494873,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.05,-0.01,-0.19
1711477730.3598704,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.19
1711477730.369498,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.01,-0.19
1711477730.3796396,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.01,-0.18
1711477730.3900282,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.18
1711477730.3999097,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.2
1711477730.4102304,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.2
1711477730.42028,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.03,-0.2
1711477730.4296906,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.18
1711477730.4399478,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.03,-0.17
1711477730.4499364,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.01,-0.18
1711477730.4601722,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.18
1711477730.4703953,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.19
1711477730.4801111,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.02,-0.18
1711477730.490159,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.01,-0.18
1711477730.5002904,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.01,-0.21
1711477730.5103621,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.04,-0.18
1711477730.5203466,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.19
1711477730.530967,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.01,-0.19
1711477730.5403957,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.17
1711477730.5502381,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.02,-0.19
1711477730.560902,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.02,-0.16
1711477730.5705862,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.2
1711477730.580417,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.1,-0.02,-0.19
1711477730.5903864,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.05,-0.2
1711477730.6004958,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.17
1711477730.6106882,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.19
1711477730.6204154,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.17
1711477730.630516,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,0.0,-0.19
1711477730.6406746,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.04,-0.21
1711477730.6504664,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.18
1711477730.66104,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.05,-0.19
1711477730.670737,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.2
1711477730.6809497,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.04,-0.19
1711477730.6909037,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.04,-0.2
1711477730.701117,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.01,-0.18
1711477730.711245,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.2
1711477730.7212875,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.2
1711477730.7310007,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.01,-0.18
1711477730.7411778,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.02,-0.19
1711477730.7509594,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.18
1711477730.7611244,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.21
1711477730.771162,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.19
1711477730.7814994,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.01,-0.18
1711477730.791186,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.04,-0.2
1711477730.8014228,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.02,-0.19
1711477730.8114264,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.18
1711477730.821237,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.2
1711477730.8314269,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.04,-0.19
1711477730.8414242,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.01,-0.2
1711477730.8514707,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.02,-0.15
1711477730.8616743,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.04,-0.18
1711477730.8717391,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.01,-0.19
1711477730.8817036,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.01,-0.19
1711477730.8917117,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.02,-0.19
1711477730.9014726,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.19
1711477730.911976,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.02,-0.22
1711477730.9214687,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.01,-0.2
1711477730.9319108,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,0.0,-0.19
1711477730.9419458,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.01,-0.2
1711477730.9515495,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.03,-0.21
1711477730.962739,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,-0.03,-0.19
1711477730.971694,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.19
1711477730.9819357,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.07,0.0,-0.17
1711477730.991892,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.19
1711477731.001879,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.06,-0.01,-0.18
1711477731.0120027,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.09,-0.02,-0.19
1711477731.022266,0.028198328063518904,-0.03344736748659818,0.005676286817981078,0.9990264799646696,0.0,0.0,0.0,-0.08,-0.03,-0.18
