time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711475711.2431993,0.09149155112711047,-0.06359852986954576,-0.00036621034473826734,0.9937728055047448,0.0,0.0,0.0,1.19,0.77,-1.45
1711475711.2533424,0.09149155112711047,-0.06359852986954576,-0.00036621034473826734,0.9937728055047448,0.0,0.0,0.0,1.27,0.62,-1.28
1711475711.263255,0.09149155112711047,-0.06359852986954576,-0.00036621034473826734,0.9937728055047448,0.0,0.0,0.0,1.15,0.66,-1.43
1711475711.2729025,0.09149155112711047,-0.06359852986954576,-0.00036621034473826734,0.9937728055047448,0.0,0.0,0.0,1.25,0.63,-1.43
1711475711.2832215,0.09149155112711047,-0.06359852986954576,-0.00036621034473826734,0.9937728055047448,0.0,0.0,0.0,1.04,0.72,-1.47
1711475711.293603,0.09149155112711047,-0.06359852986954576,-0.00036621034473826734,0.9937728055047448,0.0,0.0,0.0,1.02,0.66,-1.44
1711475711.3030775,0.09314070776178637,-0.06573561091706678,-0.0002441434017346956,0.9934805375089101,0.0,0.0,0.0,1.04,0.82,-1.43
1711475711.313383,0.09478502799313149,-0.06762511977874416,-0.00018310050481609431,0.993198171624101,0.0,0.0,0.0,0.91,0.78,-1.18
1711475711.3232472,0.09643527007375302,-0.06939677346446657,-0.0001220699621186747,0.9929170718733,0.0,0.0,0.0,0.66,0.64,-1.52
1711475711.3334162,0.09795944880709484,-0.07098245418233726,-6.103392449040177e-05,0.9926557479118944,0.0,0.0,0.0,0.73,0.7,-1.09
1711475711.3434472,0.09795944880709484,-0.07098245418233726,-6.103392449040177e-05,0.9926557479118944,0.0,0.0,0.0,0.59,0.49,-1.3
1711475711.3532307,0.09795944880709484,-0.07098245418233726,-6.103392449040177e-05,0.9926557479118944,0.0,0.0,0.0,0.7,0.54,-1.3
1711475711.3635025,0.09795944880709484,-0.07098245418233726,-6.103392449040177e-05,0.9926557479118944,0.0,0.0,0.0,0.7,0.56,-0.88
1711475711.3736193,0.09795944880709484,-0.07098245418233726,-6.103392449040177e-05,0.9926557479118944,0.0,0.0,0.0,0.58,0.55,-1.26
1711475711.3834481,0.09795944880709484,-0.07098245418233726,-6.103392449040177e-05,0.9926557479118944,0.0,0.0,0.0,0.7,0.53,-1.08
1711475711.3936112,0.09912181085069842,-0.07238821900796079,0.0,0.9924388204632736,0.0,0.0,0.0,0.71,0.37,-1.25
1711475711.4036598,0.10009565853648153,-0.07391209907785314,6.103393813200094e-05,0.9922287322119392,0.0,0.0,0.0,0.82,0.22,-1.14
1711475711.4133754,0.10095441079908184,-0.07544114374103092,0.0001220730481246455,0.9920266255849317,0.0,0.0,0.0,0.74,0.25,-1.1
1711475711.423642,0.10095441079908184,-0.07544114374103092,0.0001220730481246455,0.9920266255849317,0.0,0.0,0.0,0.93,0.17,-1.02
1711475711.4337485,0.10095441079908184,-0.07544114374103092,0.0001220730481246455,0.9920266255849317,0.0,0.0,0.0,0.64,0.22,-0.89
1711475711.4436014,0.10095441079908184,-0.07544114374103092,0.0001220730481246455,0.9920266255849317,0.0,0.0,0.0,0.77,0.24,-0.83
1711475711.4534616,0.10168737737039703,-0.07678434617764673,0.0002441473646348068,0.9918486688289027,0.0,0.0,0.0,0.63,0.29,-0.95
1711475711.4634929,0.10241962047892914,-0.07818804161710859,0.0003051836128692763,0.9916636316574264,0.0,0.0,0.0,0.71,0.33,-0.95
1711475711.4737582,0.10315159577644775,-0.07959152715531827,0.0004272551304349907,0.9914760483979984,0.0,0.0,0.0,0.83,0.22,-0.81
1711475711.4838715,0.10376254531166641,-0.0809958221344596,0.0004882943308784301,0.991298528474573,0.0,0.0,0.0,0.76,0.21,-0.66
1711475711.4938982,0.10430709119036151,-0.0823348543100045,0.0006103399133432505,0.9911309852781045,0.0,0.0,0.0,0.64,0.14,-0.84
1711475711.5035326,0.10479734551802719,-0.08367918503507005,0.0006713866049495044,0.9909666289054685,0.0,0.0,0.0,0.71,0.19,-0.67
1711475711.5136254,0.10534775363503865,-0.08502283940533537,0.0007934651200785066,0.9907937918641845,0.0,0.0,0.0,0.82,0.24,-0.5
1711475711.5237944,0.1058381562134825,-0.0863063165431743,0.0008545179855759833,0.9906304932784434,0.0,0.0,0.0,0.74,0.25,-0.42
1711475711.5339754,0.1058381562134825,-0.0863063165431743,0.0008545179855759833,0.9906304932784434,0.0,0.0,0.0,0.68,0.19,-0.43
1711475711.5444214,0.1058381562134825,-0.0863063165431743,0.0008545179855759833,0.9906304932784434,0.0,0.0,0.0,0.5,0.2,-0.39
1711475711.5538669,0.1058381562134825,-0.0863063165431743,0.0008545179855759833,0.9906304932784434,0.0,0.0,0.0,0.58,0.16,-0.48
1711475711.5637636,0.1058381562134825,-0.0863063165431743,0.0008545179855759833,0.9906304932784434,0.0,0.0,0.0,0.58,0.21,-0.45
1711475711.5738418,0.1061390177464601,-0.08709624975514582,0.0009155176918901102,0.9905291081123065,0.0,0.0,0.0,0.56,0.08,-0.43
1711475711.5838668,0.10632080298232163,-0.08770550739701273,0.0009765400962784995,0.9904557926504681,0.0,0.0,0.0,0.46,0.03,-0.41
1711475711.5943122,0.10644334512287267,-0.08819417070100401,0.0010375784788353413,0.9903991750624167,0.0,0.0,0.0,0.36,0.05,-0.4
1711475711.6039908,0.10656644413155542,-0.08862226625373337,0.0010375885167448122,0.9903477219236072,0.0,0.0,0.0,0.45,0.02,-0.39
1711475711.614216,0.10668893704097836,-0.08911089707084005,0.0010986274981336444,0.9902906198454656,0.0,0.0,0.0,0.5,0.04,-0.42
1711475711.6244423,0.10681081875661005,-0.08966005300197724,0.0011596603179289092,0.990227842004138,0.0,0.0,0.0,0.53,0.0,-0.5
1711475711.6344717,0.10693325395166615,-0.09014863931884184,0.0012206992460235863,0.9901701934120319,0.0,0.0,0.0,0.46,0.11,-0.29
1711475711.645326,0.10711541253487292,-0.09069715272183541,0.0012206884619358736,0.9901004114761871,0.0,0.0,0.0,0.52,0.17,-0.3
1711475711.6541321,0.10717864751298369,-0.09106522898027998,0.0012817492014650668,0.9900597046173737,0.0,0.0,0.0,0.33,0.03,-0.11
1711475711.664586,0.107302811129944,-0.09137218899973047,0.0012817741943849967,0.9900179729964117,0.0,0.0,0.0,0.34,0.08,-0.31
1711475711.6743648,0.10730040567596155,-0.09161428266189892,0.0013427809584022493,0.9899957793311129,0.0,0.0,0.0,0.33,-0.18,-0.23
1711475711.6841815,0.10729740083463374,-0.09191688603922549,0.0013427433551546884,0.9899680554822293,0.0,0.0,0.0,0.53,-0.11,-0.3
1711475711.6946392,0.10730025597752538,-0.09228554439022661,0.0014038144979994789,0.9899333627414586,0.0,0.0,0.0,0.46,-0.02,-0.31
1711475711.7052512,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.47,-0.18,-0.01
1711475711.7150762,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.34,0.0,0.27
1711475711.7250404,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.2,0.09,0.69
1711475711.735308,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.22,0.15,0.82
1711475711.745524,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.28,0.25,0.98
1711475711.7546039,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.32,0.1,0.97
1711475711.7657573,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.26,0.16,0.84
1711475711.7746649,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.32,0.15,0.84
1711475711.7846947,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.33,0.03,0.53
1711475711.794914,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.41,-0.05,0.12
1711475711.80533,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.45,-0.19,0.13
1711475711.8148828,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.52,-0.09,-0.17
1711475711.82517,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.42,-0.14,-0.23
1711475711.8351982,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.44,-0.09,-0.25
1711475711.8451269,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.53,0.11,-0.48
1711475711.855251,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.55,0.04,-0.39
1711475711.8651216,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.51,0.0,-0.2
1711475711.8750522,0.10723628195903155,-0.09264921799306197,0.001464809770641296,0.9899062362512991,0.0,0.0,0.0,0.53,0.09,-0.2
1711475711.885709,0.10729944813643127,-0.09301726903294726,0.0014648388824086182,0.9898648747876237,0.0,0.0,0.0,0.43,0.1,-0.03
1711475711.895279,0.10742231139640705,-0.09344520383403364,0.0015258851050626002,0.9898111499520075,0.0,0.0,0.0,0.46,0.14,-0.18
1711475711.901854,0.10742231139640705,-0.09344520383403364,0.0015258851050626002,0.9898111499520075,0.0,0.0,0.0,0.46,0.14,-0.18
1711475711.9163332,0.10754330410605262,-0.09405461499853977,0.0015869046008838638,0.9897401926127974,0.0,0.0,0.0,0.41,0.07,0.05
1711475711.9260023,0.10760703894283681,-0.09436215666796693,0.0015869444200304918,0.9897039911844009,0.0,0.0,0.0,0.39,0.05,-0.17
1711475711.9354837,0.10772458860032227,-0.09466336369354099,0.0015868777924126793,0.9896624386142922,0.0,0.0,0.0,0.42,0.13,-0.13
1711475711.945862,0.10778891914662603,-0.09491040162684228,0.0016479619575078723,0.9896316732975053,0.0,0.0,0.0,0.28,0.15,-0.16
1711475711.9519644,0.10778891914662603,-0.09491040162684228,0.0016479619575078723,0.9896316732975053,0.0,0.0,0.0,0.28,0.15,-0.16
1711475711.9654343,0.1080329785508028,-0.09527654210045376,0.001647960689758009,0.9895698764091332,0.0,0.0,0.0,0.17,0.19,-0.07
1711475711.9758854,0.10809204323336756,-0.09539687384175805,0.0016479306421800814,0.9895518333950244,0.0,0.0,0.0,0.2,0.17,0.13
1711475711.9867322,0.10809204323336756,-0.09539687384175805,0.0016479306421800814,0.9895518333950244,0.0,0.0,0.0,0.26,0.19,0.31
1711475711.9957435,0.10809204323336756,-0.09539687384175805,0.0016479306421800814,0.9895518333950244,0.0,0.0,0.0,0.2,0.23,0.42
1711475712.0057235,0.10809204323336756,-0.09539687384175805,0.0016479306421800814,0.9895518333950244,0.0,0.0,0.0,0.12,0.22,0.57
1711475712.01543,0.10809204323336756,-0.09539687384175805,0.0016479306421800814,0.9895518333950244,0.0,0.0,0.0,0.22,0.27,0.58
1711475712.025673,0.10809204323336756,-0.09539687384175805,0.0016479306421800814,0.9895518333950244,0.0,0.0,0.0,0.14,0.19,0.56
1711475712.0356886,0.10809204323336756,-0.09539687384175805,0.0016479306421800814,0.9895518333950244,0.0,0.0,0.0,0.21,0.22,0.49
1711475712.0464625,0.10809204323336756,-0.09539687384175805,0.0016479306421800814,0.9895518333950244,0.0,0.0,0.0,0.2,0.22,0.26
1711475712.054813,0.10809204323336756,-0.09539687384175805,0.0016479306421800814,0.9895518333950244,0.0,0.0,0.0,0.2,0.22,0.26
1711475712.065569,0.10821205329372785,-0.09545609213276388,0.0016478992887369722,0.9895330062330567,0.0,0.0,0.0,0.25,0.23,0.37
1711475712.0757089,0.10821795834021367,-0.09552233773402954,0.001647989213302746,0.9895259676320044,0.0,0.0,0.0,0.25,0.21,0.41
1711475712.0856338,0.10827764808276757,-0.09558218539888051,0.0016479687137738019,0.9895136588037362,0.0,0.0,0.0,0.12,0.17,0.48
1711475712.0960097,0.10827764808276757,-0.09558218539888051,0.0016479687137738019,0.9895136588037362,0.0,0.0,0.0,0.01,0.16,0.37
1711475712.1020036,0.10827764808276757,-0.09558218539888051,0.0016479687137738019,0.9895136588037362,0.0,0.0,0.0,0.01,0.16,0.37
1711475712.1158297,0.10833796777534835,-0.09558155354151861,0.0016479578196813552,0.9895071175064493,0.0,0.0,0.0,0.16,0.21,0.32
1711475712.1259787,0.10833796777534835,-0.09558155354151861,0.0016479578196813552,0.9895071175064493,0.0,0.0,0.0,0.07,0.16,0.3
1711475712.13578,0.10833796777534835,-0.09558155354151861,0.0016479578196813552,0.9895071175064493,0.0,0.0,0.0,0.03,0.11,0.23
1711475712.1464927,0.10839828627135646,-0.09558092134062174,0.001647946919665892,0.9895005726527201,0.0,0.0,0.0,0.08,0.23,0.13
1711475712.1519632,0.10839828627135646,-0.09558092134062174,0.001647946919665892,0.9895005726527201,0.0,0.0,0.0,0.08,0.23,0.13
1711475712.1658812,0.10839828627135646,-0.09558092134062174,0.001647946919665892,0.9895005726527201,0.0,0.0,0.0,-0.1,0.25,0.46
1711475712.175882,0.10845923608983504,-0.09551981118772754,0.0016479456243250119,0.9894997948724849,0.0,0.0,0.0,-0.16,0.24,0.32
1711475712.185948,0.10852081708067418,-0.09539822108947905,0.0016479539151733425,0.9895047730663048,0.0,0.0,0.0,-0.15,0.2,0.49
1711475712.1964068,0.10858177575796445,-0.09533711845640275,0.0015869174647032466,0.9895040745295782,0.0,0.0,0.0,-0.12,0.29,0.51
1711475712.2016962,0.10858177575796445,-0.09533711845640275,0.0015869174647032466,0.9895040745295782,0.0,0.0,0.0,-0.12,0.29,0.51
1711475712.216166,0.10864335439614273,-0.09521552407751835,0.0015869254012919724,0.9895090232979022,0.0,0.0,0.0,-0.1,0.28,0.69
1711475712.226878,0.10864335439614273,-0.09521552407751835,0.0015869254012919724,0.9895090232979022,0.0,0.0,0.0,-0.09,0.28,0.69
1711475712.2361348,0.10864335439614273,-0.09521552407751835,0.0015869254012919724,0.9895090232979022,0.0,0.0,0.0,-0.14,0.23,0.72
1711475712.2462995,0.10864461637817491,-0.09509455748157107,0.0015869438347373864,0.9895205172600965,0.0,0.0,0.0,-0.22,0.2,0.69
1711475712.2521913,0.10864461637817491,-0.09509455748157107,0.0015869438347373864,0.9895205172600965,0.0,0.0,0.0,-0.22,0.2,0.69
1711475712.266236,0.10870152621609046,-0.09478577777293008,0.001525849609995655,0.9895439890743821,0.0,0.0,0.0,-0.28,0.13,0.53
1711475712.2764046,0.10876372423395168,-0.0946036883067481,0.0015258659404314208,0.9895545796885851,0.0,0.0,0.0,-0.26,0.16,0.43
1711475712.2862694,0.1088259294740885,-0.09442160005407454,0.0014648470596624365,0.9895652240961285,0.0,0.0,0.0,-0.25,0.18,0.44
1711475712.2967231,0.1088259294740885,-0.09442160005407454,0.0014648470596624365,0.9895652240961285,0.0,0.0,0.0,-0.29,0.09,0.55
1711475712.3016748,0.108827809206307,-0.09424012193748627,0.0014648723617225843,0.9895823166920108,0.0,0.0,0.0,-0.29,0.09,0.55
1711475712.3167536,0.10888592898795416,-0.0938103547390614,0.0014037984118402162,0.989616845633794,0.0,0.0,0.0,-0.35,0.1,0.44
1711475712.3265252,0.1088877975513493,-0.09362885731153016,0.0014038225020633597,0.9896338281937093,0.0,0.0,0.0,-0.35,0.07,0.39
1711475712.336673,0.10888967168745826,-0.09344735838200595,0.0013428098526480279,0.9896508614015966,0.0,0.0,0.0,-0.31,0.04,0.29
1711475712.3468227,0.10888967168745826,-0.09344735838200595,0.0013428098526480279,0.9896508614015966,0.0,0.0,0.0,-0.45,-0.06,0.26
1711475712.3518813,0.10882588264926243,-0.09313981880133174,0.0013427758935971809,0.9896868688490131,0.0,0.0,0.0,-0.45,-0.06,0.26
1711475712.3666692,0.10882588264926243,-0.09313981880133174,0.0013427758935971809,0.9896868688490131,0.0,0.0,0.0,-0.31,-0.16,0.0
1711475712.3766298,0.10882588264926243,-0.09313981880133174,0.0013427758935971809,0.9896868688490131,0.0,0.0,0.0,-0.29,-0.13,-0.04
1711475712.3869343,0.10882588264926243,-0.09313981880133174,0.0013427758935971809,0.9896868688490131,0.0,0.0,0.0,-0.28,-0.11,0.05
1711475712.3972962,0.10882588264926243,-0.09313981880133174,0.0013427758935971809,0.9896868688490131,0.0,0.0,0.0,-0.44,-0.09,-0.12
1711475712.401927,0.10882588264926243,-0.09313981880133174,0.0013427758935971809,0.9896868688490131,0.0,0.0,0.0,-0.44,-0.09,-0.12
1711475712.416033,0.10882588264926243,-0.09313981880133174,0.0013427758935971809,0.9896868688490131,0.0,0.0,0.0,-0.33,-0.06,0.08
1711475712.4270036,0.10882773683694223,-0.09295829680463434,0.0013427987719645143,0.9897037312456637,0.0,0.0,0.0,-0.29,-0.14,0.14
1711475712.4368649,0.10870239803912841,-0.09277240034782437,0.0012817239521738892,0.9897350289738946,0.0,0.0,0.0,-0.39,-0.14,0.14
1711475712.4472103,0.10864454170226029,-0.09253096922507112,0.0012817614470491383,0.9897639821594679,0.0,0.0,0.0,-0.4,-0.25,0.23
1711475712.451862,0.10846070440238294,-0.09216413260979078,0.001281752837619607,0.9898183698893889,0.0,0.0,0.0,-0.4,-0.25,0.23
1711475712.467981,0.1082762524315063,-0.09185781280124972,0.0012207018312458435,0.9898671149572544,0.0,0.0,0.0,-0.31,-0.32,0.36
1711475712.4773846,0.10778665547291888,-0.09124634763987187,0.0012206869249481187,0.9899770961329243,0.0,0.0,0.0,-0.26,-0.32,0.18
1711475712.4868493,0.10778665547291888,-0.09124634763987187,0.0012206869249481187,0.9899770961329243,0.0,0.0,0.0,-0.25,-0.33,0.35
1711475712.4980555,0.10717574607482318,-0.0906965596054597,0.001220680479212109,0.9900939366889416,0.0,0.0,0.0,-0.26,-0.32,0.41
1711475712.5037675,0.10717574607482318,-0.0906965596054597,0.001220680479212109,0.9900939366889416,0.0,0.0,0.0,-0.26,-0.32,0.41
1711475712.5172272,0.10674988481218993,-0.09039255540700587,0.0012206962242674662,0.9901677423145553,0.0,0.0,0.0,-0.38,-0.42,0.57
1711475712.5277805,0.10674988481218993,-0.09039255540700587,0.0012206962242674662,0.9901677423145553,0.0,0.0,0.0,-0.38,-0.38,0.69
1711475712.5376053,0.10674988481218993,-0.09039255540700587,0.0012206962242674662,0.9901677423145553,0.0,0.0,0.0,-0.4,-0.43,0.59
1711475712.547456,0.10674988481218993,-0.09039255540700587,0.0012206962242674662,0.9901677423145553,0.0,0.0,0.0,-0.42,-0.36,0.49
1711475712.5521007,0.10674988481218993,-0.09039255540700587,0.0012206962242674662,0.9901677423145553,0.0,0.0,0.0,-0.42,-0.36,0.49
1711475712.5669084,0.10674988481218993,-0.09039255540700587,0.0012206962242674662,0.9901677423145553,0.0,0.0,0.0,-0.36,-0.46,0.57
1711475712.5767603,0.10613885682296739,-0.08984266661495573,0.0012206884050945071,0.9902834686329189,0.0,0.0,0.0,-0.4,-0.46,0.37
1711475712.5852137,0.10552776394113036,-0.08929272333480262,0.001220679744836673,0.9903985109732345,0.0,0.0,0.0,-0.32,-0.48,0.49
1711475712.5963147,0.10492181300662122,-0.08886920287239121,0.0012207308086866924,0.9905009781683822,0.0,0.0,0.0,-0.27,-0.39,0.5
1711475712.6018038,0.1044296224918872,-0.08849968007787051,0.0012206852424533864,0.990586074250923,0.0,0.0,0.0,-0.25,-0.36,0.42
1711475712.6138043,0.10394371330176419,-0.08813547974618173,0.0012207130158750931,0.9906696480334319,0.0,0.0,0.0,-0.34,-0.37,0.49
1711475712.627004,0.10345204110575498,-0.08770535874275512,0.001220673051395339,0.990759282165027,0.0,0.0,0.0,-0.27,-0.4,0.56
1711475712.6367137,0.10302587226639147,-0.08740109542978233,0.0012206856903600885,0.9908305748652838,0.0,0.0,0.0,-0.31,-0.29,0.37
1711475712.6468928,0.10266005778345658,-0.08709625591973397,0.0012206903422527537,0.9908953853236727,0.0,0.0,0.0,-0.22,-0.34,0.43
1711475712.6519055,0.10235406218542213,-0.08685141949305647,0.0012817145533058228,0.9909484517844447,0.0,0.0,0.0,-0.15,-0.27,0.37
1711475712.665359,0.10204806334185172,-0.08660658007301889,0.0012817041448438314,0.991001438087109,0.0,0.0,0.0,-0.25,-0.3,0.35
1711475712.6744823,0.10174820800174307,-0.08636695520243938,0.001281771066608641,0.9910531813583098,0.0,0.0,0.0,-0.25,-0.28,0.4
1711475712.6839867,0.1014421691831508,-0.08612208226078567,0.0012817602604369234,0.9911058623321316,0.0,0.0,0.0,-0.19,-0.27,0.43
1711475712.6930828,0.10107517778761374,-0.08593831541362328,0.0012817504429588698,0.9911593068194804,0.0,0.0,0.0,-0.17,-0.44,0.42
1711475712.7020447,0.10082900499204435,-0.08575348184856071,0.0012817246397293773,0.9912003880573851,0.0,0.0,0.0,-0.18,-0.25,0.36
1711475712.7133527,0.10052241604653164,-0.0855691726152018,0.0012817065798282723,0.9912474553805224,0.0,0.0,0.0,-0.19,-0.3,0.24
1711475712.7216544,0.10022188626135713,-0.08539002367822085,0.0012817659022463458,0.9912933342087096,0.0,0.0,0.0,-0.13,-0.34,0.4
1711475712.7324226,0.09991527027231763,-0.08520569169221466,0.0012817475111293038,0.9913401464648643,0.0,0.0,0.0,-0.16,-0.36,0.43
1711475712.7439463,0.09960865011516969,-0.0850213539279604,0.0012817289536878453,0.9913868283215082,0.0,0.0,0.0,-0.25,-0.32,0.41
1711475712.7519486,0.09930202591039912,-0.08483701045817749,0.0012817102299436886,0.9914333797716799,0.0,0.0,0.0,-0.1,-0.27,0.61
1711475712.7616215,0.09906181853267995,-0.08465726574542642,0.0013427972937270233,0.9914726926955348,0.0,0.0,0.0,-0.17,-0.19,0.57
1711475712.7719057,0.09875517105605246,-0.08447290280690765,0.0013427773567572026,0.9915190072963981,0.0,0.0,0.0,-0.16,-0.28,0.59
1711475712.7820554,0.09856940342664884,-0.08428752082489291,0.0013427410993103867,0.9915532681543883,0.0,0.0,0.0,-0.24,-0.13,0.58
1711475712.7926323,0.09826920571646583,-0.0840476374357599,0.0013428090222125765,0.9916034261302508,0.0,0.0,0.0,-0.24,-0.37,0.45
1711475712.8023946,0.09796303317591376,-0.08380264457976921,0.0013427954703240515,0.991654454834312,0.0,0.0,0.0,-0.21,-0.28,0.3
1711475712.8120358,0.09765635331876209,-0.08361825252919003,0.0013427748581329787,0.9917002679520289,0.0,0.0,0.0,-0.18,-0.34,0.47
